Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-02-05 13:40:00,25759.69921875,1,25781.8984375,25635.900390625,1,True,145.998046875
2026-02-05 13:45:00,25759.69921875,1,25781.8984375,25642.400390625,0,False,139.498046875
2026-02-05 13:50:00,25759.69921875,1,25781.8984375,25629.400390625,1,True,152.498046875
2026-02-05 13:55:00,25759.69921875,1,25781.8984375,25635.25,0,False,146.6484375
2026-02-05 14:00:00,25759.69921875,1,25781.8984375,25627.25,0,False,154.6484375
2026-02-05 14:05:00,25759.69921875,1,25781.8984375,25594.400390625,1,True,187.498046875
2026-02-05 14:10:00,25759.69921875,1,25781.8984375,25596.94921875,1,True,184.94921875
2026-02-05 14:15:00,25759.69921875,1,25781.8984375,25597.400390625,1,True,184.498046875
2026-02-05 14:20:00,25759.69921875,1,25781.8984375,25598.94921875,1,True,182.94921875
2026-02-05 14:25:00,25759.69921875,1,25781.8984375,25611.900390625,1,True,169.998046875
2026-02-05 14:30:00,25759.69921875,1,25781.8984375,25626.400390625,1,True,155.498046875
2026-02-05 14:35:00,25759.69921875,1,25781.8984375,25631.099609375,0,False,150.798828125
2026-02-05 14:40:00,25759.69921875,1,25781.8984375,25624.05078125,0,False,157.84765625
2026-02-05 14:45:00,25759.69921875,1,25781.8984375,25620.80078125,1,True,161.09765625
2026-02-05 14:50:00,25759.69921875,1,25781.8984375,25630.19921875,1,True,151.69921875
2026-02-05 14:55:00,25759.69921875,1,25781.8984375,25645.19921875,1,True,136.69921875
2026-02-05 15:00:00,25759.69921875,1,25781.8984375,25665.25,0,False,116.6484375
2026-02-05 15:05:00,25759.69921875,1,25781.8984375,25643.19921875,1,True,138.69921875
2026-02-05 15:10:00,25759.69921875,1,25781.8984375,25647.80078125,0,False,134.09765625
2026-02-05 15:15:00,25759.69921875,1,25781.8984375,25629.25,1,True,152.6484375
2026-02-05 15:20:00,25759.69921875,1,25781.8984375,25640.94921875,1,True,140.94921875
