Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-12-19 12:50:00,25816.55078125,1,25817.451171875,25948.650390625,1,True,131.19921875
2025-12-19 12:55:00,25816.55078125,1,25817.451171875,25952.849609375,0,False,135.3984375
2025-12-19 13:00:00,25816.55078125,1,25817.451171875,25952.0,0,False,134.548828125
2025-12-19 13:05:00,25816.55078125,1,25817.451171875,25940.69921875,0,False,123.248046875
2025-12-19 13:10:00,25816.55078125,1,25817.451171875,25930.19921875,1,True,112.748046875
2025-12-19 13:15:00,25816.55078125,1,25817.451171875,25954.650390625,1,True,137.19921875
2025-12-19 13:20:00,25816.55078125,1,25817.451171875,25957.30078125,0,False,139.849609375
2025-12-19 13:25:00,25816.55078125,1,25817.451171875,25956.19921875,1,True,138.748046875
2025-12-19 13:30:00,25816.55078125,1,25817.451171875,25967.900390625,1,True,150.44921875
2025-12-19 13:35:00,25816.55078125,1,25817.451171875,25969.599609375,1,True,152.1484375
2025-12-19 13:40:00,25816.55078125,1,25817.451171875,25977.650390625,0,False,160.19921875
2025-12-19 13:45:00,25816.55078125,1,25817.451171875,25977.150390625,0,False,159.69921875
2025-12-19 13:50:00,25816.55078125,1,25817.451171875,25973.25,1,True,155.798828125
2025-12-19 13:55:00,25816.55078125,1,25817.451171875,25975.849609375,0,False,158.3984375
2025-12-19 14:00:00,25816.55078125,1,25817.451171875,25968.94921875,0,False,151.498046875
2025-12-19 14:05:00,25816.55078125,1,25817.451171875,25967.25,1,True,149.798828125
2025-12-19 14:10:00,25816.55078125,1,25817.451171875,25967.5,1,True,150.048828125
2025-12-19 14:15:00,25816.55078125,1,25817.451171875,25978.349609375,1,True,160.8984375
2025-12-19 14:20:00,25816.55078125,1,25817.451171875,25989.05078125,0,False,171.599609375
2025-12-19 14:25:00,25816.55078125,1,25817.451171875,25971.05078125,0,False,153.599609375
2025-12-19 14:30:00,25816.55078125,1,25817.451171875,25967.5,1,True,150.048828125
2025-12-19 14:35:00,25816.55078125,1,25817.451171875,25974.75,0,False,157.298828125
2025-12-19 14:40:00,25816.55078125,1,25817.451171875,25974.19921875,1,True,156.748046875
2025-12-19 14:45:00,25816.55078125,1,25817.451171875,25979.349609375,0,False,161.8984375
2025-12-19 14:50:00,25816.55078125,1,25817.451171875,25964.69921875,0,False,147.248046875
2025-12-19 14:55:00,25816.55078125,1,25817.451171875,25958.75,1,True,141.298828125
2025-12-19 15:00:00,25816.55078125,1,25817.451171875,25964.75,1,True,147.298828125
2025-12-19 15:05:00,25816.55078125,1,25817.451171875,25971.849609375,0,False,154.3984375
2025-12-19 15:10:00,25816.55078125,1,25817.451171875,25969.849609375,1,True,152.3984375
2025-12-19 15:15:00,25816.55078125,1,25817.451171875,25970.349609375,0,False,152.8984375
2025-12-19 15:20:00,25816.55078125,1,25817.451171875,25970.150390625,0,False,152.69921875
