Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2026-02-26 13:30:00+05:30,25437.30078125,25449.30078125,25430.650390625,0,25432.849609375,25426.349609375,1,0,Fail,0.02555749788102386,25431.6203125,25442.60009765625,50.13469823376996,22.167689732142858
2026-02-26 13:35:00+05:30,25434.44921875,25447.150390625,25432.80078125,0,25439.349609375,25438.19921875,0,0,Success,-0.004522091337492583,25433.780078125,25441.89755859375,52.521261897410724,21.749860491071427
2026-02-26 13:40:00+05:30,25439.349609375,25448.150390625,25435.099609375,0,25438.19921875,25418.80078125,0,0,Success,-0.07625711762529869,25437.28984375,25440.29755859375,50.62750267194766,21.324916294642858
2026-02-26 13:45:00+05:30,25438.05078125,25445.19921875,25417.400390625,0,25418.80078125,25395.65234375,1,0,Fail,0.09106817311804608,25433.43984375,25437.61005859375,42.502779976806465,21.996372767857142
2026-02-26 13:50:00+05:30,25418.650390625,25447.75,25415.099609375,0,25441.94921875,25440.80078125,0,0,Success,-0.0045139524889611605,25434.2296875,25436.74248046875,45.16118866704658,22.699916294642858
2026-02-26 13:55:00+05:30,25443.19921875,25450.900390625,25431.650390625,0,25440.80078125,25427.44921875,0,0,Success,-0.052480905042266476,25435.819921875,25436.4125,46.71880937104118,22.725027901785715
2026-02-26 14:00:00+05:30,25440.80078125,25447.25,25419.349609375,0,25427.44921875,25414.94921875,1,0,Fail,0.049159472869117364,25433.43984375,25436.16494140625,49.03653193109848,22.853655133928573
2026-02-26 14:05:00+05:30,25425.30078125,25440.349609375,25406.150390625,0,25439.94921875,25426.44921875,1,0,Fail,0.05306614366215047,25433.78984375,25436.62744140625,57.49144727453528,23.846540178571427
2026-02-26 14:10:00+05:30,25440.099609375,25460.55078125,25438.94921875,0,25453.44921875,25445.099609375,0,0,Success,-0.03280344955704217,25440.71953125,25437.494921875,50.58837846093471,22.639508928571427
2026-02-26 14:15:00+05:30,25456.650390625,25463.150390625,25442.19921875,0,25445.099609375,25430.150390625,0,0,Success,-0.058750875333544006,25441.349609375,25437.4798828125,53.08871534697801,22.507393973214285
2026-02-26 14:20:00+05:30,25446.69921875,25452.400390625,25428.150390625,0,25430.150390625,25418.150390625,1,0,Fail,0.04718808113861522,25439.21953125,25435.98994140625,50.553505486075515,23.500279017857142
2026-02-26 14:25:00+05:30,25429.55078125,25449.400390625,25427.0,0,25442.150390625,25421.8515625,1,0,Fail,0.07978424705987026,25442.159765625,25435.46748046875,57.23429978046641,23.143136160714285
2026-02-26 14:30:00+05:30,25441.650390625,25462.5,25431.849609375,0,25462.44921875,25453.6484375,1,0,Fail,0.03456376554506506,25446.659765625,25437.05244140625,58.05249717451972,23.603794642857142
2026-02-26 14:35:00+05:30,25462.44921875,25478.0,25459.0,0,25471.25,25429.5,1,0,Fail,0.16391029101437896,25450.219921875,25439.87490234375,60.37466781649737,23.3359375
2026-02-26 14:40:00+05:30,25473.80078125,25513.0,25472.099609375,0,25513.0,25510.650390625,0,0,Success,-0.0092094593932505,25463.8,25442.93740234375,70.35868427798471,24.985909598214285
2026-02-26 14:45:00+05:30,25514.80078125,25527.150390625,25503.69921875,0,25510.650390625,25504.55078125,0,0,Success,-0.023910050436195728,25479.9,25446.63994140625,68.50091217403056,25.636021205357142
2026-02-26 14:50:00+05:30,25510.0,25522.150390625,25486.44921875,0,25504.55078125,25501.849609375,0,0,Success,-0.010590940801771743,25492.380078125,25450.43994140625,66.78558012543046,27.25390625
2026-02-26 14:55:00+05:30,25504.69921875,25511.599609375,25492.05078125,0,25501.849609375,25486.0,0,0,Success,-0.06215082285315242,25500.26015625,25454.49990234375,72.94835117676143,26.664620535714285
2026-02-26 15:00:00+05:30,25503.650390625,25524.849609375,25477.55078125,0,25486.0,25468.69921875,1,0,Fail,0.06788347033665541,25503.21015625,25456.89736328125,62.683897911400756,27.7109375
2026-02-26 15:05:00+05:30,25485.25,25507.25,25485.25,0,25503.30078125,25486.150390625,0,0,Success,-0.06724772911594623,25501.2703125,25460.16240234375,66.46463186354745,27.907366071428573
2026-02-26 15:10:00+05:30,25500.94921875,25504.0,25475.5,0,25486.150390625,25476.201171875,1,0,Fail,0.03903774637404552,25496.3703125,25462.82744140625,65.16045716260908,27.9501953125
2026-02-26 15:15:00+05:30,25486.94921875,25502.30078125,25483.80078125,0,25496.099609375,25493.599609375,1,0,Fail,0.009805421371513398,25494.680078125,25465.66494140625,64.69529831586166,26.828822544642858
2026-02-26 15:20:00+05:30,25496.849609375,25503.25,25492.69921875,0,25498.599609375,25493.30078125,0,0,Success,-0.020780859365515096,25494.030078125,25468.6849609375,62.5383738733769,26.039481026785715
2026-02-26 15:25:00+05:30,25499.0,25501.849609375,25482.94921875,0,25493.30078125,25395.400390625,0,0,Success,-0.3840239891454327,25495.490234375,25472.4099609375,63.61630044734762,25.892996651785715
2026-02-27 09:15:00+05:30,25470.150390625,25470.150390625,25379.55078125,0,25395.400390625,25391.150390625,1,0,Fail,0.016735314012095416,25473.91015625,25470.08251953125,43.316002200663505,32.285853794642854
2026-02-27 09:20:00+05:30,25394.80078125,25417.30078125,25381.30078125,0,25399.650390625,25364.55078125,0,0,Success,-0.13818934054287318,25456.61015625,25468.025,41.57412137772382,33.257254464285715
2026-02-27 09:25:00+05:30,25398.44921875,25417.69921875,25363.5,0,25364.55078125,25361.90234375,1,0,Fail,0.01044149183969692,25430.300390625,25464.880078125,31.666959253058522,34.93931361607143
2026-02-27 09:30:00+05:30,25365.099609375,25383.55078125,25364.05078125,0,25367.19921875,25383.400390625,1,1,Success,0.06386661663075918,25404.0203125,25461.242578125,30.055258530973532,34.975027901785715
2026-02-27 09:35:00+05:30,25367.150390625,25383.400390625,25351.75,0,25383.400390625,25402.951171875004,0,1,Fail,-0.07702191569739728,25382.040234375,25457.74013671875,22.460634319640263,34.253627232142854
2026-02-27 09:40:00+05:30,25383.099609375,25383.650390625,25358.05078125,0,25363.849609375,25380.349609375004,0,1,Fail,-0.06505321650346507,25375.730078125,25453.67763671875,20.93053835473158,34.40708705357143
2026-02-27 09:45:00+05:30,25363.80078125,25363.80078125,25346.099609375,0,25347.349609375,25358.648437500004,0,1,Fail,-0.0445759746053331,25365.269921875,25449.53759765625,20.10252218386428,33.12486049107143
2026-02-27 09:50:00+05:30,25347.44921875,25353.900390625,25334.5,0,25336.05078125,25342.1015625,0,1,Fail,-0.023882101051352068,25359.569921875,25444.2326171875,19.465926166341845,33.1142578125
2026-02-27 09:55:00+05:30,25336.099609375,25348.150390625,25329.400390625,0,25330.0,25332.75,0,1,Fail,-0.010856691669956573,25352.130078125,25437.61015625,20.19479064521559,31.075055803571427
2026-02-27 10:00:00+05:30,25330.30078125,25334.150390625,25322.94921875,0,25327.25,25334.5,0,1,Fail,-0.028625294889891323,25340.9,25430.41015625,14.383594112288478,30.3037109375
2026-02-27 10:05:00+05:30,25328.19921875,25328.19921875,25309.400390625,0,25320.0,25322.599609375,1,1,Success,0.01026701964849921,25332.130078125,25420.76015625,14.983823290546397,29.610770089285715
2026-02-27 10:10:00+05:30,25319.69921875,25332.5,25318.69921875,0,25322.599609375,25342.398437499996,0,1,Fail,-0.0781863964617204,25327.180078125,25411.3576171875,12.26594623237824,29.275111607142858
2026-02-27 10:15:00+05:30,25321.94921875,25324.0,25301.75,0,25302.80078125,25314.80078125,1,1,Success,0.047425579894271215,25320.530078125,25401.2701171875,10.39623908074742,30.110770089285715
2026-02-27 10:20:00+05:30,25303.099609375,25319.75,25292.650390625,0,25314.80078125,25324.30078125,1,1,Success,0.03752745313736144,25317.490234375,25391.91767578125,14.848149165633444,30.696428571428573
2026-02-27 10:25:00+05:30,25314.900390625,25333.0,25314.900390625,0,25324.30078125,25327.0,1,1,Success,0.010658611162913091,25316.900390625,25383.83271484375,28.51950195262549,23.871372767857142
2026-02-27 10:30:00+05:30,25324.349609375,25337.05078125,25319.150390625,0,25327.0,25335.30078125,1,1,Success,0.03277443538516208,25318.300390625,25375.01767578125,27.84336615008384,22.578543526785715
2026-02-27 10:35:00+05:30,25327.349609375,25346.44921875,25323.44921875,0,25335.30078125,25355.351562500004,0,1,Fail,-0.07914167438990527,25320.840625,25367.4751953125,39.336371364004115,20.350027901785715
2026-02-27 10:40:00+05:30,25335.19921875,25337.5,25313.94921875,0,25315.25,25307.599609375,1,0,Fail,0.03022048221921569,25323.33046875,25358.43271484375,33.193479054981566,20.639369419642858
2026-02-27 10:45:00+05:30,25315.25,25326.650390625,25307.650390625,0,25322.900390625,25310.900390625,0,0,Success,-0.047387936669539714,25324.950390625,25349.64775390625,29.280821889730717,19.735770089285715
2026-02-27 10:50:00+05:30,25322.900390625,25325.75,25308.05078125,0,25310.900390625,25304.650390625,0,0,Success,-0.024692918479956413,25322.2703125,25340.527734375,30.877747337791433,19.171456473214285
2026-02-27 10:55:00+05:30,25310.80078125,25318.0,25304.25,0,25304.650390625,25286.3515625,1,0,Fail,0.07231409184684663,25317.800390625,25335.990234375,33.34653703052683,18.8857421875
2026-02-27 11:00:00+05:30,25305.349609375,25322.94921875,25305.150390625,0,25322.94921875,25309.298828125,1,0,Fail,0.05390521659654387,25315.330078125,25332.15517578125,45.15471955105761,18.807059151785715
2026-02-27 11:05:00+05:30,25322.44921875,25338.19921875,25322.44921875,0,25336.599609375,25335.0,0,0,Success,-0.0063134335296048,25319.6,25330.7576171875,52.31080650842342,18.5927734375
2026-02-27 11:10:00+05:30,25335.55078125,25337.25,25322.55078125,0,25335.0,25325.349609375,0,0,Success,-0.038091141207815274,25322.019921875,25329.14765625,52.73564607881403,18.842633928571427
2026-02-27 11:15:00+05:30,25334.55078125,25341.650390625,25322.5,0,25325.349609375,25319.25,0,0,Success,-0.02408499574174499,25324.909765625,25326.2451171875,51.856873568300934,18.867745535714285
2026-02-27 11:20:00+05:30,25325.55078125,25327.05078125,25312.30078125,0,25319.25,25306.849609375,0,0,Success,-0.0489761372276035,25327.8296875,25324.01513671875,48.86491490498859,18.935546875
2026-02-27 11:25:00+05:30,25319.25,25321.19921875,25302.80078125,0,25306.849609375,25284.5,0,0,Success,-0.08831446711059807,25324.609765625,25321.99013671875,51.44445832897781,18.660435267857142
2026-02-27 11:30:00+05:30,25307.900390625,25308.75,25284.5,0,25284.5,25281.849609375,0,0,Success,-0.010482274219383416,25314.18984375,25319.41259765625,39.933295228633476,18.456891741071427
2026-02-27 11:35:00+05:30,25284.55078125,25291.099609375,25272.19921875,0,25281.849609375,25268.599609375,1,0,Fail,0.05240914017258706,25303.559765625,25317.005078125,35.224136255763284,18.506975446428573
2026-02-27 11:40:00+05:30,25282.30078125,25296.349609375,25279.150390625,0,25295.099609375,25288.19921875,1,0,Fail,0.02727955505833447,25297.509765625,25315.39755859375,39.65624244350851,18.456891741071427
2026-02-27 11:45:00+05:30,25295.150390625,25305.5,25295.150390625,0,25302.0,25297.19921875,1,0,Fail,0.01897392004584618,25294.059765625,25314.49755859375,39.103203175052826,17.556919642857142
2026-02-27 11:50:00+05:30,25302.25,25314.19921875,25297.55078125,0,25306.80078125,25300.201171875,1,0,Fail,0.02607840252921144,25294.05,25313.7076171875,46.92869106063317,17.063895089285715
2026-02-27 11:55:00+05:30,25306.44921875,25317.75,25298.400390625,0,25313.400390625,25312.80078125,0,0,Success,-0.002368742901969305,25299.830078125,25314.23759765625,46.520146472433545,17.0888671875
2026-02-27 12:00:00+05:30,25313.400390625,25328.80078125,25309.849609375,0,25312.80078125,25293.099609375,0,0,Success,-0.07783086528138478,25306.0203125,25314.13759765625,50.75955092600515,17.178292410714285
2026-02-27 12:05:00+05:30,25312.650390625,25315.75,25290.349609375,0,25293.099609375,25284.94921875,0,0,Success,-0.032223771506355914,25305.6203125,25312.5775390625,45.83157118490502,18.010463169642858
2026-02-27 12:10:00+05:30,25292.69921875,25297.099609375,25284.80078125,0,25284.94921875,25284.55078125,0,0,Success,-0.0015757892038973903,25302.21015625,25310.475,35.202762274902895,17.581891741071427
2026-02-27 12:15:00+05:30,25285.349609375,25288.44921875,25278.75,0,25284.55078125,25272.94921875,0,0,Success,-0.04588399691325839,25297.76015625,25307.9375,27.399630205675237,17.149693080357142
2026-02-27 12:20:00+05:30,25284.400390625,25298.75,25270.19921875,0,25272.94921875,25245.298828125,1,0,Fail,0.10940705964180143,25289.669921875,25305.8224609375,25.209900405645527,18.139090401785715
2026-02-27 12:25:00+05:30,25273.19921875,25313.150390625,25273.19921875,0,25300.599609375,25290.900390625,0,0,Success,-0.038335924443490293,25287.2296875,25304.707421875,41.355363290796625,19.642717633928573
2026-02-27 12:30:00+05:30,25300.55078125,25309.05078125,25289.69921875,0,25290.900390625,25282.25,0,0,Success,-0.03420356923396284,25286.78984375,25303.707421875,40.340977109924,19.971400669642858
2026-02-27 12:35:00+05:30,25290.400390625,25294.349609375,25282.25,0,25282.25,25277.19921875,0,0,Success,-0.019977578142768147,25286.25,25302.58740234375,41.39885541653619,19.521484375
2026-02-27 12:40:00+05:30,25282.55078125,25286.5,25274.44921875,0,25277.19921875,25272.1484375,1,0,Fail,0.01998156997652436,25284.7796875,25300.29990234375,47.09602232169293,18.650111607142858
2026-02-27 12:45:00+05:30,25276.75,25293.69921875,25269.650390625,0,25282.25,25281.19921875,1,0,Fail,0.004156201485231734,25286.63984375,25297.582421875,50.15627615003732,19.017857142857142
2026-02-27 12:50:00+05:30,25282.150390625,25295.099609375,25281.25,0,25283.30078125,25276.94921875,0,0,Success,-0.02512157156596537,25283.180078125,25294.9974609375,44.910098862222064,18.778599330357142
2026-02-27 12:55:00+05:30,25283.19921875,25285.55078125,25273.69921875,0,25276.94921875,25275.19921875,1,0,Fail,0.006923303856233886,25280.38984375,25292.57744140625,39.141918614241085,18.882254464285715
2026-02-27 13:00:00+05:30,25277.150390625,25283.55078125,25274.25,0,25278.69921875,25264.34765625,1,0,Fail,0.0567733425514039,25279.6796875,25290.54990234375,37.488695605440185,18.357421875
2026-02-27 13:05:00+05:30,25278.900390625,25296.849609375,25278.900390625,0,25293.05078125,25289.69921875,0,0,Success,-0.013250922275001114,25282.85,25289.8599609375,41.52499629119537,18.271763392857142
2026-02-27 13:10:00+05:30,25293.30078125,25295.69921875,25287.349609375,0,25289.69921875,25284.25,0,0,Success,-0.021547186871878267,25284.33984375,25290.119921875,40.59448451111975,17.514508928571427
2026-02-27 13:15:00+05:30,25288.80078125,25292.94921875,25283.55078125,0,25284.25,25281.55078125,1,0,Fail,0.010675494626101229,25284.5296875,25290.23994140625,45.92396676396917,16.371512276785715
2026-02-27 13:20:00+05:30,25284.0,25290.69921875,25281.650390625,0,25286.94921875,25273.1484375,1,0,Fail,0.054576695395769086,25286.5296875,25289.832421875,50.96988059000718,16.139369419642858
2026-02-27 13:25:00+05:30,25287.55078125,25300.94921875,25287.55078125,0,25300.75,25293.0,0,0,Success,-0.030631503018685217,25290.93984375,25289.769921875,56.95198812978076,16.446568080357142
2026-02-27 13:30:00+05:30,25300.19921875,25302.099609375,25293.0,0,25293.0,25289.5,1,0,Fail,0.013837820740916459,25290.9296875,25289.0798828125,58.899098401146205,15.057198660714286
2026-02-27 13:35:00+05:30,25292.75,25307.150390625,25286.94921875,0,25296.5,25292.25,1,0,Fail,0.01680074318581622,25292.28984375,25288.23486328125,47.68398977340862,13.628627232142858
2026-02-27 13:40:00+05:30,25296.349609375,25313.75,25295.80078125,0,25300.75,25273.849609375,1,0,Fail,0.10632250279141923,25295.58984375,25287.63232421875,55.92945316851209,13.528459821428571
2026-02-27 13:45:00+05:30,25300.25,25328.55078125,25300.25,0,25327.650390625,25321.05078125,0,0,Success,-0.02605693490400846,25303.730078125,25289.35986328125,72.40741087759233,14.685686383928571
2026-02-27 13:50:00+05:30,25327.19921875,25328.30078125,25312.099609375,0,25321.05078125,25298.951171875,1,0,Fail,0.08727761563262039,25307.790234375,25291.16494140625,71.31707863142289,14.982142857142858
2026-02-27 13:55:00+05:30,25321.150390625,25343.94921875,25320.650390625,0,25343.150390625,25325.80078125,0,0,Success,-0.06845877133498765,25317.8203125,25294.094921875,75.39541617819643,14.928571428571429
2026-02-27 14:00:00+05:30,25342.599609375,25352.05078125,25323.94921875,0,25325.80078125,25319.6015625,1,0,Fail,0.024477878522165437,25323.68046875,25296.7375,65.60169776439243,15.946568080357142
2026-02-27 14:05:00+05:30,25325.599609375,25332.44921875,25315.69921875,0,25332.0,25324.55078125,0,0,Success,-0.029406358558345176,25329.93046875,25298.30751953125,70.23170339323254,16.296456473214285
2026-02-27 14:10:00+05:30,25331.94921875,25340.30078125,25320.19921875,0,25324.55078125,25323.75,0,0,Success,-0.0031620748455403564,25329.310546875,25299.9900390625,66.17339058720088,17.067940848214285
2026-02-27 14:15:00+05:30,25324.19921875,25327.349609375,25320.69921875,0,25323.75,25318.5,0,0,Success,-0.020731526728861246,25329.850390625,25302.0650390625,61.97324713668542,16.246512276785715
2026-02-27 14:20:00+05:30,25323.19921875,25328.900390625,25316.900390625,0,25318.5,25293.55078125,0,0,Success,-0.09854145683986018,25324.9203125,25304.130078125,61.068908506569294,16.507254464285715
2026-02-27 14:25:00+05:30,25318.650390625,25319.05078125,25291.05078125,0,25293.55078125,25293.15234375,1,0,Fail,0.0015752533262168948,25318.4703125,25304.6951171875,53.1085985350442,17.8359375
2026-02-27 14:30:00+05:30,25293.55078125,25303.94921875,25287.0,0,25293.94921875,25289.6484375,1,0,Fail,0.01700320188360266,25310.86015625,25305.2275390625,52.37615355157629,18.400251116071427
2026-02-27 14:35:00+05:30,25293.75,25310.099609375,25293.69921875,0,25298.25,25293.80078125,0,0,Success,-0.01758706135799907,25305.6,25306.292578125,49.09286762219389,18.571707589285715
2026-02-27 14:40:00+05:30,25298.650390625,25303.349609375,25289.650390625,0,25293.80078125,25286.8515625,1,0,Fail,0.027473999696998385,25299.61015625,25307.04765625,50.297696790605286,18.900251116071427
2026-02-27 14:45:00+05:30,25294.099609375,25301.0,25287.80078125,0,25300.75,25300.5,0,0,Success,-0.0009881130006027489,25296.06015625,25307.4326171875,51.54046548543891,18.400111607142858
