Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-20 13:30:00,26047.25,0,26041.80078125,26200.05078125,1,False,158.25
2025-11-20 13:35:00,26047.25,0,26041.80078125,26213.400390625,0,True,171.599609375
2025-11-20 13:40:00,26047.25,0,26041.80078125,26206.099609375,1,False,164.298828125
2025-11-20 13:45:00,26047.25,0,26041.80078125,26211.94921875,1,False,170.1484375
2025-11-20 13:50:00,26047.25,0,26041.80078125,26224.849609375,0,True,183.048828125
2025-11-20 13:55:00,26047.25,0,26041.80078125,26218.900390625,1,False,177.099609375
2025-11-20 14:00:00,26047.25,0,26041.80078125,26220.349609375,1,False,178.548828125
2025-11-20 14:05:00,26047.25,0,26041.80078125,26224.75,0,True,182.94921875
2025-11-20 14:10:00,26047.25,0,26041.80078125,26224.650390625,1,False,182.849609375
2025-11-20 14:15:00,26047.25,0,26041.80078125,26237.94921875,0,True,196.1484375
2025-11-20 14:20:00,26047.25,0,26041.80078125,26236.400390625,0,True,194.599609375
2025-11-20 14:25:00,26047.25,0,26041.80078125,26200.55078125,1,False,158.75
2025-11-20 14:30:00,26047.25,0,26041.80078125,26205.80078125,1,False,164.0
2025-11-20 14:35:00,26047.25,0,26041.80078125,26218.69921875,0,True,176.8984375
2025-11-20 14:40:00,26047.25,0,26041.80078125,26195.30078125,1,False,153.5
2025-11-20 14:45:00,26047.25,0,26041.80078125,26208.30078125,0,True,166.5
2025-11-20 14:50:00,26047.25,0,26041.80078125,26191.849609375,1,False,150.048828125
2025-11-20 14:55:00,26047.25,0,26041.80078125,26208.349609375,0,True,166.548828125
2025-11-20 15:00:00,26047.25,0,26041.80078125,26187.19921875,1,False,145.3984375
2025-11-20 15:05:00,26047.25,0,26041.80078125,26188.05078125,1,False,146.25
2025-11-20 15:10:00,26047.25,0,26041.80078125,26203.19921875,0,True,161.3984375
2025-11-20 15:15:00,26047.25,0,26041.80078125,26191.150390625,1,False,149.349609375
2025-11-20 15:20:00,26047.25,0,26041.80078125,26196.55078125,1,False,154.75
