Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-20 11:30:00,26047.25,1,26052.69921875,26147.349609375,0,False,94.650390625
2025-11-20 11:35:00,26047.25,1,26052.69921875,26142.55078125,1,True,89.8515625
2025-11-20 11:40:00,26047.25,1,26052.69921875,26145.75,0,False,93.05078125
2025-11-20 11:45:00,26047.25,1,26052.69921875,26134.099609375,0,False,81.400390625
2025-11-20 11:50:00,26047.25,1,26052.69921875,26133.5,1,True,80.80078125
2025-11-20 11:55:00,26047.25,1,26052.69921875,26143.5,1,True,90.80078125
2025-11-20 12:00:00,26047.25,1,26052.69921875,26145.69921875,0,False,93.0
2025-11-20 12:05:00,26047.25,1,26052.69921875,26140.650390625,1,True,87.951171875
2025-11-20 12:10:00,26047.25,1,26052.69921875,26146.05078125,1,True,93.3515625
2025-11-20 12:15:00,26047.25,1,26052.69921875,26147.44921875,1,True,94.75
2025-11-20 12:20:00,26047.25,1,26052.69921875,26154.150390625,1,True,101.451171875
2025-11-20 12:25:00,26047.25,1,26052.69921875,26160.0,1,True,107.30078125
2025-11-20 12:30:00,26047.25,1,26052.69921875,26164.650390625,1,True,111.951171875
2025-11-20 12:35:00,26047.25,1,26052.69921875,26168.55078125,1,True,115.8515625
2025-11-20 12:40:00,26047.25,1,26052.69921875,26170.349609375,1,True,117.650390625
2025-11-20 12:45:00,26047.25,1,26052.69921875,26174.099609375,0,False,121.400390625
2025-11-20 12:50:00,26047.25,1,26052.69921875,26171.650390625,1,True,118.951171875
2025-11-20 12:55:00,26047.25,1,26052.69921875,26172.150390625,1,True,119.451171875
2025-11-20 13:00:00,26047.25,1,26052.69921875,26181.19921875,0,False,128.5
2025-11-20 13:05:00,26047.25,1,26052.69921875,26173.69921875,1,True,121.0
2025-11-20 13:10:00,26047.25,1,26052.69921875,26177.80078125,1,True,125.1015625
2025-11-20 13:15:00,26047.25,1,26052.69921875,26182.69921875,1,True,130.0
2025-11-20 13:20:00,26047.25,1,26052.69921875,26187.55078125,1,True,134.8515625
2025-11-20 13:25:00,26047.25,1,26052.69921875,26203.25,0,False,150.55078125
2025-11-20 13:30:00,26047.25,1,26052.69921875,26200.05078125,1,True,147.3515625
2025-11-20 13:35:00,26047.25,1,26052.69921875,26213.400390625,0,False,160.701171875
2025-11-20 13:40:00,26047.25,1,26052.69921875,26206.099609375,1,True,153.400390625
2025-11-20 13:45:00,26047.25,1,26052.69921875,26211.94921875,1,True,159.25
2025-11-20 13:50:00,26047.25,1,26052.69921875,26224.849609375,0,False,172.150390625
2025-11-20 13:55:00,26047.25,1,26052.69921875,26218.900390625,1,True,166.201171875
2025-11-20 14:00:00,26047.25,1,26052.69921875,26220.349609375,1,True,167.650390625
2025-11-20 14:05:00,26047.25,1,26052.69921875,26224.75,0,False,172.05078125
2025-11-20 14:10:00,26047.25,1,26052.69921875,26224.650390625,1,True,171.951171875
2025-11-20 14:15:00,26047.25,1,26052.69921875,26237.94921875,0,False,185.25
2025-11-20 14:20:00,26047.25,1,26052.69921875,26236.400390625,0,False,183.701171875
2025-11-20 14:25:00,26047.25,1,26052.69921875,26200.55078125,1,True,147.8515625
2025-11-20 14:30:00,26047.25,1,26052.69921875,26205.80078125,1,True,153.1015625
2025-11-20 14:35:00,26047.25,1,26052.69921875,26218.69921875,0,False,166.0
2025-11-20 14:40:00,26047.25,1,26052.69921875,26195.30078125,1,True,142.6015625
2025-11-20 14:45:00,26047.25,1,26052.69921875,26208.30078125,0,False,155.6015625
2025-11-20 14:50:00,26047.25,1,26052.69921875,26191.849609375,1,True,139.150390625
2025-11-20 14:55:00,26047.25,1,26052.69921875,26208.349609375,0,False,155.650390625
2025-11-20 15:00:00,26047.25,1,26052.69921875,26187.19921875,1,True,134.5
2025-11-20 15:05:00,26047.25,1,26052.69921875,26188.05078125,1,True,135.3515625
2025-11-20 15:10:00,26047.25,1,26052.69921875,26203.19921875,0,False,150.5
2025-11-20 15:15:00,26047.25,1,26052.69921875,26191.150390625,1,True,138.451171875
2025-11-20 15:20:00,26047.25,1,26052.69921875,26196.55078125,1,True,143.8515625
