Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-10-16 12:30:00+05:30,25496.25,25507.69921875,25496.25,0,25507.25,25503.849609375,1,0,Fail,0.013331074988483666,25489.95,25465.17255859375,74.06899770493305,13.278459821428571
2025-10-16 12:35:00+05:30,25507.400390625,25512.349609375,25500.94921875,0,25510.650390625,25506.650390625,0,0,Success,-0.015679725678299342,25496.680078125,25467.330078125,72.84914236573633,13.367745535714286
2025-10-16 12:40:00+05:30,25510.650390625,25516.25,25505.25,0,25506.650390625,25497.69921875,0,0,Success,-0.035093482436604116,25502.2,25469.48505859375,73.6078936663151,13.0
2025-10-16 12:45:00+05:30,25507.099609375,25507.94921875,25493.349609375,0,25497.69921875,25479.59765625,1,0,Fail,0.07099292506630883,25503.65,25471.1375,68.57773596079586,13.621372767857142
2025-10-16 12:50:00+05:30,25497.55078125,25516.94921875,25497.400390625,0,25515.80078125,25503.849609375,0,0,Success,-0.04683831786217027,25507.61015625,25473.8150390625,76.40250393351852,14.349888392857142
2025-10-16 12:55:00+05:30,25515.650390625,25518.849609375,25500.150390625,0,25503.849609375,25492.0,1,0,Fail,0.04646204222692791,25506.930078125,25475.94755859375,72.23720434357222,15.185546875
2025-10-16 13:00:00+05:30,25503.80078125,25522.69921875,25499.400390625,0,25515.69921875,25508.75,0,0,Success,-0.02723507081041865,25507.93984375,25479.18251953125,70.86076922385811,15.263950892857142
2025-10-16 13:05:00+05:30,25515.44921875,25517.599609375,25508.650390625,0,25508.75,25493.5,1,0,Fail,0.059783407654236294,25508.359765625,25481.6375,72.35142897059535,14.99609375
2025-10-16 13:10:00+05:30,25509.650390625,25525.599609375,25509.19921875,0,25524.0,25505.0,0,0,Success,-0.07443974298699264,25513.619921875,25485.1125,73.96330188787633,15.035295758928571
2025-10-16 13:15:00+05:30,25523.80078125,25527.30078125,25504.099609375,0,25505.0,25492.400390625,1,0,Fail,0.04940054646147814,25511.459765625,25487.67998046875,66.47955499066259,15.853236607142858
2025-10-16 13:20:00+05:30,25506.400390625,25524.05078125,25504.25,0,25517.599609375,25510.349609375,1,0,Fail,0.028411763296640163,25514.209765625,25491.20498046875,64.26522454869637,15.581752232142858
2025-10-16 13:25:00+05:30,25517.75,25529.75,25516.25,0,25524.849609375,25519.099609375,1,0,Fail,0.02252706710517929,25516.03984375,25495.31494140625,65.52482084854783,15.888950892857142
2025-10-16 13:30:00+05:30,25525.150390625,25532.69921875,25518.80078125,0,25530.599609375,25527.400390625,0,0,Success,-0.012530918971543568,25520.409765625,25498.794921875,64.15206040839857,15.553152901785714
2025-10-16 13:35:00+05:30,25530.849609375,25534.599609375,25524.80078125,0,25527.400390625,25515.30078125,1,0,Fail,0.047398517631445196,25521.08984375,25502.5974609375,61.254462661663005,15.446010044642858
2025-10-16 13:40:00+05:30,25526.94921875,25543.19921875,25515.19921875,0,25539.5,25539.0,0,0,Success,-0.0019577517179271324,25527.98984375,25506.63994140625,61.48900634000095,16.6103515625
2025-10-16 13:45:00+05:30,25539.19921875,25544.099609375,25536.349609375,0,25539.0,25529.19921875,0,0,Success,-0.03837574396021771,25532.269921875,25510.83994140625,60.31261095100237,16.349609375
2025-10-16 13:50:00+05:30,25538.80078125,25541.150390625,25526.94921875,0,25529.19921875,25518.3984375,1,0,Fail,0.042307559894269355,25533.13984375,25513.44990234375,57.87033875317818,16.578264508928573
2025-10-16 13:55:00+05:30,25531.30078125,25541.75,25524.5,0,25540.0,25526.150390625,1,0,Fail,0.05422713146045419,25535.019921875,25516.49736328125,64.57626656128753,16.767578125
2025-10-16 14:00:00+05:30,25539.75,25558.44921875,25538.400390625,0,25553.849609375,25533.798828125,1,0,Fail,0.0784648166773429,25540.309765625,25519.6673828125,63.50689864033593,16.803292410714285
2025-10-16 14:05:00+05:30,25557.0,25576.400390625,25550.05078125,0,25573.900390625,25551.849609375,0,0,Success,-0.08622377077093597,25547.18984375,25523.56240234375,73.51498773609984,17.349748883928573
2025-10-16 14:10:00+05:30,25572.80078125,25575.349609375,25550.94921875,0,25551.849609375,25543.6484375,1,0,Fail,0.03209619655866706,25549.759765625,25525.7923828125,61.35730497149056,17.428431919642858
2025-10-16 14:15:00+05:30,25552.650390625,25565.25,25552.599609375,0,25560.05078125,25531.1015625,1,0,Fail,0.11325962924626182,25555.930078125,25528.26240234375,65.99128163151431,17.746372767857142
2025-10-16 14:20:00+05:30,25560.19921875,25589.0,25557.599609375,0,25589.0,25581.25,0,0,Success,-0.030286451209504083,25565.730078125,25532.3798828125,68.66726492122426,18.785714285714285
2025-10-16 14:25:00+05:30,25588.0,25588.400390625,25574.5,0,25581.25,25566.900390625,1,0,Fail,0.05609424627412656,25571.21015625,25536.557421875,73.4108898385453,18.164202008928573
2025-10-16 14:30:00+05:30,25581.25,25597.55078125,25577.94921875,0,25595.599609375,25589.099609375,1,0,Fail,0.025394990151429073,25575.55,25540.54736328125,73.6935781802369,18.149972098214285
2025-10-16 14:35:00+05:30,25594.80078125,25621.75,25594.05078125,0,25602.099609375,25596.349609375,1,0,Fail,0.022459095495021276,25585.6,25545.45986328125,73.5731654356348,19.164202008928573
2025-10-16 14:40:00+05:30,25601.5,25610.75,25599.099609375,0,25607.849609375,25593.650390625,0,0,Success,-0.0554486962653892,25595.159765625,25550.0673828125,73.5731654356348,19.003627232142858
2025-10-16 14:45:00+05:30,25608.75,25622.650390625,25585.900390625,0,25593.650390625,25579.201171875,1,0,Fail,0.056456263680513416,25596.08984375,25554.31240234375,68.94464048811545,20.9287109375
2025-10-16 14:50:00+05:30,25593.69921875,25613.099609375,25581.55078125,0,25608.099609375,25595.19921875,1,0,Fail,0.05037621229916346,25601.459765625,25558.5173828125,69.35642085628899,21.182198660714285
2025-10-16 14:55:00+05:30,25608.05078125,25624.80078125,25597.19921875,0,25621.0,25599.400390625,0,0,Success,-0.08430431823504157,25606.53984375,25564.3173828125,71.62429431441315,22.600167410714285
2025-10-16 15:00:00+05:30,25621.849609375,25624.650390625,25591.44921875,0,25599.400390625,25584.55078125,0,0,Success,-0.058007645290153814,25606.0,25568.407421875,67.42826105459568,23.957310267857142
2025-10-16 15:05:00+05:30,25599.099609375,25599.099609375,25575.0,0,25584.55078125,25568.55078125,0,0,Success,-0.06253774059510095,25601.340234375,25571.39248046875,60.84228534688492,24.468052455357142
2025-10-16 15:10:00+05:30,25583.75,25590.150390625,25566.650390625,0,25568.55078125,25563.501953125,1,0,Fail,0.019746242828523625,25596.3203125,25573.2900390625,53.540751297496485,24.714564732142858
2025-10-16 15:15:00+05:30,25567.80078125,25582.900390625,25565.900390625,0,25573.599609375,25572.3984375,1,0,Fail,0.004696921408590692,25589.4203125,25575.6,49.92191457683396,24.046735491071427
2025-10-16 15:20:00+05:30,25572.75,25578.05078125,25569.0,0,25574.80078125,25566.30078125,0,0,Success,-0.033235840516230804,25580.18046875,25577.3650390625,56.681639801410824,22.950334821428573
2025-10-16 15:25:00+05:30,25574.650390625,25577.75,25566.099609375,0,25566.30078125,25554.05078125,0,0,Success,-0.04791463616427447,25573.560546875,25578.730078125,51.816365410564465,22.825334821428573
2025-10-17 09:15:00+05:30,25541.30078125,25564.69921875,25508.94921875,0,25554.05078125,25551.65234375,1,0,Fail,0.009385742873140986,25567.460546875,25579.97265625,38.75128865727461,24.678989955357142
2025-10-17 09:20:00+05:30,25553.19921875,25563.69921875,25537.30078125,0,25556.44921875,25508.498046875,1,0,Fail,0.18762845912028994,25565.040234375,25580.7951171875,41.73285758754901,25.528878348214285
2025-10-17 09:25:00+05:30,25556.5,25604.400390625,25547.55078125,0,25604.400390625,25601.900390625,1,0,Fail,0.009763946672679632,25571.200390625,25583.32265625,52.39675747584307,28.189453125
2025-10-17 09:30:00+05:30,25604.55078125,25609.55078125,25596.25,0,25606.900390625,25597.900390625,1,0,Fail,0.035146776309150675,25577.6203125,25584.97265625,51.33653779411659,27.160993303571427
2025-10-17 09:35:00+05:30,25606.75,25618.75,25599.30078125,0,25615.900390625,25612.900390625,1,0,Fail,0.011711475896814273,25587.540234375,25588.1751953125,52.201499671625086,27.718052455357142
2025-10-17 09:40:00+05:30,25616.69921875,25623.599609375,25603.19921875,0,25618.900390625,25576.30078125,0,0,Success,-0.16628195873148768,25600.51015625,25591.11767578125,57.35514992363551,26.550223214285715
2025-10-17 09:45:00+05:30,25619.05078125,25620.849609375,25575.55078125,0,25576.30078125,25559.15234375,1,0,Fail,0.06704815386192021,25604.48046875,25590.48271484375,42.042288600705874,27.532366071428573
2025-10-17 09:50:00+05:30,25576.25,25595.19921875,25562.55078125,0,25593.44921875,25583.69921875,1,0,Fail,0.03809568580094729,25602.290234375,25591.09267578125,43.24890876885594,27.892857142857142
2025-10-17 09:55:00+05:30,25593.650390625,25611.849609375,25591.650390625,0,25603.19921875,25587.6484375,1,0,Fail,0.060737648905265285,25601.55,25591.47265625,50.98826275438404,26.964146205357142
2025-10-17 10:00:00+05:30,25603.349609375,25624.25,25603.150390625,0,25618.75,25577.650390625,1,0,Fail,0.1604278482556721,25602.119921875,25592.30517578125,58.86456599348536,26.728376116071427
2025-10-17 10:05:00+05:30,25617.849609375,25659.849609375,25617.05078125,0,25659.849609375,25649.548828125,1,0,Fail,0.04014357608018302,25610.309765625,25594.90517578125,70.94028575832101,28.106863839285715
2025-10-17 10:10:00+05:30,25658.75,25677.0,25658.0,0,25670.150390625,25668.900390625,1,0,Fail,0.004869468939521728,25629.0796875,25598.73017578125,71.6239151286569,28.249720982142858
2025-10-17 10:15:00+05:30,25670.150390625,25685.05078125,25667.900390625,0,25671.400390625,25669.75,1,0,Fail,0.006428907655550844,25644.669921875,25601.89521484375,71.63012004710575,28.828264508928573
2025-10-17 10:20:00+05:30,25672.75,25676.5,25665.099609375,0,25673.05078125,25670.001953125,1,0,Fail,0.011875597298419534,25658.640234375,25604.49775390625,74.6593636159645,28.810407366071427
2025-10-17 10:25:00+05:30,25671.94921875,25679.94921875,25670.69921875,0,25676.099609375,25661.099609375,1,0,Fail,0.05842008805154781,25670.11015625,25608.33271484375,79.44510931293999,25.374581473214285
2025-10-17 10:30:00+05:30,25677.099609375,25693.05078125,25674.650390625,0,25691.099609375,25683.099609375,0,0,Success,-0.03113918875267099,25676.36015625,25613.66015625,80.62329534768017,24.803292410714285
2025-10-17 10:35:00+05:30,25691.349609375,25698.80078125,25676.80078125,0,25683.099609375,25676.5,1,0,Fail,0.025696311875810233,25678.95,25619.38759765625,71.87323571077567,22.314034598214285
2025-10-17 10:40:00+05:30,25683.5,25692.5,25678.05078125,0,25689.69921875,25687.798828125,1,0,Fail,0.007397481024662883,25682.609765625,25625.192578125,72.499920332918,22.396065848214285
2025-10-17 10:45:00+05:30,25692.94921875,25700.25,25684.900390625,0,25691.599609375,25675.94921875,1,0,Fail,0.06091637291159204,25686.31953125,25631.03251953125,71.3962371912105,22.103236607142858
2025-10-17 10:50:00+05:30,25690.25,25712.25,25685.05078125,0,25707.25,25686.75,1,0,Fail,0.07974404107790603,25692.549609375,25638.07998046875,73.30523750626467,22.5888671875
2025-10-17 10:55:00+05:30,25707.599609375,25728.94921875,25706.5,0,25727.75,25716.0,1,0,Fail,0.04567053084704259,25699.8796875,25646.76494140625,95.2224320943203,20.956752232142858
2025-10-17 11:00:00+05:30,25727.69921875,25750.650390625,25727.5,0,25739.5,25735.44921875,1,0,Fail,0.01573760659686474,25711.159765625,25655.91748046875,95.06327580072151,20.2783203125
2025-10-17 11:05:00+05:30,25739.80078125,25745.94921875,25727.05078125,0,25743.55078125,25736.451171875,1,0,Fail,0.02757820564586185,25721.930078125,25662.875,94.88332575324493,20.185407366071427
2025-10-17 11:10:00+05:30,25743.55078125,25757.94921875,25743.55078125,0,25750.650390625,25747.30078125,1,0,Fail,0.013007863196416536,25733.740234375,25670.0625,94.59095402072923,19.706752232142858
2025-10-17 11:15:00+05:30,25751.05078125,25759.349609375,25749.44921875,0,25754.0,25753.0,0,0,Success,-0.0038828919779451735,25743.090234375,25676.96748046875,92.73720221558943,17.356863839285715
2025-10-17 11:20:00+05:30,25754.44921875,25759.900390625,25744.25,0,25753.0,25739.599609375,1,0,Fail,0.05203428969440453,25748.140234375,25683.6724609375,91.07582053784613,17.117606026785715
2025-10-17 11:25:00+05:30,25753.25,25771.75,25750.55078125,0,25766.400390625,25763.6015625,1,0,Fail,0.010862317136150466,25753.5203125,25693.17744140625,92.03539811606234,17.406808035714285
2025-10-17 11:30:00+05:30,25767.650390625,25774.55078125,25760.69921875,0,25769.19921875,25763.30078125,0,0,Success,-0.022889486979898937,25758.65,25701.96494140625,92.11552928268357,17.581891741071427
2025-10-17 11:35:00+05:30,25770.19921875,25776.69921875,25759.349609375,0,25763.30078125,25743.349609375,0,0,Success,-0.07744027849692324,25761.180078125,25709.97001953125,87.26608005850738,18.160435267857142
2025-10-17 11:40:00+05:30,25763.69921875,25764.69921875,25730.80078125,0,25743.349609375,25733.19921875,1,0,Fail,0.039429175996986476,25759.05,25716.2,71.42285138666213,19.267438616071427
2025-10-17 11:45:00+05:30,25742.05078125,25754.099609375,25728.5,0,25753.5,25741.55078125,0,0,Success,-0.04639842642747588,25759.15,25720.88251953125,78.36446897783779,19.524553571428573
2025-10-17 11:50:00+05:30,25752.900390625,25752.900390625,25710.400390625,0,25741.55078125,25754.849609375004,1,1,Success,0.051662886350603204,25754.180078125,25724.4525390625,70.02776177585942,21.571010044642858
2025-10-17 11:55:00+05:30,25741.05078125,25756.900390625,25730.5,0,25754.849609375,25750.099609375,1,0,Fail,0.018443128467234213,25751.31015625,25728.625,72.45333769873457,22.3603515625
2025-10-17 12:00:00+05:30,25754.75,25761.349609375,25746.349609375,0,25759.599609375,25761.499999999996,0,1,Fail,-0.007377407466800719,25750.569921875,25732.95244140625,70.14263590958134,21.488978794642858
2025-10-17 12:05:00+05:30,25761.55078125,25761.55078125,25750.25,0,25757.69921875,25754.798828125,1,0,Fail,0.011260286100742633,25753.43984375,25737.032421875,63.448517724118766,20.692661830357142
2025-10-17 12:10:00+05:30,25759.69921875,25768.650390625,25757.19921875,0,25760.599609375,25754.298828125,1,0,Fail,0.024458985215961238,25754.859765625,25740.507421875,60.29268842162046,19.857003348214285
2025-10-17 12:15:00+05:30,25763.94921875,25768.5,25738.69921875,0,25766.900390625,25759.3515625,1,0,Fail,0.02929660925668249,25759.9296875,25744.6974609375,61.14560600430875,20.6357421875
2025-10-17 12:20:00+05:30,25769.19921875,25774.75,25756.349609375,0,25774.44921875,25772.1484375,1,0,Fail,0.008926597152370042,25763.849609375,25748.9349609375,61.311524026757574,20.921595982142858
2025-10-17 12:25:00+05:30,25775.44921875,25780.94921875,25769.25,0,25776.75,25774.099609375,0,0,Success,-0.010282097723723899,25767.2796875,25753.19248046875,60.92191125259016,21.050083705357142
2025-10-17 12:30:00+05:30,25778.400390625,25778.55078125,25770.80078125,0,25774.099609375,25760.25,0,0,Success,-0.053734600179640726,25770.559765625,25756.5349609375,59.97157037606819,20.485770089285715
2025-10-17 12:35:00+05:30,25775.55078125,25775.55078125,25756.44921875,0,25760.25,25756.400390625,0,0,Success,-0.01494399074154948,25770.48984375,25758.1599609375,47.10564526229283,20.3359375
2025-10-17 12:40:00+05:30,25762.55078125,25766.30078125,25750.5,0,25756.400390625,25738.19921875,0,0,Success,-0.07066659781242178,25768.38984375,25759.00498046875,44.035895604847504,20.475167410714285
2025-10-17 12:45:00+05:30,25757.650390625,25770.400390625,25719.150390625,0,25738.19921875,25698.44921875,0,0,Success,-0.15443970909605267,25761.13984375,25758.73740234375,39.50617279326209,22.896623883928573
2025-10-17 12:50:00+05:30,25740.75,25740.75,25685.849609375,0,25698.44921875,25701.19921875,1,1,Success,0.010701034823508168,25745.4796875,25756.12734375,33.89517040856339,24.396763392857142
2025-10-17 12:55:00+05:30,25700.900390625,25708.150390625,25684.75,0,25701.19921875,25674.849609375,0,0,Success,-0.10252287899382127,25730.899609375,25753.4873046875,30.189097979344893,24.239676339285715
2025-10-17 13:00:00+05:30,25703.44921875,25716.25,25672.19921875,0,25674.849609375,25666.849609375,0,0,Success,-0.031158897215424596,25713.81953125,25749.57978515625,27.219605881357296,24.3076171875
2025-10-17 13:05:00+05:30,25675.849609375,25682.099609375,25652.80078125,0,25666.849609375,25664.94921875,1,0,Fail,0.007404066544675856,25695.909375,25744.60224609375,18.81678753462174,24.5146484375
2025-10-17 13:10:00+05:30,25668.599609375,25687.900390625,25656.30078125,0,25668.75,25665.44921875,1,0,Fail,0.012859142926710494,25682.01953125,25739.57978515625,17.143462580647835,25.700334821428573
2025-10-17 13:15:00+05:30,25670.25,25689.400390625,25663.650390625,0,25672.05078125,25655.951171875,1,0,Fail,0.06271259554674383,25676.73984375,25735.01728515625,19.335123473665888,26.732421875
2025-10-17 13:20:00+05:30,25673.900390625,25698.5,25671.75,0,25688.150390625,25677.349609375,0,0,Success,-0.042045772411632217,25674.130078125,25732.25732421875,26.30079220693534,27.8251953125
2025-10-17 13:25:00+05:30,25689.650390625,25705.19921875,25676.80078125,0,25677.349609375,25650.69921875,0,0,Success,-0.10378949163534282,25674.630078125,25728.4498046875,21.54436222699593,27.725027901785715
2025-10-17 13:30:00+05:30,25682.05078125,25684.19921875,25647.349609375,0,25650.69921875,25642.599609375,0,0,Success,-0.03157656368711927,25671.4,25723.9072265625,14.93402991819633,29.042829241071427
2025-10-17 13:35:00+05:30,25652.099609375,25652.099609375,25620.44921875,0,25642.599609375,25622.0,1,0,Fail,0.08033354530664953,25666.169921875,25718.2947265625,13.196446358536107,30.467912946428573
2025-10-17 13:40:00+05:30,25643.05078125,25675.150390625,25640.44921875,0,25663.19921875,25652.599609375,0,0,Success,-0.04130275919479179,25664.399609375,25713.47470703125,22.30276185478803,32.392996651785715
2025-10-17 13:45:00+05:30,25664.55078125,25664.55078125,25642.650390625,0,25652.599609375,25642.599609375,0,0,Success,-0.038982403936735514,25657.289453125,25708.2197265625,22.670792038546168,32.59291294642857
2025-10-17 13:50:00+05:30,25654.55078125,25657.599609375,25632.849609375,0,25642.599609375,25673.900390625,1,1,Success,0.12206555390958237,25650.339453125,25702.3197265625,21.984267400317037,33.232142857142854
2025-10-17 13:55:00+05:30,25644.5,25675.849609375,25637.650390625,0,25673.900390625,25674.000000000004,1,1,Success,0.00038797912854866823,25654.9796875,25697.6697265625,35.12986130793524,32.29994419642857
2025-10-17 14:00:00+05:30,25677.400390625,25679.05078125,25658.599609375,0,25674.0,25661.44921875,1,0,Fail,0.04888518053283478,25661.259765625,25692.647265625,43.07586783317833,29.839285714285715
2025-10-17 14:05:00+05:30,25675.55078125,25688.0,25666.69921875,0,25686.55078125,25682.099609375,0,0,Success,-0.017328803360586467,25665.930078125,25688.1373046875,46.069676735606905,29.689313616071427
2025-10-17 14:10:00+05:30,25688.349609375,25709.099609375,25677.05078125,0,25682.099609375,25664.8984375,1,0,Fail,0.06697728042734045,25671.830078125,25683.5373046875,52.20427548999997,28.83203125
2025-10-17 14:15:00+05:30,25683.94921875,25705.849609375,25658.25,0,25699.30078125,25688.3515625,1,0,Fail,0.04260512316346156,25683.1703125,25680.48984375,59.343613228354755,30.139229910714285
2025-10-17 14:20:00+05:30,25701.150390625,25715.5,25694.19921875,0,25710.25,25679.5,0,0,Success,-0.11960210421913439,25690.440234375,25678.18232421875,61.35722222271781,29.403599330357142
2025-10-17 14:25:00+05:30,25711.849609375,25721.0,25679.5,0,25679.5,25653.55078125,1,0,Fail,0.10105032710917268,25691.540234375,25675.24736328125,51.772337741305215,30.528599330357142
2025-10-17 14:30:00+05:30,25683.0,25707.19921875,25672.30078125,0,25705.44921875,25681.44921875,1,0,Fail,0.09336541756482507,25695.319921875,25675.59736328125,53.9315169088892,31.110630580357142
2025-10-17 14:35:00+05:30,25706.94921875,25739.0,25704.349609375,0,25729.44921875,25727.798828125,1,0,Fail,0.006414403242636454,25704.78984375,25677.00986328125,61.17052902968448,31.557198660714285
2025-10-17 14:40:00+05:30,25732.25,25742.0,25718.19921875,0,25731.099609375,25723.400390625,0,0,Success,-0.02992184114508199,25711.149609375,25679.82236328125,69.30834243315583,30.625139508928573
