Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-25 12:40:00,25066.349609375,1,25071.798828125,24962.349609375,1,True,109.44921875
2025-09-25 12:45:00,25066.349609375,1,25071.798828125,24971.75,1,True,100.048828125
2025-09-25 12:50:00,25066.349609375,1,25071.798828125,24980.05078125,1,True,91.748046875
2025-09-25 12:55:00,25066.349609375,1,25071.798828125,24983.80078125,1,True,87.998046875
2025-09-25 13:00:00,25066.349609375,1,25071.798828125,24994.5,1,True,77.298828125
2025-09-25 13:05:00,25066.349609375,1,25071.798828125,25003.05078125,0,False,68.748046875
2025-09-25 13:10:00,25066.349609375,1,25071.798828125,24989.69921875,1,True,82.099609375
2025-09-25 13:15:00,25066.349609375,1,25071.798828125,24998.349609375,0,False,73.44921875
2025-09-25 13:20:00,25066.349609375,1,25071.798828125,24972.80078125,1,True,98.998046875
2025-09-25 13:25:00,25066.349609375,1,25071.798828125,24976.0,1,True,95.798828125
2025-09-25 13:30:00,25066.349609375,1,25071.798828125,24981.099609375,1,True,90.69921875
2025-09-25 13:35:00,25066.349609375,1,25071.798828125,24982.44921875,1,True,89.349609375
2025-09-25 13:40:00,25066.349609375,1,25071.798828125,24992.900390625,1,True,78.8984375
2025-09-25 13:45:00,25066.349609375,1,25071.798828125,25001.25,0,False,70.548828125
2025-09-25 13:50:00,25066.349609375,1,25071.798828125,24990.55078125,0,False,81.248046875
2025-09-25 13:55:00,25066.349609375,1,25071.798828125,24980.0,0,False,91.798828125
2025-09-25 14:00:00,25066.349609375,1,25071.798828125,24972.44921875,0,False,99.349609375
2025-09-25 14:05:00,25066.349609375,1,25071.798828125,24965.400390625,1,True,106.3984375
2025-09-25 14:10:00,25066.349609375,1,25071.798828125,24966.099609375,1,True,105.69921875
2025-09-25 14:15:00,25066.349609375,1,25071.798828125,24966.19921875,0,False,105.599609375
2025-09-25 14:20:00,25066.349609375,1,25071.798828125,24957.150390625,1,True,114.6484375
2025-09-25 14:25:00,25066.349609375,1,25071.798828125,24957.55078125,0,False,114.248046875
2025-09-25 14:30:00,25066.349609375,1,25071.798828125,24948.349609375,1,True,123.44921875
2025-09-25 14:35:00,25066.349609375,1,25071.798828125,24961.599609375,0,False,110.19921875
2025-09-25 14:40:00,25066.349609375,1,25071.798828125,24944.400390625,0,False,127.3984375
2025-09-25 14:45:00,25066.349609375,1,25071.798828125,24941.30078125,0,False,130.498046875
2025-09-25 14:50:00,25066.349609375,1,25071.798828125,24934.69921875,0,False,137.099609375
2025-09-25 14:55:00,25066.349609375,1,25071.798828125,24922.150390625,0,False,149.6484375
2025-09-25 15:00:00,25066.349609375,1,25071.798828125,24886.30078125,0,False,185.498046875
2025-09-25 15:05:00,25066.349609375,1,25071.798828125,24881.44921875,1,True,190.349609375
2025-09-25 15:10:00,25066.349609375,1,25071.798828125,24883.30078125,1,True,188.498046875
2025-09-25 15:15:00,25066.349609375,1,25071.798828125,24900.44921875,0,False,171.349609375
2025-09-25 15:20:00,25066.349609375,1,25071.798828125,24887.55078125,1,True,184.248046875
