Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2026-01-14 09:45:00+05:30,25704.900390625,25712.849609375,25674.400390625,0,25689.44921875,25742.449218750004,1,1,Success,0.20631037882009864,25720.1296875,25703.59228515625,44.511569560534596,37.77845982142857
2026-01-14 09:50:00+05:30,25689.349609375,25743.599609375,25688.25,0,25742.44921875,25754.998046875004,0,1,Fail,-0.04874760757364075,25721.11953125,25710.084765625,56.393606364343675,39.214146205357146
2026-01-14 09:55:00+05:30,25743.0,25761.30078125,25715.69921875,0,25729.900390625,25742.55078125,0,1,Fail,-0.04916610804140276,25720.259765625,25714.56728515625,54.22330803951689,38.535714285714285
2026-01-14 10:00:00+05:30,25729.599609375,25733.80078125,25710.150390625,0,25717.25,25725.949218750004,0,1,Fail,-0.03382639570716154,25717.13984375,25717.31982421875,44.11896655969642,37.20717075892857
2026-01-14 10:05:00+05:30,25715.650390625,25723.849609375,25700.0,0,25708.55078125,25720.30078125,0,1,Fail,-0.04570463772920883,25717.519921875,25718.11484375,44.267918792555975,37.60365513392857
2026-01-14 10:10:00+05:30,25708.400390625,25708.400390625,25692.650390625,0,25696.80078125,25713.55078125,0,1,Fail,-0.06518321149231095,25718.990234375,25718.42236328125,44.05796427318243,36.935825892857146
2026-01-14 10:15:00+05:30,25697.900390625,25703.75,25670.0,0,25680.05078125,25684.001953125,0,1,Fail,-0.015386152888314785,25706.510546875,25716.7298828125,40.40320798398865,37.757254464285715
2026-01-14 10:20:00+05:30,25680.80078125,25686.25,25661.349609375,0,25676.099609375,25688.900390625004,1,1,Success,0.04985485118357348,25695.750390625,25715.13740234375,42.458497939060045,37.653599330357146
2026-01-14 10:25:00+05:30,25676.599609375,25689.599609375,25670.44921875,0,25688.900390625,25691.201171875,0,1,Fail,-0.00895632438529621,25690.08046875,25714.2724609375,51.20502500295423,33.41796875
2026-01-14 10:30:00+05:30,25689.900390625,25691.849609375,25662.25,0,25686.599609375,25693.44921875,0,1,Fail,-0.02666608067694587,25685.690234375,25711.25498046875,45.68288422898668,31.132254464285715
2026-01-14 10:35:00+05:30,25686.94921875,25693.400390625,25669.69921875,0,25679.75,25684.5,0,1,Fail,-0.01849706480787391,25682.280078125,25708.3724609375,34.7505879183591,29.921595982142858
2026-01-14 10:40:00+05:30,25680.099609375,25718.900390625,25671.849609375,0,25675.0,25692.150390625,1,1,Success,0.06679801606621227,25681.269921875,25705.77998046875,34.48664139142181,31.285853794642858
2026-01-14 10:45:00+05:30,25674.94921875,25696.94921875,25662.0,0,25692.150390625,25703.650390625,1,1,Success,0.04476075309054831,25684.480078125,25703.8375,40.15031194102879,32.310825892857146
2026-01-14 10:50:00+05:30,25692.400390625,25705.349609375,25691.69921875,0,25703.650390625,25728.80078125,1,1,Success,0.09784754399777087,25687.430078125,25703.31005859375,49.218352397582066,30.682338169642858
2026-01-14 10:55:00+05:30,25704.55078125,25729.0,25700.349609375,0,25728.80078125,25724.451171875,1,0,Fail,0.01690560478112062,25695.8703125,25705.58759765625,59.84519756567664,29.982421875
2026-01-14 11:00:00+05:30,25729.30078125,25736.0,25710.75,0,25733.150390625,25736.75,0,1,Fail,-0.01398821877756326,25706.550390625,25706.98759765625,46.92501448861867,27.832449776785715
2026-01-14 11:05:00+05:30,25733.80078125,25737.900390625,25713.44921875,0,25729.55078125,25732.8515625,0,1,Fail,-0.012828755846003312,25717.460546875,25706.59013671875,49.87711609332045,26.321707589285715
2026-01-14 11:10:00+05:30,25729.599609375,25737.75,25721.44921875,0,25726.25,25746.999999999996,1,1,Success,0.0806569165735387,25724.28046875,25706.19267578125,53.385944745808644,25.796735491071427
2026-01-14 11:15:00+05:30,25723.69921875,25751.099609375,25720.30078125,0,25747.0,25756.5,0,1,Fail,-0.03689750262166466,25732.950390625,25706.9001953125,63.26263872298877,26.293108258928573
2026-01-14 11:20:00+05:30,25747.75,25754.94921875,25737.5,0,25737.5,25770.400390625,1,1,Success,0.12783056095191841,25734.690234375,25708.44267578125,64.26010067056055,26.403738839285715
2026-01-14 11:25:00+05:30,25737.900390625,25774.150390625,25732.69921875,0,25770.400390625,25771.80078125,0,1,Fail,-0.005434105034353472,25742.140234375,25712.490234375,78.43802631622542,26.953822544642858
2026-01-14 11:30:00+05:30,25770.69921875,25775.5,25748.5,0,25769.0,25770.599609374996,0,1,Fail,-0.006207494955178703,25750.030078125,25713.8177734375,79.71809507148596,27.103794642857142
2026-01-14 11:35:00+05:30,25769.099609375,25771.5,25758.849609375,0,25767.400390625,25773.650390625004,0,1,Fail,-0.024255454198918523,25758.26015625,25715.6927734375,77.05001877021826,26.639508928571427
2026-01-14 11:40:00+05:30,25766.849609375,25777.19921875,25761.150390625,0,25761.150390625,25784.75,1,1,Success,0.09160929934087249,25761.090234375,25717.88779296875,75.00851737064482,25.671595982142858
2026-01-14 11:45:00+05:30,25760.94921875,25785.80078125,25759.400390625,0,25784.75,25793.0,0,1,Fail,-0.031995656347259524,25770.540234375,25721.69775390625,81.66450694011414,25.864397321428573
2026-01-14 11:50:00+05:30,25785.25,25785.25,25769.80078125,0,25776.5,25777.349609375,0,1,Fail,-0.0032960618198746923,25771.76015625,25725.68271484375,79.97623490767754,23.607142857142858
2026-01-14 11:55:00+05:30,25775.69921875,25784.150390625,25771.94921875,0,25775.650390625,25764.3515625,1,0,Fail,0.04383527846540608,25773.090234375,25730.4626953125,77.28758162862574,21.982282366071427
2026-01-14 12:00:00+05:30,25776.44921875,25791.30078125,25775.44921875,0,25786.94921875,25762.30078125,0,0,Success,-0.09558493054338443,25777.0,25736.00517578125,77.25767891378536,22.139508928571427
2026-01-14 12:05:00+05:30,25786.30078125,25788.25,25760.75,0,25762.30078125,25743.349609375,0,0,Success,-0.07356164356559647,25777.230078125,25739.6751953125,60.99825581752905,22.057338169642858
2026-01-14 12:10:00+05:30,25762.900390625,25766.349609375,25742.19921875,0,25743.349609375,25720.3984375,1,0,Fail,0.0891537900982467,25768.95,25742.5126953125,53.055516502796664,21.978794642857142
2026-01-14 12:15:00+05:30,25743.69921875,25766.75,25734.5,0,25766.30078125,25764.8515625,1,0,Fail,0.0056244734636280765,25766.91015625,25746.840234375,59.865771767080766,22.535853794642858
2026-01-14 12:20:00+05:30,25766.75,25774.900390625,25764.150390625,0,25767.75,25755.849609375,0,0,Success,-0.04618327415082807,25765.330078125,25751.477734375,61.25280680008261,22.139369419642858
2026-01-14 12:25:00+05:30,25767.900390625,25773.650390625,25751.5,0,25755.849609375,25746.548828125,1,0,Fail,0.03611133544829584,25759.11015625,25754.6626953125,52.52055491411229,21.521623883928573
2026-01-14 12:30:00+05:30,25756.099609375,25767.55078125,25756.099609375,0,25765.150390625,25757.451171875,1,0,Fail,0.029882296952559086,25759.680078125,25757.7376953125,57.88436043897625,21.111049107142858
2026-01-14 12:35:00+05:30,25765.099609375,25780.900390625,25764.75,0,25772.849609375,25753.44921875,0,0,Success,-0.07527452695003123,25765.580078125,25759.94013671875,50.81559909929676,19.303850446428573
2026-01-14 12:40:00+05:30,25772.05078125,25777.5,25751.849609375,0,25753.44921875,25752.048828125,1,0,Fail,0.005437681815375762,25763.009765625,25760.955078125,45.375876931044196,19.207449776785715
2026-01-14 12:45:00+05:30,25753.5,25769.44921875,25752.25,0,25754.849609375,25747.849609375,0,0,Success,-0.02717934721487147,25760.4296875,25762.22001953125,46.26351897527423,19.532366071428573
2026-01-14 12:50:00+05:30,25753.400390625,25756.099609375,25741.150390625,0,25747.849609375,25746.5,1,0,Fail,0.005241639187253122,25758.8296875,25763.3,46.057841441852574,19.453822544642858
2026-01-14 12:55:00+05:30,25747.650390625,25753.44921875,25741.75,0,25749.19921875,25740.5,0,0,Success,-0.033784424424606656,25755.639453125,25763.4099609375,37.86242027801368,18.403738839285715
2026-01-14 13:00:00+05:30,25749.099609375,25754.05078125,25736.05078125,0,25740.5,25727.650390625,1,0,Fail,0.04991981264932694,25749.16953125,25763.5599609375,37.74663613910441,18.5859375
2026-01-14 13:05:00+05:30,25740.44921875,25753.80078125,25740.44921875,0,25753.349609375,25747.150390625,0,0,Success,-0.02407150465484807,25749.149609375,25762.707421875,42.98269330988496,18.668108258928573
2026-01-14 13:10:00+05:30,25753.0,25761.5,25746.0,0,25747.150390625,25743.05078125,0,0,Success,-0.015922575169688456,25747.609765625,25761.61494140625,37.06140069011923,18.642996651785715
2026-01-14 13:15:00+05:30,25746.75,25757.30078125,25740.30078125,0,25743.05078125,25717.150390625,0,0,Success,-0.10061119346377004,25746.65,25760.3974609375,42.77673541471863,17.892996651785715
2026-01-14 13:20:00+05:30,25743.5,25744.19921875,25716.94921875,0,25717.150390625,25715.5,0,0,Success,-0.006417470831455875,25740.240234375,25758.1974609375,40.656431933991065,18.114397321428573
2026-01-14 13:25:00+05:30,25716.900390625,25728.80078125,25705.599609375,0,25715.5,25700.349609375,0,0,Success,-0.05891540364760553,25735.240234375,25754.7349609375,28.636901208149467,17.468052455357142
2026-01-14 13:30:00+05:30,25715.849609375,25718.55078125,25699.75,0,25700.349609375,25671.19921875,0,0,Success,-0.11342410149302595,25724.640234375,25750.92744140625,24.584996512612094,18.043108258928573
2026-01-14 13:35:00+05:30,25699.75,25709.349609375,25671.19921875,0,25671.19921875,25683.048828125004,0,1,Fail,-0.046159157871928154,25709.45,25745.7048828125,21.75488443414112,19.185965401785715
2026-01-14 13:40:00+05:30,25671.349609375,25683.099609375,25658.80078125,0,25659.349609375,25661.650390624996,1,1,Success,0.00896663900303762,25692.709765625,25739.32490234375,15.288101693035173,20.085797991071427
2026-01-14 13:45:00+05:30,25659.849609375,25669.19921875,25650.94921875,0,25661.650390625,25684.3515625,0,1,Fail,-0.08846341341823223,25681.609765625,25734.2923828125,12.177136467994558,20.235770089285715
2026-01-14 13:50:00+05:30,25662.05078125,25670.849609375,25638.94921875,0,25638.94921875,25641.949218749996,0,1,Fail,-0.011700947548217273,25666.299609375,25729.07236328125,11.909712284563653,20.682198660714285
2026-01-14 13:55:00+05:30,25639.650390625,25645.44921875,25631.349609375,0,25635.94921875,25638.150390625,1,1,Success,0.008586270226304218,25653.41953125,25722.55478515625,10.862381536283607,20.460797991071427
2026-01-14 14:00:00+05:30,25636.05078125,25656.900390625,25634.150390625,0,25638.150390625,25645.900390625,1,1,Success,0.030228389653389,25646.809765625,25716.0748046875,12.713102117594204,21.017996651785715
2026-01-14 14:05:00+05:30,25637.75,25658.099609375,25632.19921875,0,25645.900390625,25663.19921875,1,1,Success,0.0674526059195164,25644.119921875,25710.57734375,16.352601361798705,22.032366071428573
2026-01-14 14:10:00+05:30,25645.30078125,25664.099609375,25644.0,0,25663.19921875,25644.099609375,0,0,Success,-0.0744241168538546,25644.4296875,25705.47978515625,26.156682227156594,22.182338169642858
2026-01-14 14:15:00+05:30,25663.25,25669.75,25643.650390625,0,25644.099609375,25677.349609374996,0,1,Fail,-0.12965945580652957,25645.459765625,25699.04228515625,17.553018686966908,23.092912946428573
2026-01-14 14:20:00+05:30,25643.650390625,25644.5,25610.849609375,0,25610.849609375,25624.300781250004,1,1,Success,0.05252138089974227,25640.43984375,25691.9123046875,15.123043389200774,24.389369419642858
2026-01-14 14:25:00+05:30,25610.849609375,25630.80078125,25604.099609375,0,25624.30078125,25612.201171875,1,0,Fail,0.04721927625769057,25637.669921875,25685.38486328125,21.001774219190267,25.082310267857142
2026-01-14 14:30:00+05:30,25624.400390625,25638.05078125,25618.349609375,0,25636.400390625,25613.8515625,1,0,Fail,0.08795629566327846,25635.769921875,25679.81240234375,28.85606740376808,24.543108258928573
2026-01-14 14:35:00+05:30,25635.94921875,25666.30078125,25627.5,0,25658.94921875,25641.248046875,1,0,Fail,0.06898634750820216,25634.919921875,25675.29990234375,36.65320645142067,25.657366071428573
2026-01-14 14:40:00+05:30,25658.05078125,25680.30078125,25650.25,0,25676.650390625,25696.44921875,1,1,Success,0.07710829809883965,25641.430078125,25672.107421875,44.473190343908044,26.4609375
2026-01-14 14:45:00+05:30,25676.400390625,25715.650390625,25676.400390625,0,25696.44921875,25697.048828124996,0,1,Fail,-0.0023334328019237825,25658.55,25669.26240234375,56.15701137270364,26.539481026785715
2026-01-14 14:50:00+05:30,25697.19921875,25702.69921875,25689.150390625,0,25695.849609375,25713.5,0,1,Fail,-0.06868965569661625,25672.859765625,25666.69736328125,59.41688666015961,25.771623883928573
2026-01-14 14:55:00+05:30,25696.94921875,25703.80078125,25675.650390625,0,25678.19921875,25684.949218750004,1,1,Success,0.02628689006770852,25681.21953125,25663.45478515625,53.95620298017854,26.478794642857142
2026-01-14 15:00:00+05:30,25681.25,25684.94921875,25649.400390625,0,25684.94921875,25696.798828125004,0,1,Fail,-0.04613444735312068,25686.41953125,25661.8447265625,61.904809999824735,26.739397321428573
2026-01-14 15:05:00+05:30,25686.25,25694.099609375,25655.05078125,0,25673.099609375,25693.349609375,0,1,Fail,-0.0788763347944373,25685.709375,25659.72470703125,59.19341893838526,28.521484375
2026-01-14 15:10:00+05:30,25673.44921875,25676.400390625,25650.80078125,0,25652.849609375,25660.150390625004,1,1,Success,0.028459923015070738,25676.989453125,25657.34970703125,53.339249233975,28.725027901785715
2026-01-14 15:15:00+05:30,25655.25,25662.0,25648.30078125,0,25660.150390625,25675.550781250004,1,1,Success,0.06001675902346453,25669.849609375,25656.797265625,53.24381999096108,27.853515625
2026-01-14 15:20:00+05:30,25660.75,25675.94921875,25654.849609375,0,25675.55078125,25682.001953125004,0,1,Fail,-0.02512573899567941,25669.319921875,25657.60732421875,52.83617964455998,27.924944196428573
2026-01-14 15:25:00+05:30,25675.80078125,25677.400390625,25662.599609375,0,25669.099609375,25729.849609375,1,1,Success,0.2366658781354862,25666.15,25657.97978515625,56.09454153791132,27.117885044642858
2026-01-16 09:15:00+05:30,25696.05078125,25742.650390625,25679.19921875,0,25729.849609375,25715.0,0,0,Success,-0.057713549050785566,25677.5,25662.5248046875,75.5802236471166,29.967912946428573
2026-01-16 09:20:00+05:30,25730.44921875,25736.25,25704.650390625,0,25715.0,25704.099609375,1,0,Fail,0.0423892305074859,25689.930078125,25666.47734375,69.3801749050717,30.317801339285715
2026-01-16 09:25:00+05:30,25714.099609375,25732.5,25705.099609375,0,25725.900390625,25708.25,0,0,Success,-0.06860941835657629,25703.080078125,25670.86484375,69.22244404112737,30.867745535714285
2026-01-16 09:30:00+05:30,25725.55078125,25726.349609375,25686.55078125,0,25708.25,25690.75,0,0,Success,-0.06807153345715869,25709.619921875,25673.98232421875,60.81620756252416,30.939034598214285
2026-01-16 09:35:00+05:30,25708.75,25712.55078125,25689.099609375,0,25690.75,25725.900390625,1,1,Success,0.13682119293909287,25713.95,25675.35986328125,53.09607744005621,30.467633928571427
2026-01-16 09:40:00+05:30,25690.05078125,25727.5,25683.80078125,0,25725.900390625,25709.80078125,1,0,Fail,0.062581325164685,25713.16015625,25679.44990234375,56.05859707642631,30.785435267857142
2026-01-16 09:45:00+05:30,25725.75,25743.44921875,25715.19921875,0,25742.0,25752.400390625,1,1,Success,0.040402418712609744,25718.56015625,25686.007421875,58.92475389432065,31.835518973214285
2026-01-16 09:50:00+05:30,25742.94921875,25755.5,25737.349609375,0,25752.400390625,25739.25,0,0,Success,-0.0510647179506704,25723.86015625,25692.41240234375,64.76330368593165,31.121233258928573
2026-01-16 09:55:00+05:30,25752.19921875,25755.80078125,25737.75,0,25739.25,25761.94921875,1,1,Success,0.08818912264343366,25730.06015625,25697.5548828125,60.53553019205734,29.871372767857142
2026-01-16 10:00:00+05:30,25739.25,25765.25,25736.80078125,0,25761.94921875,25766.650390625,1,1,Success,0.01824850998300394,25744.3,25702.7048828125,66.54230209114428,29.1142578125
2026-01-16 10:05:00+05:30,25761.349609375,25768.19921875,25749.150390625,0,25766.650390625,25783.650390624996,1,1,Success,0.06597675577647191,25752.45,25707.2048828125,72.48992569596507,28.646344866071427
2026-01-16 10:10:00+05:30,25766.69921875,25789.30078125,25764.80078125,0,25783.650390625,25836.75,1,1,Success,0.20594294667564667,25760.780078125,25711.56494140625,73.50562061151427,29.417829241071427
2026-01-16 10:15:00+05:30,25784.94921875,25845.5,25783.900390625,0,25836.75,25825.05078125,1,0,Fail,0.04528130956873446,25777.65,25718.6099609375,76.83055273846784,32.328543526785715
2026-01-16 10:20:00+05:30,25837.099609375,25854.150390625,25834.05078125,0,25848.44921875,25840.248046875,1,0,Fail,0.0317279067908299,25799.48984375,25727.1224609375,79.33901193224604,32.70703125
2026-01-16 10:25:00+05:30,25848.05078125,25865.150390625,25847.599609375,0,25856.650390625,25852.0,0,0,Success,-0.017985278660402663,25818.430078125,25735.70751953125,75.04938724743387,28.70703125
2026-01-16 10:30:00+05:30,25857.5,25864.099609375,25842.05078125,0,25852.0,25838.75,1,0,Fail,0.05125328794677394,25835.5,25744.6525390625,78.20063356861665,28.024832589285715
2026-01-16 10:35:00+05:30,25852.25,25872.099609375,25851.5,0,25865.25,25886.80078125,0,1,Fail,-0.0833194392089773,25851.819921875,25755.27255859375,78.40948000206745,27.5390625
2026-01-16 10:40:00+05:30,25865.599609375,25872.849609375,25839.75,0,25843.69921875,25831.69921875,1,0,Fail,0.04643298120144432,25853.209765625,25764.45,77.18200770164145,27.060546875
2026-01-16 10:45:00+05:30,25844.55078125,25863.900390625,25841.650390625,0,25855.69921875,25837.849609375,0,0,Success,-0.06903549280947639,25854.659765625,25773.457421875,83.84929854901549,26.974748883928573
2026-01-16 10:50:00+05:30,25855.849609375,25855.849609375,25837.849609375,0,25837.849609375,25846.199218750004,0,1,Fail,-0.03231541905085797,25850.899609375,25781.894921875,74.72905804234478,25.139090401785715
2026-01-16 10:55:00+05:30,25838.05078125,25845.150390625,25827.0,0,25829.5,25824.650390625,0,0,Success,-0.01877546748872413,25846.399609375,25786.87744140625,70.01358059916932,24.417689732142858
2026-01-16 11:00:00+05:30,25829.69921875,25841.80078125,25824.19921875,0,25824.650390625,25819.900390625,1,0,Fail,0.01839327901114344,25838.2796875,25792.3599609375,66.95605136686703,24.378487723214285
2026-01-16 11:05:00+05:30,25824.349609375,25837.05078125,25820.69921875,0,25829.400390625,25812.44921875,0,0,Success,-0.06562743082937601,25835.419921875,25797.5349609375,72.02546258231182,24.257114955357142
2026-01-16 11:10:00+05:30,25828.80078125,25828.80078125,25801.849609375,0,25812.44921875,25806.80078125,0,0,Success,-0.021882609635884575,25826.769921875,25802.744921875,62.694671885799465,24.192940848214285
2026-01-16 11:15:00+05:30,25812.5,25823.400390625,25801.25,0,25806.80078125,25806.55078125,0,0,Success,-0.0009687368927249524,25820.56015625,25808.5474609375,60.045151096976866,24.414481026785715
2026-01-16 11:20:00+05:30,25806.599609375,25820.400390625,25800.94921875,0,25806.55078125,25813.25,1,1,Success,0.025959372900261367,25815.9703125,25812.57998046875,56.253533403391536,24.053850446428573
2026-01-16 11:25:00+05:30,25806.099609375,25818.900390625,25805.55078125,0,25813.25,25815.599609375004,0,1,Fail,-0.009102338430844624,25813.690234375,25816.14248046875,41.40448631278935,20.589564732142858
2026-01-16 11:30:00+05:30,25813.150390625,25830.650390625,25801.25,0,25810.900390625,25801.599609375,0,0,Success,-0.03603431538319452,25809.990234375,25819.06748046875,35.25758013393151,21.25390625
2026-01-16 11:35:00+05:30,25810.349609375,25814.599609375,25797.150390625,0,25801.599609375,25798.44921875,0,0,Success,-0.012210059347852633,25807.8203125,25822.1849609375,28.570994099565596,21.246651785714285
2026-01-16 11:40:00+05:30,25802.150390625,25810.55078125,25797.400390625,0,25798.44921875,25789.099609375,0,0,Success,-0.03624097439238642,25806.15,25824.0099609375,28.90858177063653,20.611049107142858
2026-01-16 11:45:00+05:30,25798.44921875,25798.69921875,25783.349609375,0,25789.099609375,25785.548828125,1,0,Fail,0.013768535170996044,25802.659765625,25825.132421875,19.056840345931107,20.236049107142858
2026-01-16 11:50:00+05:30,25789.849609375,25799.44921875,25783.900390625,0,25792.650390625,25775.75,0,0,Success,-0.06552405576412915,25798.53984375,25825.582421875,25.702333330067063,18.982421875
2026-01-16 11:55:00+05:30,25791.94921875,25797.349609375,25770.25,0,25775.75,25790.69921875,1,1,Success,0.057997221225376566,25791.509765625,25822.532421875,13.642661722778527,19.328822544642858
2026-01-16 12:00:00+05:30,25775.650390625,25792.099609375,25773.44921875,0,25790.69921875,25812.30078125,1,1,Success,0.08375718051217289,25789.3296875,25819.644921875,27.977156999664246,19.375279017857142
2026-01-16 12:05:00+05:30,25790.599609375,25812.400390625,25789.25,0,25812.30078125,25823.599609375,1,1,Success,0.04377303759456981,25792.1,25817.42744140625,42.85157640238334,19.732421875
2026-01-16 12:10:00+05:30,25811.94921875,25826.599609375,25808.55078125,0,25823.599609375,25833.3984375,0,1,Fail,-0.037945244943476564,25799.0,25816.007421875,49.585490576394726,19.764369419642858
2026-01-16 12:15:00+05:30,25824.650390625,25829.19921875,25811.599609375,0,25813.80078125,25817.501953125,0,1,Fail,-0.014337957848068492,25803.230078125,25813.4349609375,44.08203786014136,19.853515625
2026-01-16 12:20:00+05:30,25814.599609375,25818.75,25806.19921875,0,25810.099609375,25752.099609375,0,0,Success,-0.22471823386118459,25810.1,25811.75498046875,49.009011919650625,18.782087053571427
2026-01-16 12:25:00+05:30,25810.849609375,25812.94921875,25744.900390625,0,25752.099609375,25734.349609375,1,0,Fail,0.06892641869689782,25802.380078125,25806.575,33.99618287291749,22.060546875
2026-01-16 12:30:00+05:30,25752.05078125,25771.0,25737.80078125,0,25769.849609375,25766.599609375,0,0,Success,-0.012611637433916802,25793.88984375,25803.175,40.259794083766266,23.042550223214285
2026-01-16 12:35:00+05:30,25770.75,25774.599609375,25753.900390625,0,25766.599609375,25759.55078125,0,0,Success,-0.02735645460348339,25782.48984375,25800.02998046875,37.3884576516183,23.567522321428573
