Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-01-07 14:00:00,26183.19921875,1,26191.748046875,26099.150390625,1,True,92.59765625
2026-01-07 14:05:00,26183.19921875,1,26191.748046875,26099.900390625,0,False,91.84765625
2026-01-07 14:10:00,26183.19921875,1,26191.748046875,26098.849609375,0,False,92.8984375
2026-01-07 14:15:00,26183.19921875,1,26191.748046875,26091.30078125,0,False,100.447265625
2026-01-07 14:20:00,26183.19921875,1,26191.748046875,26088.150390625,1,True,103.59765625
2026-01-07 14:25:00,26183.19921875,1,26191.748046875,26096.19921875,0,False,95.548828125
2026-01-07 14:30:00,26183.19921875,1,26191.748046875,26087.19921875,1,True,104.548828125
2026-01-07 14:35:00,26183.19921875,1,26191.748046875,26099.30078125,1,True,92.447265625
2026-01-07 14:40:00,26183.19921875,1,26191.748046875,26109.0,0,False,82.748046875
2026-01-07 14:45:00,26183.19921875,1,26191.748046875,26097.25,1,True,94.498046875
2026-01-07 14:50:00,26183.19921875,1,26191.748046875,26119.25,0,False,72.498046875
2026-01-07 14:55:00,26183.19921875,1,26191.748046875,26117.349609375,1,True,74.3984375
2026-01-07 15:00:00,26183.19921875,1,26191.748046875,26128.400390625,1,True,63.34765625
2026-01-07 15:05:00,26183.19921875,1,26191.748046875,26145.5,1,True,46.248046875
2026-01-07 15:10:00,26183.19921875,1,26191.748046875,26151.80078125,0,False,39.947265625
2026-01-07 15:15:00,26183.19921875,1,26191.748046875,26140.5,0,False,51.248046875
2026-01-07 15:20:00,26183.19921875,1,26191.748046875,26137.44921875,1,True,54.298828125
