Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-08-22 10:20:00+05:30,24931.75,24936.349609375,24914.150390625,0,24920.5,24932.199218749996,1,1,Success,0.04694616380088682,24948.130078125,25002.33251953125,12.793787034194864,23.382254464285715
2025-08-22 10:25:00+05:30,24918.849609375,24938.55078125,24904.30078125,0,24932.19921875,24940.44921875,0,1,Fail,-0.033089740410046434,24942.7,24994.7099609375,23.043914251127745,21.671456473214285
2025-08-22 10:30:00+05:30,24932.30078125,24934.599609375,24920.94921875,0,24923.94921875,24924.199218749996,0,1,Fail,-0.0010030513134408406,24933.98984375,24986.6974609375,25.706666642697186,20.775111607142858
2025-08-22 10:35:00+05:30,24923.5,24934.150390625,24922.599609375,0,24923.69921875,24932.94921875,0,1,Fail,-0.037113270862461946,24926.449609375,24978.807421875,27.511415497660963,20.510881696428573
2025-08-22 10:40:00+05:30,24923.69921875,24923.69921875,24909.30078125,0,24914.44921875,24916.298828125,0,1,Fail,-0.007423842119728779,24922.959375,24970.569921875,30.33307748005717,18.975027901785715
2025-08-22 10:45:00+05:30,24914.55078125,24921.19921875,24906.150390625,0,24912.599609375,24916.19921875,0,1,Fail,-0.014448951259367612,24921.379296875,24962.257421875,30.0028845681357,19.178571428571427
2025-08-22 10:50:00+05:30,24912.44921875,24915.5,24907.94921875,0,24909.0,24910.44921875,1,1,Success,0.005818052711871211,24916.739453125,24953.8599609375,18.599755511794953,18.103655133928573
2025-08-22 10:55:00+05:30,24908.75,24912.94921875,24905.099609375,0,24910.44921875,24912.599609375,1,1,Success,0.008632484328630289,24914.039453125,24948.257421875,21.494193709747464,17.571428571428573
2025-08-22 11:00:00+05:30,24910.75,24917.650390625,24897.900390625,0,24912.599609375,24901.548828125,1,0,Fail,0.044358201967174146,24911.81953125,24944.0423828125,21.93597892325566,17.2392578125
2025-08-22 11:05:00+05:30,24912.900390625,24925.349609375,24912.5,0,24923.650390625,24938.25,0,1,Fail,-0.05857733175591175,24913.659765625,24940.88486328125,32.440175527991926,16.649832589285715
2025-08-22 11:10:00+05:30,24923.19921875,24923.650390625,24906.400390625,0,24909.05078125,24908.55078125,0,0,Success,-0.0020073025037805506,24912.95,24938.11240234375,28.918976407182058,16.756975446428573
2025-08-22 11:15:00+05:30,24909.19921875,24909.25,24893.599609375,0,24908.55078125,24894.201171875,1,0,Fail,0.057609170043733414,24912.86015625,24935.33740234375,23.60051777881735,16.842633928571427
2025-08-22 11:20:00+05:30,24909.75,24925.25,24908.0,0,24922.900390625,24925.101562499996,0,1,Fail,-0.008831925018759025,24915.350390625,24932.419921875,33.94474486164788,17.278459821428573
2025-08-22 11:25:00+05:30,24922.400390625,24923.900390625,24914.349609375,0,24920.69921875,24920.75,1,1,Success,0.0002037713691508016,24916.9703125,24929.90234375,43.951825459271745,15.628487723214286
2025-08-22 11:30:00+05:30,24920.69921875,24926.599609375,24913.349609375,0,24920.75,24928.05078125,1,1,Success,0.029295993298757057,24916.390234375,24927.30986328125,50.15384606742722,14.9892578125
2025-08-22 11:35:00+05:30,24920.599609375,24930.05078125,24918.94921875,0,24928.05078125,24936.650390625,1,1,Success,0.03449772086258875,24920.190234375,24925.66240234375,47.30100631822364,13.335797991071429
2025-08-22 11:40:00+05:30,24927.94921875,24937.900390625,24926.05078125,0,24936.650390625,24938.80078125,1,1,Success,0.008623414096579888,24925.81015625,24924.52744140625,58.22602261305839,13.207170758928571
2025-08-22 11:45:00+05:30,24936.5,24943.150390625,24930.05078125,0,24938.80078125,24943.150390625,1,1,Success,0.017441132848176936,24928.990234375,24923.09248046875,59.54567890695718,13.317801339285714
2025-08-22 11:50:00+05:30,24938.849609375,24943.150390625,24935.150390625,0,24943.150390625,24950.75,1,1,Success,0.030467720620633184,24933.48046875,24922.17998046875,69.34010673658764,12.860770089285714
2025-08-22 11:55:00+05:30,24943.25,24950.849609375,24935.900390625,0,24950.75,24956.699218750004,1,1,Success,0.023843847379337296,24939.48046875,24923.1224609375,73.85855611837837,12.853655133928571
2025-08-22 12:00:00+05:30,24951.150390625,24958.19921875,24933.94921875,0,24956.69921875,24940.0,0,0,Success,-0.0669127700086791,24945.21015625,24924.932421875,78.97859400870507,14.046456473214286
2025-08-22 12:05:00+05:30,24955.25,24959.150390625,24931.55078125,0,24940.0,24954.5,0,1,Fail,-0.05813953488372093,24945.880078125,24925.3224609375,65.14635797321725,15.457170758928571
2025-08-22 12:10:00+05:30,24939.94921875,24943.349609375,24922.05078125,0,24925.5,24933.75,0,1,Fail,-0.033098633929108744,24943.219921875,24925.4,55.86912857870765,15.567801339285714
2025-08-22 12:15:00+05:30,24926.150390625,24927.849609375,24915.25,0,24917.25,24918.150390625,1,1,Success,0.0036135232619972104,24938.03984375,24925.0775390625,47.0119448642324,15.549944196428571
2025-08-22 12:20:00+05:30,24917.650390625,24924.05078125,24914.44921875,0,24918.150390625,24926.099609375,1,1,Success,0.03190131942132731,24931.519921875,24925.26259765625,54.87129077323405,15.003627232142858
2025-08-22 12:25:00+05:30,24918.30078125,24929.650390625,24914.400390625,0,24926.099609375,24930.050781250004,1,1,Success,0.015851544914447496,24925.4,24925.93759765625,58.70049376958165,14.975027901785714
2025-08-22 12:30:00+05:30,24926.0,24931.150390625,24920.150390625,0,24930.05078125,24937.55078125,0,1,Fail,-0.03008417458034535,24923.41015625,24926.99013671875,53.952624562904624,14.528599330357142
2025-08-22 12:35:00+05:30,24930.30078125,24933.94921875,24920.69921875,0,24922.55078125,24923.5,1,1,Success,0.0038086741535064963,24922.8203125,24927.59521484375,50.96687329362546,14.792829241071429
2025-08-22 12:40:00+05:30,24922.900390625,24924.900390625,24916.5,0,24923.5,24925.150390625,1,1,Success,0.006621825285373243,24924.0703125,24928.140234375,51.422682004567584,14.446428571428571
2025-08-22 12:45:00+05:30,24923.30078125,24926.80078125,24918.650390625,0,24925.150390625,24926.30078125,1,1,Success,0.004615380878234107,24925.4703125,24928.215234375,48.4063444985133,14.235630580357142
2025-08-22 12:50:00+05:30,24924.900390625,24929.94921875,24922.150390625,0,24926.30078125,24933.501953125,0,1,Fail,-0.028889853886449317,24925.510546875,24929.077734375,43.806250949341184,13.9462890625
2025-08-22 12:55:00+05:30,24926.349609375,24929.150390625,24916.44921875,0,24919.099609375,24919.349609375,1,1,Success,0.001003246521419039,24923.3203125,24929.60517578125,38.88190810160141,13.917829241071429
2025-08-22 13:00:00+05:30,24918.5,24922.30078125,24913.30078125,0,24919.349609375,24919.5,0,1,Fail,-0.0006035094308537691,24922.680078125,24929.42763671875,35.91669742570015,13.9892578125
2025-08-22 13:05:00+05:30,24919.349609375,24920.5,24912.650390625,0,24919.19921875,24921.699218750004,1,1,Success,0.010032425111473568,24921.819921875,24929.35263671875,29.525982202372063,13.482142857142858
2025-08-22 13:10:00+05:30,24918.650390625,24925.900390625,24916.55078125,0,24921.69921875,24922.900390624996,1,1,Success,0.004819783211637073,24921.1296875,24929.40009765625,26.22333080671669,12.417829241071429
2025-08-22 13:15:00+05:30,24920.349609375,24924.75,24917.400390625,0,24922.900390625,24933.400390625004,1,1,Success,0.0421299280397946,24920.449609375,24929.142578125,35.285219586229985,10.971400669642858
2025-08-22 13:20:00+05:30,24922.69921875,24934.25,24919.849609375,0,24933.400390625,24934.650390625,0,1,Fail,-0.005013355500720239,24923.309765625,24928.980078125,57.3011803145248,10.478655133928571
2025-08-22 13:25:00+05:30,24933.25,24937.69921875,24930.69921875,0,24932.150390625,24935.849609375,1,1,Success,0.01483714277365735,24925.869921875,24928.64755859375,65.81664366555803,10.078683035714286
2025-08-22 13:30:00+05:30,24932.0,24935.849609375,24929.30078125,0,24935.849609375,24947.05078125,1,1,Success,0.04491995280076101,24929.2,24928.28251953125,67.73385499588403,9.860630580357142
2025-08-22 13:35:00+05:30,24936.150390625,24952.150390625,24933.75,0,24947.05078125,24950.550781249996,0,1,Fail,-0.014029714496875805,24934.2703125,24928.09755859375,69.70788149929595,10.085658482142858
2025-08-22 13:40:00+05:30,24947.05078125,24951.05078125,24939.849609375,0,24943.55078125,24945.751953125,0,1,Fail,-0.00882461320083833,24938.400390625,24927.44013671875,62.80758951593359,10.100027901785714
2025-08-22 13:45:00+05:30,24943.5,24946.44921875,24936.55078125,0,24941.349609375,24941.6484375,0,1,Fail,-0.0011981233160200599,24939.990234375,24927.5076171875,69.82818981478783,9.860630580357142
2025-08-22 13:50:00+05:30,24941.44921875,24943.94921875,24937.44921875,0,24941.05078125,24951.30078125,0,1,Fail,-0.041096905218226294,24941.7703125,24928.28515625,68.76932053933558,9.724888392857142
2025-08-22 13:55:00+05:30,24940.849609375,24944.05078125,24930.5,0,24930.80078125,24937.652343750004,0,1,Fail,-0.027482320203500787,24940.760546875,24928.9626953125,55.10391291945067,10.110630580357142
2025-08-22 14:00:00+05:30,24930.900390625,24932.94921875,24923.25,0,24923.94921875,24930.44921875,1,1,Success,0.026079334149461855,24936.140234375,24929.25263671875,48.0742161405643,10.246372767857142
2025-08-22 14:05:00+05:30,24923.75,24933.5,24921.69921875,0,24930.44921875,24938.8984375,0,1,Fail,-0.03389116126975124,24933.519921875,24929.4701171875,59.4026081920333,10.182059151785714
2025-08-22 14:10:00+05:30,24930.44921875,24932.80078125,24919.30078125,0,24922.0,24936.000000000004,0,1,Fail,-0.05617526683251745,24929.65,24929.067578125,51.93310340116343,10.503487723214286
2025-08-22 14:15:00+05:30,24921.900390625,24922.5,24904.099609375,0,24908.0,24915.949218750004,0,1,Fail,-0.03191431969648306,24923.03984375,24928.3400390625,43.204550768027914,11.257114955357142
2025-08-22 14:20:00+05:30,24906.69921875,24913.150390625,24898.80078125,0,24900.05078125,24905.69921875,1,1,Success,0.022684441688983755,24916.88984375,24927.167578125,37.67896837036843,11.6142578125
2025-08-22 14:25:00+05:30,24899.05078125,24908.099609375,24890.25,0,24905.69921875,24932.94921875,0,1,Fail,-0.10941270815430516,24913.23984375,24926.19501953125,40.68180369223456,12.3642578125
2025-08-22 14:30:00+05:30,24905.69921875,24906.44921875,24874.19921875,0,24878.44921875,24886.69921875,1,1,Success,0.03316123094112421,24902.83984375,24923.80244140625,24.804327158168576,13.639229910714286
2025-08-22 14:35:00+05:30,24877.900390625,24887.94921875,24875.44921875,0,24886.69921875,24888.199218750004,1,1,Success,0.0060273159843949025,24895.7796875,24922.182421875,30.41722062405867,14.032087053571429
2025-08-22 14:40:00+05:30,24886.30078125,24891.94921875,24881.849609375,0,24888.19921875,24889.648437500004,0,1,Fail,-0.00582291525900437,24891.81953125,24920.62490234375,29.073098727351393,14.285714285714286
2025-08-22 14:45:00+05:30,24888.05078125,24893.75,24880.650390625,0,24886.75,24895.650390625004,1,1,Success,0.03576357147879896,24889.159375,24919.00244140625,21.03643661098181,13.907087053571429
2025-08-22 14:50:00+05:30,24886.849609375,24896.94921875,24884.80078125,0,24895.650390625,24893.05078125,0,0,Success,-0.010442022338082557,24887.149609375,24917.7,28.127285339418805,13.974748883928571
2025-08-22 14:55:00+05:30,24895.349609375,24898.30078125,24892.099609375,0,24893.05078125,24916.05078125,0,1,Fail,-0.09239526405226359,24890.069921875,24916.20751953125,28.02530787124151,13.710658482142858
2025-08-22 15:00:00+05:30,24893.30078125,24893.30078125,24866.55078125,0,24870.05078125,24868.451171875,1,0,Fail,0.006431870160096238,24886.740234375,24913.0400390625,23.227279398071417,15.157087053571429
2025-08-22 15:05:00+05:30,24870.400390625,24877.099609375,24870.05078125,0,24871.650390625,24870.0,1,0,Fail,0.006635629719297157,24883.43046875,24910.0150390625,26.138888421650535,14.692661830357142
2025-08-22 15:10:00+05:30,24872.30078125,24874.25,24865.849609375,0,24873.30078125,24870.75,0,0,Success,-0.010255097513727775,24880.740625,24906.88759765625,28.67364054647642,14.599888392857142
2025-08-22 15:15:00+05:30,24873.400390625,24876.75,24869.150390625,0,24870.75,24866.0,0,0,Success,-0.01909874048832464,24875.760546875,24903.07255859375,23.997890266092142,14.2998046875
2025-08-22 15:20:00+05:30,24870.5,24872.30078125,24865.400390625,0,24866.0,24862.55078125,1,0,Fail,0.013871224764739001,24870.350390625,24899.19501953125,24.796948036682153,13.828404017857142
2025-08-22 15:25:00+05:30,24865.75,24873.0,24860.5,0,24869.44921875,24815.09765625,1,0,Fail,0.21854751193694447,24870.230078125,24895.6,30.829448286521853,13.406947544642858
2025-08-25 09:15:00+05:30,24949.150390625,24957.25,24915.599609375,0,24923.80078125,24933.599609375,1,1,Success,0.03931514382979497,24880.66015625,24894.7375,58.081022832036375,18.653459821428573
2025-08-25 09:20:00+05:30,24922.900390625,24936.599609375,24917.099609375,0,24933.599609375,24947.30078125,1,1,Success,0.05495063725114275,24892.719921875,24894.87744140625,59.23244956573838,18.771344866071427
2025-08-25 09:25:00+05:30,24933.25,24950.900390625,24925.150390625,0,24947.30078125,24957.300781249996,1,1,Success,0.040084496866754596,24908.030078125,24896.04501953125,75.0276885613554,18.307059151785715
2025-08-25 09:30:00+05:30,24947.80078125,24957.30078125,24943.44921875,0,24957.30078125,24966.25,1,1,Success,0.0358581195476211,24926.290234375,24897.38759765625,75.34140930707954,18.403599330357142
2025-08-25 09:35:00+05:30,24957.55078125,24967.55078125,24951.94921875,0,24966.25,24964.400390625,1,0,Fail,0.0074084388925048815,24945.650390625,24899.60009765625,76.59311108536262,18.796595982142858
2025-08-25 09:40:00+05:30,24966.599609375,24973.80078125,24962.099609375,0,24968.099609375,24955.400390625,0,0,Success,-0.050861775420151356,24954.51015625,24902.605078125,77.6416558638012,18.696707589285715
2025-08-25 09:45:00+05:30,24967.400390625,24968.80078125,24951.5,0,24955.400390625,24962.201171875,0,1,Fail,-0.02725174168135107,24958.8703125,24905.37255859375,69.79142399654984,19.064732142857142
2025-08-25 09:50:00+05:30,24954.349609375,24954.55078125,24941.099609375,0,24948.599609375,24925.94921875,0,0,Success,-0.09078822450815478,24959.130078125,24907.517578125,67.90160750195517,19.643275669642858
2025-08-25 09:55:00+05:30,24948.55078125,24951.30078125,24924.5,0,24925.94921875,24918.69921875,0,0,Success,-0.029086154097378754,24952.859765625,24909.892578125,68.05495969014889,19.646902901785715
2025-08-25 10:00:00+05:30,24925.900390625,24931.19921875,24914.599609375,0,24918.69921875,24932.148437499996,0,1,Fail,-0.0539723949149006,24943.349609375,24911.492578125,64.66141611623802,20.3291015625
2025-08-25 10:05:00+05:30,24917.400390625,24919.19921875,24903.75,0,24905.25,24906.25,1,1,Success,0.004015217674988206,24930.7796875,24912.3451171875,59.27408376894994,20.832589285714285
2025-08-25 10:10:00+05:30,24905.400390625,24914.150390625,24899.05078125,0,24906.25,24919.550781250004,1,1,Success,0.05340338770388959,24920.949609375,24913.3201171875,60.3984072366718,21.368303571428573
2025-08-25 10:15:00+05:30,24905.94921875,24919.55078125,24894.5,0,24919.55078125,24927.949218749996,1,1,Success,0.03370220263488523,24915.13984375,24914.51513671875,64.9374563649024,22.664760044642858
2025-08-25 10:20:00+05:30,24919.25,24929.69921875,24916.900390625,0,24927.94921875,24941.19921875,0,1,Fail,-0.05315318915217373,24915.53984375,24916.26005859375,65.8795461274282,22.686104910714285
2025-08-25 10:25:00+05:30,24927.55078125,24931.650390625,24911.650390625,0,24914.69921875,24927.19921875,1,1,Success,0.05017118565329861,24914.73984375,24918.49248046875,46.81980723178496,17.843191964285715
2025-08-25 10:30:00+05:30,24914.30078125,24936.900390625,24913.849609375,0,24927.19921875,24945.19921875,1,1,Success,0.07221027858781894,24919.1296875,24921.269921875,47.80506097299808,18.096819196428573
2025-08-25 10:35:00+05:30,24928.099609375,24946.55078125,24926.5,0,24945.19921875,24953.798828124996,0,1,Fail,-0.034474005597582576,24926.91953125,24924.86484375,49.29993489220794,17.689732142857142
2025-08-25 10:40:00+05:30,24945.44921875,24946.55078125,24934.69921875,0,24936.599609375,24944.599609375,1,1,Success,0.032081358827257156,24930.329296875,24928.15732421875,43.039155122154035,17.546875
2025-08-25 10:45:00+05:30,24937.400390625,24945.099609375,24934.55078125,0,24944.599609375,24954.800781250004,1,1,Success,0.040895312150715235,24933.659375,24932.0873046875,42.67320577076665,17.185965401785715
2025-08-25 10:50:00+05:30,24945.05078125,24954.900390625,24943.400390625,0,24954.80078125,24960.201171875,0,1,Fail,-0.021640688187972348,24941.6796875,24936.3548828125,45.740274973678886,17.171595982142858
2025-08-25 10:55:00+05:30,24954.55078125,24954.599609375,24946.0,0,24949.400390625,24958.449218750004,1,1,Success,0.03626871982222143,24946.119921875,24937.63486328125,47.983881507895354,16.564453125
2025-08-25 11:00:00+05:30,24948.900390625,24960.19921875,24944.30078125,0,24958.44921875,24963.1484375,0,1,Fail,-0.018828168003602236,24948.769921875,24938.87734375,53.26040570725907,16.678571428571427
2025-08-25 11:05:00+05:30,24959.5,24961.849609375,24951.75,0,24953.75,24957.050781249996,0,1,Fail,-0.013227596052697492,24952.2,24939.1998046875,60.44375305472651,15.485630580357142
2025-08-25 11:10:00+05:30,24954.349609375,24954.349609375,24945.099609375,0,24950.44921875,24952.8984375,0,1,Fail,-0.009816331275348093,24953.369921875,24938.8572265625,62.2920572792769,14.960658482142858
2025-08-25 11:15:00+05:30,24950.80078125,24957.30078125,24947.25,0,24948.0,24949.900390624996,0,1,Fail,-0.007617406705948373,24952.009765625,24937.9447265625,68.09164840175876,14.575055803571429
2025-08-25 11:20:00+05:30,24948.05078125,24948.75,24941.69921875,0,24946.099609375,24949.30078125,1,1,Success,0.01283235425628208,24951.349609375,24936.8447265625,66.73666587725486,14.000139508928571
2025-08-25 11:25:00+05:30,24945.75,24953.69921875,24945.75,0,24949.30078125,24949.451171875,0,1,Fail,-0.0006027849289989809,24949.519921875,24936.53974609375,63.65314967977739,12.778599330357142
2025-08-25 11:30:00+05:30,24948.900390625,24958.19921875,24946.80078125,0,24949.150390625,24951.400390625,0,1,Fail,-0.009018343169094325,24948.6,24936.56728515625,60.52677506665065,12.678571428571429
2025-08-25 11:35:00+05:30,24949.599609375,24954.19921875,24944.44921875,0,24946.900390625,24961.300781249996,1,1,Success,0.057724167730319076,24947.890234375,24937.61484375,67.94913656736573,11.946428571428571
2025-08-25 11:40:00+05:30,24946.349609375,24961.94921875,24946.19921875,0,24961.30078125,24966.15234375,0,1,Fail,-0.01943633684204596,24950.550390625,24939.744921875,68.61407238980263,11.424944196428571
2025-08-25 11:45:00+05:30,24961.400390625,24973.44921875,24950.900390625,0,24956.44921875,24961.3984375,0,1,Fail,-0.01983142195678065,24952.6203125,24942.3048828125,57.1698863747775,11.603376116071429
2025-08-25 11:50:00+05:30,24956.05078125,24957.30078125,24948.30078125,0,24951.5,24964.150390625,1,1,Success,0.05069992034547022,24953.06015625,24944.5673828125,59.95978996062775,11.399693080357142
2025-08-25 11:55:00+05:30,24951.900390625,24964.599609375,24951.30078125,0,24964.150390625,24967.650390625004,1,1,Success,0.014020104610947966,24956.06015625,24946.79736328125,62.303343056393715,11.596121651785714
2025-08-25 12:00:00+05:30,24964.30078125,24969.80078125,24961.19921875,0,24967.650390625,24968.400390625,1,1,Success,0.003003886982820035,24960.21015625,24948.782421875,58.831109446776715,11.389090401785714
2025-08-25 12:05:00+05:30,24968.75,24971.400390625,24963.900390625,0,24968.400390625,24973.099609375,1,1,Success,0.01882066402525505,24961.630078125,24951.46748046875,63.94975322404731,11.296177455357142
2025-08-25 12:10:00+05:30,24969.900390625,24973.900390625,24962.80078125,0,24973.099609375,24978.80078125,1,1,Success,0.0228292521320011,24964.96015625,24953.7625,61.490150289279924,10.953404017857142
