Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-22 13:45:00,25332.349609375,0,25312.19921875,25280.69921875,0,True,31.5
2025-09-22 13:50:00,25332.349609375,0,25312.19921875,25273.55078125,0,True,38.6484375
2025-09-22 13:55:00,25332.349609375,0,25312.19921875,25256.25,1,False,55.94921875
2025-09-22 14:00:00,25332.349609375,0,25312.19921875,25258.94921875,1,False,53.25
2025-09-22 14:05:00,25332.349609375,0,25312.19921875,25269.900390625,1,False,42.298828125
2025-09-22 14:10:00,25332.349609375,0,25312.19921875,25276.5,0,True,35.69921875
2025-09-22 14:15:00,25332.349609375,0,25312.19921875,25270.650390625,0,True,41.548828125
2025-09-22 14:20:00,25332.349609375,0,25312.19921875,25262.19921875,0,True,50.0
2025-09-22 14:25:00,25332.349609375,0,25312.19921875,25236.400390625,0,True,75.798828125
2025-09-22 14:30:00,25332.349609375,0,25312.19921875,25224.69921875,0,True,87.5
2025-09-22 14:35:00,25332.349609375,0,25312.19921875,25212.0,0,True,100.19921875
2025-09-22 14:40:00,25332.349609375,0,25312.19921875,25178.94921875,1,False,133.25
2025-09-22 14:45:00,25332.349609375,0,25312.19921875,25180.05078125,1,False,132.1484375
2025-09-22 14:50:00,25332.349609375,0,25312.19921875,25198.44921875,0,True,113.75
2025-09-22 14:55:00,25332.349609375,0,25312.19921875,25194.5,1,False,117.69921875
2025-09-22 15:00:00,25332.349609375,0,25312.19921875,25211.19921875,0,True,101.0
2025-09-22 15:05:00,25332.349609375,0,25312.19921875,25195.19921875,1,False,117.0
2025-09-22 15:10:00,25332.349609375,0,25312.19921875,25195.55078125,1,False,116.6484375
2025-09-22 15:15:00,25332.349609375,0,25312.19921875,25202.05078125,1,False,110.1484375
2025-09-22 15:20:00,25332.349609375,0,25312.19921875,25209.5,0,True,102.69921875
