Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-08-13 06:10:00,24493.55078125,0,24485.19921875,24567.099609375,1,False,81.900390625
2025-08-13 06:15:00,24493.55078125,0,24485.19921875,24569.25,1,False,84.05078125
2025-08-13 06:20:00,24493.55078125,0,24485.19921875,24579.0,0,True,93.80078125
2025-08-13 06:25:00,24493.55078125,0,24485.19921875,24552.349609375,1,False,67.150390625
2025-08-13 06:30:00,24493.55078125,0,24485.19921875,24556.849609375,1,False,71.650390625
2025-08-13 06:35:00,24493.55078125,0,24485.19921875,24567.05078125,1,False,81.8515625
2025-08-13 06:40:00,24493.55078125,0,24485.19921875,24578.19921875,0,True,93.0
2025-08-13 06:45:00,24493.55078125,0,24485.19921875,24576.900390625,1,False,91.701171875
2025-08-13 06:50:00,24493.55078125,0,24485.19921875,24592.69921875,1,False,107.5
2025-08-13 06:55:00,24493.55078125,0,24485.19921875,24594.849609375,1,False,109.650390625
2025-08-13 07:00:00,24493.55078125,0,24485.19921875,24614.400390625,0,True,129.201171875
2025-08-13 07:05:00,24493.55078125,0,24485.19921875,24608.650390625,1,False,123.451171875
2025-08-13 07:10:00,24493.55078125,0,24485.19921875,24620.30078125,1,False,135.1015625
2025-08-13 07:15:00,24493.55078125,0,24485.19921875,24624.55078125,0,True,139.3515625
2025-08-13 07:20:00,24493.55078125,0,24485.19921875,24623.349609375,1,False,138.150390625
2025-08-13 07:25:00,24493.55078125,0,24485.19921875,24625.44921875,1,False,140.25
2025-08-13 07:30:00,24493.55078125,0,24485.19921875,24629.099609375,1,False,143.900390625
2025-08-13 07:35:00,24493.55078125,0,24485.19921875,24632.0,0,True,146.80078125
2025-08-13 07:40:00,24493.55078125,0,24485.19921875,24621.75,0,True,136.55078125
2025-08-13 07:45:00,24493.55078125,0,24485.19921875,24617.400390625,0,True,132.201171875
2025-08-13 07:50:00,24493.55078125,0,24485.19921875,24615.55078125,0,True,130.3515625
2025-08-13 07:55:00,24493.55078125,0,24485.19921875,24615.150390625,1,False,129.951171875
2025-08-13 08:00:00,24493.55078125,0,24485.19921875,24616.80078125,1,False,131.6015625
2025-08-13 08:05:00,24493.55078125,0,24485.19921875,24627.80078125,1,False,142.6015625
2025-08-13 08:10:00,24493.55078125,0,24485.19921875,24628.55078125,1,False,143.3515625
2025-08-13 08:15:00,24493.55078125,0,24485.19921875,24644.30078125,1,False,159.1015625
2025-08-13 08:20:00,24493.55078125,0,24485.19921875,24648.400390625,1,False,163.201171875
2025-08-13 08:25:00,24493.55078125,0,24485.19921875,24648.849609375,1,False,163.650390625
2025-08-13 08:30:00,24493.55078125,0,24485.19921875,24658.5,0,True,173.30078125
2025-08-13 08:35:00,24493.55078125,0,24485.19921875,24649.25,1,False,164.05078125
2025-08-13 08:40:00,24493.55078125,0,24485.19921875,24658.150390625,0,True,172.951171875
2025-08-13 08:45:00,24493.55078125,0,24485.19921875,24648.05078125,0,True,162.8515625
2025-08-13 08:50:00,24493.55078125,0,24485.19921875,24637.55078125,0,True,152.3515625
2025-08-13 08:55:00,24493.55078125,0,24485.19921875,24633.55078125,1,False,148.3515625
2025-08-13 09:00:00,24493.55078125,0,24485.19921875,24642.400390625,0,True,157.201171875
2025-08-13 09:05:00,24493.55078125,0,24485.19921875,24639.650390625,1,False,154.451171875
2025-08-13 09:10:00,24493.55078125,0,24485.19921875,24643.349609375,1,False,158.150390625
2025-08-13 09:15:00,24493.55078125,0,24485.19921875,24648.400390625,0,True,163.201171875
2025-08-13 09:20:00,24493.55078125,0,24485.19921875,24647.94921875,0,True,162.75
2025-08-13 09:25:00,24493.55078125,0,24485.19921875,24644.19921875,0,True,159.0
2025-08-13 09:30:00,24493.55078125,0,24485.19921875,24624.099609375,0,True,138.900390625
2025-08-13 09:35:00,24493.55078125,0,24485.19921875,24619.400390625,0,True,134.201171875
2025-08-13 09:40:00,24493.55078125,0,24485.19921875,24614.75,1,False,129.55078125
2025-08-13 09:45:00,24493.55078125,0,24485.19921875,24617.44921875,0,True,132.25
2025-08-13 09:50:00,24493.55078125,0,24485.19921875,24616.30078125,1,False,131.1015625
