Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-10-07 11:55:00+05:30,25125.19921875,25132.900390625,25122.349609375,0,25130.650390625,25107.05078125,1,0,Fail,0.09390767452562168,25122.53984375,25147.37470703125,38.12558494283926,20.325334821428573
2025-10-07 12:00:00+05:30,25130.44921875,25154.69921875,25130.44921875,0,25154.25,25146.400390625,1,0,Fail,0.031205897114801675,25130.469921875,25146.42724609375,47.349377473946014,21.125418526785715
2025-10-07 12:05:00+05:30,25154.400390625,25166.75,25153.55078125,0,25162.099609375,25154.30078125,0,0,Success,-0.030994345647110785,25138.55,25145.6822265625,52.02204349645545,20.528878348214285
2025-10-07 12:10:00+05:30,25161.80078125,25175.30078125,25147.150390625,0,25154.30078125,25160.501953125,0,1,Fail,-0.024652531306385384,25145.15,25144.797265625,49.78178342499536,21.268136160714285
2025-10-07 12:15:00+05:30,25154.25,25158.099609375,25146.25,0,25148.099609375,25144.849609375,1,0,Fail,0.012923441733101882,25149.880078125,25143.02978515625,46.14264916180512,21.246651785714285
2025-10-07 12:20:00+05:30,25147.94921875,25153.599609375,25140.599609375,0,25151.349609375,25162.150390624996,1,1,Success,0.0429431478538793,25154.019921875,25142.0873046875,49.743861466576696,20.839564732142858
2025-10-07 12:25:00+05:30,25150.849609375,25167.25,25148.05078125,0,25162.150390625,25156.30078125,0,0,Success,-0.023247652860303496,25155.6,25141.97734375,56.42570276347042,21.164481026785715
2025-10-07 12:30:00+05:30,25160.099609375,25172.80078125,25150.099609375,0,25156.30078125,25165.0,1,1,Success,0.034580675535903424,25154.440234375,25141.644921875,70.28307431382575,19.757393973214285
2025-10-07 12:35:00+05:30,25157.150390625,25168.650390625,25150.0,0,25165.0,25167.650390625,1,1,Success,0.010532050963639976,25156.580078125,25142.1224609375,64.16888407664315,18.8359375
2025-10-07 12:40:00+05:30,25166.25,25175.25,25161.80078125,0,25167.650390625,25168.05078125,1,1,Success,0.0015908939403781067,25160.490234375,25142.75244140625,67.00291005690367,18.414481026785715
2025-10-07 12:45:00+05:30,25167.400390625,25173.0,25164.19921875,0,25168.05078125,25158.951171875,1,0,Fail,0.03615539977287052,25163.83046875,25143.0875,78.44743340838835,16.739536830357142
2025-10-07 12:50:00+05:30,25167.900390625,25179.099609375,25159.349609375,0,25177.150390625,25174.599609375,0,0,Success,-0.010131334207503532,25166.83046875,25144.33505859375,78.89669199683837,16.993024553571427
2025-10-07 12:55:00+05:30,25176.400390625,25178.0,25156.44921875,0,25174.599609375,25165.548828125,1,0,Fail,0.03595203653856523,25170.490234375,25146.02001953125,77.16566775775509,17.100167410714285
2025-10-07 13:00:00+05:30,25174.19921875,25188.80078125,25170.849609375,0,25183.650390625,25191.099609374996,1,1,Success,0.029579582921676385,25174.2203125,25150.080078125,78.46156724775817,17.360909598214285
2025-10-07 13:05:00+05:30,25183.55078125,25191.400390625,25179.80078125,0,25191.099609375,25194.099609375,0,1,Fail,-0.0119089680344225,25178.91015625,25152.94501953125,78.71696842260926,17.435825892857142
2025-10-07 13:10:00+05:30,25191.099609375,25193.69921875,25180.099609375,0,25188.099609375,25194.599609374996,1,1,Success,0.02580583728349519,25182.919921875,25155.8275390625,69.99377021718111,16.675083705357142
2025-10-07 13:15:00+05:30,25188.650390625,25201.150390625,25186.599609375,0,25194.599609375,25195.849609375004,0,1,Fail,-0.004961380690228832,25186.409765625,25159.8275390625,69.50762004730818,16.771623883928573
2025-10-07 13:20:00+05:30,25194.25,25196.650390625,25185.69921875,0,25193.349609375,25196.900390625,1,1,Success,0.014094121286193226,25190.159765625,25163.41005859375,75.43832848799096,15.543108258928571
2025-10-07 13:25:00+05:30,25192.599609375,25198.849609375,25187.650390625,0,25196.900390625,25218.351562499996,0,1,Fail,-0.0851341694511811,25192.809765625,25167.1900390625,82.92830769783075,15.496651785714286
2025-10-07 13:30:00+05:30,25197.349609375,25198.94921875,25171.94921875,0,25175.44921875,25193.050781249996,1,1,Success,0.06991558461205462,25189.6796875,25169.7400390625,63.054656160313215,16.496651785714285
2025-10-07 13:35:00+05:30,25175.25,25193.25,25165.849609375,0,25193.05078125,25210.349609375,1,1,Success,0.06866507861713478,25190.669921875,25172.86005859375,65.58995674698,17.082449776785715
2025-10-07 13:40:00+05:30,25192.099609375,25211.55078125,25192.099609375,0,25210.349609375,25206.5,0,0,Success,-0.015269956326065552,25193.819921875,25175.6650390625,74.4448173182304,16.850306919642858
2025-10-07 13:45:00+05:30,25210.650390625,25216.349609375,25203.30078125,0,25206.5,25211.94921875,0,1,Fail,-0.021618307777755738,25196.45,25177.88505859375,69.63045075774001,16.4501953125
2025-10-07 13:50:00+05:30,25206.19921875,25209.849609375,25189.80078125,0,25201.05078125,25203.65234375,0,1,Fail,-0.010323230259650942,25197.280078125,25180.22255859375,65.3916079295939,16.921595982142858
2025-10-07 13:55:00+05:30,25201.150390625,25208.349609375,25192.0,0,25198.44921875,25203.699218750004,1,1,Success,0.02083461547345346,25201.880078125,25182.7400390625,63.729710575720794,17.460797991071427
2025-10-07 14:00:00+05:30,25198.55078125,25206.5,25194.75,0,25203.69921875,25209.400390625,1,1,Success,0.022620377372059255,25204.009765625,25185.35751953125,62.423001618116196,16.889369419642858
2025-10-07 14:05:00+05:30,25202.400390625,25210.44921875,25197.94921875,0,25209.400390625,25206.25,1,0,Fail,0.012496888367767698,25203.819921875,25187.72001953125,65.81797513018302,16.242885044642858
2025-10-07 14:10:00+05:30,25208.55078125,25214.55078125,25192.80078125,0,25212.55078125,25198.400390625,0,0,Success,-0.056124391172365326,25205.030078125,25190.53251953125,63.88060252942793,16.514229910714285
2025-10-07 14:15:00+05:30,25212.25,25220.349609375,25195.849609375,0,25198.400390625,25195.55078125,0,0,Success,-0.011308691547183248,25204.5,25192.2025390625,53.29443693470801,17.435686383928573
2025-10-07 14:20:00+05:30,25197.599609375,25198.099609375,25182.5,0,25195.55078125,25153.25,0,0,Success,-0.16788988507240474,25203.9203125,25193.59755859375,53.3668695821139,17.600027901785715
2025-10-07 14:25:00+05:30,25195.05078125,25197.55078125,25146.099609375,0,25153.25,25158.300781250004,1,1,Success,0.02008003438919424,25193.83046875,25192.85751953125,35.883176601025454,20.235770089285715
2025-10-07 14:30:00+05:30,25152.900390625,25170.69921875,25151.099609375,0,25158.30078125,25176.1015625,0,1,Fail,-0.07075510148629188,25183.610546875,25191.9150390625,38.336951258296494,20.853515625
2025-10-07 14:35:00+05:30,25155.900390625,25155.900390625,25129.650390625,0,25140.5,25146.599609375,0,1,Fail,-0.024262084584634355,25169.200390625,25190.21005859375,32.857634697243924,22.100027901785715
2025-10-07 14:40:00+05:30,25141.400390625,25151.30078125,25123.30078125,0,25134.400390625,25162.750000000004,1,1,Success,0.11279206559299602,25156.400390625,25187.74755859375,36.23947513195955,22.171456473214285
2025-10-07 14:45:00+05:30,25134.349609375,25162.900390625,25131.900390625,0,25162.75,25187.349609375004,0,1,Fail,-0.09776200683550089,25149.840234375,25186.330078125,40.52522287889523,22.428571428571427
2025-10-07 14:50:00+05:30,25161.44921875,25167.25,25133.349609375,0,25138.150390625,25137.349609375,0,0,Success,-0.0031855217569970572,25146.8203125,25183.8326171875,28.40972803901026,23.460658482142858
2025-10-07 14:55:00+05:30,25138.05078125,25147.400390625,25135.150390625,0,25137.349609375,25123.150390625,0,0,Success,-0.056486538838224964,25142.630078125,25180.9701171875,28.93738025064272,23.403599330357142
2025-10-07 15:00:00+05:30,25137.900390625,25139.0,25115.25,0,25123.150390625,25135.05078125,0,1,Fail,-0.047368225879190574,25139.16015625,25177.46015625,27.472974324564674,23.66796875
2025-10-07 15:05:00+05:30,25123.099609375,25129.650390625,25099.0,0,25111.25,25131.500000000004,0,1,Fail,-0.08064114689631141,25134.530078125,25173.17763671875,26.0708772632197,24.689453125
2025-10-07 15:10:00+05:30,25110.099609375,25110.099609375,25085.900390625,0,25091.0,25080.5,1,0,Fail,0.04184767446494759,25120.180078125,25168.95517578125,21.425600174948627,25.660853794642858
2025-10-07 15:15:00+05:30,25091.599609375,25107.0,25088.599609375,0,25101.5,25102.150390625004,0,1,Fail,-0.0025910428659641853,25112.85,25164.37763671875,23.292240738026706,26.082310267857142
2025-10-07 15:20:00+05:30,25103.75,25113.150390625,25091.0,0,25100.849609375,25112.80078125,1,1,Success,0.04761261893914665,25105.55,25158.90263671875,22.004992886804857,26.110909598214285
2025-10-07 15:25:00+05:30,25102.05078125,25121.55078125,25099.75,0,25112.80078125,25079.55078125,1,0,Fail,0.13240259535218982,25103.480078125,25154.21767578125,28.30754608510196,25.918108258928573
2025-10-08 09:15:00+05:30,25091.19921875,25146.94921875,25090.80078125,0,25146.05078125,25117.40234375,1,0,Fail,0.1139281780237298,25110.440234375,25151.46767578125,39.13058393257324,28.79296875
2025-10-08 09:20:00+05:30,25147.0,25176.30078125,25139.94921875,0,25174.69921875,25172.798828125,1,0,Fail,0.007548811640158933,25127.180078125,25150.28017578125,55.01031074745753,27.714425223214285
2025-10-08 09:25:00+05:30,25172.400390625,25178.849609375,25160.55078125,0,25176.599609375,25159.849609375,0,0,Success,-0.06653003288721647,25142.2,25148.9251953125,54.338263176901805,27.621512276785715
2025-10-08 09:30:00+05:30,25175.30078125,25182.099609375,25159.25,0,25159.849609375,25180.150390625,1,1,Success,0.08068721222576614,25154.0,25146.44765625,54.61035149879964,27.207170758928573
2025-10-08 09:35:00+05:30,25160.25,25186.099609375,25157.75,0,25180.150390625,25182.900390624996,0,1,Fail,-0.01092130093481837,25167.469921875,25144.82763671875,60.20973896546339,27.232142857142858
2025-10-08 09:40:00+05:30,25179.19921875,25192.0,25172.349609375,0,25177.400390625,25155.599609375,0,0,Success,-0.0865886903006781,25173.73984375,25143.77763671875,53.69118265622857,26.421456473214285
2025-10-08 09:45:00+05:30,25178.150390625,25178.30078125,25153.69921875,0,25155.599609375,25155.298828125,1,0,Fail,0.0011956830871481382,25169.919921875,25141.780078125,54.45924088182923,25.757254464285715
2025-10-08 09:50:00+05:30,25155.099609375,25165.44921875,25137.30078125,0,25155.900390625,25165.000000000004,1,1,Success,0.036172862961371906,25165.780078125,25141.91259765625,54.75289733656912,26.892857142857142
2025-10-08 09:55:00+05:30,25154.900390625,25172.900390625,25153.599609375,0,25165.0,25155.400390625,0,0,Success,-0.03814666948142261,25166.81015625,25142.24755859375,61.00999923568503,26.575055803571427
2025-10-08 10:00:00+05:30,25163.5,25166.19921875,25151.94921875,0,25155.400390625,25166.900390625,1,1,Success,0.04571582968834739,25161.86015625,25142.992578125,61.7576381276536,25.403599330357142
2025-10-08 10:05:00+05:30,25154.69921875,25175.400390625,25151.599609375,0,25166.900390625,25184.249999999996,0,1,Fail,-0.0689382049664843,25159.76015625,25144.617578125,71.20099504518666,25.29296875
2025-10-08 10:10:00+05:30,25165.05078125,25168.05078125,25141.650390625,0,25149.55078125,25141.94921875,0,0,Success,-0.030225440470560097,25158.550390625,25143.9576171875,62.927193193170986,25.864397321428573
2025-10-08 10:15:00+05:30,25148.349609375,25152.849609375,25138.650390625,0,25141.94921875,25164.44921875,0,1,Fail,-0.08949186797028559,25155.76015625,25144.14755859375,60.65846118271794,25.296456473214285
2025-10-08 10:20:00+05:30,25141.05078125,25142.150390625,25114.900390625,0,25119.44921875,25106.748046875,1,0,Fail,0.050563098595009875,25146.65,25143.2525390625,51.63471508988844,25.685686383928573
2025-10-08 10:25:00+05:30,25117.599609375,25143.849609375,25117.599609375,0,25132.150390625,25125.30078125,0,0,Success,-0.027254370471836334,25142.0,25143.7025390625,46.19798062597926,23.550083705357142
2025-10-08 10:30:00+05:30,25132.849609375,25133.150390625,25112.099609375,0,25125.30078125,25133.349609375,1,1,Success,0.03203475331529768,25133.680078125,25144.405078125,34.65924251541385,22.457170758928573
2025-10-08 10:35:00+05:30,25124.44921875,25135.25,25123.0,0,25133.349609375,25140.798828125,0,1,Fail,-0.029638782198857266,25130.43984375,25146.52255859375,37.062700069446215,22.025111607142858
2025-10-08 10:40:00+05:30,25133.25,25136.650390625,25124.25,0,25125.900390625,25119.55078125,0,0,Success,-0.02527117148553678,25127.230078125,25147.742578125,39.24647361032928,21.278738839285715
2025-10-08 10:45:00+05:30,25125.650390625,25126.349609375,25111.05078125,0,25119.55078125,25103.599609375,0,0,Success,-0.06350102362063911,25127.250390625,25148.67763671875,28.94390376814067,20.346540178571427
2025-10-08 10:50:00+05:30,25118.55078125,25120.400390625,25103.55078125,0,25103.599609375,25117.648437500004,0,1,Fail,-0.055963401040516246,25121.540234375,25148.217578125,26.51176087945244,20.146484375
2025-10-08 10:55:00+05:30,25103.599609375,25110.900390625,25080.19921875,0,25089.55078125,25070.900390625,0,0,Success,-0.07433529116407245,25114.390234375,25145.392578125,27.88784701898858,20.582170758928573
2025-10-08 11:00:00+05:30,25088.599609375,25093.349609375,25067.099609375,0,25070.900390625,25048.80078125,0,0,Success,-0.08814844712662939,25101.900390625,25140.20263671875,24.65700773604837,20.446568080357142
2025-10-08 11:05:00+05:30,25069.599609375,25074.0,25044.900390625,0,25048.80078125,25054.951171875004,0,1,Fail,-0.02455363304100293,25086.48046875,25133.8126953125,17.84733780151649,21.146484375
2025-10-08 11:10:00+05:30,25047.650390625,25060.55078125,25041.55078125,0,25042.650390625,25050.25,0,1,Fail,-0.030346665614295363,25071.100390625,25127.952734375,18.194640324134,21.485770089285715
2025-10-08 11:15:00+05:30,25042.05078125,25051.5,25026.650390625,0,25035.05078125,25038.250000000004,1,1,Success,0.01277895850083937,25057.390625,25120.69775390625,11.97002984780562,21.560686383928573
2025-10-08 11:20:00+05:30,25033.30078125,25042.44921875,25022.599609375,0,25038.25,25040.099609375004,0,1,Fail,-0.007387135183169751,25047.13046875,25113.740234375,15.043552925060467,21.0927734375
2025-10-08 11:25:00+05:30,25037.400390625,25057.400390625,25036.400390625,0,25036.400390625,25041.599609375,1,1,Success,0.020766638449938164,25040.23046875,25107.7802734375,15.607458777843277,21.578543526785715
2025-10-08 11:30:00+05:30,25035.349609375,25041.599609375,25030.69921875,0,25041.599609375,25045.69921875,1,1,Success,0.016371196085513642,25038.790234375,25102.065234375,21.409614507371685,20.410714285714285
