Datetime,Close,High,Low,Open,Volume
2026-03-11 09:45:00+05:30,24198.80078125,24207.5,24179.94921875,24188.94921875,0
2026-03-11 09:50:00+05:30,24148.55078125,24205.349609375,24147.19921875,24199.30078125,0
2026-03-11 09:55:00+05:30,24153.69921875,24170.55078125,24145.44921875,24148.349609375,0
2026-03-11 10:00:00+05:30,24160.599609375,24161.69921875,24134.25,24154.599609375,0
2026-03-11 10:05:00+05:30,24118.19921875,24160.94921875,24117.25,24160.94921875,0
2026-03-11 10:10:00+05:30,24116.5,24125.900390625,24109.849609375,24118.849609375,0
2026-03-11 10:15:00+05:30,24124.0,24132.25,24112.0,24117.099609375,0
2026-03-11 10:20:00+05:30,24125.05078125,24130.349609375,24104.55078125,24124.599609375,0
2026-03-11 10:25:00+05:30,24121.650390625,24131.94921875,24111.0,24126.30078125,0
2026-03-11 10:30:00+05:30,24125.400390625,24141.94921875,24119.400390625,24122.349609375,0
2026-03-11 10:35:00+05:30,24085.55078125,24125.599609375,24084.900390625,24125.349609375,0
2026-03-11 10:40:00+05:30,24074.099609375,24101.400390625,24070.19921875,24087.0,0
2026-03-11 10:45:00+05:30,24087.599609375,24088.349609375,24049.400390625,24074.0,0
2026-03-11 10:50:00+05:30,24083.44921875,24097.650390625,24072.349609375,24087.400390625,0
2026-03-11 10:55:00+05:30,24102.94921875,24104.05078125,24080.349609375,24083.44921875,0
2026-03-11 11:00:00+05:30,24110.849609375,24114.099609375,24089.900390625,24102.94921875,0
2026-03-11 11:05:00+05:30,24085.650390625,24111.94921875,24083.650390625,24111.44921875,0
2026-03-11 11:10:00+05:30,24071.400390625,24087.400390625,24063.30078125,24085.75,0
2026-03-11 11:15:00+05:30,24042.099609375,24073.75,24037.900390625,24073.75,0
2026-03-11 11:20:00+05:30,24010.599609375,24042.099609375,24010.150390625,24042.099609375,0
2026-03-11 11:25:00+05:30,24033.55078125,24033.69921875,24011.94921875,24013.5,0
2026-03-11 11:30:00+05:30,24001.19921875,24034.349609375,23997.05078125,24033.900390625,0
2026-03-11 11:35:00+05:30,24009.599609375,24023.599609375,23986.849609375,24001.44921875,0
2026-03-11 11:40:00+05:30,24013.94921875,24014.25,24000.099609375,24010.44921875,0
2026-03-11 11:45:00+05:30,23996.75,24015.94921875,23996.150390625,24014.44921875,0
2026-03-11 11:50:00+05:30,23995.25,23998.25,23975.150390625,23997.94921875,0
2026-03-11 11:55:00+05:30,23982.30078125,23995.55078125,23972.349609375,23995.55078125,0
2026-03-11 12:00:00+05:30,24021.94921875,24022.849609375,23978.94921875,23982.599609375,0
2026-03-11 12:05:00+05:30,24002.5,24023.849609375,23997.599609375,24022.099609375,0
2026-03-11 12:10:00+05:30,24011.599609375,24020.80078125,23999.650390625,24003.150390625,0
2026-03-11 12:15:00+05:30,24015.30078125,24019.75,24006.25,24012.55078125,0
2026-03-11 12:20:00+05:30,24015.599609375,24024.19921875,24009.05078125,24016.05078125,0
2026-03-11 12:25:00+05:30,24011.900390625,24017.0,24002.5,24016.19921875,0
2026-03-11 12:30:00+05:30,23990.900390625,24023.650390625,23984.0,24012.349609375,0
2026-03-11 12:35:00+05:30,23972.19921875,24001.75,23969.80078125,23993.25,0
2026-03-11 12:40:00+05:30,24010.94921875,24011.0,23970.94921875,23973.599609375,0
2026-03-11 12:45:00+05:30,23992.55078125,24011.849609375,23983.099609375,24011.849609375,0
2026-03-11 12:50:00+05:30,23985.94921875,23999.25,23983.19921875,23993.400390625,0
2026-03-11 12:55:00+05:30,23973.30078125,23990.849609375,23971.150390625,23986.30078125,0
2026-03-11 13:00:00+05:30,23961.5,23993.75,23954.19921875,23973.80078125,0
2026-03-11 13:05:00+05:30,23971.5,23974.349609375,23958.69921875,23962.150390625,0
2026-03-11 13:10:00+05:30,23929.650390625,23971.55078125,23920.30078125,23971.55078125,0
2026-03-11 13:15:00+05:30,23938.75,23939.650390625,23914.19921875,23930.69921875,0
2026-03-11 13:20:00+05:30,23961.44921875,23963.19921875,23934.75,23939.650390625,0
2026-03-11 13:25:00+05:30,23980.0,23980.650390625,23952.400390625,23962.05078125,0
2026-03-11 13:30:00+05:30,23977.099609375,24005.349609375,23973.900390625,23980.44921875,0
2026-03-11 13:35:00+05:30,23961.349609375,23985.599609375,23958.349609375,23977.55078125,0
2026-03-11 13:40:00+05:30,23957.94921875,23974.25,23955.849609375,23962.099609375,0
2026-03-11 13:45:00+05:30,23951.75,23964.400390625,23941.80078125,23958.44921875,0
2026-03-11 13:50:00+05:30,23961.5,23965.650390625,23938.69921875,23951.849609375,0
2026-03-11 13:55:00+05:30,23959.19921875,23966.25,23942.44921875,23961.849609375,0
2026-03-11 14:00:00+05:30,23955.05078125,23960.900390625,23940.599609375,23959.0,0
2026-03-11 14:05:00+05:30,23934.349609375,23959.400390625,23934.349609375,23955.099609375,0
2026-03-11 14:10:00+05:30,23939.94921875,23944.150390625,23929.19921875,23936.19921875,0
2026-03-11 14:15:00+05:30,23915.30078125,23948.400390625,23904.349609375,23940.94921875,0
2026-03-11 14:20:00+05:30,23900.099609375,23927.349609375,23900.099609375,23916.900390625,0
2026-03-11 14:25:00+05:30,23974.55078125,23974.599609375,23892.19921875,23899.55078125,0
2026-03-11 14:30:00+05:30,23924.30078125,23977.05078125,23924.30078125,23975.80078125,0
2026-03-11 14:35:00+05:30,23936.80078125,23939.5,23918.650390625,23923.25,0
2026-03-11 14:40:00+05:30,23921.30078125,23938.599609375,23913.69921875,23938.599609375,0
2026-03-11 14:45:00+05:30,23916.44921875,23930.400390625,23912.30078125,23921.55078125,0
2026-03-11 14:50:00+05:30,23916.150390625,23923.849609375,23894.5,23917.400390625,0
2026-03-11 14:55:00+05:30,23872.400390625,23916.75,23872.05078125,23916.75,0
2026-03-11 15:00:00+05:30,23883.94921875,23913.099609375,23874.80078125,23874.80078125,0
2026-03-11 15:05:00+05:30,23878.900390625,23896.400390625,23855.25,23887.150390625,0
2026-03-11 15:10:00+05:30,23861.900390625,23885.849609375,23857.5,23880.55078125,0
2026-03-11 15:15:00+05:30,23874.55078125,23879.599609375,23856.44921875,23864.19921875,0
2026-03-11 15:20:00+05:30,23860.25,23878.44921875,23848.099609375,23876.5,0
2026-03-11 15:25:00+05:30,23848.19921875,23860.55078125,23837.05078125,23860.55078125,0
2026-03-12 09:15:00+05:30,23563.150390625,23686.599609375,23557.849609375,23686.599609375,0
2026-03-12 09:20:00+05:30,23601.400390625,23601.400390625,23557.849609375,23564.5,0
2026-03-12 09:25:00+05:30,23603.349609375,23612.75,23586.849609375,23601.650390625,0
2026-03-12 09:30:00+05:30,23592.650390625,23619.599609375,23589.55078125,23600.44921875,0
2026-03-12 09:35:00+05:30,23572.849609375,23610.099609375,23571.849609375,23593.94921875,0
2026-03-12 09:40:00+05:30,23602.650390625,23606.900390625,23569.400390625,23574.5,0
2026-03-12 09:45:00+05:30,23623.150390625,23624.55078125,23595.05078125,23606.19921875,0
2026-03-12 09:50:00+05:30,23656.75,23657.0,23618.44921875,23623.5,0
2026-03-12 09:55:00+05:30,23693.80078125,23696.30078125,23643.75,23657.0,0
2026-03-12 10:00:00+05:30,23677.849609375,23696.349609375,23670.599609375,23695.400390625,0
2026-03-12 10:05:00+05:30,23628.19921875,23679.849609375,23620.150390625,23679.849609375,0
2026-03-12 10:10:00+05:30,23610.150390625,23651.400390625,23605.349609375,23632.44921875,0
2026-03-12 10:15:00+05:30,23612.650390625,23615.900390625,23589.900390625,23610.5,0
2026-03-12 10:20:00+05:30,23616.44921875,23628.94921875,23608.5,23614.75,0
2026-03-12 10:25:00+05:30,23666.650390625,23681.55078125,23617.150390625,23617.19921875,0
2026-03-12 10:30:00+05:30,23685.44921875,23690.099609375,23632.349609375,23666.349609375,0
2026-03-12 10:35:00+05:30,23712.94921875,23719.44921875,23673.44921875,23686.150390625,0
2026-03-12 10:40:00+05:30,23692.69921875,23719.80078125,23684.650390625,23714.349609375,0
2026-03-12 10:45:00+05:30,23694.0,23704.849609375,23690.599609375,23693.400390625,0
2026-03-12 10:50:00+05:30,23694.5,23713.650390625,23669.30078125,23694.599609375,0
2026-03-12 10:55:00+05:30,23740.900390625,23741.599609375,23681.69921875,23695.25,0
2026-03-12 11:00:00+05:30,23767.19921875,23768.099609375,23741.150390625,23741.599609375,0
2026-03-12 11:05:00+05:30,23738.400390625,23773.650390625,23733.94921875,23768.55078125,0
2026-03-12 11:10:00+05:30,23741.05078125,23764.400390625,23737.19921875,23739.44921875,0
2026-03-12 11:15:00+05:30,23696.900390625,23756.650390625,23678.150390625,23741.75,0
2026-03-12 11:20:00+05:30,23703.5,23703.900390625,23665.0,23700.69921875,0
2026-03-12 11:25:00+05:30,23703.30078125,23713.44921875,23690.5,23703.849609375,0
2026-03-12 11:30:00+05:30,23697.900390625,23704.19921875,23676.599609375,23704.19921875,0
2026-03-12 11:35:00+05:30,23697.25,23701.25,23682.650390625,23698.349609375,0
2026-03-12 11:40:00+05:30,23711.349609375,23718.25,23689.80078125,23699.400390625,0
2026-03-12 11:45:00+05:30,23694.30078125,23725.0,23688.099609375,23712.44921875,0
2026-03-12 11:50:00+05:30,23712.94921875,23718.849609375,23692.5,23695.69921875,0
2026-03-12 11:55:00+05:30,23739.849609375,23742.19921875,23708.150390625,23713.900390625,0
2026-03-12 12:00:00+05:30,23744.19921875,23748.099609375,23735.30078125,23739.44921875,0
2026-03-12 12:05:00+05:30,23725.650390625,23748.44921875,23718.099609375,23744.400390625,0
2026-03-12 12:10:00+05:30,23749.349609375,23750.650390625,23710.5,23727.80078125,0
2026-03-12 12:15:00+05:30,23724.30078125,23751.150390625,23721.80078125,23751.150390625,0
2026-03-12 12:20:00+05:30,23749.19921875,23755.94921875,23724.0,23725.69921875,0
2026-03-12 12:25:00+05:30,23744.099609375,23759.19921875,23735.19921875,23750.849609375,0
2026-03-12 12:30:00+05:30,23721.900390625,23747.599609375,23717.5,23744.400390625,0
2026-03-12 12:35:00+05:30,23709.75,23731.69921875,23702.400390625,23721.75,0
2026-03-12 12:40:00+05:30,23715.80078125,23722.349609375,23702.30078125,23710.650390625,0
2026-03-12 12:45:00+05:30,23722.099609375,23731.25,23714.099609375,23716.69921875,0
2026-03-12 12:50:00+05:30,23708.349609375,23728.900390625,23701.5,23722.849609375,0
2026-03-12 12:55:00+05:30,23717.0,23723.80078125,23700.80078125,23710.69921875,0
2026-03-12 13:00:00+05:30,23702.75,23718.69921875,23691.400390625,23717.849609375,0
2026-03-12 13:05:00+05:30,23682.55078125,23702.599609375,23656.400390625,23702.44921875,0
2026-03-12 13:10:00+05:30,23715.25,23722.400390625,23678.75,23683.55078125,0
2026-03-12 13:15:00+05:30,23702.25,23718.5,23697.25,23718.30078125,0
2026-03-12 13:20:00+05:30,23740.349609375,23744.099609375,23695.80078125,23702.94921875,0
2026-03-12 13:25:00+05:30,23764.30078125,23767.94921875,23732.69921875,23741.69921875,0
2026-03-12 13:30:00+05:30,23804.30078125,23814.75,23764.69921875,23765.25,0
2026-03-12 13:35:00+05:30,23811.80078125,23818.44921875,23796.599609375,23805.25,0
2026-03-12 13:40:00+05:30,23789.900390625,23832.650390625,23784.25,23813.599609375,0
2026-03-12 13:45:00+05:30,23782.55078125,23801.25,23776.25,23789.349609375,0
2026-03-12 13:50:00+05:30,23771.44921875,23793.099609375,23762.5,23783.599609375,0
2026-03-12 13:55:00+05:30,23738.599609375,23772.0,23738.599609375,23771.849609375,0
2026-03-12 14:00:00+05:30,23752.849609375,23762.44921875,23733.5,23740.55078125,0
2026-03-12 14:05:00+05:30,23721.5,23771.55078125,23720.05078125,23752.849609375,0
2026-03-12 14:10:00+05:30,23738.900390625,23747.650390625,23701.94921875,23721.69921875,0
2026-03-12 14:15:00+05:30,23749.349609375,23758.150390625,23723.30078125,23739.349609375,0
2026-03-12 14:20:00+05:30,23732.94921875,23755.80078125,23730.349609375,23749.5,0
2026-03-12 14:25:00+05:30,23711.80078125,23744.30078125,23709.650390625,23734.150390625,0
2026-03-12 14:30:00+05:30,23738.30078125,23739.94921875,23710.400390625,23713.5,0
2026-03-12 14:35:00+05:30,23724.94921875,23745.150390625,23721.400390625,23739.30078125,0
2026-03-12 14:40:00+05:30,23673.80078125,23726.150390625,23667.599609375,23726.150390625,0
2026-03-12 14:45:00+05:30,23672.55078125,23684.099609375,23657.19921875,23673.150390625,0
2026-03-12 14:50:00+05:30,23633.05078125,23674.69921875,23605.55078125,23674.25,0
2026-03-12 14:55:00+05:30,23639.44921875,23647.94921875,23619.94921875,23634.5,0
2026-03-12 15:00:00+05:30,23654.900390625,23655.80078125,23609.94921875,23641.099609375,0
2026-03-12 15:05:00+05:30,23666.80078125,23669.05078125,23637.900390625,23655.650390625,0
2026-03-12 15:10:00+05:30,23633.900390625,23679.80078125,23628.80078125,23665.349609375,0
2026-03-12 15:15:00+05:30,23649.55078125,23652.0,23624.75,23636.349609375,0
2026-03-12 15:20:00+05:30,23635.599609375,23652.150390625,23630.55078125,23650.650390625,0
2026-03-12 15:25:00+05:30,23639.349609375,23643.099609375,23624.599609375,23635.55078125,0
2026-03-13 09:15:00+05:30,23450.25,23485.05078125,23421.55078125,23472.80078125,0
2026-03-13 09:20:00+05:30,23431.599609375,23451.94921875,23417.400390625,23448.5,0
2026-03-13 09:25:00+05:30,23469.650390625,23475.55078125,23416.05078125,23431.150390625,0
2026-03-13 09:30:00+05:30,23453.900390625,23491.900390625,23452.599609375,23469.80078125,0
2026-03-13 09:35:00+05:30,23454.75,23474.44921875,23433.599609375,23455.05078125,0
2026-03-13 09:40:00+05:30,23425.5,23462.0,23424.94921875,23456.25,0
2026-03-13 09:45:00+05:30,23397.400390625,23426.55078125,23388.849609375,23426.55078125,0
2026-03-13 09:50:00+05:30,23363.099609375,23399.650390625,23363.099609375,23399.650390625,0
2026-03-13 09:55:00+05:30,23347.55078125,23372.55078125,23344.75,23364.44921875,0
2026-03-13 10:00:00+05:30,23361.099609375,23369.94921875,23333.5,23349.099609375,0
2026-03-13 10:05:00+05:30,23337.05078125,23361.80078125,23326.94921875,23361.80078125,0
2026-03-13 10:10:00+05:30,23329.80078125,23344.099609375,23311.849609375,23337.349609375,0
2026-03-13 10:15:00+05:30,23317.5,23340.69921875,23317.349609375,23330.94921875,0
2026-03-13 10:20:00+05:30,23311.849609375,23334.849609375,23306.5,23318.099609375,0
2026-03-13 10:25:00+05:30,23353.44921875,23357.099609375,23309.0,23313.69921875,0
2026-03-13 10:30:00+05:30,23326.75,23360.0,23325.69921875,23354.44921875,0
2026-03-13 10:35:00+05:30,23337.19921875,23338.0,23320.30078125,23326.75,0
2026-03-13 10:40:00+05:30,23324.55078125,23342.0,23313.05078125,23338.099609375,0
2026-03-13 10:45:00+05:30,23330.400390625,23333.400390625,23309.30078125,23325.19921875,0
2026-03-13 10:50:00+05:30,23359.19921875,23379.55078125,23330.099609375,23330.650390625,0
2026-03-13 10:55:00+05:30,23372.69921875,23372.69921875,23348.900390625,23362.099609375,0
2026-03-13 11:00:00+05:30,23358.25,23374.69921875,23355.19921875,23373.80078125,0
2026-03-13 11:05:00+05:30,23334.19921875,23361.650390625,23331.5,23357.25,0
2026-03-13 11:10:00+05:30,23321.650390625,23339.55078125,23317.44921875,23333.349609375,0
2026-03-13 11:15:00+05:30,23324.849609375,23329.25,23309.650390625,23323.55078125,0
2026-03-13 11:20:00+05:30,23335.94921875,23342.849609375,23319.599609375,23324.099609375,0
2026-03-13 11:25:00+05:30,23377.349609375,23379.19921875,23333.150390625,23337.0,0
2026-03-13 11:30:00+05:30,23391.30078125,23400.30078125,23365.349609375,23378.849609375,0
2026-03-13 11:35:00+05:30,23405.150390625,23410.19921875,23380.5,23392.19921875,0
2026-03-13 11:40:00+05:30,23407.900390625,23414.900390625,23395.25,23407.349609375,0
2026-03-13 11:45:00+05:30,23403.5,23410.599609375,23390.400390625,23409.349609375,0
2026-03-13 11:50:00+05:30,23389.25,23409.400390625,23388.69921875,23405.5,0
2026-03-13 11:55:00+05:30,23361.19921875,23389.69921875,23360.5,23389.69921875,0
2026-03-13 12:00:00+05:30,23344.150390625,23365.44921875,23335.75,23363.099609375,0
2026-03-13 12:05:00+05:30,23331.599609375,23347.5,23322.349609375,23344.30078125,0
2026-03-13 12:10:00+05:30,23336.150390625,23342.55078125,23317.44921875,23333.900390625,0
2026-03-13 12:15:00+05:30,23318.099609375,23338.900390625,23318.099609375,23338.900390625,0
2026-03-13 12:20:00+05:30,23269.55078125,23319.099609375,23269.55078125,23319.099609375,0
2026-03-13 12:25:00+05:30,23278.69921875,23291.25,23266.5,23273.30078125,0
2026-03-13 12:30:00+05:30,23239.19921875,23281.5,23228.80078125,23280.05078125,0
2026-03-13 12:35:00+05:30,23216.30078125,23241.80078125,23211.5,23241.0,0
2026-03-13 12:40:00+05:30,23212.400390625,23219.400390625,23193.900390625,23219.19921875,0
2026-03-13 12:45:00+05:30,23240.900390625,23245.5,23210.19921875,23214.0,0
2026-03-13 12:50:00+05:30,23229.599609375,23250.19921875,23213.55078125,23241.650390625,0
2026-03-13 12:55:00+05:30,23231.099609375,23242.80078125,23213.30078125,23230.44921875,0
2026-03-13 13:00:00+05:30,23221.25,23239.55078125,23217.75,23232.55078125,0
2026-03-13 13:05:00+05:30,23197.150390625,23227.5,23194.0,23223.75,0
2026-03-13 13:10:00+05:30,23175.69921875,23210.19921875,23175.05078125,23198.44921875,0
2026-03-13 13:15:00+05:30,23171.599609375,23192.75,23169.349609375,23178.349609375,0
2026-03-13 13:20:00+05:30,23141.25,23187.650390625,23138.150390625,23171.75,0
2026-03-13 13:25:00+05:30,23189.349609375,23191.30078125,23139.25,23142.75,0
2026-03-13 13:30:00+05:30,23167.94921875,23202.650390625,23166.400390625,23191.349609375,0
2026-03-13 13:35:00+05:30,23145.650390625,23171.099609375,23142.69921875,23169.19921875,0
2026-03-13 13:40:00+05:30,23157.150390625,23165.19921875,23133.0,23147.25,0
2026-03-13 13:45:00+05:30,23160.25,23168.400390625,23148.849609375,23159.099609375,0
2026-03-13 13:50:00+05:30,23138.25,23166.900390625,23120.44921875,23162.30078125,0
2026-03-13 13:55:00+05:30,23118.94921875,23150.30078125,23113.30078125,23141.55078125,0
2026-03-13 14:00:00+05:30,23143.19921875,23161.44921875,23120.19921875,23121.650390625,0
2026-03-13 14:05:00+05:30,23170.25,23178.5,23142.25,23145.25,0
2026-03-13 14:10:00+05:30,23201.849609375,23205.5,23167.150390625,23172.75,0
2026-03-13 14:15:00+05:30,23219.19921875,23220.0,23182.75,23203.650390625,0
2026-03-13 14:20:00+05:30,23210.19921875,23233.5,23201.75,23221.44921875,0
2026-03-13 14:25:00+05:30,23202.5,23225.099609375,23199.75,23210.80078125,0
2026-03-13 14:30:00+05:30,23235.5,23258.599609375,23203.599609375,23204.599609375,0
2026-03-13 14:35:00+05:30,23208.650390625,23249.05078125,23208.30078125,23242.099609375,0
2026-03-13 14:40:00+05:30,23224.80078125,23231.55078125,23205.650390625,23211.75,0
2026-03-13 14:45:00+05:30,23191.05078125,23231.19921875,23177.55078125,23228.69921875,0
2026-03-13 14:50:00+05:30,23167.349609375,23212.5,23166.599609375,23193.650390625,0
2026-03-13 14:55:00+05:30,23177.900390625,23182.099609375,23144.55078125,23172.650390625,0
2026-03-13 15:00:00+05:30,23138.05078125,23190.55078125,23135.75,23181.05078125,0
2026-03-13 15:05:00+05:30,23132.75,23147.94921875,23125.099609375,23137.44921875,0
2026-03-13 15:10:00+05:30,23162.55078125,23167.05078125,23127.75,23136.900390625,0
2026-03-13 15:15:00+05:30,23153.19921875,23165.150390625,23145.650390625,23161.44921875,0
2026-03-13 15:20:00+05:30,23148.150390625,23154.099609375,23138.5,23153.099609375,0
2026-03-13 15:25:00+05:30,23170.900390625,23173.849609375,23147.0,23147.30078125,0
2026-03-16 09:15:00+05:30,23172.55078125,23240.849609375,23106.44921875,23125.650390625,0
2026-03-16 09:20:00+05:30,23139.900390625,23188.30078125,23131.650390625,23173.80078125,0
2026-03-16 09:25:00+05:30,23157.75,23166.94921875,23111.30078125,23140.849609375,0
2026-03-16 09:30:00+05:30,23219.650390625,23224.30078125,23158.19921875,23159.5,0
2026-03-16 09:35:00+05:30,23242.75,23269.80078125,23217.05078125,23221.150390625,0
2026-03-16 09:40:00+05:30,23240.5,23284.349609375,23237.400390625,23240.94921875,0
2026-03-16 09:45:00+05:30,23241.0,23276.94921875,23231.44921875,23240.19921875,0
