Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-12-12 14:25:00,25899.900390625,1,25901.400390625004,26033.69921875,1,True,132.29882812499636
2025-12-12 14:30:00,25899.900390625,1,25901.400390625004,26037.650390625,0,False,136.24999999999636
2025-12-12 14:35:00,25899.900390625,1,25901.400390625004,26022.44921875,1,True,121.04882812499636
2025-12-12 14:40:00,25899.900390625,1,25901.400390625004,26028.099609375,0,False,126.69921874999636
2025-12-12 14:45:00,25899.900390625,1,25901.400390625004,26020.5,1,True,119.09960937499636
2025-12-12 14:50:00,25899.900390625,1,25901.400390625004,26023.0,1,True,121.59960937499636
2025-12-12 14:55:00,25899.900390625,1,25901.400390625004,26028.5,1,True,127.09960937499636
2025-12-12 15:00:00,25899.900390625,1,25901.400390625004,26041.80078125,1,True,140.40039062499636
2025-12-12 15:05:00,25899.900390625,1,25901.400390625004,26052.0,1,True,150.59960937499636
2025-12-12 15:10:00,25899.900390625,1,25901.400390625004,26054.099609375,0,False,152.69921874999636
2025-12-12 15:15:00,25899.900390625,1,25901.400390625004,26046.44921875,1,True,145.04882812499636
2025-12-12 15:20:00,25899.900390625,1,25901.400390625004,26050.44921875,0,False,149.04882812499636
