Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-01-20 13:05:00,25561.900390625,1,25568.30078125,25420.80078125,0,False,147.5
2026-01-20 13:10:00,25561.900390625,1,25568.30078125,25415.94921875,1,True,152.3515625
2026-01-20 13:15:00,25561.900390625,1,25568.30078125,25418.80078125,1,True,149.5
2026-01-20 13:20:00,25561.900390625,1,25568.30078125,25420.150390625,0,False,148.150390625
2026-01-20 13:25:00,25561.900390625,1,25568.30078125,25416.75,0,False,151.55078125
2026-01-20 13:30:00,25561.900390625,1,25568.30078125,25396.19921875,0,False,172.1015625
2026-01-20 13:35:00,25561.900390625,1,25568.30078125,25375.599609375,0,False,192.701171875
2026-01-20 13:40:00,25561.900390625,1,25568.30078125,25372.44921875,0,False,195.8515625
2026-01-20 13:45:00,25561.900390625,1,25568.30078125,25364.75,1,True,203.55078125
2026-01-20 13:50:00,25561.900390625,1,25568.30078125,25369.400390625,1,True,198.900390625
2026-01-20 13:55:00,25561.900390625,1,25568.30078125,25369.650390625,1,True,198.650390625
2026-01-20 14:00:00,25561.900390625,1,25568.30078125,25379.19921875,0,False,189.1015625
2026-01-20 14:05:00,25561.900390625,1,25568.30078125,25354.900390625,1,True,213.400390625
2026-01-20 14:10:00,25561.900390625,1,25568.30078125,25360.75,0,False,207.55078125
2026-01-20 14:15:00,25561.900390625,1,25568.30078125,25359.650390625,1,True,208.650390625
2026-01-20 14:20:00,25561.900390625,1,25568.30078125,25366.55078125,1,True,201.75
2026-01-20 14:25:00,25561.900390625,1,25568.30078125,25389.44921875,0,False,178.8515625
2026-01-20 14:30:00,25561.900390625,1,25568.30078125,25379.150390625,0,False,189.150390625
2026-01-20 14:35:00,25561.900390625,1,25568.30078125,25360.94921875,0,False,207.3515625
2026-01-20 14:40:00,25561.900390625,1,25568.30078125,25344.150390625,1,True,224.150390625
2026-01-20 14:45:00,25561.900390625,1,25568.30078125,25346.55078125,0,False,221.75
2026-01-20 14:50:00,25561.900390625,1,25568.30078125,25336.400390625,0,False,231.900390625
2026-01-20 14:55:00,25561.900390625,1,25568.30078125,25311.69921875,0,False,256.6015625
2026-01-20 15:00:00,25561.900390625,1,25568.30078125,25277.69921875,0,False,290.6015625
2026-01-20 15:05:00,25561.900390625,1,25568.30078125,25267.5,0,False,300.80078125
2026-01-20 15:10:00,25561.900390625,1,25568.30078125,25217.05078125,0,False,351.25
2026-01-20 15:15:00,25561.900390625,1,25568.30078125,25200.05078125,0,False,368.25
2026-01-20 15:20:00,25561.900390625,1,25568.30078125,25180.55078125,1,True,387.75
