Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-01-20 11:35:00,25561.900390625,0,25555.5,25465.599609375,1,False,89.900390625
2026-01-20 11:40:00,25561.900390625,0,25555.5,25469.69921875,1,False,85.80078125
2026-01-20 11:45:00,25561.900390625,0,25555.5,25471.44921875,1,False,84.05078125
2026-01-20 11:50:00,25561.900390625,0,25555.5,25488.94921875,0,True,66.55078125
2026-01-20 11:55:00,25561.900390625,0,25555.5,25474.400390625,0,True,81.099609375
2026-01-20 12:00:00,25561.900390625,0,25555.5,25454.94921875,0,True,100.55078125
2026-01-20 12:05:00,25561.900390625,0,25555.5,25432.69921875,1,False,122.80078125
2026-01-20 12:10:00,25561.900390625,0,25555.5,25437.349609375,0,True,118.150390625
2026-01-20 12:15:00,25561.900390625,0,25555.5,25432.44921875,0,True,123.05078125
2026-01-20 12:20:00,25561.900390625,0,25555.5,25427.75,1,False,127.75
2026-01-20 12:25:00,25561.900390625,0,25555.5,25432.94921875,0,True,122.55078125
2026-01-20 12:30:00,25561.900390625,0,25555.5,25426.69921875,0,True,128.80078125
2026-01-20 12:35:00,25561.900390625,0,25555.5,25425.0,0,True,130.5
2026-01-20 12:40:00,25561.900390625,0,25555.5,25409.75,1,False,145.75
2026-01-20 12:45:00,25561.900390625,0,25555.5,25423.05078125,1,False,132.44921875
2026-01-20 12:50:00,25561.900390625,0,25555.5,25429.25,1,False,126.25
2026-01-20 12:55:00,25561.900390625,0,25555.5,25431.80078125,0,True,123.69921875
2026-01-20 13:00:00,25561.900390625,0,25555.5,25424.150390625,0,True,131.349609375
2026-01-20 13:05:00,25561.900390625,0,25555.5,25420.80078125,0,True,134.69921875
2026-01-20 13:10:00,25561.900390625,0,25555.5,25415.94921875,1,False,139.55078125
2026-01-20 13:15:00,25561.900390625,0,25555.5,25418.80078125,1,False,136.69921875
2026-01-20 13:20:00,25561.900390625,0,25555.5,25420.150390625,0,True,135.349609375
2026-01-20 13:25:00,25561.900390625,0,25555.5,25416.75,0,True,138.75
2026-01-20 13:30:00,25561.900390625,0,25555.5,25396.19921875,0,True,159.30078125
2026-01-20 13:35:00,25561.900390625,0,25555.5,25375.599609375,0,True,179.900390625
2026-01-20 13:40:00,25561.900390625,0,25555.5,25372.44921875,0,True,183.05078125
2026-01-20 13:45:00,25561.900390625,0,25555.5,25364.75,1,False,190.75
2026-01-20 13:50:00,25561.900390625,0,25555.5,25369.400390625,1,False,186.099609375
2026-01-20 13:55:00,25561.900390625,0,25555.5,25369.650390625,1,False,185.849609375
2026-01-20 14:00:00,25561.900390625,0,25555.5,25379.19921875,0,True,176.30078125
2026-01-20 14:05:00,25561.900390625,0,25555.5,25354.900390625,1,False,200.599609375
2026-01-20 14:10:00,25561.900390625,0,25555.5,25360.75,0,True,194.75
2026-01-20 14:15:00,25561.900390625,0,25555.5,25359.650390625,1,False,195.849609375
2026-01-20 14:20:00,25561.900390625,0,25555.5,25366.55078125,1,False,188.94921875
2026-01-20 14:25:00,25561.900390625,0,25555.5,25389.44921875,0,True,166.05078125
2026-01-20 14:30:00,25561.900390625,0,25555.5,25379.150390625,0,True,176.349609375
2026-01-20 14:35:00,25561.900390625,0,25555.5,25360.94921875,0,True,194.55078125
2026-01-20 14:40:00,25561.900390625,0,25555.5,25344.150390625,1,False,211.349609375
2026-01-20 14:45:00,25561.900390625,0,25555.5,25346.55078125,0,True,208.94921875
2026-01-20 14:50:00,25561.900390625,0,25555.5,25336.400390625,0,True,219.099609375
2026-01-20 14:55:00,25561.900390625,0,25555.5,25311.69921875,0,True,243.80078125
2026-01-20 15:00:00,25561.900390625,0,25555.5,25277.69921875,0,True,277.80078125
2026-01-20 15:05:00,25561.900390625,0,25555.5,25267.5,0,True,288.0
2026-01-20 15:10:00,25561.900390625,0,25555.5,25217.05078125,0,True,338.44921875
2026-01-20 15:15:00,25561.900390625,0,25555.5,25200.05078125,0,True,355.44921875
2026-01-20 15:20:00,25561.900390625,0,25555.5,25180.55078125,1,False,374.94921875
