Datetime,Close,High,Low,Open,Volume
2026-08-27 09:45:00+05:30,24225.099609375,24228.19921875,24211.849609375,24214.349609375,0
2026-08-27 09:50:00+05:30,24210.099609375,24226.0,24206.5,24225.849609375,0
2026-08-27 09:55:00+05:30,24196.75,24211.30078125,24189.30078125,24210.599609375,0
2026-08-27 10:00:00+05:30,24191.25,24197.599609375,24181.55078125,24196.099609375,0
2026-08-27 10:05:00+05:30,24195.80078125,24196.44921875,24183.349609375,24192.05078125,0
2026-08-27 10:10:00+05:30,24183.55078125,24197.099609375,24180.05078125,24195.900390625,0
2026-08-27 10:15:00+05:30,24188.30078125,24192.30078125,24182.0,24184.44921875,0
2026-08-27 10:20:00+05:30,24184.650390625,24191.400390625,24181.400390625,24188.0,0
2026-08-27 10:25:00+05:30,24182.5,24190.44921875,24178.650390625,24184.849609375,0
2026-08-27 10:30:00+05:30,24188.55078125,24191.900390625,24178.25,24183.05078125,0
2026-08-27 10:35:00+05:30,24184.25,24190.849609375,24182.75,24189.400390625,0
2026-08-27 10:40:00+05:30,24169.099609375,24187.19921875,24169.099609375,24185.69921875,0
2026-08-27 10:45:00+05:30,24171.599609375,24179.75,24167.80078125,24172.099609375,0
2026-08-27 10:50:00+05:30,24162.19921875,24174.30078125,24157.849609375,24173.099609375,0
2026-08-27 10:55:00+05:30,24159.650390625,24164.599609375,24154.25,24163.44921875,0
2026-08-27 11:00:00+05:30,24163.55078125,24164.75,24148.80078125,24161.150390625,0
2026-08-27 11:05:00+05:30,24166.150390625,24168.75,24160.75,24164.69921875,0
2026-08-27 11:10:00+05:30,24155.849609375,24167.44921875,24155.75,24167.099609375,0
2026-08-27 11:15:00+05:30,24146.349609375,24158.75,24146.19921875,24156.849609375,0
2026-08-27 11:20:00+05:30,24140.19921875,24148.900390625,24138.0,24147.349609375,0
2026-08-27 11:25:00+05:30,24144.05078125,24146.400390625,24137.650390625,24139.94921875,0
2026-08-27 11:30:00+05:30,24156.400390625,24158.0,24141.599609375,24144.55078125,0
2026-08-27 11:35:00+05:30,24155.349609375,24160.150390625,24153.150390625,24156.25,0
2026-08-27 11:40:00+05:30,24151.55078125,24162.19921875,24149.25,24155.0,0
2026-08-27 11:45:00+05:30,24148.44921875,24155.650390625,24145.349609375,24151.5,0
2026-08-27 11:50:00+05:30,24152.849609375,24157.30078125,24143.25,24148.849609375,0
2026-08-27 11:55:00+05:30,24158.80078125,24163.400390625,24152.30078125,24154.0,0
2026-08-27 12:00:00+05:30,24153.69921875,24160.5,24146.19921875,24158.849609375,0
2026-08-27 12:05:00+05:30,24142.099609375,24154.099609375,24133.80078125,24152.75,0
2026-08-27 12:10:00+05:30,24154.849609375,24156.19921875,24138.5,24141.30078125,0
2026-08-27 12:15:00+05:30,24146.5,24161.80078125,24145.30078125,24154.849609375,0
2026-08-27 12:20:00+05:30,24143.05078125,24148.80078125,24140.55078125,24146.099609375,0
2026-08-27 12:25:00+05:30,24158.349609375,24162.25,24141.69921875,24143.099609375,0
2026-08-27 12:30:00+05:30,24159.69921875,24161.75,24150.19921875,24158.0,0
2026-08-27 12:35:00+05:30,24174.25,24176.75,24153.349609375,24159.0,0
2026-08-27 12:40:00+05:30,24173.0,24177.400390625,24166.900390625,24173.94921875,0
2026-08-27 12:45:00+05:30,24176.5,24178.400390625,24166.0,24172.849609375,0
2026-08-27 12:50:00+05:30,24186.55078125,24192.349609375,24167.400390625,24177.099609375,0
2026-08-27 12:55:00+05:30,24180.05078125,24188.650390625,24179.849609375,24186.400390625,0
2026-08-27 13:00:00+05:30,24181.900390625,24189.19921875,24179.19921875,24180.5,0
2026-08-27 13:05:00+05:30,24182.75,24186.099609375,24175.25,24181.849609375,0
2026-08-27 13:10:00+05:30,24194.099609375,24195.55078125,24179.5,24182.150390625,0
2026-08-27 13:15:00+05:30,24186.30078125,24199.900390625,24180.19921875,24193.099609375,0
2026-08-27 13:20:00+05:30,24193.0,24193.150390625,24179.400390625,24185.650390625,0
2026-08-27 13:25:00+05:30,24182.30078125,24193.5,24174.44921875,24192.19921875,0
2026-08-27 13:30:00+05:30,24176.94921875,24187.849609375,24167.80078125,24181.05078125,0
2026-08-27 13:35:00+05:30,24179.099609375,24181.69921875,24171.55078125,24175.900390625,0
2026-08-27 13:40:00+05:30,24163.900390625,24179.75,24163.150390625,24178.849609375,0
2026-08-27 13:45:00+05:30,24143.349609375,24165.150390625,24136.19921875,24163.30078125,0
2026-08-27 13:50:00+05:30,24138.25,24145.150390625,24136.30078125,24142.94921875,0
2026-08-27 13:55:00+05:30,24131.25,24139.900390625,24129.25,24138.30078125,0
2026-08-27 14:00:00+05:30,24129.099609375,24135.30078125,24127.400390625,24130.80078125,0
2026-08-27 14:05:00+05:30,24123.94921875,24134.5,24120.80078125,24129.19921875,0
2026-08-27 14:10:00+05:30,24131.75,24143.05078125,24122.5,24125.75,0
2026-08-27 14:15:00+05:30,24142.69921875,24144.0,24129.150390625,24131.900390625,0
2026-08-27 14:20:00+05:30,24148.75,24149.349609375,24138.349609375,24142.80078125,0
2026-08-27 14:25:00+05:30,24158.0,24158.0,24144.05078125,24149.0,0
2026-08-27 14:30:00+05:30,24152.94921875,24167.19921875,24138.099609375,24158.150390625,0
2026-08-27 14:35:00+05:30,24153.400390625,24153.80078125,24138.849609375,24152.30078125,0
2026-08-27 14:40:00+05:30,24143.30078125,24154.849609375,24139.349609375,24153.30078125,0
2026-08-27 14:45:00+05:30,24152.19921875,24154.400390625,24140.900390625,24143.150390625,0
2026-08-27 14:50:00+05:30,24149.55078125,24157.55078125,24144.650390625,24152.650390625,0
2026-08-27 14:55:00+05:30,24156.30078125,24156.30078125,24147.849609375,24149.900390625,0
2026-08-27 15:00:00+05:30,24148.099609375,24162.25,24147.55078125,24155.94921875,0
2026-08-27 15:05:00+05:30,24143.25,24150.25,24137.0,24150.25,0
2026-08-27 15:10:00+05:30,24134.30078125,24146.94921875,24128.599609375,24143.900390625,0
2026-08-27 15:15:00+05:30,24133.05078125,24133.599609375,24133.05078125,24133.599609375,0
2026-08-27 15:20:00+05:30,24133.05078125,24133.05078125,24133.05078125,24133.05078125,0
2026-08-27 15:25:00+05:30,24090.849609375,24133.05078125,24090.849609375,24133.05078125,0
2026-08-28 09:15:00+05:30,24112.19921875,24145.80078125,24110.400390625,24128.94921875,0
2026-08-28 09:20:00+05:30,24129.55078125,24131.400390625,24107.099609375,24113.0,0
2026-08-28 09:25:00+05:30,24149.55078125,24157.650390625,24131.0,24131.5,0
2026-08-28 09:30:00+05:30,24145.44921875,24154.900390625,24137.80078125,24148.349609375,0
2026-08-28 09:35:00+05:30,24140.349609375,24149.150390625,24130.400390625,24149.150390625,0
2026-08-28 09:40:00+05:30,24160.900390625,24166.150390625,24138.599609375,24141.099609375,0
2026-08-28 09:45:00+05:30,24146.94921875,24163.05078125,24144.44921875,24161.400390625,0
2026-08-28 09:50:00+05:30,24154.900390625,24155.69921875,24136.150390625,24148.30078125,0
2026-08-28 09:55:00+05:30,24156.5,24161.30078125,24152.75,24156.19921875,0
2026-08-28 10:00:00+05:30,24146.05078125,24159.150390625,24145.30078125,24158.30078125,0
2026-08-28 10:05:00+05:30,24151.94921875,24158.650390625,24141.5,24147.0,0
2026-08-28 10:10:00+05:30,24167.19921875,24167.849609375,24150.650390625,24153.05078125,0
2026-08-28 10:15:00+05:30,24165.0,24188.30078125,24165.0,24168.25,0
2026-08-28 10:20:00+05:30,24170.19921875,24170.55078125,24161.5,24166.599609375,0
2026-08-28 10:25:00+05:30,24169.849609375,24172.349609375,24158.55078125,24171.099609375,0
2026-08-28 10:30:00+05:30,24160.80078125,24171.25,24160.150390625,24171.25,0
2026-08-28 10:35:00+05:30,24161.94921875,24164.55078125,24157.349609375,24162.19921875,0
2026-08-28 10:40:00+05:30,24156.150390625,24168.099609375,24154.75,24163.25,0
2026-08-28 10:45:00+05:30,24163.400390625,24165.650390625,24151.69921875,24157.05078125,0
2026-08-28 10:50:00+05:30,24155.599609375,24170.599609375,24155.44921875,24163.94921875,0
2026-08-28 10:55:00+05:30,24155.69921875,24161.94921875,24149.75,24157.0,0
2026-08-28 11:00:00+05:30,24160.25,24163.0,24152.650390625,24156.80078125,0
2026-08-28 11:05:00+05:30,24142.44921875,24163.30078125,24141.55078125,24162.05078125,0
2026-08-28 11:10:00+05:30,24160.94921875,24166.05078125,24141.94921875,24143.05078125,0
2026-08-28 11:15:00+05:30,24151.5,24163.400390625,24147.849609375,24162.69921875,0
2026-08-28 11:20:00+05:30,24140.5,24152.30078125,24138.150390625,24151.75,0
2026-08-28 11:25:00+05:30,24117.849609375,24140.30078125,24117.0,24139.900390625,0
2026-08-28 11:30:00+05:30,24107.75,24123.19921875,24102.94921875,24117.849609375,0
2026-08-28 11:35:00+05:30,24101.30078125,24108.94921875,24092.849609375,24108.44921875,0
2026-08-28 11:40:00+05:30,24105.69921875,24107.75,24098.05078125,24101.650390625,0
2026-08-28 11:45:00+05:30,24105.599609375,24107.150390625,24098.099609375,24106.349609375,0
2026-08-28 11:50:00+05:30,24098.25,24109.650390625,24098.25,24106.400390625,0
2026-08-28 11:55:00+05:30,24083.150390625,24100.150390625,24077.0,24099.94921875,0
2026-08-28 12:00:00+05:30,24088.05078125,24091.80078125,24080.0,24084.25,0
2026-08-28 12:05:00+05:30,24086.30078125,24098.69921875,24085.30078125,24089.94921875,0
2026-08-28 12:10:00+05:30,24086.900390625,24088.80078125,24077.0,24086.75,0
2026-08-28 12:15:00+05:30,24088.75,24090.0,24084.75,24087.599609375,0
2026-08-28 12:20:00+05:30,24085.94921875,24095.44921875,24083.849609375,24089.80078125,0
2026-08-28 12:25:00+05:30,24094.650390625,24096.099609375,24084.099609375,24087.25,0
2026-08-28 12:30:00+05:30,24101.400390625,24103.349609375,24093.44921875,24096.150390625,0
2026-08-28 12:35:00+05:30,24105.849609375,24108.099609375,24099.349609375,24102.19921875,0
2026-08-28 12:40:00+05:30,24105.599609375,24108.0,24103.849609375,24106.650390625,0
2026-08-28 12:45:00+05:30,24109.80078125,24109.80078125,24101.94921875,24105.80078125,0
2026-08-28 12:50:00+05:30,24105.30078125,24110.94921875,24104.349609375,24109.650390625,0
2026-08-28 12:55:00+05:30,24096.44921875,24106.69921875,24096.44921875,24106.69921875,0
2026-08-28 13:00:00+05:30,24093.19921875,24100.19921875,24092.0,24098.69921875,0
2026-08-28 13:05:00+05:30,24102.099609375,24103.349609375,24089.349609375,24094.44921875,0
2026-08-28 13:10:00+05:30,24103.55078125,24110.0,24100.599609375,24103.55078125,0
2026-08-28 13:15:00+05:30,24107.55078125,24110.349609375,24100.30078125,24105.349609375,0
2026-08-28 13:20:00+05:30,24108.599609375,24113.25,24104.400390625,24108.55078125,0
2026-08-28 13:25:00+05:30,24096.150390625,24116.44921875,24095.5,24110.69921875,0
2026-08-28 13:30:00+05:30,24109.849609375,24112.94921875,24095.30078125,24097.25,0
2026-08-28 13:35:00+05:30,24111.80078125,24114.099609375,24105.400390625,24111.150390625,0
2026-08-28 13:40:00+05:30,24113.099609375,24119.0,24109.5,24112.650390625,0
2026-08-28 13:45:00+05:30,24103.75,24114.599609375,24100.900390625,24114.25,0
2026-08-28 13:50:00+05:30,24103.349609375,24105.599609375,24097.44921875,24104.900390625,0
2026-08-28 13:55:00+05:30,24110.849609375,24112.25,24097.849609375,24104.150390625,0
2026-08-28 14:00:00+05:30,24102.900390625,24112.099609375,24101.25,24111.900390625,0
2026-08-28 14:05:00+05:30,24103.650390625,24106.44921875,24098.55078125,24103.75,0
2026-08-28 14:10:00+05:30,24110.80078125,24113.349609375,24103.0,24103.849609375,0
2026-08-28 14:15:00+05:30,24109.849609375,24119.150390625,24107.150390625,24111.900390625,0
2026-08-28 14:20:00+05:30,24115.900390625,24115.94921875,24109.30078125,24109.44921875,0
2026-08-28 14:25:00+05:30,24120.349609375,24121.30078125,24112.94921875,24115.599609375,0
2026-08-28 14:30:00+05:30,24120.19921875,24123.80078125,24113.099609375,24120.44921875,0
2026-08-28 14:35:00+05:30,24118.900390625,24122.44921875,24115.75,24120.80078125,0
2026-08-28 14:40:00+05:30,24118.099609375,24121.30078125,24113.849609375,24119.44921875,0
2026-08-28 14:45:00+05:30,24126.650390625,24127.5,24113.5,24119.0,0
2026-08-28 14:50:00+05:30,24138.349609375,24140.150390625,24124.30078125,24128.349609375,0
2026-08-28 14:55:00+05:30,24129.44921875,24140.75,24128.69921875,24139.349609375,0
2026-08-28 15:00:00+05:30,24108.900390625,24129.0,24104.900390625,24128.44921875,0
2026-08-28 15:05:00+05:30,24123.0,24124.44921875,24108.25,24108.94921875,0
2026-08-28 15:10:00+05:30,24142.94921875,24159.099609375,24121.75,24122.30078125,0
2026-08-28 15:15:00+05:30,24142.44921875,24142.44921875,24142.44921875,24142.44921875,0
2026-08-28 15:20:00+05:30,24142.44921875,24142.44921875,24142.44921875,24142.44921875,0
2026-08-28 15:25:00+05:30,24175.650390625,24175.650390625,24142.44921875,24142.44921875,0
