Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2026-01-21 10:40:00+05:30,25079.44921875,25084.80078125,25027.55078125,0,25029.0,25046.69921875,0,1,Fail,-0.07071484577889649,25081.340234375,25162.7150390625,4.606850573118265,37.050083705357146
2026-01-21 10:45:00+05:30,25029.099609375,25030.80078125,25006.650390625,0,25011.30078125,25053.152343750004,0,1,Fail,-0.16733061133459515,25062.43046875,25154.2525390625,5.4298111841874,34.267857142857146
2026-01-21 10:50:00+05:30,25011.19921875,25019.30078125,24968.44921875,0,24969.44921875,24993.599609375,1,1,Success,0.0967197570656266,25037.040234375,25141.45751953125,0.3675230964129099,35.339425223214285
2026-01-21 10:55:00+05:30,24969.05078125,25006.599609375,24920.19921875,0,24993.599609375,24994.55078125,1,1,Success,0.0038056618088865403,25016.580078125,25129.01748046875,9.792986316120732,38.725167410714285
2026-01-21 11:00:00+05:30,24991.80078125,25009.44921875,24982.30078125,0,24994.55078125,24986.001953125,1,0,Fail,0.03420276763450783,24999.580078125,25117.675,11.048290534854814,37.692940848214285
2026-01-21 11:05:00+05:30,24994.19921875,25005.80078125,24975.0,0,25003.099609375,25054.75,1,1,Success,0.20657595030991077,24994.4,25107.83251953125,15.361270284432663,36.382254464285715
2026-01-21 11:10:00+05:30,25004.30078125,25070.099609375,25003.55078125,0,25054.75,25033.849609375,1,0,Fail,0.08341887516339216,25003.08984375,25098.4275390625,30.973150062974938,39.23228236607143
2026-01-21 11:15:00+05:30,25055.400390625,25077.19921875,25036.599609375,0,25075.650390625,25059.0,0,0,Success,-0.06640063314658853,25024.330078125,25092.73759765625,36.55142742066236,40.214425223214285
2026-01-21 11:20:00+05:30,25076.349609375,25077.150390625,25047.599609375,0,25059.0,25029.150390625,0,0,Success,-0.11911732062332894,25037.41015625,25085.71513671875,34.632434413446276,39.39662388392857
2026-01-21 11:25:00+05:30,25058.30078125,25062.650390625,25026.599609375,0,25029.150390625,25014.650390625,1,0,Fail,0.05793244985827072,25044.330078125,25077.22763671875,32.40793165980463,40.343191964285715
2026-01-21 11:30:00+05:30,25028.0,25071.19921875,25024.44921875,0,25043.650390625,25043.349609375,0,0,Success,-0.0012010279863697362,25052.440234375,25070.5326171875,39.756439599793225,40.236049107142854
2026-01-21 11:35:00+05:30,25043.94921875,25061.55078125,25036.94921875,0,25043.349609375,25040.05078125,0,0,Success,-0.013172471639996117,25050.16015625,25064.76513671875,40.99164232595992,40.025390625
2026-01-21 11:40:00+05:30,25043.349609375,25051.5,25035.599609375,0,25040.05078125,25029.8515625,1,0,Fail,0.04073162166922273,25043.040234375,25058.79013671875,40.60567829722382,39.928989955357146
2026-01-21 11:45:00+05:30,25041.0,25064.150390625,25040.900390625,0,25050.25,25040.599609375,1,0,Fail,0.038524129000708576,25041.290234375,25053.61259765625,44.967257969302665,40.082449776785715
2026-01-21 11:50:00+05:30,25051.44921875,25080.25,25047.650390625,0,25059.900390625,25049.951171875,1,0,Fail,0.03970174898908233,25047.440234375,25048.9451171875,56.17510906046985,38.321707589285715
2026-01-21 11:55:00+05:30,25061.349609375,25070.44921875,25048.75,0,25069.849609375,25023.048828125,1,0,Fail,0.18668153969499127,25052.680078125,25045.21513671875,62.07435449752697,38.14662388392857
2026-01-21 12:00:00+05:30,25069.099609375,25124.099609375,25063.849609375,0,25116.650390625,25115.44921875,0,0,Success,-0.004782372873447916,25067.340234375,25045.75517578125,79.7495835151738,38.817940848214285
2026-01-21 12:05:00+05:30,25115.599609375,25128.400390625,25103.30078125,0,25115.44921875,25094.748046875,1,0,Fail,0.08242405578613138,25082.419921875,25046.7076171875,77.14390130848969,34.43931361607143
2026-01-21 12:10:00+05:30,25116.30078125,25136.150390625,25106.44921875,0,25136.150390625,25114.8515625,1,0,Fail,0.08473385062552696,25099.6,25048.7201171875,78.99240983706301,34.621651785714285
2026-01-21 12:15:00+05:30,25135.150390625,25167.900390625,25122.650390625,0,25157.44921875,25129.048828125,1,0,Fail,0.11289058114776204,25119.109765625,25052.6150390625,80.03481323408587,35.653738839285715
2026-01-21 12:20:00+05:30,25157.150390625,25187.900390625,25145.80078125,0,25185.849609375,25133.19921875,0,0,Success,-0.2090475066022859,25142.309765625,25060.45751953125,78.0485562191758,33.87513950892857
2026-01-21 12:25:00+05:30,25184.349609375,25186.599609375,25118.5,0,25133.19921875,25080.94921875,1,0,Fail,0.20789235602374162,25145.61953125,25066.55244140625,60.83981425814689,35.839425223214285
2026-01-21 12:30:00+05:30,25133.900390625,25189.30078125,25132.0,0,25185.44921875,25144.248046875,1,0,Fail,0.16359117328876807,25159.61953125,25077.35244140625,71.00131048093674,37.821568080357146
2026-01-21 12:35:00+05:30,25186.099609375,25232.94921875,25183.599609375,0,25226.650390625,25226.6015625,1,0,Fail,0.00019355770284169805,25177.71953125,25089.00498046875,81.6098780503295,38.771484375
2026-01-21 12:40:00+05:30,25229.05078125,25245.849609375,25218.349609375,0,25226.69921875,25174.09765625,1,0,Fail,0.2085154385196116,25191.56953125,25100.61240234375,80.71792380393534,37.396484375
2026-01-21 12:45:00+05:30,25225.900390625,25285.25,25225.099609375,0,25279.30078125,25275.701171875,1,0,Fail,0.014239354981170519,25210.259765625,25114.4224609375,83.68306294019148,39.93568638392857
2026-01-21 12:50:00+05:30,25279.55078125,25293.849609375,25262.05078125,0,25282.900390625,25279.400390625,0,0,Success,-0.013843348452607969,25240.2,25125.82998046875,84.63809939622773,41.0712890625
2026-01-21 12:55:00+05:30,25282.5,25286.69921875,25256.0,0,25279.400390625,25271.650390625,1,0,Fail,0.030657372723421592,25258.990234375,25136.01748046875,83.32093173094214,41.542689732142854
2026-01-21 13:00:00+05:30,25279.099609375,25300.650390625,25273.75,0,25287.150390625,25260.0,0,0,Success,-0.10736832820461172,25271.090234375,25147.425,83.22823848545922,41.13560267857143
2026-01-21 13:05:00+05:30,25286.849609375,25293.69921875,25259.19921875,0,25260.0,25237.44921875,0,0,Success,-0.08927466844813935,25277.750390625,25158.96748046875,76.4719637305437,42.04994419642857
2026-01-21 13:10:00+05:30,25258.0,25259.400390625,25221.5,0,25237.44921875,25214.400390625,0,0,Success,-0.09132788312012143,25269.380078125,25168.657421875,68.03482801828451,40.496372767857146
2026-01-21 13:15:00+05:30,25237.599609375,25242.400390625,25209.0,0,25214.400390625,25212.5,0,0,Success,-0.007536925707369139,25255.680078125,25177.2099609375,63.86834337267073,41.089285714285715
2026-01-21 13:20:00+05:30,25214.30078125,25227.150390625,25196.05078125,0,25212.5,25210.400390625,0,0,Success,-0.008327652454139812,25242.3,25185.832421875,61.29595272295893,41.189174107142854
2026-01-21 13:25:00+05:30,25212.400390625,25218.75,25200.75,0,25210.400390625,25183.599609375,0,0,Success,-0.10630843157876388,25226.95,25193.83994140625,58.30601525616034,39.242745535714285
2026-01-21 13:30:00+05:30,25210.75,25219.900390625,25177.05078125,0,25183.599609375,25155.048828125,1,0,Fail,0.11337053357285555,25211.669921875,25200.02490234375,49.645280858970985,39.296316964285715
2026-01-21 13:35:00+05:30,25182.400390625,25238.25,25174.25,0,25212.150390625,25195.69921875,0,0,Success,-0.06525096677638921,25206.61015625,25207.13994140625,63.47047176776282,39.003487723214285
2026-01-21 13:40:00+05:30,25211.44921875,25211.44921875,25173.349609375,0,25195.69921875,25195.69921875,0,0,Success,0.0,25202.869921875,25211.0923828125,51.99219518254096,37.682059151785715
2026-01-21 13:45:00+05:30,25195.150390625,25208.900390625,25184.30078125,0,25195.69921875,25168.849609375,0,0,Success,-0.10656425583545306,25199.509765625,25215.1048828125,42.83712560165465,35.91420200892857
2026-01-21 13:50:00+05:30,25195.5,25201.30078125,25160.599609375,0,25168.849609375,25153.25,0,0,Success,-0.06197982671877618,25191.199609375,25216.73984375,38.089608393609,36.857142857142854
2026-01-21 13:55:00+05:30,25169.19921875,25170.19921875,25148.44921875,0,25153.25,25148.25,0,0,Success,-0.019878146959140468,25185.1296875,25216.5298828125,19.3830885290772,34.1142578125
2026-01-21 14:00:00+05:30,25151.099609375,25158.849609375,25136.349609375,0,25148.25,25144.099609375,0,0,Success,-0.016503695585179882,25172.349609375,25214.64990234375,17.515290291901124,33.45005580357143
2026-01-21 14:05:00+05:30,25149.05078125,25160.30078125,25142.599609375,0,25144.099609375,25151.5,0,1,Fail,-0.029431917388048994,25162.0296875,25215.194921875,17.46049639017373,32.52162388392857
2026-01-21 14:10:00+05:30,25143.19921875,25152.400390625,25132.849609375,0,25136.69921875,25095.59765625,1,0,Fail,0.16351217056112707,25150.2296875,25212.757421875,13.755916691108013,31.996651785714285
2026-01-21 14:15:00+05:30,25137.44921875,25202.05078125,25129.80078125,0,25177.80078125,25152.19921875,0,0,Success,-0.10168307678034205,25152.019921875,25210.31494140625,31.445198816206755,34.693080357142854
2026-01-21 14:20:00+05:30,25176.650390625,25186.0,25138.30078125,0,25152.19921875,25120.849609375,0,0,Success,-0.12463963529531076,25151.809765625,25206.58994140625,31.017986968797885,35.350167410714285
2026-01-21 14:25:00+05:30,25151.94921875,25153.400390625,25120.0,0,25120.849609375,25078.849609375,1,0,Fail,0.1671917974634336,25146.3296875,25198.6673828125,29.91226449695432,35.350167410714285
2026-01-21 14:30:00+05:30,25120.25,25166.400390625,25119.849609375,0,25162.849609375,25155.0,0,0,Success,-0.03119523224458428,25150.0796875,25192.66484375,40.90502527364656,36.453822544642854
2026-01-21 14:35:00+05:30,25163.0,25163.75,25140.80078125,0,25155.0,25150.099609375,0,0,Success,-0.01948078165374677,25153.73984375,25186.44482421875,40.06110848250783,36.807338169642854
2026-01-21 14:40:00+05:30,25154.30078125,25163.19921875,25135.0,0,25150.099609375,25144.349609375,1,0,Fail,0.022862732511232754,25148.199609375,25179.59228515625,43.477533364390574,35.76088169642857
2026-01-21 14:45:00+05:30,25149.0,25158.44921875,25142.650390625,0,25155.849609375,25153.94921875,0,0,Success,-0.007554468064126797,25148.9296875,25174.384765625,37.97011933292965,32.317940848214285
2026-01-21 14:50:00+05:30,25155.55078125,25164.05078125,25143.150390625,0,25153.94921875,25143.150390625,0,0,Success,-0.04293094508177844,25155.549609375,25170.209765625,40.48771802329868,31.039341517857142
2026-01-21 14:55:00+05:30,25153.19921875,25157.80078125,25137.650390625,0,25143.150390625,25108.80078125,1,0,Fail,0.13661617116925717,25151.609765625,25166.647265625,38.58884202286856,30.721540178571427
2026-01-21 15:00:00+05:30,25143.75,25177.80078125,25135.349609375,0,25177.5,25165.69921875,0,0,Success,-0.04687034554661901,25156.109765625,25164.897265625,51.819204924755795,30.846540178571427
2026-01-21 15:05:00+05:30,25178.44921875,25182.5,25156.80078125,0,25165.69921875,25155.0,0,0,Success,-0.04251508633635906,25159.2296875,25162.66220703125,52.660622422237424,31.128627232142858
2026-01-21 15:10:00+05:30,25165.44921875,25169.30078125,25144.75,0,25155.0,25150.099609375,1,0,Fail,0.01948078165374677,25159.059765625,25161.2322265625,51.40828997339125,31.275111607142858
2026-01-21 15:15:00+05:30,25155.19921875,25162.19921875,25145.849609375,0,25159.900390625,25152.80078125,0,0,Success,-0.028217955018794243,25160.25,25158.6197265625,53.28632010285846,31.178571428571427
2026-01-21 15:20:00+05:30,25159.349609375,25160.150390625,25140.55078125,0,25152.80078125,25137.501953125,1,0,Fail,0.06082355701876515,25162.180078125,25156.4748046875,53.35307321263505,31.182059151785715
2026-01-21 15:25:00+05:30,25152.05078125,25171.69921875,25145.80078125,0,25168.099609375,25018.19921875,1,0,Fail,0.5955967790637748,25160.3,25155.09482421875,47.73653171752213,27.871233258928573
2026-01-22 09:15:00+05:30,25344.599609375,25348.69921875,25303.30078125,0,25318.0,25298.0,1,0,Fail,0.07899518129394106,25190.76015625,25162.55234375,74.48345078310717,37.36411830357143
2026-01-22 09:20:00+05:30,25317.05078125,25345.349609375,25310.05078125,0,25338.0,25289.349609375,1,0,Fail,0.19200564616386456,25227.36015625,25171.78984375,83.17825613716292,37.499720982142854
2026-01-22 09:25:00+05:30,25336.849609375,25395.30078125,25327.349609375,0,25386.650390625,25366.650390625,1,0,Fail,0.07878156311391821,25272.71015625,25183.70986328125,83.51330163324928,39.0283203125
2026-01-22 09:30:00+05:30,25385.19921875,25416.099609375,25385.19921875,0,25406.650390625,25405.19921875,0,0,Success,-0.005711779603719345,25323.480078125,25196.83740234375,86.36053208830535,39.596261160714285
2026-01-22 09:35:00+05:30,25408.5,25425.400390625,25395.150390625,0,25405.19921875,25395.94921875,0,0,Success,-0.03640986996540909,25370.9,25210.26240234375,87.22999124198228,39.742745535714285
2026-01-22 09:40:00+05:30,25404.30078125,25412.25,25387.0,0,25395.94921875,25370.8984375,1,0,Fail,0.09864085423318156,25386.48984375,25221.16982421875,84.68648947212898,40.41782924107143
2026-01-22 09:45:00+05:30,25395.05078125,25431.44921875,25390.19921875,0,25421.0,25396.44921875,0,0,Success,-0.09657677215687817,25403.08984375,25234.60986328125,86.16124319685153,41.871372767857146
2026-01-22 09:50:00+05:30,25419.80078125,25434.849609375,25394.44921875,0,25396.44921875,25394.55078125,0,0,Success,-0.007475208379124112,25405.049609375,25248.38984375,83.06756347137242,43.317801339285715
2026-01-22 09:55:00+05:30,25395.349609375,25407.30078125,25379.19921875,0,25394.55078125,25413.40234375,0,1,Fail,-0.07423467602316873,25402.6296875,25259.97490234375,80.95853619971302,42.29282924107143
2026-01-22 10:00:00+05:30,25395.30078125,25411.650390625,25363.30078125,0,25375.69921875,25385.248046875,0,1,Fail,-0.037629812848445215,25396.7296875,25271.00986328125,79.36228778052188,43.910714285714285
2026-01-22 10:05:00+05:30,25374.94921875,25388.25,25364.849609375,0,25366.150390625,25376.0,1,1,Success,0.038829736571459765,25390.769921875,25281.81240234375,79.61841720022659,43.828543526785715
2026-01-22 10:10:00+05:30,25367.150390625,25399.05078125,25364.44921875,0,25376.0,25410.69921875,0,1,Fail,-0.13674030087484237,25381.769921875,25292.819921875,79.8975339757613,45.132254464285715
2026-01-22 10:15:00+05:30,25376.5,25388.55078125,25341.30078125,0,25341.30078125,25347.80078125,1,1,Success,0.025649827749999885,25370.740234375,25302.1875,74.2287917470642,47.10728236607143
2026-01-22 10:20:00+05:30,25340.150390625,25352.55078125,25326.25,0,25347.80078125,25291.900390625,0,0,Success,-0.22053349364474267,25361.390234375,25312.42001953125,73.63238003483985,47.136021205357146
2026-01-22 10:25:00+05:30,25348.55078125,25348.80078125,25290.75,0,25291.900390625,25272.951171875,1,0,Fail,0.07492208358144549,25344.63046875,25318.1400390625,45.440338463458126,38.382533482142854
2026-01-22 10:30:00+05:30,25292.900390625,25314.400390625,25246.400390625,0,25310.849609375,25287.150390625,0,0,Success,-0.09363264811633165,25333.5703125,25325.39755859375,45.23928571653697,40.718331473214285
2026-01-22 10:35:00+05:30,25311.19921875,25332.5,25284.94921875,0,25287.150390625,25278.951171875,1,0,Fail,0.03242444729177468,25315.800390625,25332.005078125,30.8800348124673,39.261160714285715
2026-01-22 10:40:00+05:30,25287.849609375,25301.19921875,25284.650390625,0,25295.349609375,25275.55078125,0,0,Success,-0.07827062456437497,25306.61015625,25338.7775390625,27.59632016057475,38.236049107142854
2026-01-22 10:45:00+05:30,25294.849609375,25298.44921875,25272.150390625,0,25275.55078125,25270.94921875,0,0,Success,-0.018205587446242903,25292.16015625,25344.9150390625,25.698156297376926,37.953822544642854
2026-01-22 10:50:00+05:30,25274.44921875,25276.19921875,25255.099609375,0,25270.94921875,25221.69921875,0,0,Success,-0.19488781198396193,25287.969921875,25350.05751953125,26.153926391085193,37.65736607142857
2026-01-22 10:55:00+05:30,25272.19921875,25276.69921875,25221.69921875,0,25221.69921875,25230.650390625,1,1,Success,0.03548996361175234,25270.13984375,25345.24248046875,15.193336236635247,38.63950892857143
2026-01-22 11:00:00+05:30,25221.94921875,25248.94921875,25216.94921875,0,25230.650390625,25224.599609375,0,0,Success,-0.023981867911927867,25258.83984375,25339.875,19.375599750435853,38.039481026785715
2026-01-22 11:05:00+05:30,25230.44921875,25231.5,25207.80078125,0,25224.599609375,25215.75,0,0,Success,-0.035083250129016696,25244.68984375,25331.7724609375,19.082879121622895,37.725027901785715
2026-01-22 11:10:00+05:30,25224.599609375,25234.94921875,25202.44921875,0,25215.75,25214.44921875,0,0,Success,-0.0051586062282502005,25232.7296875,25322.22744140625,19.803542710140576,36.59291294642857
2026-01-22 11:15:00+05:30,25215.94921875,25232.400390625,25211.25,0,25214.44921875,25175.19921875,1,0,Fail,0.15566471295677903,25221.4296875,25312.68994140625,20.440100765988873,36.432198660714285
2026-01-22 11:20:00+05:30,25215.099609375,25265.25,25212.400390625,0,25253.69921875,25247.25,0,0,Success,-0.025537719025384122,25227.8296875,25305.57744140625,28.618744522704105,37.735630580357146
2026-01-22 11:25:00+05:30,25253.30078125,25280.55078125,25245.30078125,0,25247.25,25245.75,1,0,Fail,0.0059412411252710694,25231.149609375,25296.88994140625,31.755425540462625,36.878487723214285
2026-01-22 11:30:00+05:30,25246.849609375,25255.349609375,25232.19921875,0,25248.75,25236.599609375,0,0,Success,-0.04812274122481311,25235.9796875,25289.50498046875,30.4053845034352,36.65345982142857
2026-01-22 11:35:00+05:30,25248.349609375,25259.150390625,25234.0,0,25236.599609375,25206.849609375,0,0,Success,-0.11788434440647996,25240.149609375,25281.607421875,36.77014800168506,34.303431919642854
2026-01-22 11:40:00+05:30,25236.650390625,25239.44921875,25198.69921875,0,25206.849609375,25201.8984375,1,0,Fail,0.019642168504700987,25238.6296875,25273.16494140625,26.342213280063532,32.357003348214285
2026-01-22 11:45:00+05:30,25205.900390625,25211.80078125,25177.849609375,0,25211.80078125,25202.44921875,0,0,Success,-0.03709200537136859,25230.25,25265.4474609375,31.261232358573466,31.385602678571427
2026-01-22 11:50:00+05:30,25210.599609375,25224.75,25198.599609375,0,25202.44921875,25188.19921875,0,0,Success,-0.056542123649626685,25221.28984375,25256.769921875,27.02817566153078,32.07142857142857
2026-01-22 11:55:00+05:30,25202.25,25211.349609375,25185.900390625,0,25188.19921875,25169.34765625,1,0,Fail,0.07484283547339489,25209.1796875,25249.11484375,27.790799281026082,32.0107421875
2026-01-22 12:00:00+05:30,25188.80078125,25207.05078125,25183.30078125,0,25207.05078125,25183.6015625,1,0,Fail,0.09302642722266602,25203.269921875,25242.07734375,34.85145945234338,32.20005580357143
2026-01-22 12:05:00+05:30,25207.69921875,25241.5,25207.349609375,0,25230.5,25223.900390625,1,0,Fail,0.026157267493708013,25208.0,25239.00732421875,52.37723422294722,30.732142857142858
2026-01-22 12:10:00+05:30,25229.44921875,25239.0,25215.55078125,0,25237.099609375,25234.548828125,1,0,Fail,0.010107267829827972,25213.059765625,25235.31982421875,51.7644543794969,30.121372767857142
2026-01-22 12:15:00+05:30,25237.150390625,25247.19921875,25216.05078125,0,25239.650390625,25236.900390625,1,0,Fail,0.010895555039151645,25220.5,25232.94482421875,54.198173811971,30.653459821428573
2026-01-22 12:20:00+05:30,25238.849609375,25277.5,25238.099609375,0,25242.400390625,25229.55078125,1,0,Fail,0.050904863151494624,25231.340234375,25230.29736328125,57.695561399406486,31.146344866071427
2026-01-22 12:25:00+05:30,25242.55078125,25261.349609375,25236.55078125,0,25255.25,25245.94921875,1,0,Fail,0.036827120103740806,25240.980078125,25229.28232421875,61.04496230886026,31.406947544642858
2026-01-22 12:30:00+05:30,25254.599609375,25265.75,25242.55078125,0,25264.55078125,25251.80078125,0,0,Success,-0.05046596755427913,25247.790234375,25228.96240234375,53.50607057784139,29.2890625
2026-01-22 12:35:00+05:30,25263.75,25271.30078125,25232.25,0,25251.80078125,25244.94921875,0,0,Success,-0.027132965919355073,25250.73046875,25230.46748046875,51.412806164379454,29.560546875
2026-01-22 12:40:00+05:30,25251.349609375,25251.94921875,25210.44921875,0,25244.94921875,25239.6484375,1,0,Fail,0.020997393197618276,25251.790234375,25231.182421875,48.85798117955235,30.871233258928573
2026-01-22 12:45:00+05:30,25244.75,25254.650390625,25228.94921875,0,25250.25,25229.099609375,0,0,Success,-0.08376309392976307,25253.36015625,25232.46494140625,54.277600236365195,30.910574776785715
2026-01-22 12:50:00+05:30,25251.5,25262.5,25229.099609375,0,25229.099609375,25209.900390625,0,0,Success,-0.07609950036768522,25248.130078125,25233.132421875,57.36964673163079,30.385602678571427
2026-01-22 12:55:00+05:30,25228.0,25228.5,25205.900390625,0,25209.900390625,25202.3515625,1,0,Fail,0.029943903022350858,25237.2,25232.90498046875,49.42483887754599,29.617606026785715
2026-01-22 13:00:00+05:30,25208.650390625,25217.44921875,25190.94921875,0,25217.44921875,25202.69921875,0,0,Success,-0.05849124497902385,25230.3296875,25231.09248046875,54.58989739770739,29.642578125
2026-01-22 13:05:00+05:30,25217.150390625,25222.05078125,25200.0,0,25202.69921875,25191.94921875,0,0,Success,-0.04265416139237318,25221.8796875,25228.86494140625,54.42336561999729,29.399832589285715
2026-01-22 13:10:00+05:30,25201.19921875,25214.05078125,25190.44921875,0,25191.94921875,25182.798828125,1,0,Fail,0.036322678112535645,25210.21953125,25226.02490234375,45.15356646312388,29.389229910714285
2026-01-22 13:15:00+05:30,25192.05078125,25201.75,25171.400390625,0,25201.099609375,25197.150390625,0,0,Success,-0.015670819175409554,25204.61953125,25224.24990234375,39.61131274635483,29.096400669642858
2026-01-22 13:20:00+05:30,25200.69921875,25208.30078125,25186.5,0,25197.150390625,25179.05078125,0,0,Success,-0.07183196946641335,25202.06953125,25223.76494140625,35.61441508815561,28.978655133928573
2026-01-22 13:25:00+05:30,25196.19921875,25199.150390625,25177.5,0,25179.05078125,25143.05078125,1,0,Fail,0.14297600140990221,25194.38984375,25222.12744140625,30.37582378686021,28.300223214285715
2026-01-22 13:30:00+05:30,25177.849609375,25215.849609375,25169.69921875,0,25215.05078125,25191.5,0,0,Success,-0.09339969788009488,25196.86015625,25222.75751953125,42.71261589077885,28.782366071428573
2026-01-22 13:35:00+05:30,25214.69921875,25227.55078125,25188.55078125,0,25191.5,25178.44921875,1,0,Fail,0.05180628882758073,25196.7703125,25222.92255859375,33.93004842222905,29.796735491071427
2026-01-22 13:40:00+05:30,25190.69921875,25209.05078125,25184.150390625,0,25204.55078125,25197.751953125,1,0,Fail,0.02697460543537137,25197.460546875,25222.79755859375,35.155978173489686,29.918247767857142
2026-01-22 13:45:00+05:30,25204.05078125,25213.80078125,25187.05078125,0,25211.349609375,25189.298828125,1,0,Fail,0.08746370817768628,25200.300390625,25221.8400390625,39.68873529712644,29.039620535714285
2026-01-22 13:50:00+05:30,25211.19921875,25239.599609375,25206.150390625,0,25233.400390625,25229.150390625,0,0,Success,-0.01684275576897281,25211.1703125,25221.655078125,47.267837804029554,28.464564732142858
2026-01-22 13:55:00+05:30,25232.849609375,25241.099609375,25221.94921875,0,25229.150390625,25223.19921875,0,0,Success,-0.023588475168039823,25213.990234375,25221.130078125,44.98342199786008,27.996651785714285
2026-01-22 14:00:00+05:30,25228.349609375,25245.0,25220.849609375,0,25223.19921875,25211.80078125,0,0,Success,-0.04519029248092693,25220.330078125,25220.17001953125,48.48785172362266,27.3359375
2026-01-22 14:05:00+05:30,25223.650390625,25230.80078125,25201.349609375,0,25211.80078125,25178.349609375,0,0,Success,-0.13268061319871136,25221.780078125,25217.99755859375,50.50731510244987,27.782505580357142
