Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2026-01-19 09:25:00+05:30,25575.69921875,25578.05078125,25554.75,0,25554.75,25587.999999999996,1,1,Success,0.13011279703381953,25625.6203125,25678.49990234375,16.03647065201214,29.889229910714285
2026-01-19 09:30:00+05:30,25556.349609375,25592.30078125,25532.349609375,0,25588.0,25619.5,0,1,Fail,-0.12310458027200251,25603.31015625,25674.319921875,26.17500651406506,32.107142857142854
2026-01-19 09:35:00+05:30,25586.599609375,25596.30078125,25552.349609375,0,25556.5,25565.599609375,1,1,Success,0.035605851251149415,25574.780078125,25667.732421875,21.735896012488965,33.91796875
2026-01-19 09:40:00+05:30,25555.599609375,25570.0,25547.75,0,25565.599609375,25572.099609375,0,1,Fail,-0.025424789949446077,25568.419921875,25661.582421875,24.922486120136227,33.925083705357146
2026-01-19 09:45:00+05:30,25564.75,25566.099609375,25546.0,0,25559.099609375,25569.798828125,0,1,Fail,-0.04186070289453999,25564.78984375,25654.58994140625,24.859021543762594,33.757254464285715
2026-01-19 09:50:00+05:30,25558.400390625,25585.0,25545.80078125,0,25548.400390625,25553.3515625,0,1,Fail,-0.01937957680049838,25563.519921875,25647.125,21.273769218363142,35.2607421875
2026-01-19 09:55:00+05:30,25547.05078125,25559.55078125,25540.150390625,0,25543.44921875,25515.44921875,0,0,Success,-0.10961714590779223,25554.609765625,25639.18994140625,21.66553921650437,35.539341517857146
2026-01-19 10:00:00+05:30,25541.80078125,25542.25,25508.30078125,0,25515.44921875,25532.05078125,1,1,Success,0.06506474707801876,25546.399609375,25629.682421875,19.841562746011107,37.171456473214285
2026-01-19 10:05:00+05:30,25515.599609375,25533.75,25505.349609375,0,25532.05078125,25536.201171875,0,1,Fail,-0.016255610097908497,25539.68984375,25620.74248046875,24.97977986405249,38.317940848214285
2026-01-19 10:10:00+05:30,25531.69921875,25539.099609375,25518.30078125,0,25527.900390625,25522.650390625,1,0,Fail,0.020565733646970973,25533.45,25611.97001953125,21.44458711277423,38.589285714285715
2026-01-19 10:15:00+05:30,25526.55078125,25538.5,25525.19921875,0,25533.150390625,25525.650390625,1,0,Fail,0.029373578603734588,25530.4,25603.75,21.777671764348355,38.707310267857146
2026-01-19 10:20:00+05:30,25533.0,25547.599609375,25524.099609375,0,25540.650390625,25507.25,0,0,Success,-0.13077345374595475,25529.840234375,25595.42255859375,23.749789733704347,38.985909598214285
2026-01-19 10:25:00+05:30,25540.75,25540.75,25497.55078125,0,25507.25,25504.69921875,1,0,Fail,0.010000220525536858,25528.200390625,25585.92255859375,30.700206539604864,30.067940848214285
2026-01-19 10:30:00+05:30,25506.400390625,25527.94921875,25504.25,0,25509.80078125,25503.80078125,0,0,Success,-0.023520371842378596,25523.750390625,25576.70263671875,34.38336587019211,29.728515625
2026-01-19 10:35:00+05:30,25509.25,25517.80078125,25500.0,0,25503.80078125,25494.05078125,1,0,Fail,0.0382295959869952,25518.93046875,25567.7376953125,37.227771223379484,29.335658482142858
2026-01-19 10:40:00+05:30,25503.099609375,25520.19921875,25494.94921875,0,25513.55078125,25511.90234375,1,0,Fail,0.006461027373780691,25515.010546875,25558.6376953125,28.844019158294785,26.857003348214285
2026-01-19 10:45:00+05:30,25513.849609375,25525.80078125,25511.900390625,0,25515.19921875,25510.748046875,1,0,Fail,0.017445177820634178,25509.9203125,25549.4201171875,35.865729071027545,24.710518973214285
2026-01-19 10:50:00+05:30,25515.0,25523.75,25512.30078125,0,25519.650390625,25547.69921875,1,1,Success,0.10991070683046711,25512.400390625,25540.4451171875,33.758146437371806,23.939034598214285
2026-01-19 10:55:00+05:30,25519.19921875,25549.25,25519.19921875,0,25547.69921875,25556.599609375,1,1,Success,0.03483832555249364,25519.980078125,25537.96005859375,46.50298952354705,24.649832589285715
2026-01-19 11:00:00+05:30,25546.849609375,25564.19921875,25540.400390625,0,25556.599609375,25566.349609375,0,1,Fail,-0.038150615297128106,25530.53984375,25536.9275390625,52.54313264798037,23.5498046875
2026-01-19 11:05:00+05:30,25556.599609375,25562.5,25545.400390625,0,25546.849609375,25555.949218750004,0,1,Fail,-0.035619301456492274,25537.199609375,25536.53251953125,51.02420195007337,23.385463169642858
2026-01-19 11:10:00+05:30,25546.349609375,25550.5,25526.5,0,25537.75,25538.000000000004,1,1,Success,0.0009789429374161781,25541.709765625,25534.02001953125,57.580062614486444,22.589146205357142
2026-01-19 11:15:00+05:30,25538.0,25538.0,25538.0,0,25538.0,25558.44921875,0,1,Fail,-0.08007368920823871,25545.3796875,25533.09501953125,52.27503579488716,20.578404017857142
2026-01-19 11:20:00+05:30,25523.69921875,25530.650390625,25508.69921875,0,25517.55078125,25521.900390625,1,1,Success,0.01704555978858301,25539.35,25530.692578125,46.480893578985636,21.185686383928573
2026-01-19 11:25:00+05:30,25518.5,25524.30078125,25510.75,0,25521.900390625,25522.400390624996,0,1,Fail,-0.001959101761025859,25532.41015625,25528.8326171875,46.15117331335708,21.203543526785715
2026-01-19 11:30:00+05:30,25521.80078125,25521.80078125,25511.849609375,0,25521.400390625,25537.999999999996,1,1,Success,0.06504192215525006,25527.3203125,25527.4826171875,43.08292623816484,20.242885044642858
2026-01-19 11:35:00+05:30,25521.44921875,25538.400390625,25517.099609375,0,25538.0,25545.900390625,1,1,Success,0.0309358235766309,25527.3703125,25527.21015625,62.5666485028451,18.6787109375
2026-01-19 11:40:00+05:30,25537.650390625,25547.0,25532.25,0,25545.900390625,25549.3515625,0,1,Fail,-0.013509689704523131,25528.950390625,25528.73271484375,64.13484032674347,18.039481026785715
2026-01-19 11:45:00+05:30,25546.05078125,25546.94921875,25534.400390625,0,25542.44921875,25546.94921875,1,1,Success,0.017617731022820927,25533.930078125,25529.25263671875,65.4410386932578,17.664341517857142
2026-01-19 11:50:00+05:30,25543.05078125,25549.900390625,25534.05078125,0,25546.94921875,25559.449218750004,0,1,Fail,-0.048929521458576805,25538.93984375,25530.205078125,63.927803404861784,16.992885044642858
2026-01-19 11:55:00+05:30,25547.55078125,25547.55078125,25524.849609375,0,25534.44921875,25548.44921875,0,1,Fail,-0.054827891058326694,25541.549609375,25530.27001953125,57.3613766116207,17.621512276785715
2026-01-19 12:00:00+05:30,25535.150390625,25535.25,25517.5,0,25520.44921875,25525.548828125004,0,1,Fail,-0.019982443613309486,25538.039453125,25529.2599609375,50.28468804582287,18.071568080357142
2026-01-19 12:05:00+05:30,25520.30078125,25523.94921875,25514.099609375,0,25515.349609375,25532.650390625,1,1,Success,0.06780538583583916,25531.929296875,25529.66494140625,36.216567038996,16.628627232142858
2026-01-19 12:10:00+05:30,25515.349609375,25532.75,25512.75,0,25532.650390625,25546.900390625004,1,1,Success,0.05581089225751616,25529.96953125,25530.807421875,40.47744776805692,16.357282366071427
2026-01-19 12:15:00+05:30,25532.400390625,25556.25,25531.099609375,0,25546.900390625,25562.650390625,0,1,Fail,-0.061651314872546374,25529.959765625,25532.96240234375,50.01949370823241,16.932338169642858
2026-01-19 12:20:00+05:30,25546.900390625,25551.349609375,25527.349609375,0,25531.150390625,25533.650390625,0,1,Fail,-0.009791959867652482,25529.3,25533.8423828125,47.58963087025489,16.932338169642858
2026-01-19 12:25:00+05:30,25530.44921875,25532.55078125,25518.349609375,0,25528.650390625,25531.101562500004,0,1,Fail,-0.009601650841284406,25530.940234375,25534.51494140625,46.64046595068863,17.928850446428573
2026-01-19 12:30:00+05:30,25528.099609375,25531.400390625,25522.69921875,0,25526.19921875,25536.498046875,0,1,Fail,-0.04034610886149907,25533.11015625,25534.8423828125,53.56924062808572,16.457449776785715
2026-01-19 12:35:00+05:30,25525.75,25527.599609375,25514.849609375,0,25515.900390625,25504.80078125,1,0,Fail,0.04350075523526575,25529.76015625,25533.25244140625,47.63968277990638,16.400251116071427
2026-01-19 12:40:00+05:30,25515.849609375,25528.05078125,25511.44921875,0,25527.0,25531.849609375,0,1,Fail,-0.018997960492811532,25525.780078125,25531.7724609375,52.03324675929048,16.8681640625
2026-01-19 12:45:00+05:30,25526.94921875,25531.80078125,25510.650390625,0,25522.150390625,25543.900390625004,1,1,Success,0.08522009183046497,25523.980078125,25530.5375,43.70803412884781,16.857421875
2026-01-19 12:50:00+05:30,25522.05078125,25546.05078125,25515.05078125,0,25543.900390625,25553.25,1,1,Success,0.03660212117970617,25527.030078125,25530.84501953125,49.28469636574468,18.018136160714285
2026-01-19 12:55:00+05:30,25543.80078125,25555.30078125,25541.599609375,0,25553.25,25553.25,0,1,Fail,0.0,25532.440234375,25531.60751953125,53.706533635624496,18.100446428571427
2026-01-19 13:00:00+05:30,25553.05078125,25554.150390625,25545.55078125,0,25553.25,25556.25,1,1,Success,0.011740189604062106,25539.91015625,25533.39248046875,52.23116712667815,17.582589285714285
2026-01-19 13:05:00+05:30,25553.400390625,25565.25,25550.05078125,0,25556.25,25577.849609374996,0,1,Fail,-0.08451791391538273,25545.76015625,25535.1099609375,58.27673136323185,17.046735491071427
2026-01-19 13:10:00+05:30,25555.30078125,25557.80078125,25522.650390625,0,25534.650390625,25538.44921875,1,1,Success,0.014877149547325438,25548.26015625,25535.7724609375,55.09737659385903,18.289620535714285
2026-01-19 13:15:00+05:30,25533.400390625,25538.44921875,25525.0,0,25538.44921875,25543.09765625,0,1,Fail,-0.01820172188289012,25547.169921875,25535.794921875,58.369542082174945,18.546735491071427
2026-01-19 13:20:00+05:30,25538.150390625,25547.349609375,25532.75,0,25533.80078125,25537.652343749996,0,1,Fail,-0.015084172282053216,25543.280078125,25535.18994140625,50.45888708389465,18.160993303571427
2026-01-19 13:25:00+05:30,25533.05078125,25533.80078125,25522.349609375,0,25529.94921875,25550.250000000004,1,1,Success,0.07951751519776024,25538.619921875,25534.56494140625,42.6265440494882,17.182477678571427
2026-01-19 13:30:00+05:30,25529.44921875,25550.400390625,25529.44921875,0,25550.25,25560.300781250004,1,1,Success,0.03933731078952261,25537.419921875,25534.72998046875,57.99159890563003,16.964704241071427
2026-01-19 13:35:00+05:30,25548.75,25561.0,25544.5,0,25560.30078125,25570.701171874996,0,1,Fail,-0.04068962534521231,25542.55,25536.02255859375,62.455994642856226,17.12890625
2026-01-19 13:40:00+05:30,25558.5,25564.80078125,25543.19921875,0,25549.900390625,25576.05078125,1,1,Success,0.10235026448320456,25544.840234375,25537.4951171875,58.77833874602886,18.050362723214285
2026-01-19 13:45:00+05:30,25548.25,25576.05078125,25540.80078125,0,25576.05078125,25595.0,1,1,Success,0.07408969786645801,25553.290234375,25540.53017578125,69.93720457029715,19.657505580357142
2026-01-19 13:50:00+05:30,25574.80078125,25604.900390625,25574.80078125,0,25595.0,25591.25,1,0,Fail,0.014651299081851926,25566.300390625,25543.64765625,71.42417597755575,20.621651785714285
2026-01-19 13:55:00+05:30,25595.19921875,25611.69921875,25592.849609375,0,25598.75,25579.900390625,1,0,Fail,0.07363488207432003,25576.000390625,25546.24013671875,74.30196669608797,20.457310267857142
2026-01-19 14:00:00+05:30,25597.849609375,25621.400390625,25597.650390625,0,25617.599609375,25616.349609375,1,0,Fail,0.004879457947115977,25587.46015625,25550.56259765625,73.8201650721987,19.939453125
2026-01-19 14:05:00+05:30,25617.5,25630.650390625,25615.900390625,0,25618.849609375,25647.398437499996,0,1,Fail,-0.11143680750814354,25601.25,25555.07255859375,72.37373259452232,20.014369419642858
2026-01-19 14:10:00+05:30,25619.30078125,25622.900390625,25587.0,0,25590.30078125,25610.05078125,1,1,Success,0.07717767824937335,25604.1,25558.27763671875,60.57696591794731,21.964425223214285
2026-01-19 14:15:00+05:30,25589.650390625,25610.75,25586.5,0,25610.05078125,25611.80078125,0,1,Fail,-0.006833254705145822,25607.11015625,25562.98515625,64.01803520957525,22.610909598214285
2026-01-19 14:20:00+05:30,25609.849609375,25615.349609375,25604.400390625,0,25608.30078125,25624.30078125,0,1,Fail,-0.0624797409897456,25609.0203125,25567.0501953125,71.40392097630541,20.882254464285715
2026-01-19 14:25:00+05:30,25607.349609375,25610.349609375,25588.80078125,0,25592.30078125,25604.349609375,1,1,Success,0.047079894175937005,25603.960546875,25570.55771484375,64.6137211177969,21.460797991071427
2026-01-19 14:30:00+05:30,25591.94921875,25606.75,25591.75,0,25604.349609375,25615.30078125,1,1,Success,0.04277074810363565,25601.060546875,25573.58017578125,68.40560504557132,21.489397321428573
2026-01-19 14:35:00+05:30,25603.900390625,25615.349609375,25597.599609375,0,25615.30078125,25615.701171875,0,1,Fail,-0.0015630916397166793,25606.060546875,25576.68271484375,71.47209114462343,21.939313616071427
2026-01-19 14:40:00+05:30,25615.44921875,25621.69921875,25606.849609375,0,25614.900390625,25623.300781250004,1,1,Success,0.03279493769991206,25607.03046875,25579.765234375,68.0739534909574,21.503487723214285
2026-01-19 14:45:00+05:30,25614.650390625,25626.80078125,25613.25,0,25623.30078125,25626.999999999996,1,1,Success,0.014436932936863952,25610.03046875,25583.1177734375,67.77660202303389,21.292829241071427
2026-01-19 14:50:00+05:30,25622.19921875,25636.25,25618.55078125,0,25627.0,25628.949218749996,1,1,Success,0.00760611366917704,25616.9703125,25587.73525390625,72.61011506724677,21.014090401785715
2026-01-19 14:55:00+05:30,25625.94921875,25636.30078125,25616.400390625,0,25628.94921875,25644.048828125004,0,1,Fail,-0.0589162249537457,25621.890234375,25592.26025390625,68.07914123571621,19.917689732142858
2026-01-19 15:00:00+05:30,25629.30078125,25633.69921875,25605.099609375,0,25613.849609375,25630.44921875,0,1,Fail,-0.06480716342194938,25621.6,25596.2626953125,56.6163464541667,19.810546875
2026-01-19 15:05:00+05:30,25613.650390625,25613.650390625,25594.19921875,0,25597.25,25603.349609375,0,1,Fail,-0.023829158894021818,25618.069921875,25599.627734375,49.51705398494086,19.867745535714285
2026-01-19 15:10:00+05:30,25597.55078125,25598.5,25585.69921875,0,25591.150390625,25610.6015625,0,1,Fail,-0.07600741497781864,25611.63984375,25601.67275390625,40.72262409680208,19.085658482142858
2026-01-19 15:15:00+05:30,25592.25,25594.099609375,25571.69921875,0,25571.69921875,25581.498046875,0,1,Fail,-0.03831903402733277,25600.5796875,25602.24267578125,35.33407041623336,19.632114955357142
2026-01-19 15:20:00+05:30,25573.55078125,25573.55078125,25553.650390625,0,25561.900390625,25555.5,0,0,Success,-0.02503879025890965,25587.169921875,25602.84267578125,39.99972486875122,18.4892578125
2026-01-19 15:25:00+05:30,25561.599609375,25564.69921875,25545.400390625,0,25555.5,25552.75,1,0,Fail,0.010760892958462952,25575.5,25601.81513671875,28.79850607177572,18.135602678571427
2026-01-20 09:15:00+05:30,25580.05078125,25582.849609375,25534.69921875,0,25558.25,25514.349609375,0,0,Success,-0.17176602711453248,25567.7,25599.97763671875,30.697499213612573,20.792829241071427
2026-01-20 09:20:00+05:30,25559.30078125,25560.400390625,25510.94921875,0,25514.349609375,25488.349609375,0,0,Success,-0.10190344021329296,25552.33984375,25595.7576171875,25.261265706183252,22.785853794642858
2026-01-20 09:25:00+05:30,25514.94921875,25520.94921875,25484.69921875,0,25488.349609375,25495.550781250004,1,1,Success,0.028252797789431214,25535.669921875,25589.2951171875,16.18075800428393,24.3037109375
2026-01-20 09:30:00+05:30,25488.75,25517.75,25483.75,0,25495.55078125,25457.94921875,0,0,Success,-0.1474828405262499,25522.4,25583.13017578125,14.307004458998634,25.464425223214285
2026-01-20 09:35:00+05:30,25496.599609375,25499.05078125,25457.05078125,0,25457.94921875,25467.5,1,1,Success,0.03751590973779525,25502.88984375,25576.51259765625,11.710106248254831,27.403738839285715
2026-01-20 09:40:00+05:30,25458.5,25485.19921875,25453.94921875,0,25467.5,25472.199218750004,0,1,Fail,-0.018451825856483754,25484.73984375,25569.38505859375,12.202911177791748,28.66796875
2026-01-20 09:45:00+05:30,25468.94921875,25478.05078125,25455.19921875,0,25462.80078125,25491.501953125,0,1,Fail,-0.1127180474825638,25474.430078125,25562.11005859375,10.357803003296553,29.035993303571427
2026-01-20 09:50:00+05:30,25462.80078125,25474.55078125,25434.099609375,0,25434.099609375,25457.75,1,1,Success,0.0929869387484921,25463.580078125,25554.2,8.339388467692558,30.50390625
2026-01-20 09:55:00+05:30,25435.400390625,25466.19921875,25432.75,0,25457.75,25469.900390624996,1,1,Success,0.04772766888275672,25456.019921875,25546.87001953125,17.8018064371729,30.850306919642858
2026-01-20 10:00:00+05:30,25458.69921875,25476.05078125,25452.69921875,0,25469.900390625,25479.80078125,1,1,Success,0.038870943636058156,25458.41015625,25539.6,23.24082964659901,31.114676339285715
2026-01-20 10:05:00+05:30,25473.19921875,25486.05078125,25461.75,0,25479.80078125,25490.90234375,0,1,Fail,-0.04357005219667724,25460.8703125,25532.84501953125,26.970649286767085,31.936104910714285
2026-01-20 10:10:00+05:30,25481.94921875,25489.5,25463.94921875,0,25468.69921875,25485.69921875,1,1,Success,0.0667485993453668,25462.05,25525.11494140625,27.935466578504375,32.1611328125
2026-01-20 10:15:00+05:30,25471.650390625,25492.0,25457.349609375,0,25485.69921875,25487.59765625,0,1,Fail,-0.007449030468833701,25472.369921875,25518.04990234375,34.16483345009834,33.21470424107143
2026-01-20 10:20:00+05:30,25486.55078125,25500.44921875,25479.05078125,0,25483.80078125,25485.001953125,0,1,Fail,-0.004713472237955086,25477.580078125,25510.79248046875,34.81627316235436,33.364676339285715
2026-01-20 10:25:00+05:30,25484.5,25491.75,25474.55078125,0,25482.599609375,25487.3984375,0,1,Fail,-0.018831784035230534,25480.119921875,25504.22998046875,33.87374782520155,31.153878348214285
2026-01-20 10:30:00+05:30,25483.400390625,25488.05078125,25471.69921875,0,25477.80078125,25492.55078125,1,1,Success,0.05789353691333923,25479.719921875,25498.25751953125,40.65032523344143,28.789620535714285
2026-01-20 10:35:00+05:30,25479.099609375,25504.0,25472.650390625,0,25492.55078125,25502.65234375,0,1,Fail,-0.039625546249494145,25484.490234375,25493.3275390625,51.1403517684122,28.439592633928573
2026-01-20 10:40:00+05:30,25493.19921875,25501.05078125,25481.0,0,25482.44921875,25483.248046875,0,1,Fail,-0.003134816901399815,25483.840234375,25488.8650390625,46.49888303165995,27.443219866071427
2026-01-20 10:45:00+05:30,25483.44921875,25491.849609375,25477.94921875,0,25481.650390625,25492.80078125,0,1,Fail,-0.04375851035575922,25483.41015625,25484.8525390625,57.88447788773752,25.436104910714285
2026-01-20 10:50:00+05:30,25482.75,25484.05078125,25463.55078125,0,25470.5,25474.80078125,0,1,Fail,-0.016885342847608016,25480.990234375,25480.6025390625,50.98747648758219,24.668247767857142
2026-01-20 10:55:00+05:30,25471.19921875,25471.80078125,25456.69921875,0,25466.19921875,25473.84765625,0,1,Fail,-0.030033682821300967,25478.669921875,25476.0,51.121567569106695,24.114676339285715
2026-01-20 11:00:00+05:30,25466.94921875,25466.94921875,25451.25,0,25458.55078125,25466.65234375,0,1,Fail,-0.03182255961704909,25471.869921875,25473.21005859375,59.37177158216274,22.3466796875
2026-01-20 11:05:00+05:30,25459.349609375,25459.349609375,25447.849609375,0,25450.44921875,25451.298828125,0,1,Fail,-0.003338288325276675,25465.469921875,25471.3150390625,46.82304940750848,20.778878348214285
2026-01-20 11:10:00+05:30,25451.599609375,25455.55078125,25446.25,0,25449.599609375,25451.199218749996,1,1,Success,0.006285400947568321,25459.059765625,25469.01748046875,40.2024733639674,19.775251116071427
2026-01-20 11:15:00+05:30,25450.599609375,25472.099609375,25443.849609375,0,25451.19921875,25453.900390625004,1,1,Success,0.010613141847595283,25455.199609375,25468.67998046875,34.99405659490155,20.057338169642858
2026-01-20 11:20:00+05:30,25452.5,25460.099609375,25444.650390625,0,25453.900390625,25464.050781249996,1,1,Success,0.03987754516686378,25452.73984375,25468.0,41.485177376808544,19.335797991071427
2026-01-20 11:25:00+05:30,25453.5,25468.19921875,25446.19921875,0,25464.05078125,25470.501953125,0,1,Fail,-0.02533442903652315,25453.83984375,25468.0625,36.47830960291891,18.432198660714285
2026-01-20 11:30:00+05:30,25464.0,25468.19921875,25452.55078125,0,25457.599609375,25465.599609375,1,1,Success,0.0314248009347037,25455.269921875,25469.2375,34.515317254794695,18.021484375
2026-01-20 11:35:00+05:30,25457.94921875,25471.19921875,25456.25,0,25465.599609375,25469.699218749996,1,1,Success,0.016098617106548533,25458.469921875,25469.62998046875,40.700457222158875,17.860770089285715
2026-01-20 11:40:00+05:30,25466.69921875,25472.900390625,25460.150390625,0,25469.69921875,25471.44921875,1,1,Success,0.006870909565793791,25462.169921875,25469.619921875,45.534022324205885,17.603515625
2026-01-20 11:45:00+05:30,25470.94921875,25473.349609375,25461.69921875,0,25471.44921875,25488.949218750004,1,1,Success,0.06870437504246099,25465.6796875,25469.20234375,36.42167699048095,16.196428571428573
2026-01-20 11:50:00+05:30,25472.75,25492.5,25467.80078125,0,25488.94921875,25503.498046875,0,1,Fail,-0.05707896390761254,25470.659375,25470.21484375,53.818966220101366,16.528459821428573
2026-01-20 11:55:00+05:30,25489.150390625,25489.150390625,25470.599609375,0,25474.400390625,25493.851562500004,0,1,Fail,-0.07635575941625834,25474.01953125,25469.64990234375,46.3328854160843,16.860630580357142
2026-01-20 12:00:00+05:30,25475.80078125,25476.400390625,25454.099609375,0,25454.94921875,25477.199218750004,0,1,Fail,-0.08740932778451882,25471.889453125,25468.20732421875,42.74361118690784,16.9892578125
2026-01-20 12:05:00+05:30,25456.44921875,25456.44921875,25432.349609375,0,25432.69921875,25437.349609375,1,1,Success,0.018285084823287442,25464.489453125,25465.7123046875,36.61087862011697,17.631975446428573
2026-01-20 12:10:00+05:30,25435.25,25439.650390625,25427.44921875,0,25437.349609375,25442.250000000004,0,1,Fail,-0.019264548784571286,25457.66953125,25463.68974609375,41.31836135832333,17.382114955357142
2026-01-20 12:15:00+05:30,25439.05078125,25444.44921875,25429.900390625,0,25432.44921875,25437.1484375,0,1,Fail,-0.01847725600307309,25446.36953125,25460.68466796875,42.430763115716076,17.599888392857142
2026-01-20 12:20:00+05:30,25433.19921875,25438.5,25421.75,0,25427.75,25432.94921875,1,1,Success,0.02044702637866111,25437.039453125,25457.94970703125,41.10009701115285,18.131975446428573
2026-01-20 12:25:00+05:30,25429.05078125,25439.349609375,25421.0,0,25432.94921875,25439.19921875,0,1,Fail,-0.024574420946007695,25432.639453125,25455.5146484375,42.7780868876162,17.4248046875
2026-01-20 12:30:00+05:30,25433.94921875,25435.30078125,25425.05078125,0,25426.69921875,25428.3984375,0,1,Fail,-0.006682812957282998,25431.439453125,25453.324609375,39.52998838001609,17.053431919642858
2026-01-20 12:35:00+05:30,25427.150390625,25431.75,25421.69921875,0,25425.0,25440.25,0,1,Fail,-0.059980334316617506,25428.96953125,25451.2646484375,33.923000186040966,16.199916294642858
2026-01-20 12:40:00+05:30,25426.30078125,25426.75,25409.349609375,0,25409.75,25423.05078125,1,1,Success,0.05234518737886048,25424.4296875,25448.824609375,31.63135240350691,16.325055803571427
2026-01-20 12:45:00+05:30,25411.94921875,25426.599609375,25405.599609375,0,25423.05078125,25429.250000000004,1,1,Success,0.024384244060008903,25423.48984375,25447.4546875,34.30498116080487,16.757254464285715
2026-01-20 12:50:00+05:30,25425.05078125,25434.94921875,25417.650390625,0,25429.25,25431.800781249996,1,1,Success,0.01003089454073557,25422.75,25446.43720703125,35.30705484802188,17.082170758928573
2026-01-20 12:55:00+05:30,25429.650390625,25436.900390625,25424.150390625,0,25431.80078125,25439.451171875,0,1,Fail,-0.030081985506273598,25423.7703125,25445.46728515625,35.68123462238479,17.160714285714285
2026-01-20 13:00:00+05:30,25432.55078125,25433.69921875,25421.30078125,0,25424.150390625,25427.5,0,1,Fail,-0.013174911741535119,25423.600390625,25443.97978515625,24.805977829410978,16.282087053571427
2026-01-20 13:05:00+05:30,25424.900390625,25428.19921875,25414.69921875,0,25420.80078125,25425.652343749996,0,1,Fail,-0.019085010506743907,25425.810546875,25441.81728515625,27.172303615969156,15.921316964285714
2026-01-20 13:10:00+05:30,25422.94921875,25426.400390625,25414.25,0,25415.94921875,25418.800781249996,1,1,Success,0.011219578995288238,25424.390234375,25439.734765625,31.031272519202005,15.1962890625
2026-01-20 13:15:00+05:30,25416.30078125,25422.650390625,25410.55078125,0,25418.80078125,25420.150390625,1,1,Success,0.005309492712164178,25422.300390625,25437.39482421875,41.66783750206663,14.339146205357142
2026-01-20 13:20:00+05:30,25420.30078125,25436.150390625,25413.30078125,0,25420.150390625,25423.55078125,0,1,Fail,-0.013376752587010937,25419.9703125,25434.9173828125,39.264117750549794,15.099748883928571
2026-01-20 13:25:00+05:30,25421.25,25426.55078125,25415.25,0,25416.75,25437.30078125,0,1,Fail,-0.08085526768764693,25418.490234375,25432.182421875,40.01341807802003,14.867745535714286
2026-01-20 13:30:00+05:30,25418.05078125,25419.25,25394.849609375,0,25396.19921875,25416.798828125,0,1,Fail,-0.08111296181592133,25413.569921875,25427.544921875,33.298180264954226,15.414202008928571
2026-01-20 13:35:00+05:30,25398.150390625,25398.150390625,25371.0,0,25375.599609375,25378.75,0,1,Fail,-0.012415039145857624,25405.5,25422.6048828125,23.8972352793501,16.042829241071427
2026-01-20 13:40:00+05:30,25376.400390625,25379.599609375,25361.44921875,0,25372.44921875,25380.1484375,0,1,Fail,-0.030344799130823958,25396.2296875,25418.4798828125,24.591093677728978,16.607142857142858
2026-01-20 13:45:00+05:30,25372.75,25374.349609375,25361.849609375,0,25364.75,25369.400390625004,1,1,Success,0.018334068441439397,25385.149609375,25415.082421875,23.282522056662202,16.782087053571427
2026-01-20 13:50:00+05:30,25365.0,25376.0,25360.349609375,0,25369.400390625,25369.650390625,1,1,Success,0.0009854391359300117,25375.6796875,25411.6849609375,30.250654796696807,16.657087053571427
