Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-01-29 11:55:00,25351.599609375,1,25355.1484375,25258.80078125,1,True,96.34765625
2026-01-29 12:00:00,25351.599609375,1,25355.1484375,25265.5,1,True,89.6484375
2026-01-29 12:05:00,25351.599609375,1,25355.1484375,25284.150390625,0,False,70.998046875
2026-01-29 12:10:00,25351.599609375,1,25355.1484375,25280.75,0,False,74.3984375
2026-01-29 12:15:00,25351.599609375,1,25355.1484375,25271.349609375,1,True,83.798828125
2026-01-29 12:20:00,25351.599609375,1,25355.1484375,25288.30078125,0,False,66.84765625
2026-01-29 12:25:00,25351.599609375,1,25355.1484375,25284.94921875,1,True,70.19921875
2026-01-29 12:30:00,25351.599609375,1,25355.1484375,25297.30078125,0,False,57.84765625
2026-01-29 12:35:00,25351.599609375,1,25355.1484375,25288.80078125,0,False,66.34765625
2026-01-29 12:40:00,25351.599609375,1,25355.1484375,25282.5,1,True,72.6484375
2026-01-29 12:45:00,25351.599609375,1,25355.1484375,25302.44921875,1,True,52.69921875
2026-01-29 12:50:00,25351.599609375,1,25355.1484375,25329.25,0,False,25.8984375
2026-01-29 12:55:00,25351.599609375,1,25355.1484375,25321.80078125,1,True,33.34765625
2026-01-29 13:00:00,25351.599609375,1,25355.1484375,25351.30078125,1,True,3.84765625
2026-01-29 13:05:00,25351.599609375,1,25355.1484375,25356.849609375,0,False,1.701171875
2026-01-29 13:10:00,25351.599609375,1,25355.1484375,25353.650390625,0,False,1.498046875
2026-01-29 13:15:00,25351.599609375,1,25355.1484375,25338.30078125,1,True,16.84765625
2026-01-29 13:20:00,25351.599609375,1,25355.1484375,25345.44921875,0,False,9.69921875
2026-01-29 13:25:00,25351.599609375,1,25355.1484375,25336.75,1,True,18.3984375
2026-01-29 13:30:00,25351.599609375,1,25355.1484375,25374.05078125,1,True,18.90234375
2026-01-29 13:35:00,25351.599609375,1,25355.1484375,25388.69921875,1,True,33.55078125
2026-01-29 13:40:00,25351.599609375,1,25355.1484375,25402.5,1,True,47.3515625
2026-01-29 13:45:00,25351.599609375,1,25355.1484375,25419.5,1,True,64.3515625
2026-01-29 13:50:00,25351.599609375,1,25355.1484375,25421.400390625,1,True,66.251953125
2026-01-29 13:55:00,25351.599609375,1,25355.1484375,25430.900390625,0,False,75.751953125
2026-01-29 14:00:00,25351.599609375,1,25355.1484375,25416.900390625,0,False,61.751953125
2026-01-29 14:05:00,25351.599609375,1,25355.1484375,25384.900390625,1,True,29.751953125
2026-01-29 14:10:00,25351.599609375,1,25355.1484375,25412.900390625,0,False,57.751953125
2026-01-29 14:15:00,25351.599609375,1,25355.1484375,25401.849609375,1,True,46.701171875
2026-01-29 14:20:00,25351.599609375,1,25355.1484375,25409.849609375,1,True,54.701171875
2026-01-29 14:25:00,25351.599609375,1,25355.1484375,25430.94921875,1,True,75.80078125
2026-01-29 14:30:00,25351.599609375,1,25355.1484375,25448.0,0,False,92.8515625
2026-01-29 14:35:00,25351.599609375,1,25355.1484375,25441.75,0,False,86.6015625
2026-01-29 14:40:00,25351.599609375,1,25355.1484375,25440.25,1,True,85.1015625
2026-01-29 14:45:00,25351.599609375,1,25355.1484375,25451.19921875,0,False,96.05078125
2026-01-29 14:50:00,25351.599609375,1,25355.1484375,25444.849609375,0,False,89.701171875
2026-01-29 14:55:00,25351.599609375,1,25355.1484375,25434.80078125,0,False,79.65234375
2026-01-29 15:00:00,25351.599609375,1,25355.1484375,25419.400390625,1,True,64.251953125
2026-01-29 15:05:00,25351.599609375,1,25355.1484375,25421.44921875,0,False,66.30078125
2026-01-29 15:10:00,25351.599609375,1,25355.1484375,25407.599609375,1,True,52.451171875
2026-01-29 15:15:00,25351.599609375,1,25355.1484375,25421.55078125,0,False,66.40234375
2026-01-29 15:20:00,25351.599609375,1,25355.1484375,25412.44921875,1,True,57.30078125
