Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-19 12:15:00,25898.849609375,0,25894.69921875,25996.349609375,1,False,101.650390625
2025-11-19 12:20:00,25898.849609375,0,25894.69921875,26004.69921875,1,False,110.0
2025-11-19 12:25:00,25898.849609375,0,25894.69921875,26013.30078125,1,False,118.6015625
2025-11-19 12:30:00,25898.849609375,0,25894.69921875,26025.349609375,0,True,130.650390625
2025-11-19 12:35:00,25898.849609375,0,25894.69921875,26016.44921875,1,False,121.75
2025-11-19 12:40:00,25898.849609375,0,25894.69921875,26017.599609375,1,False,122.900390625
2025-11-19 12:45:00,25898.849609375,0,25894.69921875,26025.75,0,True,131.05078125
2025-11-19 12:50:00,25898.849609375,0,25894.69921875,26022.349609375,0,True,127.650390625
2025-11-19 12:55:00,25898.849609375,0,25894.69921875,26017.400390625,1,False,122.701171875
2025-11-19 13:00:00,25898.849609375,0,25894.69921875,26025.650390625,0,True,130.951171875
2025-11-19 13:05:00,25898.849609375,0,25894.69921875,26019.19921875,1,False,124.5
2025-11-19 13:10:00,25898.849609375,0,25894.69921875,26027.900390625,0,True,133.201171875
2025-11-19 13:15:00,25898.849609375,0,25894.69921875,26018.0,1,False,123.30078125
2025-11-19 13:20:00,25898.849609375,0,25894.69921875,26019.900390625,0,True,125.201171875
2025-11-19 13:25:00,25898.849609375,0,25894.69921875,26002.400390625,0,True,107.701171875
2025-11-19 13:30:00,25898.849609375,0,25894.69921875,26002.19921875,0,True,107.5
2025-11-19 13:35:00,25898.849609375,0,25894.69921875,25999.099609375,1,False,104.400390625
2025-11-19 13:40:00,25898.849609375,0,25894.69921875,26004.55078125,1,False,109.8515625
2025-11-19 13:45:00,25898.849609375,0,25894.69921875,26010.19921875,1,False,115.5
2025-11-19 13:50:00,25898.849609375,0,25894.69921875,26012.05078125,0,True,117.3515625
2025-11-19 13:55:00,25898.849609375,0,25894.69921875,26006.849609375,1,False,112.150390625
2025-11-19 14:00:00,25898.849609375,0,25894.69921875,26014.80078125,0,True,120.1015625
2025-11-19 14:05:00,25898.849609375,0,25894.69921875,26013.599609375,1,False,118.900390625
2025-11-19 14:10:00,25898.849609375,0,25894.69921875,26033.0,1,False,138.30078125
2025-11-19 14:15:00,25898.849609375,0,25894.69921875,26044.650390625,0,True,149.951171875
2025-11-19 14:20:00,25898.849609375,0,25894.69921875,26043.400390625,1,False,148.701171875
2025-11-19 14:25:00,25898.849609375,0,25894.69921875,26045.150390625,0,True,150.451171875
2025-11-19 14:30:00,25898.849609375,0,25894.69921875,26042.30078125,1,False,147.6015625
2025-11-19 14:35:00,25898.849609375,0,25894.69921875,26048.900390625,1,False,154.201171875
2025-11-19 14:40:00,25898.849609375,0,25894.69921875,26061.5,0,True,166.80078125
2025-11-19 14:45:00,25898.849609375,0,25894.69921875,26058.599609375,1,False,163.900390625
2025-11-19 14:50:00,25898.849609375,0,25894.69921875,26061.5,0,True,166.80078125
2025-11-19 14:55:00,25898.849609375,0,25894.69921875,26054.849609375,0,True,160.150390625
2025-11-19 15:00:00,25898.849609375,0,25894.69921875,26052.150390625,1,False,157.451171875
2025-11-19 15:05:00,25898.849609375,0,25894.69921875,26052.80078125,1,False,158.1015625
2025-11-19 15:10:00,25898.849609375,0,25894.69921875,26059.099609375,0,True,164.400390625
2025-11-19 15:15:00,25898.849609375,0,25894.69921875,26053.150390625,0,True,158.451171875
2025-11-19 15:20:00,25898.849609375,0,25894.69921875,26047.25,1,False,152.55078125
