Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-08-18 07:45:00,24625.94921875,0,24616.05078125,24942.55078125,0,True,326.5
2025-08-18 07:50:00,24625.94921875,0,24616.05078125,24935.349609375,0,True,319.298828125
2025-08-18 07:55:00,24625.94921875,0,24616.05078125,24928.849609375,0,True,312.798828125
2025-08-18 08:00:00,24625.94921875,0,24616.05078125,24923.349609375,1,False,307.298828125
2025-08-18 08:05:00,24625.94921875,0,24616.05078125,24930.0,1,False,313.94921875
2025-08-18 08:10:00,24625.94921875,0,24616.05078125,24932.5,0,True,316.44921875
2025-08-18 08:15:00,24625.94921875,0,24616.05078125,24924.25,1,False,308.19921875
2025-08-18 08:20:00,24625.94921875,0,24616.05078125,24927.150390625,0,True,311.099609375
2025-08-18 08:25:00,24625.94921875,0,24616.05078125,24919.69921875,0,True,303.6484375
2025-08-18 08:30:00,24625.94921875,0,24616.05078125,24916.599609375,1,False,300.548828125
2025-08-18 08:35:00,24625.94921875,0,24616.05078125,24927.30078125,1,False,311.25
2025-08-18 08:40:00,24625.94921875,0,24616.05078125,24930.599609375,0,True,314.548828125
2025-08-18 08:45:00,24625.94921875,0,24616.05078125,24926.150390625,1,False,310.099609375
2025-08-18 08:50:00,24625.94921875,0,24616.05078125,24926.75,1,False,310.69921875
2025-08-18 08:55:00,24625.94921875,0,24616.05078125,24929.94921875,0,True,313.8984375
2025-08-18 09:00:00,24625.94921875,0,24616.05078125,24917.900390625,1,False,301.849609375
2025-08-18 09:05:00,24625.94921875,0,24616.05078125,24919.0,0,True,302.94921875
2025-08-18 09:10:00,24625.94921875,0,24616.05078125,24914.0,1,False,297.94921875
2025-08-18 09:15:00,24625.94921875,0,24616.05078125,24917.69921875,0,True,301.6484375
2025-08-18 09:20:00,24625.94921875,0,24616.05078125,24916.30078125,1,False,300.25
2025-08-18 09:25:00,24625.94921875,0,24616.05078125,24917.5,0,True,301.44921875
2025-08-18 09:30:00,24625.94921875,0,24616.05078125,24882.849609375,0,True,266.798828125
2025-08-18 09:35:00,24625.94921875,0,24616.05078125,24877.69921875,0,True,261.6484375
2025-08-18 09:40:00,24625.94921875,0,24616.05078125,24870.150390625,1,False,254.099609375
2025-08-18 09:45:00,24625.94921875,0,24616.05078125,24875.650390625,0,True,259.599609375
2025-08-18 09:50:00,24625.94921875,0,24616.05078125,24874.599609375,1,False,258.548828125
