Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-09-30 09:55:00+05:30,24658.650390625,24663.849609375,24650.349609375,0,24659.94921875,24668.69921875,1,1,Success,0.03548263592265229,24657.909765625,24667.45751953125,59.858427528353204,28.389090401785715
2025-09-30 10:00:00+05:30,24659.25,24679.0,24655.75,0,24668.69921875,24693.248046875004,0,1,Fail,-0.09951407614691378,24660.599609375,24665.1349609375,59.91303802766629,28.867745535714285
2025-09-30 10:05:00+05:30,24668.05078125,24671.94921875,24643.5,0,24644.150390625,24651.6015625,0,1,Fail,-0.03023505276868679,24659.459765625,24662.90498046875,50.97952517129606,29.514229910714285
2025-09-30 10:10:00+05:30,24645.400390625,24645.55078125,24633.650390625,0,24636.69921875,24649.150390625,1,1,Success,0.050539123623849394,24653.66953125,24660.75244140625,51.88300446764474,29.128487723214285
2025-09-30 10:15:00+05:30,24637.0,24651.44921875,24635.900390625,0,24649.150390625,24651.900390624996,0,1,Fail,-0.01115657114512932,24651.7296875,24659.01494140625,49.21684488024017,27.860491071428573
2025-09-30 10:20:00+05:30,24648.94921875,24655.80078125,24642.55078125,0,24646.400390625,24668.800781250004,0,1,Fail,-0.09088706776637721,24649.019921875,24657.057421875,41.86897779249383,25.917689732142858
2025-09-30 10:25:00+05:30,24646.05078125,24647.55078125,24619.150390625,0,24624.0,24626.050781249996,1,1,Success,0.008328383893762182,24640.080078125,24657.4224609375,24.79656492046631,24.9892578125
2025-09-30 10:30:00+05:30,24624.0,24627.599609375,24622.0,0,24626.05078125,24653.951171874996,0,1,Fail,-0.11329624417993585,24636.46015625,24657.46748046875,26.700263252235843,22.560546875
2025-09-30 10:35:00+05:30,24626.30078125,24626.75,24594.30078125,0,24598.150390625,24620.94921875,1,1,Success,0.0926851318613339,24628.750390625,24655.39248046875,28.072468048562712,21.3212890625
2025-09-30 10:40:00+05:30,24597.19921875,24622.5,24595.55078125,0,24620.94921875,24632.34765625,0,1,Fail,-0.04629568664769252,24623.11015625,24655.02998046875,34.74066566256133,20.83203125
2025-09-30 10:45:00+05:30,24620.69921875,24623.25,24608.25,0,24609.55078125,24627.999999999996,1,1,Success,0.0749677184845505,24615.740234375,24652.88251953125,36.68449803517478,20.142717633928573
2025-09-30 10:50:00+05:30,24613.150390625,24629.349609375,24607.849609375,0,24628.0,24637.25,1,1,Success,0.03755887607601104,24616.540234375,24650.40498046875,44.08351928623659,19.996233258928573
2025-09-30 10:55:00+05:30,24628.150390625,24645.05078125,24627.650390625,0,24637.25,24657.900390625,1,1,Success,0.08381775817106212,24618.780078125,24646.5849609375,42.02682396599863,19.1748046875
2025-09-30 11:00:00+05:30,24637.349609375,24658.849609375,24636.94921875,0,24657.900390625,24663.150390625004,1,1,Success,0.0212913505076696,24630.730078125,24644.15,49.75274218475878,19.649832589285715
2025-09-30 11:05:00+05:30,24657.44921875,24664.44921875,24653.5,0,24663.150390625,24666.900390625,1,1,Success,0.01520487018327333,24639.1703125,24643.79501953125,50.81621063471704,19.467633928571427
2025-09-30 11:10:00+05:30,24663.400390625,24670.69921875,24662.400390625,0,24666.900390625,24669.400390625004,0,1,Fail,-0.010135039102643639,24650.640234375,24643.3275390625,49.52934800087626,18.399693080357142
2025-09-30 11:15:00+05:30,24666.75,24667.30078125,24656.900390625,0,24664.400390625,24680.1015625,0,1,Fail,-0.06365924825388439,24657.9203125,24643.78505859375,55.98932453712925,17.110491071428573
2025-09-30 11:20:00+05:30,24664.599609375,24683.5,24645.150390625,0,24648.69921875,24650.248046874996,0,1,Fail,-0.006283609983855956,24660.21015625,24643.7275390625,53.38407980098073,18.999720982142858
2025-09-30 11:25:00+05:30,24648.44921875,24648.75,24636.94921875,0,24647.150390625,24656.69921875,1,1,Success,0.038742118150226705,24658.06015625,24642.8025390625,49.399032776880105,18.732003348214285
2025-09-30 11:30:00+05:30,24646.80078125,24659.44921875,24645.0,0,24656.69921875,24659.19921875,0,1,Fail,-0.010139232254165204,24656.769921875,24642.69501953125,52.9731497028867,18.817661830357142
2025-09-30 11:35:00+05:30,24656.30078125,24674.349609375,24653.69921875,0,24654.19921875,24666.34765625,0,1,Fail,-0.049275327875021285,24654.2296875,24642.40751953125,59.849913307893665,18.264090401785715
2025-09-30 11:40:00+05:30,24654.349609375,24655.599609375,24641.44921875,0,24642.05078125,24646.30078125,1,1,Success,0.017246941164628236,24649.759765625,24641.07509765625,54.89612465113971,18.874860491071427
2025-09-30 11:45:00+05:30,24642.44921875,24651.900390625,24640.400390625,0,24646.30078125,24656.101562499996,0,1,Fail,-0.03976572929539217,24649.280078125,24641.1826171875,67.22805343444483,17.378487723214285
2025-09-30 11:50:00+05:30,24647.150390625,24648.75,24635.099609375,0,24636.5,24640.750000000004,0,1,Fail,-0.017250827024942666,24647.15,24641.17265625,56.13461947138827,16.428571428571427
2025-09-30 11:55:00+05:30,24636.5,24637.400390625,24627.69921875,0,24632.25,24645.400390624996,1,1,Success,0.05338688355712531,24642.26015625,24640.32763671875,59.489825844069784,16.050083705357142
2025-09-30 12:00:00+05:30,24632.849609375,24646.900390625,24625.599609375,0,24645.400390625,24648.44921875,1,1,Success,0.012370779442316387,24640.500390625,24640.27763671875,57.61179740384454,16.035853794642858
2025-09-30 12:05:00+05:30,24647.349609375,24657.55078125,24639.400390625,0,24648.44921875,24650.699218750004,0,1,Fail,-0.009128363330413631,24641.780078125,24641.50009765625,55.18013941467654,16.089425223214285
2025-09-30 12:10:00+05:30,24649.05078125,24656.150390625,24641.599609375,0,24646.19921875,24665.80078125,1,1,Success,0.07953178632544604,24641.759765625,24642.50751953125,43.4774087508664,15.564453125
2025-09-30 12:15:00+05:30,24646.25,24666.19921875,24642.599609375,0,24665.80078125,24670.19921875,1,1,Success,0.01783212934786826,24647.619921875,24645.8900390625,51.27362822301553,16.468052455357142
2025-09-30 12:20:00+05:30,24666.19921875,24679.400390625,24662.349609375,0,24670.19921875,24673.80078125,1,1,Success,0.014598838331482617,24655.209765625,24648.3525390625,51.5754126723827,17.093191964285715
2025-09-30 12:25:00+05:30,24669.94921875,24677.55078125,24665.94921875,0,24673.80078125,24677.19921875,1,1,Success,0.013773465750694254,24660.88984375,24651.5650390625,54.44257778614255,17.178989955357142
2025-09-30 12:30:00+05:30,24674.0,24682.69921875,24664.25,0,24677.19921875,24679.84765625,0,1,Fail,-0.010732326130380667,24666.63984375,24654.025,65.24127836481105,15.757533482142858
2025-09-30 12:35:00+05:30,24677.05078125,24683.44921875,24658.80078125,0,24674.55078125,24687.05078125,0,1,Fail,-0.05065948357405823,24672.31015625,24655.8900390625,64.48289379922502,16.675223214285715
2025-09-30 12:40:00+05:30,24674.05078125,24674.5,24655.849609375,0,24662.05078125,24671.1015625,0,1,Fail,-0.03669922396267672,24671.56015625,24656.09755859375,52.74307216521257,16.978934151785715
2025-09-30 12:45:00+05:30,24662.0,24666.0,24652.099609375,0,24653.0,24662.099609374996,1,1,Success,0.03691075883259644,24668.1203125,24655.5900390625,49.42399332915472,16.496791294642858
2025-09-30 12:50:00+05:30,24652.849609375,24664.0,24651.55078125,0,24662.099609375,24671.548828125004,0,1,Fail,-0.03831473759196072,24665.780078125,24655.35,59.92036638585361,16.375279017857142
2025-09-30 12:55:00+05:30,24661.650390625,24662.30078125,24646.25,0,24652.650390625,24654.900390625,0,1,Fail,-0.009126807723909629,24660.8703125,24654.7625,52.988106329193776,16.700334821428573
2025-09-30 13:00:00+05:30,24652.599609375,24658.5,24645.099609375,0,24650.400390625,24664.150390625,1,1,Success,0.05578002702637389,24656.040234375,24654.84755859375,57.04193291336818,16.682477678571427
2025-09-30 13:05:00+05:30,24650.44921875,24664.75,24648.0,0,24664.150390625,24664.949218750004,1,1,Success,0.003238822794818992,24656.46015625,24655.69755859375,64.74177293642813,17.185965401785715
2025-09-30 13:10:00+05:30,24663.30078125,24673.55078125,24658.55078125,0,24664.94921875,24665.498046875,0,1,Fail,-0.002225133812895862,24658.85,24656.11005859375,60.19807217176456,16.735909598214285
2025-09-30 13:15:00+05:30,24664.400390625,24680.05078125,24657.5,0,24664.400390625,24674.851562500004,0,1,Fail,-0.04237350882031787,24659.31015625,24656.6201171875,58.54413817512096,17.050223214285715
2025-09-30 13:20:00+05:30,24664.44921875,24664.44921875,24647.25,0,24653.94921875,24663.6484375,0,1,Fail,-0.03934144044810265,24659.569921875,24657.2150390625,53.815971613757334,17.239397321428573
2025-09-30 13:25:00+05:30,24654.099609375,24654.400390625,24636.099609375,0,24644.25,24647.150390625,0,1,Fail,-0.011769035880580663,24658.33984375,24657.1125,38.24218910657687,16.860909598214285
2025-09-30 13:30:00+05:30,24643.94921875,24649.599609375,24627.400390625,0,24641.349609375,24645.6484375,0,1,Fail,-0.017445587166071766,24653.7796875,24657.35498046875,33.998483318448464,17.228655133928573
2025-09-30 13:35:00+05:30,24642.25,24653.44921875,24634.349609375,0,24637.05078125,24637.80078125,1,1,Success,0.0030441955356555364,24648.2,24657.59501953125,29.77296177042213,17.764229910714285
2025-09-30 13:40:00+05:30,24637.55078125,24640.69921875,24630.44921875,0,24637.80078125,24644.69921875,1,1,Success,0.027999404497376604,24642.880078125,24657.2150390625,27.664097750399435,17.178571428571427
2025-09-30 13:45:00+05:30,24637.099609375,24647.0,24633.55078125,0,24644.69921875,24657.199218749996,0,1,Fail,-0.050720846251959294,24641.030078125,24657.0275390625,33.85447472266779,16.378627232142858
2025-09-30 13:50:00+05:30,24644.650390625,24650.599609375,24632.19921875,0,24632.19921875,24635.099609375,1,1,Success,0.011774793631874437,24638.619921875,24656.3275390625,33.85447472266779,16.357142857142858
2025-09-30 13:55:00+05:30,24632.69921875,24640.5,24623.75,0,24635.099609375,24636.749999999996,1,1,Success,0.006699346262728064,24637.369921875,24654.79248046875,39.62836378605886,16.560686383928573
2025-09-30 14:00:00+05:30,24635.5,24639.75,24625.150390625,0,24636.75,24643.0,0,1,Fail,-0.025368605842897296,24637.309765625,24653.12001953125,33.92454600233566,16.714285714285715
2025-09-30 14:05:00+05:30,24637.099609375,24645.44921875,24630.0,0,24630.5,24637.099609375,0,1,Fail,-0.026794459613081342,24635.849609375,24650.95498046875,35.359272868385716,16.671316964285715
2025-09-30 14:10:00+05:30,24631.150390625,24633.44921875,24600.400390625,0,24623.900390625,24646.400390625,0,1,Fail,-0.0913746386359099,24631.68984375,24648.2900390625,33.43669118617261,18.074776785714285
2025-09-30 14:15:00+05:30,24624.19921875,24625.099609375,24595.69921875,0,24601.400390625,24620.849609375004,1,1,Success,0.07905736438244233,24625.530078125,24644.63251953125,14.64633124147521,18.978376116071427
2025-09-30 14:20:00+05:30,24601.099609375,24632.650390625,24588.0,0,24620.849609375,24612.0,0,0,Success,-0.03594355806320466,24622.680078125,24642.5724609375,29.468783492237762,21.096261160714285
2025-09-30 14:25:00+05:30,24619.599609375,24619.599609375,24602.0,0,24612.0,24604.849609375,1,0,Fail,0.029052456626848692,24617.730078125,24640.5224609375,27.354525010368988,20.831891741071427
2025-09-30 14:30:00+05:30,24612.55078125,24627.349609375,24600.75,0,24619.150390625,24631.94921875,1,1,Success,0.051987286002663224,24615.46015625,24638.375,34.519610014868434,21.503348214285715
2025-09-30 14:35:00+05:30,24620.099609375,24652.80078125,24620.099609375,0,24631.94921875,24640.300781250004,1,1,Success,0.033905406453350176,24617.069921875,24637.33994140625,44.67480631781564,22.599748883928573
2025-09-30 14:40:00+05:30,24632.900390625,24644.599609375,24632.900390625,0,24640.30078125,24654.001953125004,0,1,Fail,-0.05560472656821579,24624.85,24636.8349609375,49.566410923650864,21.917689732142858
2025-09-30 14:45:00+05:30,24639.94921875,24654.0,24603.650390625,0,24626.599609375,24621.94921875,1,0,Fail,0.018883608369665707,24626.0,24634.957421875,45.99109960747626,24.149832589285715
2025-09-30 14:50:00+05:30,24626.599609375,24638.849609375,24616.69921875,0,24631.25,24630.0,1,0,Fail,0.005074854097944685,24629.85,24633.2724609375,47.56023039733011,24.999860491071427
2025-09-30 14:55:00+05:30,24630.44921875,24640.94921875,24622.849609375,0,24632.5,24614.849609375,0,0,Success,-0.07165488937379479,24632.519921875,24631.67744140625,45.256970973148356,25.33203125
2025-09-30 15:00:00+05:30,24631.69921875,24634.80078125,24613.650390625,0,24614.849609375,24610.650390625,0,0,Success,-0.017059696957891033,24629.1,24629.7224609375,43.51425938407584,25.528459821428573
2025-09-30 15:05:00+05:30,24614.19921875,24617.94921875,24598.150390625,0,24610.650390625,24606.451171875,1,0,Fail,0.017062607787072623,24623.169921875,24628.04248046875,40.948138678518454,25.746233258928573
2025-09-30 15:10:00+05:30,24608.400390625,24615.849609375,24603.94921875,0,24614.849609375,24622.298828125,0,1,Fail,-0.030263108929021582,24620.819921875,24626.71748046875,42.041986586229164,25.553431919642858
2025-09-30 15:15:00+05:30,24613.5,24614.75,24603.30078125,0,24607.400390625,24611.849609375004,1,1,Success,0.0180808158495892,24616.05,24625.2349609375,41.67874476904901,25.274832589285715
2025-09-30 15:20:00+05:30,24606.94921875,24613.69921875,24605.150390625,0,24611.849609375,24590.099609375,1,0,Fail,0.08837206607875224,24611.919921875,24623.93740234375,45.590589399292014,23.524832589285715
2025-09-30 15:25:00+05:30,24612.05078125,24634.900390625,24612.05078125,0,24633.599609375,24646.69921875,0,1,Fail,-0.05317781234868566,24615.669921875,24623.382421875,61.846794992337195,23.0712890625
2025-10-01 09:15:00+05:30,24632.400390625,24660.19921875,24620.150390625,0,24620.5,24637.94921875,1,1,Success,0.07087272293414025,24617.63984375,24622.7974609375,49.86506650824936,22.742606026785715
2025-10-01 09:20:00+05:30,24621.80078125,24641.5,24606.150390625,0,24637.94921875,24655.30078125,1,1,Success,0.07042616390651173,24622.259765625,24622.93994140625,59.39178866344507,23.921177455357142
2025-10-01 09:25:00+05:30,24639.599609375,24655.5,24630.5,0,24655.30078125,24663.650390625004,1,1,Success,0.03386537219351125,24631.83984375,24623.86748046875,62.18418794737196,23.806919642857142
2025-10-01 09:30:00+05:30,24652.19921875,24666.349609375,24651.80078125,0,24663.650390625,24669.80078125,1,1,Success,0.024937065388089714,24642.2,24625.525,61.014970691348005,22.442522321428573
2025-10-01 09:35:00+05:30,24663.599609375,24672.75,24659.44921875,0,24669.80078125,24682.44921875,1,1,Success,0.051270934906022025,24649.440234375,24627.82001953125,60.40937278662793,22.488978794642858
2025-10-01 09:40:00+05:30,24669.94921875,24686.5,24663.94921875,0,24682.44921875,24692.099609375,1,1,Success,0.03909818891744783,24661.830078125,24631.8724609375,69.85460547684134,20.503348214285715
2025-10-01 09:45:00+05:30,24681.849609375,24693.25,24675.150390625,0,24692.099609375,24710.8984375,0,1,Fail,-0.07613296731502953,24672.66015625,24635.4349609375,70.88948780247873,20.214006696428573
2025-10-01 09:50:00+05:30,24691.900390625,24691.900390625,24656.599609375,0,24673.30078125,24673.80078125,1,1,Success,0.0020264820034940983,24676.26015625,24638.5,62.50059834745509,21.456891741071427
2025-10-01 09:55:00+05:30,24673.55078125,24680.75,24668.150390625,0,24673.80078125,24706.201171875004,0,1,Fail,-0.13131495594153275,24678.290234375,24641.23251953125,70.18254757565114,20.846121651785715
2025-10-01 10:00:00+05:30,24674.349609375,24685.099609375,24633.80078125,0,24641.400390625,24648.55078125,1,1,Success,0.02901779327330933,24672.61015625,24641.705078125,58.823727170438666,23.096121651785715
2025-10-01 10:05:00+05:30,24639.55078125,24661.5,24617.69921875,0,24648.55078125,24659.94921875,1,1,Success,0.0462438445211583,24665.83046875,24642.117578125,59.50950670415386,25.374720982142858
2025-10-01 10:10:00+05:30,24649.69921875,24665.650390625,24647.099609375,0,24659.94921875,24664.650390624996,1,1,Success,0.01906399657719287,24659.400390625,24643.78505859375,64.50451222547701,25.874860491071427
2025-10-01 10:15:00+05:30,24658.599609375,24671.400390625,24650.900390625,0,24664.650390625,24672.150390625004,0,1,Fail,-0.03040789097440741,24657.6703125,24645.455078125,64.55381363724517,26.728515625
2025-10-01 10:20:00+05:30,24664.80078125,24669.599609375,24645.05078125,0,24657.150390625,24663.44921875,1,1,Success,0.02554564507744133,24654.340234375,24646.68759765625,57.044870249018736,26.835518973214285
2025-10-01 10:25:00+05:30,24658.30078125,24666.349609375,24649.55078125,0,24663.44921875,24687.349609375,1,1,Success,0.09690611565729461,24658.75,24649.117578125,63.39253082238329,25.1748046875
2025-10-01 10:30:00+05:30,24663.349609375,24689.80078125,24662.650390625,0,24687.349609375,24704.298828124996,0,1,Fail,-0.06865548152468967,24666.509765625,24652.9525390625,64.80837455480071,24.589146205357142
2025-10-01 10:35:00+05:30,24687.150390625,24694.849609375,24669.25,0,24670.400390625,24678.05078125,0,1,Fail,-0.031010403170867163,24668.6,24655.730078125,54.537238054941845,24.631975446428573
2025-10-01 10:40:00+05:30,24670.44921875,24683.05078125,24661.099609375,0,24662.75,24668.949218750004,1,1,Success,0.025135959088098448,24668.219921875,24658.49755859375,49.7283024675021,25.160714285714285
2025-10-01 10:45:00+05:30,24661.75,24669.849609375,24649.400390625,0,24668.94921875,24673.44921875,1,1,Success,0.01824155524459756,24670.5796875,24661.3525390625,49.743112305088424,25.671316964285715
2025-10-01 10:50:00+05:30,24670.150390625,24675.55078125,24663.69921875,0,24673.44921875,24681.19921875,1,1,Success,0.03141028208618101,24672.5796875,24663.34501953125,47.14462754518123,24.907087053571427
2025-10-01 10:55:00+05:30,24673.25,24682.150390625,24673.099609375,0,24681.19921875,24683.75,1,1,Success,0.010334916174017198,24671.349609375,24666.37998046875,46.49949191097152,24.2607421875
2025-10-01 11:00:00+05:30,24679.94921875,24690.30078125,24674.44921875,0,24683.75,24691.449218749996,1,1,Success,0.031191446802045882,24674.01953125,24668.67001953125,53.74660349235894,22.857282366071427
2025-10-01 11:05:00+05:30,24684.19921875,24692.25,24678.94921875,0,24691.44921875,24702.199218749996,1,1,Success,0.043537339200960104,24679.759375,24670.47744140625,56.01726061457411,22.907366071428573
2025-10-01 11:10:00+05:30,24691.599609375,24704.5,24689.349609375,0,24702.19921875,24721.05078125,1,1,Success,0.0763153204824406,24686.409375,24672.4048828125,74.31991116537367,20.325334821428573
2025-10-01 11:15:00+05:30,24703.05078125,24730.19921875,24703.05078125,0,24721.05078125,24728.351562500004,0,1,Fail,-0.029532649378874183,24695.9296875,24674.9673828125,76.51807393220724,19.196707589285715
2025-10-01 11:20:00+05:30,24721.0,24729.05078125,24709.94921875,0,24713.75,24723.75,1,1,Success,0.04046330484042284,24702.43984375,24676.532421875,70.28663163497694,19.236049107142858
2025-10-01 11:25:00+05:30,24713.55078125,24726.30078125,24713.55078125,0,24723.75,24742.900390625004,1,1,Success,0.07745746751605238,24710.43984375,24678.11494140625,71.4283690231572,18.682477678571427
2025-10-01 11:30:00+05:30,24724.150390625,24745.849609375,24723.25,0,24742.900390625,24739.75,1,0,Fail,0.012732503365667157,24720.730078125,24681.594921875,78.6691915157502,18.543247767857142
2025-10-01 11:35:00+05:30,24743.349609375,24754.05078125,24736.19921875,0,24746.05078125,24716.1015625,1,0,Fail,0.12102625592562197,24729.500390625,24685.207421875,78.21046445201145,18.618443080357142
2025-10-01 11:40:00+05:30,24745.150390625,24776.0,24739.30078125,0,24776.0,24769.94921875,1,0,Fail,0.024421945632870517,24740.490234375,24691.93740234375,79.0750111374275,19.300502232142858
2025-10-01 11:45:00+05:30,24776.05078125,24782.650390625,24769.75,0,24782.05078125,24784.6015625,0,1,Fail,-0.010292857812759834,24754.150390625,24698.61240234375,89.43773706228497,18.393415178571427
2025-10-01 11:50:00+05:30,24782.099609375,24786.099609375,24770.69921875,0,24779.5,24794.30078125,1,1,Success,0.05972994309812546,24765.300390625,24704.58994140625,92.78025869331145,17.925502232142858
2025-10-01 11:55:00+05:30,24779.599609375,24797.900390625,24774.25,0,24794.30078125,24805.94921875,1,1,Success,0.04698030246051063,24775.58046875,24711.0724609375,93.20838036999547,18.154157366071427
2025-10-01 12:00:00+05:30,24793.849609375,24806.099609375,24785.05078125,0,24805.94921875,24815.34765625,0,1,Fail,-0.03788783657146259,24787.56015625,24718.51240234375,93.52735850138536,18.811104910714285
2025-10-01 12:05:00+05:30,24806.30078125,24809.099609375,24796.349609375,0,24796.55078125,24789.751953125,1,0,Fail,0.027418442931752256,24791.6703125,24725.16748046875,87.48793979750246,19.075334821428573
2025-10-01 12:10:00+05:30,24797.05078125,24811.80078125,24793.30078125,0,24803.349609375,24786.900390625,0,0,Success,-0.06631853765340887,24795.930078125,24730.96748046875,87.82413176158185,19.264508928571427
2025-10-01 12:15:00+05:30,24803.05078125,24808.349609375,24786.69921875,0,24786.900390625,24773.900390625,0,0,Success,-0.05244705790207198,24797.41015625,24736.79248046875,78.60395418738418,19.860909598214285
2025-10-01 12:20:00+05:30,24786.94921875,24790.80078125,24771.80078125,0,24773.900390625,24770.6015625,1,0,Fail,0.013315739843082403,24793.330078125,24742.35,71.20086851195234,20.135881696428573
