Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-12-30 11:40:00,25950.900390625,1,25952.0,25907.94921875,1,True,44.05078125
2025-12-30 11:45:00,25950.900390625,1,25952.0,25912.099609375,0,False,39.900390625
2025-12-30 11:50:00,25950.900390625,1,25952.0,25903.849609375,0,False,48.150390625
2025-12-30 11:55:00,25950.900390625,1,25952.0,25898.80078125,0,False,53.19921875
2025-12-30 12:00:00,25950.900390625,1,25952.0,25891.849609375,1,True,60.150390625
2025-12-30 12:05:00,25950.900390625,1,25952.0,25901.30078125,0,False,50.69921875
2025-12-30 12:10:00,25950.900390625,1,25952.0,25884.80078125,1,True,67.19921875
2025-12-30 12:15:00,25950.900390625,1,25952.0,25890.94921875,0,False,61.05078125
2025-12-30 12:20:00,25950.900390625,1,25952.0,25888.900390625,0,False,63.099609375
2025-12-30 12:25:00,25950.900390625,1,25952.0,25885.900390625,1,True,66.099609375
2025-12-30 12:30:00,25950.900390625,1,25952.0,25894.30078125,1,True,57.69921875
2025-12-30 12:35:00,25950.900390625,1,25952.0,25900.849609375,0,False,51.150390625
2025-12-30 12:40:00,25950.900390625,1,25952.0,25899.75,1,True,52.25
2025-12-30 12:45:00,25950.900390625,1,25952.0,25911.599609375,0,False,40.400390625
2025-12-30 12:50:00,25950.900390625,1,25952.0,25900.849609375,0,False,51.150390625
2025-12-30 12:55:00,25950.900390625,1,25952.0,25892.19921875,0,False,59.80078125
2025-12-30 13:00:00,25950.900390625,1,25952.0,25888.55078125,0,False,63.44921875
2025-12-30 13:05:00,25950.900390625,1,25952.0,25887.400390625,1,True,64.599609375
2025-12-30 13:10:00,25950.900390625,1,25952.0,25890.349609375,1,True,61.650390625
2025-12-30 13:15:00,25950.900390625,1,25952.0,25897.599609375,0,False,54.400390625
2025-12-30 13:20:00,25950.900390625,1,25952.0,25891.55078125,1,True,60.44921875
2025-12-30 13:25:00,25950.900390625,1,25952.0,25898.80078125,1,True,53.19921875
2025-12-30 13:30:00,25950.900390625,1,25952.0,25914.099609375,1,True,37.900390625
2025-12-30 13:35:00,25950.900390625,1,25952.0,25918.30078125,1,True,33.69921875
2025-12-30 13:40:00,25950.900390625,1,25952.0,25935.349609375,1,True,16.650390625
2025-12-30 13:45:00,25950.900390625,1,25952.0,25954.400390625,0,False,2.400390625
2025-12-30 13:50:00,25950.900390625,1,25952.0,25937.75,1,True,14.25
2025-12-30 13:55:00,25950.900390625,1,25952.0,25938.25,1,True,13.75
2025-12-30 14:00:00,25950.900390625,1,25952.0,25944.150390625,0,False,7.849609375
2025-12-30 14:05:00,25950.900390625,1,25952.0,25937.650390625,1,True,14.349609375
2025-12-30 14:10:00,25950.900390625,1,25952.0,25943.599609375,0,False,8.400390625
2025-12-30 14:15:00,25950.900390625,1,25952.0,25942.900390625,0,False,9.099609375
2025-12-30 14:20:00,25950.900390625,1,25952.0,25937.599609375,0,False,14.400390625
2025-12-30 14:25:00,25950.900390625,1,25952.0,25916.599609375,1,True,35.400390625
2025-12-30 14:30:00,25950.900390625,1,25952.0,25937.19921875,0,False,14.80078125
2025-12-30 14:35:00,25950.900390625,1,25952.0,25934.80078125,1,True,17.19921875
2025-12-30 14:40:00,25950.900390625,1,25952.0,25942.80078125,1,True,9.19921875
2025-12-30 14:45:00,25950.900390625,1,25952.0,25950.25,0,False,1.75
2025-12-30 14:50:00,25950.900390625,1,25952.0,25946.44921875,0,False,5.55078125
2025-12-30 14:55:00,25950.900390625,1,25952.0,25938.19921875,0,False,13.80078125
2025-12-30 15:00:00,25950.900390625,1,25952.0,25936.44921875,1,True,15.55078125
2025-12-30 15:05:00,25950.900390625,1,25952.0,25940.44921875,1,True,11.55078125
2025-12-30 15:10:00,25950.900390625,1,25952.0,25942.0,0,False,10.0
2025-12-30 15:15:00,25950.900390625,1,25952.0,25940.150390625,1,True,11.849609375
2025-12-30 15:20:00,25950.900390625,1,25952.0,25947.900390625,1,True,4.099609375
