Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-12-10 12:00:00,25836.099609375,1,25838.949218750004,25837.650390625,0,False,1.298828125003638
2025-12-10 12:05:00,25836.099609375,1,25838.949218750004,25834.55078125,0,False,4.398437500003638
2025-12-10 12:10:00,25836.099609375,1,25838.949218750004,25830.650390625,1,True,8.298828125003638
2025-12-10 12:15:00,25836.099609375,1,25838.949218750004,25833.30078125,0,False,5.648437500003638
2025-12-10 12:20:00,25836.099609375,1,25838.949218750004,25826.30078125,0,False,12.648437500003638
2025-12-10 12:25:00,25836.099609375,1,25838.949218750004,25815.150390625,0,False,23.798828125003638
2025-12-10 12:30:00,25836.099609375,1,25838.949218750004,25791.69921875,0,False,47.25000000000364
2025-12-10 12:35:00,25836.099609375,1,25838.949218750004,25774.69921875,0,False,64.25000000000364
2025-12-10 12:40:00,25836.099609375,1,25838.949218750004,25771.55078125,1,True,67.39843750000364
2025-12-10 12:45:00,25836.099609375,1,25838.949218750004,25784.05078125,1,True,54.89843750000364
2025-12-10 12:50:00,25836.099609375,1,25838.949218750004,25788.69921875,1,True,50.25000000000364
2025-12-10 12:55:00,25836.099609375,1,25838.949218750004,25793.19921875,1,True,45.75000000000364
2025-12-10 13:00:00,25836.099609375,1,25838.949218750004,25793.400390625,1,True,45.54882812500364
2025-12-10 13:05:00,25836.099609375,1,25838.949218750004,25800.900390625,1,True,38.04882812500364
2025-12-10 13:10:00,25836.099609375,1,25838.949218750004,25801.849609375,1,True,37.09960937500364
2025-12-10 13:15:00,25836.099609375,1,25838.949218750004,25826.94921875,1,True,12.000000000003638
2025-12-10 13:20:00,25836.099609375,1,25838.949218750004,25829.69921875,1,True,9.250000000003638
2025-12-10 13:25:00,25836.099609375,1,25838.949218750004,25836.30078125,0,False,2.648437500003638
2025-12-10 13:30:00,25836.099609375,1,25838.949218750004,25834.349609375,0,False,4.599609375003638
2025-12-10 13:35:00,25836.099609375,1,25838.949218750004,25830.75,0,False,8.199218750003638
2025-12-10 13:40:00,25836.099609375,1,25838.949218750004,25825.05078125,0,False,13.898437500003638
2025-12-10 13:45:00,25836.099609375,1,25838.949218750004,25818.25,0,False,20.699218750003638
2025-12-10 13:50:00,25836.099609375,1,25838.949218750004,25816.0,0,False,22.949218750003638
2025-12-10 13:55:00,25836.099609375,1,25838.949218750004,25795.19921875,0,False,43.75000000000364
2025-12-10 14:00:00,25836.099609375,1,25838.949218750004,25764.099609375,0,False,74.84960937500364
2025-12-10 14:05:00,25836.099609375,1,25838.949218750004,25762.150390625,0,False,76.79882812500364
2025-12-10 14:10:00,25836.099609375,1,25838.949218750004,25758.5,0,False,80.44921875000364
2025-12-10 14:15:00,25836.099609375,1,25838.949218750004,25755.0,0,False,83.94921875000364
2025-12-10 14:20:00,25836.099609375,1,25838.949218750004,25748.900390625,0,False,90.04882812500364
2025-12-10 14:25:00,25836.099609375,1,25838.949218750004,25739.05078125,1,True,99.89843750000364
2025-12-10 14:30:00,25836.099609375,1,25838.949218750004,25786.849609375,0,False,52.09960937500364
2025-12-10 14:35:00,25836.099609375,1,25838.949218750004,25763.400390625,0,False,75.54882812500364
2025-12-10 14:40:00,25836.099609375,1,25838.949218750004,25751.05078125,1,True,87.89843750000364
2025-12-10 14:45:00,25836.099609375,1,25838.949218750004,25760.44921875,0,False,78.50000000000364
2025-12-10 14:50:00,25836.099609375,1,25838.949218750004,25747.30078125,1,True,91.64843750000364
2025-12-10 14:55:00,25836.099609375,1,25838.949218750004,25758.94921875,1,True,80.00000000000364
2025-12-10 15:00:00,25836.099609375,1,25838.949218750004,25762.150390625,0,False,76.79882812500364
2025-12-10 15:05:00,25836.099609375,1,25838.949218750004,25757.650390625,1,True,81.29882812500364
2025-12-10 15:10:00,25836.099609375,1,25838.949218750004,25760.099609375,0,False,78.84960937500364
2025-12-10 15:15:00,25836.099609375,1,25838.949218750004,25756.19921875,0,False,82.75000000000364
2025-12-10 15:20:00,25836.099609375,1,25838.949218750004,25751.099609375,0,False,87.84960937500364
