Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-12-04 13:45:00,25984.55078125,1,25987.951171875,25979.05078125,0,False,8.900390625
2025-12-04 13:50:00,25984.55078125,1,25987.951171875,25976.599609375,0,False,11.3515625
2025-12-04 13:55:00,25984.55078125,1,25987.951171875,25973.099609375,1,True,14.8515625
2025-12-04 14:00:00,25984.55078125,1,25987.951171875,25988.150390625,1,True,0.19921875
2025-12-04 14:05:00,25984.55078125,1,25987.951171875,26005.55078125,0,False,17.599609375
2025-12-04 14:10:00,25984.55078125,1,25987.951171875,26004.30078125,0,False,16.349609375
2025-12-04 14:15:00,25984.55078125,1,25987.951171875,26001.150390625,1,True,13.19921875
2025-12-04 14:20:00,25984.55078125,1,25987.951171875,26003.55078125,1,True,15.599609375
2025-12-04 14:25:00,25984.55078125,1,25987.951171875,26014.44921875,0,False,26.498046875
2025-12-04 14:30:00,25984.55078125,1,25987.951171875,26009.75,1,True,21.798828125
2025-12-04 14:35:00,25984.55078125,1,25987.951171875,26014.80078125,0,False,26.849609375
2025-12-04 14:40:00,25984.55078125,1,25987.951171875,26000.849609375,1,True,12.8984375
2025-12-04 14:45:00,25984.55078125,1,25987.951171875,26002.05078125,1,True,14.099609375
2025-12-04 14:50:00,25984.55078125,1,25987.951171875,26025.650390625,1,True,37.69921875
2025-12-04 14:55:00,25984.55078125,1,25987.951171875,26043.25,1,True,55.298828125
2025-12-04 15:00:00,25984.55078125,1,25987.951171875,26049.5,0,False,61.548828125
2025-12-04 15:05:00,25984.55078125,1,25987.951171875,26046.94921875,0,False,58.998046875
2025-12-04 15:10:00,25984.55078125,1,25987.951171875,26038.599609375,1,True,50.6484375
2025-12-04 15:15:00,25984.55078125,1,25987.951171875,26040.900390625,0,False,52.94921875
2025-12-04 15:20:00,25984.55078125,1,25987.951171875,26031.349609375,0,False,43.3984375
