Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-09-01 12:35:00+05:30,24569.05078125,24575.80078125,24558.900390625,0,24565.94921875,24568.048828124996,0,1,Fail,-0.008546827791199169,24562.209765625,24545.65,59.81011915509577,13.207170758928571
2025-09-01 12:40:00+05:30,24566.30078125,24575.44921875,24559.599609375,0,24563.849609375,24565.75,1,1,Success,0.00773653419647505,24565.4796875,24546.3099609375,62.90550403046599,13.014229910714286
2025-09-01 12:45:00+05:30,24563.94921875,24570.849609375,24559.849609375,0,24565.75,24566.599609374996,0,1,Fail,-0.0034585118508492518,24567.2796875,24547.44248046875,63.38525879745528,13.296456473214286
2025-09-01 12:50:00+05:30,24565.599609375,24571.349609375,24557.25,0,24564.900390625,24569.94921875,1,1,Success,0.02055301688472079,24566.03984375,24548.21748046875,66.19718297946288,13.707170758928571
2025-09-01 12:55:00+05:30,24565.25,24570.099609375,24556.55078125,0,24569.94921875,24578.44921875,1,1,Success,0.034595106096163265,24566.0796875,24549.4224609375,85.74813392529244,13.278599330357142
2025-09-01 13:00:00+05:30,24569.650390625,24579.5,24566.5,0,24578.44921875,24590.199218749996,1,1,Success,0.04780610808852967,24568.5796875,24551.2474609375,87.34150559634242,13.485770089285714
2025-09-01 13:05:00+05:30,24577.900390625,24592.19921875,24576.94921875,0,24590.19921875,24589.248046875,1,0,Fail,0.003868093408022219,24573.849609375,24553.28740234375,90.06522123700452,13.892857142857142
2025-09-01 13:10:00+05:30,24589.349609375,24592.55078125,24581.05078125,0,24591.150390625,24592.75,1,1,Success,0.006504817178499411,24578.9296875,24555.68740234375,88.19097517753039,13.242885044642858
2025-09-01 13:15:00+05:30,24590.5,24594.75,24588.099609375,0,24592.75,24588.94921875,0,0,Success,-0.015454885077919306,24584.499609375,24558.12490234375,87.40757972098226,13.075055803571429
2025-09-01 13:20:00+05:30,24592.44921875,24595.69921875,24587.30078125,0,24588.94921875,24584.798828125,1,0,Fail,0.016879089008956797,24588.299609375,24560.58740234375,81.32610814215454,13.017717633928571
2025-09-01 13:25:00+05:30,24588.0,24594.69921875,24581.5,0,24593.099609375,24584.548828125,1,0,Fail,0.03476902621392386,24591.2296875,24564.10234375,82.8525594253547,13.256975446428571
2025-09-01 13:30:00+05:30,24592.900390625,24606.599609375,24592.900390625,0,24601.650390625,24603.199218749996,1,1,Success,0.006295626920989883,24593.519921875,24568.03486328125,82.6780382110487,12.992606026785714
2025-09-01 13:35:00+05:30,24601.0,24605.30078125,24597.25,0,24603.19921875,24612.298828125,0,1,Fail,-0.03698547206846671,24595.9296875,24572.09228515625,78.71143546200217,12.331891741071429
2025-09-01 13:40:00+05:30,24603.150390625,24604.30078125,24588.19921875,0,24594.099609375,24596.699218749996,1,1,Success,0.010570053046418735,24596.199609375,24574.972265625,69.12761959694782,12.660574776785714
2025-09-01 13:45:00+05:30,24593.69921875,24600.44921875,24591.099609375,0,24596.69921875,24597.6484375,0,1,Fail,-0.003859130615690145,24597.749609375,24577.6796875,74.62000358576464,12.121233258928571
2025-09-01 13:50:00+05:30,24596.650390625,24606.75,24591.44921875,0,24595.75,24597.800781249996,1,1,Success,0.008337949645772136,24598.2796875,24580.07470703125,76.02039173333944,12.08203125
2025-09-01 13:55:00+05:30,24596.19921875,24602.650390625,24593.900390625,0,24597.80078125,24606.550781249996,1,1,Success,0.03557228582268137,24597.509765625,24582.58974609375,76.07907935117449,11.921316964285714
2025-09-01 14:00:00+05:30,24597.19921875,24607.349609375,24597.099609375,0,24606.55078125,24613.75,1,1,Success,0.02925732588041453,24598.180078125,24585.07978515625,80.02928983759541,11.646344866071429
2025-09-01 14:05:00+05:30,24606.05078125,24614.94921875,24602.0,0,24613.75,24617.949218749996,1,1,Success,0.017060459092986643,24602.11015625,24587.2123046875,80.62991680016519,11.603515625
2025-09-01 14:10:00+05:30,24612.75,24620.349609375,24610.19921875,0,24617.94921875,24625.8984375,0,1,Fail,-0.03229033693816202,24606.36015625,24589.622265625,79.3902224701886,11.399972098214286
2025-09-01 14:15:00+05:30,24617.099609375,24619.349609375,24608.44921875,0,24610.0,24610.5,0,1,Fail,-0.002031694433157253,24609.21015625,24591.8248046875,65.61614280026602,11.089285714285714
2025-09-01 14:20:00+05:30,24610.400390625,24614.05078125,24607.150390625,0,24609.5,24618.05078125,0,1,Fail,-0.03474585525914789,24611.55,24594.10732421875,64.57538227593895,10.7607421875
2025-09-01 14:25:00+05:30,24609.5,24611.55078125,24598.80078125,0,24600.94921875,24616.5,1,1,Success,0.0632121188159184,24610.4296875,24595.86728515625,55.86509433317285,11.196428571428571
2025-09-01 14:30:00+05:30,24600.94921875,24617.400390625,24600.55078125,0,24616.5,24617.599609374996,1,1,Success,0.004466960676781833,24610.9796875,24598.447265625,66.87159112062588,11.800083705357142
2025-09-01 14:35:00+05:30,24616.05078125,24619.099609375,24611.650390625,0,24617.599609375,24619.599609375,0,1,Fail,-0.008124268944720141,24610.909765625,24600.82978515625,65.58570635899848,11.389369419642858
2025-09-01 14:40:00+05:30,24617.900390625,24623.0,24610.099609375,0,24615.599609375,24614.099609375,1,0,Fail,0.006093696776854934,24612.0296875,24602.6873046875,59.680654839570884,11.332310267857142
2025-09-01 14:45:00+05:30,24615.400390625,24619.55078125,24613.900390625,0,24617.099609375,24616.400390625,0,0,Success,-0.0028403782780881083,24613.549609375,24604.03232421875,59.65331079196079,11.160853794642858
2025-09-01 14:50:00+05:30,24617.150390625,24619.900390625,24614.0,0,24616.400390625,24631.0,1,1,Success,0.05930846567055421,24616.63984375,24605.29482421875,67.53270668752705,10.432198660714286
2025-09-01 14:55:00+05:30,24616.599609375,24634.25,24616.599609375,0,24631.0,24636.900390624996,0,1,Fail,-0.023955140371889082,24619.53984375,24607.20732421875,72.68640507388618,11.039341517857142
2025-09-01 15:00:00+05:30,24632.25,24635.0,24613.5,0,24625.099609375,24628.349609375,1,1,Success,0.01319791615690641,24621.03984375,24609.01484375,68.2185202858829,11.482142857142858
2025-09-01 15:05:00+05:30,24625.650390625,24630.05078125,24622.94921875,0,24628.349609375,24630.94921875,0,1,Fail,-0.010555353550813797,24623.58984375,24610.77734375,68.68474483518523,11.364397321428571
2025-09-01 15:10:00+05:30,24628.849609375,24631.75,24620.900390625,0,24625.75,24628.25,1,1,Success,0.010151975066749235,24625.319921875,24611.98232421875,62.69828955474052,11.4072265625
2025-09-01 15:15:00+05:30,24624.44921875,24629.400390625,24619.94921875,0,24628.25,24629.69921875,0,1,Fail,-0.0058843756661557355,24627.68984375,24613.23486328125,60.22589519787901,11.157366071428571
2025-09-01 15:20:00+05:30,24628.55078125,24631.30078125,24623.44921875,0,24626.80078125,24629.451171875,0,1,Fail,-0.010762220592688257,24626.85,24614.869921875,56.494325230725856,10.9931640625
2025-09-01 15:25:00+05:30,24626.650390625,24629.599609375,24619.849609375,0,24624.150390625,24662.900390625,1,1,Success,0.15736583551225,24626.66015625,24616.24248046875,61.257341608162896,10.910993303571429
2025-09-02 09:15:00+05:30,24683.25,24685.30078125,24651.849609375,0,24662.900390625,24641.19921875,0,0,Success,-0.08799115891190629,24633.5703125,24619.6,76.40979067138586,14.785993303571429
2025-09-02 09:20:00+05:30,24662.05078125,24662.05078125,24633.19921875,0,24641.19921875,24653.550781250004,1,1,Success,0.05012565496650601,24636.66015625,24621.769921875,67.61487956703647,15.996791294642858
2025-09-02 09:25:00+05:30,24640.80078125,24653.900390625,24631.650390625,0,24653.55078125,24630.501953125,1,0,Fail,0.09349090656153898,24641.7203125,24624.119921875,66.68190923388514,16.382533482142858
2025-09-02 09:30:00+05:30,24653.900390625,24678.69921875,24652.0,0,24676.599609375,24665.6484375,1,0,Fail,0.04437877198785318,24651.680078125,24627.26240234375,72.18045105184012,17.757533482142858
2025-09-02 09:35:00+05:30,24676.900390625,24692.650390625,24675.19921875,0,24687.55078125,24688.75,1,1,Success,0.004857584944841094,24664.36015625,24630.74248046875,75.34363426298337,18.082589285714285
2025-09-02 09:40:00+05:30,24688.25,24694.94921875,24676.099609375,0,24688.75,24679.599609375,1,0,Fail,0.03706299681028809,24669.530078125,24634.67998046875,75.29127879494135,19.025390625
2025-09-02 09:45:00+05:30,24688.80078125,24702.25,24688.80078125,0,24697.900390625,24681.201171875,1,0,Fail,0.06761392055957438,24680.8703125,24639.1,77.14828494339784,19.568219866071427
2025-09-02 09:50:00+05:30,24698.0,24719.44921875,24697.05078125,0,24714.599609375,24704.75,1,0,Fail,0.03985340458950322,24693.080078125,24644.78251953125,77.46352348284182,19.893136160714285
2025-09-02 09:55:00+05:30,24714.94921875,24730.150390625,24706.599609375,0,24724.44921875,24702.84765625,1,0,Fail,0.08736923645449003,24702.65,24650.17998046875,81.81215517562077,20.039620535714285
2025-09-02 10:00:00+05:30,24725.30078125,24746.05078125,24723.900390625,0,24746.05078125,24740.94921875,0,0,Success,-0.020615663263187985,24714.35,24656.6025390625,83.72488660807656,21.114536830357142
2025-09-02 10:05:00+05:30,24745.80078125,24747.30078125,24734.30078125,0,24740.94921875,24728.75,0,0,Success,-0.049307804005978825,24724.78984375,24662.87001953125,82.54143396027001,21.268136160714285
2025-09-02 10:10:00+05:30,24739.94921875,24742.349609375,24723.599609375,0,24728.75,24730.300781249996,0,1,Fail,-0.006271167163726432,24730.959765625,24668.4525390625,76.91438608342514,21.932338169642858
2025-09-02 10:15:00+05:30,24728.849609375,24733.05078125,24718.849609375,0,24727.19921875,24734.148437500004,0,1,Fail,-0.028103541725544825,24733.4796875,24673.99248046875,76.87256905283942,22.385881696428573
2025-09-02 10:20:00+05:30,24727.099609375,24737.849609375,24718.94921875,0,24720.25,24735.69921875,1,1,Success,0.062496207562625784,24732.63984375,24678.45498046875,75.14333889941975,23.039481026785715
2025-09-02 10:25:00+05:30,24720.44921875,24740.94921875,24719.400390625,0,24735.69921875,24718.44921875,0,0,Success,-0.06973726454000646,24730.56953125,24683.9849609375,71.6917883356938,20.210797991071427
2025-09-02 10:30:00+05:30,24735.0,24741.400390625,24716.349609375,0,24718.44921875,24721.400390625,1,1,Success,0.011939146541448118,24726.06953125,24688.48994140625,73.64532013392682,19.878627232142858
2025-09-02 10:35:00+05:30,24717.900390625,24729.75,24708.80078125,0,24721.400390625,24736.650390625,1,1,Success,0.061687443911078756,24724.599609375,24693.2724609375,72.03608077384081,19.785714285714285
2025-09-02 10:40:00+05:30,24721.44921875,24737.900390625,24721.05078125,0,24736.650390625,24732.19921875,0,0,Success,-0.017994238527488587,24726.48984375,24698.69248046875,70.54389943797159,19.082170758928573
2025-09-02 10:45:00+05:30,24735.5,24738.69921875,24727.55078125,0,24732.19921875,24729.298828125,1,0,Fail,0.011727184466479443,24728.8796875,24703.96240234375,65.98556677114144,18.631975446428573
2025-09-02 10:50:00+05:30,24730.900390625,24737.150390625,24723.650390625,0,24735.099609375,24732.5,1,0,Fail,0.010509799499714593,24728.759765625,24709.50986328125,66.394926218905,18.249860491071427
2025-09-02 10:55:00+05:30,24735.94921875,24740.94921875,24731.25,0,24737.69921875,24743.548828125,0,1,Fail,-0.023646537712635272,24732.609765625,24713.2498046875,64.76187709700037,17.978376116071427
2025-09-02 11:00:00+05:30,24737.349609375,24744.650390625,24730.900390625,0,24731.849609375,24725.0,1,0,Fail,0.027695499864286523,24734.699609375,24717.78232421875,56.9582754934645,17.360630580357142
2025-09-02 11:05:00+05:30,24732.150390625,24744.80078125,24726.30078125,0,24738.69921875,24731.75,0,0,Success,-0.02809047754917136,24735.109375,24722.03974609375,55.890711729649816,16.999860491071427
2025-09-02 11:10:00+05:30,24741.150390625,24749.05078125,24724.55078125,0,24731.75,24726.44921875,0,0,Success,-0.021433102186460724,24735.01953125,24724.797265625,43.27343543339875,17.167689732142858
2025-09-02 11:15:00+05:30,24731.55078125,24731.599609375,24722.150390625,0,24726.44921875,24717.5,0,0,Success,-0.036192898830026236,24733.289453125,24726.7421875,43.19248820613194,16.9248046875
2025-09-02 11:20:00+05:30,24726.30078125,24729.75,24715.349609375,0,24717.5,24713.099609375,1,0,Fail,0.01780273338727622,24729.249609375,24728.1796875,44.55205805097057,16.614118303571427
2025-09-02 11:25:00+05:30,24718.19921875,24731.849609375,24717.349609375,0,24721.900390625,24705.80078125,1,0,Fail,0.06512286321283484,24727.259765625,24729.3796875,47.50289926173062,16.635463169642858
2025-09-02 11:30:00+05:30,24723.80078125,24738.0,24721.0,0,24738.0,24735.599609375,1,0,Fail,0.009703252587112944,24727.119921875,24730.54970703125,57.700650689127194,16.499720982142858
2025-09-02 11:35:00+05:30,24737.5,24740.5,24732.19921875,0,24740.400390625,24733.650390625,0,0,Success,-0.02728330945912181,24728.85,24731.347265625,52.299959796111736,15.553431919642858
2025-09-02 11:40:00+05:30,24740.849609375,24741.400390625,24730.650390625,0,24733.650390625,24732.69921875,0,0,Success,-0.0038456590918764283,24730.290234375,24730.72724609375,58.28842827249442,14.531947544642858
2025-09-02 11:45:00+05:30,24734.5,24739.900390625,24724.69921875,0,24732.69921875,24729.19921875,0,0,Success,-0.014151306208206463,24733.330078125,24730.31474609375,56.298038103175834,14.121372767857142
2025-09-02 11:50:00+05:30,24732.599609375,24733.650390625,24726.849609375,0,24729.19921875,24729.30078125,1,1,Success,0.0004106987011653576,24734.78984375,24730.33720703125,45.22061578909539,13.403599330357142
2025-09-02 11:55:00+05:30,24729.69921875,24735.099609375,24722.94921875,0,24729.30078125,24734.849609375,1,1,Success,0.022438273423432888,24733.05,24730.44228515625,48.030994495200574,13.475167410714286
2025-09-02 12:00:00+05:30,24726.80078125,24738.44921875,24724.099609375,0,24734.849609375,24739.349609375004,0,1,Fail,-0.018192954762475736,24731.93984375,24731.172265625,49.83606548226821,13.535853794642858
2025-09-02 12:05:00+05:30,24733.69921875,24735.400390625,24724.69921875,0,24730.349609375,24734.6484375,0,1,Fail,-0.01738280369223071,24731.2796875,24730.90478515625,45.29777814093058,13.607421875
2025-09-02 12:10:00+05:30,24729.94921875,24730.650390625,24721.55078125,0,24726.05078125,24734.550781249996,0,1,Fail,-0.03437669879108082,24729.95,24731.28486328125,46.21484476114434,13.275251116071429
2025-09-02 12:15:00+05:30,24726.599609375,24728.349609375,24710.900390625,0,24717.55078125,24730.400390625,1,1,Success,0.05198577111753051,24727.6203125,24731.0923828125,36.48662134047121,13.2001953125
