Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-31 13:40:00,25883.599609375,1,25891.19921875,25764.69921875,0,False,126.5
2025-10-31 13:45:00,25883.599609375,1,25891.19921875,25760.75,1,True,130.44921875
2025-10-31 13:50:00,25883.599609375,1,25891.19921875,25769.099609375,1,True,122.099609375
2025-10-31 13:55:00,25883.599609375,1,25891.19921875,25774.80078125,1,True,116.3984375
2025-10-31 14:00:00,25883.599609375,1,25891.19921875,25780.80078125,0,False,110.3984375
2025-10-31 14:05:00,25883.599609375,1,25891.19921875,25774.400390625,1,True,116.798828125
2025-10-31 14:10:00,25883.599609375,1,25891.19921875,25776.55078125,0,False,114.6484375
2025-10-31 14:15:00,25883.599609375,1,25891.19921875,25763.400390625,0,False,127.798828125
2025-10-31 14:20:00,25883.599609375,1,25891.19921875,25760.150390625,1,True,131.048828125
2025-10-31 14:25:00,25883.599609375,1,25891.19921875,25783.0,0,False,108.19921875
2025-10-31 14:30:00,25883.599609375,1,25891.19921875,25780.099609375,0,False,111.099609375
2025-10-31 14:35:00,25883.599609375,1,25891.19921875,25773.69921875,1,True,117.5
2025-10-31 14:40:00,25883.599609375,1,25891.19921875,25773.900390625,0,False,117.298828125
2025-10-31 14:45:00,25883.599609375,1,25891.19921875,25766.94921875,0,False,124.25
2025-10-31 14:50:00,25883.599609375,1,25891.19921875,25742.5,1,True,148.69921875
2025-10-31 14:55:00,25883.599609375,1,25891.19921875,25753.30078125,0,False,137.8984375
2025-10-31 15:00:00,25883.599609375,1,25891.19921875,25723.400390625,0,False,167.798828125
2025-10-31 15:05:00,25883.599609375,1,25891.19921875,25718.099609375,0,False,173.099609375
2025-10-31 15:10:00,25883.599609375,1,25891.19921875,25715.55078125,0,False,175.6484375
2025-10-31 15:15:00,25883.599609375,1,25891.19921875,25713.650390625,1,True,177.548828125
2025-10-31 15:20:00,25883.599609375,1,25891.19921875,25728.55078125,1,True,162.6484375
