Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-28 13:45:00,25967.25,1,25974.0,25882.0,0,False,92.0
2025-10-28 13:50:00,25967.25,1,25974.0,25873.849609375,1,True,100.150390625
2025-10-28 13:55:00,25967.25,1,25974.0,25882.349609375,0,False,91.650390625
2025-10-28 14:00:00,25967.25,1,25974.0,25857.900390625,1,True,116.099609375
2025-10-28 14:05:00,25967.25,1,25974.0,25862.650390625,1,True,111.349609375
2025-10-28 14:10:00,25967.25,1,25974.0,25873.69921875,0,False,100.30078125
2025-10-28 14:15:00,25967.25,1,25974.0,25852.55078125,0,False,121.44921875
2025-10-28 14:20:00,25967.25,1,25974.0,25851.599609375,0,False,122.400390625
2025-10-28 14:25:00,25967.25,1,25974.0,25833.5,0,False,140.5
2025-10-28 14:30:00,25967.25,1,25974.0,25830.94921875,1,True,143.05078125
2025-10-28 14:35:00,25967.25,1,25974.0,25833.150390625,0,False,140.849609375
2025-10-28 14:40:00,25967.25,1,25974.0,25826.75,0,False,147.25
2025-10-28 14:45:00,25967.25,1,25974.0,25817.75,1,True,156.25
2025-10-28 14:50:00,25967.25,1,25974.0,25834.25,1,True,139.75
2025-10-28 14:55:00,25967.25,1,25974.0,25850.599609375,1,True,123.400390625
2025-10-28 15:00:00,25967.25,1,25974.0,25920.150390625,0,False,53.849609375
2025-10-28 15:05:00,25967.25,1,25974.0,25918.849609375,1,True,55.150390625
2025-10-28 15:10:00,25967.25,1,25974.0,25943.0,1,True,31.0
2025-10-28 15:15:00,25967.25,1,25974.0,25962.19921875,0,False,11.80078125
2025-10-28 15:20:00,25967.25,1,25974.0,25950.599609375,1,True,23.400390625
