Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-02 13:15:00,24626.80078125,1,24629.451171875,24707.30078125,0,False,77.849609375
2025-09-02 13:20:00,24626.80078125,1,24629.451171875,24686.150390625,0,False,56.69921875
2025-09-02 13:25:00,24626.80078125,1,24629.451171875,24684.75,1,True,55.298828125
2025-09-02 13:30:00,24626.80078125,1,24629.451171875,24697.0,1,True,67.548828125
2025-09-02 13:35:00,24626.80078125,1,24629.451171875,24699.19921875,0,False,69.748046875
2025-09-02 13:40:00,24626.80078125,1,24629.451171875,24655.05078125,1,True,25.599609375
2025-09-02 13:45:00,24626.80078125,1,24629.451171875,24660.5,0,False,31.048828125
2025-09-02 13:50:00,24626.80078125,1,24629.451171875,24627.69921875,0,False,1.751953125
2025-09-02 13:55:00,24626.80078125,1,24629.451171875,24589.900390625,0,False,39.55078125
2025-09-02 14:00:00,24626.80078125,1,24629.451171875,24562.849609375,1,True,66.6015625
2025-09-02 14:05:00,24626.80078125,1,24629.451171875,24564.599609375,0,False,64.8515625
2025-09-02 14:10:00,24626.80078125,1,24629.451171875,24561.30078125,1,True,68.150390625
2025-09-02 14:15:00,24626.80078125,1,24629.451171875,24570.19921875,0,False,59.251953125
2025-09-02 14:20:00,24626.80078125,1,24629.451171875,24553.650390625,0,False,75.80078125
2025-09-02 14:25:00,24626.80078125,1,24629.451171875,24540.69921875,1,True,88.751953125
2025-09-02 14:30:00,24626.80078125,1,24629.451171875,24554.69921875,1,True,74.751953125
2025-09-02 14:35:00,24626.80078125,1,24629.451171875,24574.900390625,1,True,54.55078125
2025-09-02 14:40:00,24626.80078125,1,24629.451171875,24590.94921875,1,True,38.501953125
2025-09-02 14:45:00,24626.80078125,1,24629.451171875,24592.099609375,0,False,37.3515625
2025-09-02 14:50:00,24626.80078125,1,24629.451171875,24563.349609375,1,True,66.1015625
2025-09-02 14:55:00,24626.80078125,1,24629.451171875,24574.44921875,0,False,55.001953125
2025-09-02 15:00:00,24626.80078125,1,24629.451171875,24570.05078125,1,True,59.400390625
2025-09-02 15:05:00,24626.80078125,1,24629.451171875,24586.5,0,False,42.951171875
2025-09-02 15:10:00,24626.80078125,1,24629.451171875,24584.80078125,0,False,44.650390625
2025-09-02 15:15:00,24626.80078125,1,24629.451171875,24584.400390625,0,False,45.05078125
2025-09-02 15:20:00,24626.80078125,1,24629.451171875,24574.150390625,1,True,55.30078125
