Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-12-11 12:05:00,25751.099609375,1,25759.548828125004,25882.150390625,0,False,122.60156249999636
2025-12-11 12:10:00,25751.099609375,1,25759.548828125004,25876.599609375,1,True,117.05078124999636
2025-12-11 12:15:00,25751.099609375,1,25759.548828125004,25884.150390625,1,True,124.60156249999636
2025-12-11 12:20:00,25751.099609375,1,25759.548828125004,25886.75,1,True,127.20117187499636
2025-12-11 12:25:00,25751.099609375,1,25759.548828125004,25907.30078125,0,False,147.75195312499636
2025-12-11 12:30:00,25751.099609375,1,25759.548828125004,25896.19921875,0,False,136.65039062499636
2025-12-11 12:35:00,25751.099609375,1,25759.548828125004,25885.55078125,1,True,126.00195312499636
2025-12-11 12:40:00,25751.099609375,1,25759.548828125004,25899.849609375,0,False,140.30078124999636
2025-12-11 12:45:00,25751.099609375,1,25759.548828125004,25894.80078125,0,False,135.25195312499636
2025-12-11 12:50:00,25751.099609375,1,25759.548828125004,25892.400390625,0,False,132.85156249999636
2025-12-11 12:55:00,25751.099609375,1,25759.548828125004,25879.0,0,False,119.45117187499636
2025-12-11 13:00:00,25751.099609375,1,25759.548828125004,25867.30078125,0,False,107.75195312499636
2025-12-11 13:05:00,25751.099609375,1,25759.548828125004,25850.400390625,1,True,90.85156249999636
2025-12-11 13:10:00,25751.099609375,1,25759.548828125004,25855.150390625,1,True,95.60156249999636
2025-12-11 13:15:00,25751.099609375,1,25759.548828125004,25864.05078125,0,False,104.50195312499636
2025-12-11 13:20:00,25751.099609375,1,25759.548828125004,25860.400390625,1,True,100.85156249999636
2025-12-11 13:25:00,25751.099609375,1,25759.548828125004,25862.5,1,True,102.95117187499636
2025-12-11 13:30:00,25751.099609375,1,25759.548828125004,25878.849609375,1,True,119.30078124999636
2025-12-11 13:35:00,25751.099609375,1,25759.548828125004,25883.0,0,False,123.45117187499636
2025-12-11 13:40:00,25751.099609375,1,25759.548828125004,25873.80078125,1,True,114.25195312499636
2025-12-11 13:45:00,25751.099609375,1,25759.548828125004,25892.55078125,0,False,133.00195312499636
2025-12-11 13:50:00,25751.099609375,1,25759.548828125004,25890.900390625,0,False,131.35156249999636
2025-12-11 13:55:00,25751.099609375,1,25759.548828125004,25890.30078125,0,False,130.75195312499636
2025-12-11 14:00:00,25751.099609375,1,25759.548828125004,25869.650390625,1,True,110.10156249999636
2025-12-11 14:05:00,25751.099609375,1,25759.548828125004,25872.400390625,0,False,112.85156249999636
2025-12-11 14:10:00,25751.099609375,1,25759.548828125004,25866.19921875,1,True,106.65039062499636
2025-12-11 14:15:00,25751.099609375,1,25759.548828125004,25879.44921875,1,True,119.90039062499636
2025-12-11 14:20:00,25751.099609375,1,25759.548828125004,25886.099609375,1,True,126.55078124999636
2025-12-11 14:25:00,25751.099609375,1,25759.548828125004,25916.5,0,False,156.95117187499636
2025-12-11 14:30:00,25751.099609375,1,25759.548828125004,25910.900390625,0,False,151.35156249999636
2025-12-11 14:35:00,25751.099609375,1,25759.548828125004,25900.69921875,0,False,141.15039062499636
2025-12-11 14:40:00,25751.099609375,1,25759.548828125004,25880.55078125,0,False,121.00195312499636
2025-12-11 14:45:00,25751.099609375,1,25759.548828125004,25855.30078125,1,True,95.75195312499636
2025-12-11 14:50:00,25751.099609375,1,25759.548828125004,25867.25,1,True,107.70117187499636
2025-12-11 14:55:00,25751.099609375,1,25759.548828125004,25874.25,1,True,114.70117187499636
2025-12-11 15:00:00,25751.099609375,1,25759.548828125004,25899.599609375,1,True,140.05078124999636
2025-12-11 15:05:00,25751.099609375,1,25759.548828125004,25906.05078125,0,False,146.50195312499636
2025-12-11 15:10:00,25751.099609375,1,25759.548828125004,25895.44921875,1,True,135.90039062499636
2025-12-11 15:15:00,25751.099609375,1,25759.548828125004,25901.650390625,0,False,142.10156249999636
2025-12-11 15:20:00,25751.099609375,1,25759.548828125004,25899.900390625,0,False,140.35156249999636
