Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-02-17 13:30:00,25687.599609375,1,25692.75,25751.80078125,0,False,59.05078125
2026-02-17 13:35:00,25687.599609375,1,25692.75,25742.25,1,True,49.5
2026-02-17 13:40:00,25687.599609375,1,25692.75,25744.69921875,0,False,51.94921875
2026-02-17 13:45:00,25687.599609375,1,25692.75,25735.150390625,0,False,42.400390625
2026-02-17 13:50:00,25687.599609375,1,25692.75,25731.94921875,0,False,39.19921875
2026-02-17 13:55:00,25687.599609375,1,25692.75,25698.849609375,1,True,6.099609375
2026-02-17 14:00:00,25687.599609375,1,25692.75,25726.099609375,0,False,33.349609375
2026-02-17 14:05:00,25687.599609375,1,25692.75,25710.5,0,False,17.75
2026-02-17 14:10:00,25687.599609375,1,25692.75,25670.94921875,1,True,21.80078125
2026-02-17 14:15:00,25687.599609375,1,25692.75,25697.19921875,1,True,4.44921875
2026-02-17 14:20:00,25687.599609375,1,25692.75,25698.19921875,0,False,5.44921875
2026-02-17 14:25:00,25687.599609375,1,25692.75,25683.349609375,1,True,9.400390625
2026-02-17 14:30:00,25687.599609375,1,25692.75,25696.05078125,1,True,3.30078125
2026-02-17 14:35:00,25687.599609375,1,25692.75,25724.25,0,False,31.5
2026-02-17 14:40:00,25687.599609375,1,25692.75,25717.30078125,0,False,24.55078125
2026-02-17 14:45:00,25687.599609375,1,25692.75,25708.94921875,1,True,16.19921875
2026-02-17 14:50:00,25687.599609375,1,25692.75,25717.150390625,0,False,24.400390625
2026-02-17 14:55:00,25687.599609375,1,25692.75,25711.900390625,0,False,19.150390625
2026-02-17 15:00:00,25687.599609375,1,25692.75,25709.75,1,True,17.0
2026-02-17 15:05:00,25687.599609375,1,25692.75,25741.849609375,0,False,49.099609375
2026-02-17 15:10:00,25687.599609375,1,25692.75,25724.849609375,0,False,32.099609375
2026-02-17 15:15:00,25687.599609375,1,25692.75,25720.349609375,1,True,27.599609375
2026-02-17 15:20:00,25687.599609375,1,25692.75,25724.55078125,0,False,31.80078125
