Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-10 11:00:00,24877.099609375,0,24875.3984375,25019.099609375,1,False,143.701171875
2025-09-10 11:05:00,24877.099609375,0,24875.3984375,25025.94921875,0,True,150.55078125
2025-09-10 11:10:00,24877.099609375,0,24875.3984375,25013.099609375,0,True,137.701171875
2025-09-10 11:15:00,24877.099609375,0,24875.3984375,24981.19921875,1,False,105.80078125
2025-09-10 11:20:00,24877.099609375,0,24875.3984375,24993.55078125,0,True,118.15234375
2025-09-10 11:25:00,24877.099609375,0,24875.3984375,24989.5,1,False,114.1015625
2025-09-10 11:30:00,24877.099609375,0,24875.3984375,24992.150390625,1,False,116.751953125
2025-09-10 11:35:00,24877.099609375,0,24875.3984375,24997.30078125,0,True,121.90234375
2025-09-10 11:40:00,24877.099609375,0,24875.3984375,24988.900390625,0,True,113.501953125
2025-09-10 11:45:00,24877.099609375,0,24875.3984375,24978.75,1,False,103.3515625
2025-09-10 11:50:00,24877.099609375,0,24875.3984375,24985.349609375,0,True,109.951171875
2025-09-10 11:55:00,24877.099609375,0,24875.3984375,24976.099609375,0,True,100.701171875
2025-09-10 12:00:00,24877.099609375,0,24875.3984375,24971.75,1,False,96.3515625
2025-09-10 12:05:00,24877.099609375,0,24875.3984375,24989.849609375,1,False,114.451171875
2025-09-10 12:10:00,24877.099609375,0,24875.3984375,24990.150390625,1,False,114.751953125
2025-09-10 12:15:00,24877.099609375,0,24875.3984375,24991.94921875,0,True,116.55078125
2025-09-10 12:20:00,24877.099609375,0,24875.3984375,24988.400390625,1,False,113.001953125
2025-09-10 12:25:00,24877.099609375,0,24875.3984375,24994.650390625,0,True,119.251953125
2025-09-10 12:30:00,24877.099609375,0,24875.3984375,24989.599609375,0,True,114.201171875
2025-09-10 12:35:00,24877.099609375,0,24875.3984375,24979.349609375,1,False,103.951171875
2025-09-10 12:40:00,24877.099609375,0,24875.3984375,24984.19921875,0,True,108.80078125
2025-09-10 12:45:00,24877.099609375,0,24875.3984375,24976.44921875,0,True,101.05078125
2025-09-10 12:50:00,24877.099609375,0,24875.3984375,24972.5,1,False,97.1015625
2025-09-10 12:55:00,24877.099609375,0,24875.3984375,24976.19921875,0,True,100.80078125
2025-09-10 13:00:00,24877.099609375,0,24875.3984375,24972.94921875,1,False,97.55078125
2025-09-10 13:05:00,24877.099609375,0,24875.3984375,24974.400390625,0,True,99.001953125
2025-09-10 13:10:00,24877.099609375,0,24875.3984375,24959.599609375,0,True,84.201171875
2025-09-10 13:15:00,24877.099609375,0,24875.3984375,24951.0,1,False,75.6015625
2025-09-10 13:20:00,24877.099609375,0,24875.3984375,24958.75,1,False,83.3515625
2025-09-10 13:25:00,24877.099609375,0,24875.3984375,24967.0,0,True,91.6015625
2025-09-10 13:30:00,24877.099609375,0,24875.3984375,24955.05078125,1,False,79.65234375
2025-09-10 13:35:00,24877.099609375,0,24875.3984375,24957.099609375,1,False,81.701171875
2025-09-10 13:40:00,24877.099609375,0,24875.3984375,24964.099609375,0,True,88.701171875
2025-09-10 13:45:00,24877.099609375,0,24875.3984375,24958.349609375,1,False,82.951171875
2025-09-10 13:50:00,24877.099609375,0,24875.3984375,24958.599609375,1,False,83.201171875
2025-09-10 13:55:00,24877.099609375,0,24875.3984375,24958.650390625,0,True,83.251953125
2025-09-10 14:00:00,24877.099609375,0,24875.3984375,24955.80078125,1,False,80.40234375
2025-09-10 14:05:00,24877.099609375,0,24875.3984375,24970.19921875,0,True,94.80078125
2025-09-10 14:10:00,24877.099609375,0,24875.3984375,24962.849609375,0,True,87.451171875
2025-09-10 14:15:00,24877.099609375,0,24875.3984375,24944.55078125,1,False,69.15234375
2025-09-10 14:20:00,24877.099609375,0,24875.3984375,24946.900390625,0,True,71.501953125
2025-09-10 14:25:00,24877.099609375,0,24875.3984375,24945.099609375,0,True,69.701171875
2025-09-10 14:30:00,24877.099609375,0,24875.3984375,24944.30078125,1,False,68.90234375
2025-09-10 14:35:00,24877.099609375,0,24875.3984375,24948.75,0,True,73.3515625
2025-09-10 14:40:00,24877.099609375,0,24875.3984375,24918.400390625,1,False,43.001953125
2025-09-10 14:45:00,24877.099609375,0,24875.3984375,24948.900390625,1,False,73.501953125
2025-09-10 14:50:00,24877.099609375,0,24875.3984375,24953.349609375,0,True,77.951171875
2025-09-10 14:55:00,24877.099609375,0,24875.3984375,24940.55078125,1,False,65.15234375
2025-09-10 15:00:00,24877.099609375,0,24875.3984375,24961.94921875,1,False,86.55078125
2025-09-10 15:05:00,24877.099609375,0,24875.3984375,24972.80078125,1,False,97.40234375
2025-09-10 15:10:00,24877.099609375,0,24875.3984375,24978.599609375,1,False,103.201171875
2025-09-10 15:15:00,24877.099609375,0,24875.3984375,24980.900390625,1,False,105.501953125
2025-09-10 15:20:00,24877.099609375,0,24875.3984375,24981.650390625,0,True,106.251953125
