Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-02-26 13:45:00,25475.05078125,0,25471.451171875,25418.80078125,1,False,52.650390625
2026-02-26 13:50:00,25475.05078125,0,25471.451171875,25441.94921875,0,True,29.501953125
2026-02-26 13:55:00,25475.05078125,0,25471.451171875,25440.80078125,0,True,30.650390625
2026-02-26 14:00:00,25475.05078125,0,25471.451171875,25427.44921875,1,False,44.001953125
2026-02-26 14:05:00,25475.05078125,0,25471.451171875,25439.94921875,1,False,31.501953125
2026-02-26 14:10:00,25475.05078125,0,25471.451171875,25453.44921875,0,True,18.001953125
2026-02-26 14:15:00,25475.05078125,0,25471.451171875,25445.099609375,0,True,26.3515625
2026-02-26 14:20:00,25475.05078125,0,25471.451171875,25430.150390625,1,False,41.30078125
2026-02-26 14:25:00,25475.05078125,0,25471.451171875,25442.150390625,1,False,29.30078125
2026-02-26 14:30:00,25475.05078125,0,25471.451171875,25462.44921875,1,False,9.001953125
2026-02-26 14:35:00,25475.05078125,0,25471.451171875,25471.25,1,False,0.201171875
2026-02-26 14:40:00,25475.05078125,0,25471.451171875,25513.0,0,True,41.548828125
2026-02-26 14:45:00,25475.05078125,0,25471.451171875,25510.650390625,0,True,39.19921875
2026-02-26 14:50:00,25475.05078125,0,25471.451171875,25504.55078125,0,True,33.099609375
2026-02-26 14:55:00,25475.05078125,0,25471.451171875,25501.849609375,0,True,30.3984375
2026-02-26 15:00:00,25475.05078125,0,25471.451171875,25486.0,1,False,14.548828125
2026-02-26 15:05:00,25475.05078125,0,25471.451171875,25503.30078125,0,True,31.849609375
2026-02-26 15:10:00,25475.05078125,0,25471.451171875,25486.150390625,1,False,14.69921875
2026-02-26 15:15:00,25475.05078125,0,25471.451171875,25496.099609375,1,False,24.6484375
2026-02-26 15:20:00,25475.05078125,0,25471.451171875,25498.599609375,0,True,27.1484375
