Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-07 11:55:00,25507.650390625,1,25519.94921875,25437.94921875,1,True,82.0
2025-11-07 12:00:00,25507.650390625,1,25519.94921875,25449.94921875,0,False,70.0
2025-11-07 12:05:00,25507.650390625,1,25519.94921875,25445.150390625,1,True,74.798828125
2025-11-07 12:10:00,25507.650390625,1,25519.94921875,25454.19921875,1,True,65.75
2025-11-07 12:15:00,25507.650390625,1,25519.94921875,25458.30078125,0,False,61.6484375
2025-11-07 12:20:00,25507.650390625,1,25519.94921875,25450.30078125,1,True,69.6484375
2025-11-07 12:25:00,25507.650390625,1,25519.94921875,25457.150390625,1,True,62.798828125
2025-11-07 12:30:00,25507.650390625,1,25519.94921875,25461.80078125,1,True,58.1484375
2025-11-07 12:35:00,25507.650390625,1,25519.94921875,25471.94921875,1,True,48.0
2025-11-07 12:40:00,25507.650390625,1,25519.94921875,25482.599609375,1,True,37.349609375
2025-11-07 12:45:00,25507.650390625,1,25519.94921875,25486.25,0,False,33.69921875
2025-11-07 12:50:00,25507.650390625,1,25519.94921875,25477.69921875,1,True,42.25
2025-11-07 12:55:00,25507.650390625,1,25519.94921875,25491.25,0,False,28.69921875
2025-11-07 13:00:00,25507.650390625,1,25519.94921875,25491.25,0,False,28.69921875
2025-11-07 13:05:00,25507.650390625,1,25519.94921875,25486.349609375,0,False,33.599609375
2025-11-07 13:10:00,25507.650390625,1,25519.94921875,25486.30078125,1,True,33.6484375
2025-11-07 13:15:00,25507.650390625,1,25519.94921875,25489.099609375,0,False,30.849609375
2025-11-07 13:20:00,25507.650390625,1,25519.94921875,25488.44921875,1,True,31.5
2025-11-07 13:25:00,25507.650390625,1,25519.94921875,25531.19921875,1,True,11.25
2025-11-07 13:30:00,25507.650390625,1,25519.94921875,25537.400390625,1,True,17.451171875
2025-11-07 13:35:00,25507.650390625,1,25519.94921875,25539.80078125,0,False,19.8515625
2025-11-07 13:40:00,25507.650390625,1,25519.94921875,25537.05078125,0,False,17.1015625
2025-11-07 13:45:00,25507.650390625,1,25519.94921875,25530.650390625,0,False,10.701171875
2025-11-07 13:50:00,25507.650390625,1,25519.94921875,25525.849609375,0,False,5.900390625
2025-11-07 13:55:00,25507.650390625,1,25519.94921875,25492.849609375,0,False,27.099609375
2025-11-07 14:00:00,25507.650390625,1,25519.94921875,25469.150390625,1,True,50.798828125
2025-11-07 14:05:00,25507.650390625,1,25519.94921875,25473.19921875,1,True,46.75
2025-11-07 14:10:00,25507.650390625,1,25519.94921875,25474.400390625,1,True,45.548828125
2025-11-07 14:15:00,25507.650390625,1,25519.94921875,25482.150390625,1,True,37.798828125
2025-11-07 14:20:00,25507.650390625,1,25519.94921875,25516.30078125,1,True,3.6484375
2025-11-07 14:25:00,25507.650390625,1,25519.94921875,25533.650390625,0,False,13.701171875
2025-11-07 14:30:00,25507.650390625,1,25519.94921875,25519.349609375,0,False,0.599609375
2025-11-07 14:35:00,25507.650390625,1,25519.94921875,25515.30078125,0,False,4.6484375
2025-11-07 14:40:00,25507.650390625,1,25519.94921875,25512.75,0,False,7.19921875
2025-11-07 14:45:00,25507.650390625,1,25519.94921875,25504.0,0,False,15.94921875
2025-11-07 14:50:00,25507.650390625,1,25519.94921875,25495.599609375,0,False,24.349609375
2025-11-07 14:55:00,25507.650390625,1,25519.94921875,25490.19921875,0,False,29.75
2025-11-07 15:00:00,25507.650390625,1,25519.94921875,25480.0,1,True,39.94921875
2025-11-07 15:05:00,25507.650390625,1,25519.94921875,25481.900390625,1,True,38.048828125
2025-11-07 15:10:00,25507.650390625,1,25519.94921875,25486.849609375,1,True,33.099609375
2025-11-07 15:15:00,25507.650390625,1,25519.94921875,25502.099609375,0,False,17.849609375
2025-11-07 15:20:00,25507.650390625,1,25519.94921875,25498.75,1,True,21.19921875
