Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-01-08 12:35:00,26137.44921875,0,26131.998046875,25925.25,0,True,206.748046875
2026-01-08 12:40:00,26137.44921875,0,26131.998046875,25924.44921875,0,True,207.548828125
2026-01-08 12:45:00,26137.44921875,0,26131.998046875,25913.94921875,1,False,218.048828125
2026-01-08 12:50:00,26137.44921875,0,26131.998046875,25914.75,0,True,217.248046875
2026-01-08 12:55:00,26137.44921875,0,26131.998046875,25911.69921875,1,False,220.298828125
2026-01-08 13:00:00,26137.44921875,0,26131.998046875,25923.75,0,True,208.248046875
2026-01-08 13:05:00,26137.44921875,0,26131.998046875,25922.599609375,1,False,209.3984375
2026-01-08 13:10:00,26137.44921875,0,26131.998046875,25926.099609375,0,True,205.8984375
2026-01-08 13:15:00,26137.44921875,0,26131.998046875,25915.25,0,True,216.748046875
2026-01-08 13:20:00,26137.44921875,0,26131.998046875,25909.75,0,True,222.248046875
2026-01-08 13:25:00,26137.44921875,0,26131.998046875,25893.5,1,False,238.498046875
2026-01-08 13:30:00,26137.44921875,0,26131.998046875,25902.25,1,False,229.748046875
2026-01-08 13:35:00,26137.44921875,0,26131.998046875,25905.349609375,1,False,226.6484375
2026-01-08 13:40:00,26137.44921875,0,26131.998046875,25907.599609375,1,False,224.3984375
2026-01-08 13:45:00,26137.44921875,0,26131.998046875,25919.19921875,1,False,212.798828125
2026-01-08 13:50:00,26137.44921875,0,26131.998046875,25921.0,1,False,210.998046875
2026-01-08 13:55:00,26137.44921875,0,26131.998046875,25929.349609375,0,True,202.6484375
2026-01-08 14:00:00,26137.44921875,0,26131.998046875,25928.099609375,0,True,203.8984375
2026-01-08 14:05:00,26137.44921875,0,26131.998046875,25919.19921875,1,False,212.798828125
2026-01-08 14:10:00,26137.44921875,0,26131.998046875,25926.94921875,1,False,205.048828125
2026-01-08 14:15:00,26137.44921875,0,26131.998046875,25935.69921875,0,True,196.298828125
2026-01-08 14:20:00,26137.44921875,0,26131.998046875,25927.30078125,0,True,204.697265625
2026-01-08 14:25:00,26137.44921875,0,26131.998046875,25905.44921875,1,False,226.548828125
2026-01-08 14:30:00,26137.44921875,0,26131.998046875,25932.5,0,True,199.498046875
2026-01-08 14:35:00,26137.44921875,0,26131.998046875,25930.30078125,0,True,201.697265625
2026-01-08 14:40:00,26137.44921875,0,26131.998046875,25928.19921875,1,False,203.798828125
2026-01-08 14:45:00,26137.44921875,0,26131.998046875,25930.94921875,0,True,201.048828125
2026-01-08 14:50:00,26137.44921875,0,26131.998046875,25920.5,0,True,211.498046875
2026-01-08 14:55:00,26137.44921875,0,26131.998046875,25911.150390625,0,True,220.84765625
2026-01-08 15:00:00,26137.44921875,0,26131.998046875,25868.44921875,1,False,263.548828125
2026-01-08 15:05:00,26137.44921875,0,26131.998046875,25871.849609375,1,False,260.1484375
2026-01-08 15:10:00,26137.44921875,0,26131.998046875,25878.05078125,0,True,253.947265625
2026-01-08 15:15:00,26137.44921875,0,26131.998046875,25874.099609375,1,False,257.8984375
2026-01-08 15:20:00,26137.44921875,0,26131.998046875,25875.80078125,0,True,256.197265625
