Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-11 11:35:00,25571.30078125,1,25574.25,25484.349609375,1,True,89.900390625
2025-11-11 11:40:00,25571.30078125,1,25574.25,25496.599609375,1,True,77.650390625
2025-11-11 11:45:00,25571.30078125,1,25574.25,25504.150390625,1,True,70.099609375
2025-11-11 11:50:00,25571.30078125,1,25574.25,25530.349609375,0,False,43.900390625
2025-11-11 11:55:00,25571.30078125,1,25574.25,25528.05078125,1,True,46.19921875
2025-11-11 12:00:00,25571.30078125,1,25574.25,25540.75,0,False,33.5
2025-11-11 12:05:00,25571.30078125,1,25574.25,25537.349609375,1,True,36.900390625
2025-11-11 12:10:00,25571.30078125,1,25574.25,25538.30078125,1,True,35.94921875
2025-11-11 12:15:00,25571.30078125,1,25574.25,25551.55078125,1,True,22.69921875
2025-11-11 12:20:00,25571.30078125,1,25574.25,25557.099609375,1,True,17.150390625
2025-11-11 12:25:00,25571.30078125,1,25574.25,25574.30078125,1,True,0.05078125
2025-11-11 12:30:00,25571.30078125,1,25574.25,25589.5,0,False,15.25
2025-11-11 12:35:00,25571.30078125,1,25574.25,25576.19921875,0,False,1.94921875
2025-11-11 12:40:00,25571.30078125,1,25574.25,25572.900390625,1,True,1.349609375
2025-11-11 12:45:00,25571.30078125,1,25574.25,25581.599609375,0,False,7.349609375
2025-11-11 12:50:00,25571.30078125,1,25574.25,25573.75,0,False,0.5
2025-11-11 12:55:00,25571.30078125,1,25574.25,25567.349609375,1,True,6.900390625
2025-11-11 13:00:00,25571.30078125,1,25574.25,25568.19921875,1,True,6.05078125
2025-11-11 13:05:00,25571.30078125,1,25574.25,25571.650390625,1,True,2.599609375
2025-11-11 13:10:00,25571.30078125,1,25574.25,25588.349609375,1,True,14.099609375
2025-11-11 13:15:00,25571.30078125,1,25574.25,25609.05078125,1,True,34.80078125
2025-11-11 13:20:00,25571.30078125,1,25574.25,25615.25,0,False,41.0
2025-11-11 13:25:00,25571.30078125,1,25574.25,25608.349609375,1,True,34.099609375
2025-11-11 13:30:00,25571.30078125,1,25574.25,25623.25,1,True,49.0
2025-11-11 13:35:00,25571.30078125,1,25574.25,25644.599609375,0,False,70.349609375
2025-11-11 13:40:00,25571.30078125,1,25574.25,25626.44921875,1,True,52.19921875
2025-11-11 13:45:00,25571.30078125,1,25574.25,25666.44921875,1,True,92.19921875
2025-11-11 13:50:00,25571.30078125,1,25574.25,25670.69921875,0,False,96.44921875
2025-11-11 13:55:00,25571.30078125,1,25574.25,25635.05078125,1,True,60.80078125
2025-11-11 14:00:00,25571.30078125,1,25574.25,25642.599609375,1,True,68.349609375
2025-11-11 14:05:00,25571.30078125,1,25574.25,25661.44921875,0,False,87.19921875
2025-11-11 14:10:00,25571.30078125,1,25574.25,25647.19921875,1,True,72.94921875
2025-11-11 14:15:00,25571.30078125,1,25574.25,25679.5,1,True,105.25
2025-11-11 14:20:00,25571.30078125,1,25574.25,25686.55078125,1,True,112.30078125
2025-11-11 14:25:00,25571.30078125,1,25574.25,25690.05078125,1,True,115.80078125
2025-11-11 14:30:00,25571.30078125,1,25574.25,25696.69921875,0,False,122.44921875
2025-11-11 14:35:00,25571.30078125,1,25574.25,25655.650390625,1,True,81.400390625
2025-11-11 14:40:00,25571.30078125,1,25574.25,25663.44921875,1,True,89.19921875
2025-11-11 14:45:00,25571.30078125,1,25574.25,25667.349609375,1,True,93.099609375
2025-11-11 14:50:00,25571.30078125,1,25574.25,25681.599609375,0,False,107.349609375
2025-11-11 14:55:00,25571.30078125,1,25574.25,25676.55078125,1,True,102.30078125
2025-11-11 15:00:00,25571.30078125,1,25574.25,25693.849609375,0,False,119.599609375
2025-11-11 15:05:00,25571.30078125,1,25574.25,25681.349609375,1,True,107.099609375
2025-11-11 15:10:00,25571.30078125,1,25574.25,25694.900390625,1,True,120.650390625
2025-11-11 15:15:00,25571.30078125,1,25574.25,25700.849609375,1,True,126.599609375
2025-11-11 15:20:00,25571.30078125,1,25574.25,25704.150390625,1,True,129.900390625
