Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-19 12:55:00,25429.599609375,1,25438.44921875,25309.05078125,1,True,129.3984375
2025-09-19 13:00:00,25429.599609375,1,25438.44921875,25323.69921875,0,False,114.75
2025-09-19 13:05:00,25429.599609375,1,25438.44921875,25323.0,1,True,115.44921875
2025-09-19 13:10:00,25429.599609375,1,25438.44921875,25330.650390625,1,True,107.798828125
2025-09-19 13:15:00,25429.599609375,1,25438.44921875,25334.55078125,1,True,103.8984375
2025-09-19 13:20:00,25429.599609375,1,25438.44921875,25336.44921875,1,True,102.0
2025-09-19 13:25:00,25429.599609375,1,25438.44921875,25344.94921875,0,False,93.5
2025-09-19 13:30:00,25429.599609375,1,25438.44921875,25343.900390625,0,False,94.548828125
2025-09-19 13:35:00,25429.599609375,1,25438.44921875,25339.0,1,True,99.44921875
2025-09-19 13:40:00,25429.599609375,1,25438.44921875,25340.400390625,1,True,98.048828125
2025-09-19 13:45:00,25429.599609375,1,25438.44921875,25342.19921875,1,True,96.25
2025-09-19 13:50:00,25429.599609375,1,25438.44921875,25343.19921875,0,False,95.25
2025-09-19 13:55:00,25429.599609375,1,25438.44921875,25341.80078125,1,True,96.6484375
2025-09-19 14:00:00,25429.599609375,1,25438.44921875,25350.19921875,0,False,88.25
2025-09-19 14:05:00,25429.599609375,1,25438.44921875,25346.849609375,1,True,91.599609375
2025-09-19 14:10:00,25429.599609375,1,25438.44921875,25353.849609375,0,False,84.599609375
2025-09-19 14:15:00,25429.599609375,1,25438.44921875,25339.650390625,0,False,98.798828125
2025-09-19 14:20:00,25429.599609375,1,25438.44921875,25332.099609375,0,False,106.349609375
2025-09-19 14:25:00,25429.599609375,1,25438.44921875,25330.5,1,True,107.94921875
2025-09-19 14:30:00,25429.599609375,1,25438.44921875,25335.25,1,True,103.19921875
2025-09-19 14:35:00,25429.599609375,1,25438.44921875,25339.5,1,True,98.94921875
2025-09-19 14:40:00,25429.599609375,1,25438.44921875,25341.400390625,1,True,97.048828125
2025-09-19 14:45:00,25429.599609375,1,25438.44921875,25349.900390625,1,True,88.548828125
2025-09-19 14:50:00,25429.599609375,1,25438.44921875,25355.650390625,0,False,82.798828125
2025-09-19 14:55:00,25429.599609375,1,25438.44921875,25351.599609375,0,False,86.849609375
2025-09-19 15:00:00,25429.599609375,1,25438.44921875,25318.099609375,0,False,120.349609375
2025-09-19 15:05:00,25429.599609375,1,25438.44921875,25311.400390625,1,True,127.048828125
2025-09-19 15:10:00,25429.599609375,1,25438.44921875,25318.44921875,1,True,120.0
2025-09-19 15:15:00,25429.599609375,1,25438.44921875,25333.80078125,0,False,104.6484375
2025-09-19 15:20:00,25429.599609375,1,25438.44921875,25332.349609375,1,True,106.099609375
