Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-08-11 09:25:00+05:30,24408.900390625,24428.349609375,24397.599609375,0,24402.400390625,24419.900390625004,1,1,Success,0.07171425646602869,24381.8,24396.44482421875,49.68234267823266,22.114118303571427
2025-08-11 09:30:00+05:30,24401.44921875,24419.900390625,24361.400390625,0,24419.900390625,24463.750000000004,0,1,Fail,-0.17956506240227837,24396.45,24396.01484375,53.23322834059028,25.406947544642858
2025-08-11 09:35:00+05:30,24418.150390625,24419.0,24372.900390625,0,24376.05078125,24380.849609375,1,1,Success,0.01968665132865266,24401.8203125,24394.1548828125,39.9317340789605,27.531947544642858
2025-08-11 09:40:00+05:30,24376.80078125,24390.05078125,24367.44921875,0,24380.849609375,24403.798828125,0,1,Fail,-0.09412805180167098,24397.590234375,24391.5923828125,41.947172210490116,27.975027901785715
2025-08-11 09:45:00+05:30,24381.25,24384.55078125,24356.150390625,0,24357.900390625,24395.750000000004,1,1,Success,0.1553894579089738,24387.4203125,24388.24990234375,38.70407385910921,29.332170758928573
2025-08-11 09:50:00+05:30,24356.849609375,24396.349609375,24356.849609375,0,24395.75,24401.25,1,1,Success,0.02254491048645768,24386.090234375,24388.00244140625,47.93926897515471,31.503627232142858
2025-08-11 09:55:00+05:30,24395.5,24405.650390625,24392.55078125,0,24401.25,24410.75,1,1,Success,0.03893243174017724,24382.36015625,24387.894921875,51.0410113716601,30.717912946428573
2025-08-11 10:00:00+05:30,24399.80078125,24415.650390625,24399.80078125,0,24410.75,24419.099609375,0,1,Fail,-0.03420464088567537,24389.3,24387.9849609375,56.92984830975225,30.196428571428573
2025-08-11 10:05:00+05:30,24411.05078125,24414.25,24396.80078125,0,24402.400390625,24410.150390625,1,1,Success,0.03175917072066985,24393.61015625,24387.23994140625,63.11425410365499,27.999860491071427
2025-08-11 10:10:00+05:30,24403.150390625,24410.80078125,24382.0,0,24410.150390625,24421.099609374996,1,1,Success,0.04485518759526026,24404.06015625,24387.04248046875,64.317293592298,28.392857142857142
2025-08-11 10:15:00+05:30,24410.44921875,24425.94921875,24404.349609375,0,24421.099609375,24432.55078125,1,1,Success,0.04689048428680917,24409.130078125,24387.675,65.67712956348717,29.274972098214285
2025-08-11 10:20:00+05:30,24421.400390625,24434.75,24406.25,0,24432.55078125,24441.44921875,1,1,Success,0.0364204195446872,24415.390234375,24388.980078125,66.9174660683688,30.546456473214285
2025-08-11 10:25:00+05:30,24433.69921875,24441.94921875,24431.599609375,0,24441.44921875,24445.75,1,1,Success,0.01759626121801608,24421.530078125,24391.255078125,59.7431790579787,27.310686383928573
2025-08-11 10:30:00+05:30,24441.349609375,24452.849609375,24428.80078125,0,24445.75,24458.69921875,1,1,Success,0.05297124755836904,24430.2,24394.7025390625,59.25018062611523,27.603515625
2025-08-11 10:35:00+05:30,24445.900390625,24459.94921875,24443.75,0,24458.69921875,24468.298828125,0,1,Fail,-0.03924824165481766,24439.909765625,24400.4150390625,63.625362748417274,26.564174107142858
2025-08-11 10:40:00+05:30,24458.099609375,24460.099609375,24446.44921875,0,24449.099609375,24449.44921875,0,1,Fail,-0.0014299478532368627,24445.509765625,24405.63251953125,57.347737151430366,23.360630580357142
2025-08-11 10:45:00+05:30,24448.80078125,24457.0,24443.400390625,0,24448.75,24462.150390625,1,1,Success,0.05481012577330129,24448.749609375,24410.7375,73.42184740419232,20.974888392857142
2025-08-11 10:50:00+05:30,24448.80078125,24467.75,24446.44921875,0,24462.150390625,24469.451171875,0,1,Fail,-0.02984521447794708,24452.88984375,24416.38505859375,74.81756170272199,20.881975446428573
2025-08-11 10:55:00+05:30,24462.25,24465.25,24449.30078125,0,24454.849609375,24459.249999999996,0,1,Fail,-0.017993938606406593,24454.709765625,24419.0275390625,82.72029734312358,19.992606026785715
2025-08-11 11:00:00+05:30,24454.650390625,24463.80078125,24448.94921875,0,24450.44921875,24455.599609375,1,1,Success,0.021064605312242635,24453.059765625,24421.1125,73.84463431370801,18.232003348214285
2025-08-11 11:05:00+05:30,24450.80078125,24461.400390625,24450.150390625,0,24455.599609375,24468.849609375,0,1,Fail,-0.0541798206203893,24454.359765625,24423.7724609375,73.76466761255998,18.099888392857142
2025-08-11 11:10:00+05:30,24455.599609375,24455.599609375,24425.349609375,0,24442.349609375,24461.25,1,1,Success,0.07732640653233538,24453.0796875,24424.894921875,63.378371598674285,19.128487723214285
2025-08-11 11:15:00+05:30,24442.69921875,24462.75,24435.94921875,0,24461.25,24452.599609375,1,0,Fail,0.03536364913894425,24452.899609375,24429.1548828125,72.87191235295117,19.796456473214285
2025-08-11 11:20:00+05:30,24461.599609375,24475.150390625,24458.900390625,0,24469.900390625,24461.55078125,0,0,Success,-0.034121958985165846,24455.909765625,24433.607421875,73.06045522030796,18.899972098214285
2025-08-11 11:25:00+05:30,24470.150390625,24474.44921875,24459.05078125,0,24461.55078125,24444.150390625,0,0,Success,-0.07113363654089158,24458.130078125,24438.78994140625,65.93178349319234,18.45703125
2025-08-11 11:30:00+05:30,24461.94921875,24467.5,24443.650390625,0,24444.150390625,24428.0,0,0,Success,-0.06607057462383359,24455.840234375,24441.2099609375,54.36402375050609,18.124860491071427
2025-08-11 11:35:00+05:30,24444.5,24444.650390625,24421.25,0,24428.0,24438.099609375004,0,1,Fail,-0.0413443973104634,24452.9703125,24442.5474609375,45.2019286596606,19.057059151785715
2025-08-11 11:40:00+05:30,24428.599609375,24429.599609375,24416.849609375,0,24417.900390625,24422.150390625,0,1,Fail,-0.017405263892516096,24444.300390625,24442.90498046875,40.45927171035743,18.25
2025-08-11 11:45:00+05:30,24417.400390625,24424.349609375,24409.650390625,0,24413.650390625,24417.800781250004,0,1,Fail,-0.01700028696484397,24433.050390625,24443.46748046875,33.589002854472426,18.142857142857142
2025-08-11 11:50:00+05:30,24414.150390625,24419.900390625,24402.099609375,0,24409.5,24423.69921875,1,1,Success,0.05817087097236732,24422.640234375,24443.4349609375,34.97769804977251,18.439313616071427
2025-08-11 11:55:00+05:30,24409.94921875,24426.900390625,24408.69921875,0,24423.69921875,24426.099609375004,1,1,Success,0.009828120644219314,24418.55,24443.56494140625,41.40048806598028,18.767996651785715
2025-08-11 12:00:00+05:30,24423.80078125,24437.75,24421.099609375,0,24426.099609375,24419.8984375,1,0,Fail,0.02538748295540367,24418.169921875,24443.2423828125,36.61338512627357,18.435825892857142
2025-08-11 12:05:00+05:30,24426.30078125,24439.150390625,24424.44921875,0,24432.30078125,24419.001953125,1,0,Fail,0.05443133761354917,24421.05,24442.7849609375,41.55808065372581,18.3466796875
2025-08-11 12:10:00+05:30,24429.80078125,24451.55078125,24429.80078125,0,24445.599609375,24438.25,0,0,Success,-0.030065163025010812,24427.43984375,24442.77744140625,48.29779936296722,18.839425223214285
2025-08-11 12:15:00+05:30,24445.599609375,24453.900390625,24435.75,0,24438.25,24432.849609375,1,0,Fail,0.02209810696346915,24433.18984375,24441.75498046875,44.002916472176594,19.332310267857142
2025-08-11 12:20:00+05:30,24437.55078125,24446.150390625,24434.44921875,0,24443.650390625,24441.701171875,1,0,Fail,0.007974335743026311,24437.180078125,24441.48251953125,50.47542897664146,18.007393973214285
2025-08-11 12:25:00+05:30,24443.5,24449.849609375,24439.80078125,0,24445.599609375,24431.599609375,0,0,Success,-0.057270020877830854,24441.080078125,24441.325,43.4708211281067,16.810825892857142
2025-08-11 12:30:00+05:30,24445.849609375,24446.80078125,24429.05078125,0,24431.599609375,24455.849609375,1,1,Success,0.0992567019258726,24440.93984375,24439.7974609375,34.70406535696878,16.91796875
2025-08-11 12:35:00+05:30,24431.55078125,24456.69921875,24430.30078125,0,24455.849609375,24450.75,1,0,Fail,0.020852309187594512,24442.98984375,24439.8474609375,47.979735013230524,17.703683035714285
2025-08-11 12:40:00+05:30,24455.650390625,24463.349609375,24453.05078125,0,24460.94921875,24458.94921875,1,0,Fail,0.00817629758401585,24447.5296875,24440.3724609375,56.52134348242551,16.735770089285715
2025-08-11 12:45:00+05:30,24460.650390625,24466.80078125,24458.55078125,0,24462.94921875,24448.998046875,1,0,Fail,0.05702980352142869,24451.389453125,24440.73994140625,65.24190792714583,15.653599330357142
2025-08-11 12:50:00+05:30,24462.849609375,24478.0,24459.75,0,24476.900390625,24475.900390625,0,0,Success,-0.0040854846162752465,24457.649609375,24442.46748046875,74.89451467944951,16.046456473214285
2025-08-11 12:55:00+05:30,24476.900390625,24480.94921875,24466.94921875,0,24475.900390625,24468.900390625,1,0,Fail,0.028599560744581268,24466.509765625,24443.2,77.0065074986472,15.996512276785714
2025-08-11 13:00:00+05:30,24476.25,24506.900390625,24475.400390625,0,24482.900390625,24475.55078125,0,0,Success,-0.030019357419819075,24471.919921875,24443.85,81.07562793240112,16.975027901785715
2025-08-11 13:05:00+05:30,24482.44921875,24486.75,24470.349609375,0,24475.55078125,24475.30078125,0,0,Success,-0.0010214274736220345,24474.840234375,24444.55,73.30407294146005,16.846400669642858
2025-08-11 13:10:00+05:30,24475.55078125,24477.19921875,24463.599609375,0,24475.30078125,24473.349609375,0,0,Success,-0.007972003663770091,24477.310546875,24446.10751953125,72.54873869563914,16.628487723214285
2025-08-11 13:15:00+05:30,24475.19921875,24481.55078125,24468.75,0,24473.349609375,24472.69921875,1,0,Fail,0.002657546414287544,24476.600390625,24448.375,69.57509816911977,16.492745535714285
2025-08-11 13:20:00+05:30,24473.19921875,24480.400390625,24467.900390625,0,24474.0,24463.150390625,1,0,Fail,0.04433116521614775,24476.2203125,24451.17998046875,65.40131750189661,15.83203125
2025-08-11 13:25:00+05:30,24473.900390625,24501.44921875,24473.650390625,0,24484.849609375,24473.0,1,0,Fail,0.04839567963065171,24476.61015625,24454.73994140625,74.34641512420353,16.521205357142858
2025-08-11 13:30:00+05:30,24485.30078125,24498.94921875,24482.349609375,0,24496.69921875,24488.798828125,1,0,Fail,0.032250837365684626,24480.83984375,24459.09990234375,75.96604261017484,16.87109375
2025-08-11 13:35:00+05:30,24496.400390625,24505.55078125,24493.5,0,24504.599609375,24503.3984375,1,0,Fail,0.0049018220829874495,24486.699609375,24463.144921875,77.28915217279601,17.014090401785715
2025-08-11 13:40:00+05:30,24504.19921875,24508.80078125,24499.599609375,0,24505.80078125,24495.55078125,1,0,Fail,0.04182683149796325,24493.18984375,24467.12998046875,88.92919343427718,16.403459821428573
2025-08-11 13:45:00+05:30,24505.650390625,24517.94921875,24501.900390625,0,24516.05078125,24504.900390625,0,0,Success,-0.04548200166695639,24501.6,24471.31748046875,87.0228455993034,15.664202008928571
2025-08-11 13:50:00+05:30,24515.19921875,24517.94921875,24495.0,0,24504.900390625,24491.6015625,1,0,Fail,0.05427007624192515,24505.61015625,24474.28251953125,75.15707086892658,16.567801339285715
2025-08-11 13:55:00+05:30,24506.099609375,24522.099609375,24501.05078125,0,24518.19921875,24506.09765625,1,0,Fail,0.049357468678798706,24509.91015625,24478.27998046875,78.0023756564797,17.482003348214285
2025-08-11 14:00:00+05:30,24520.650390625,24534.19921875,24520.25,0,24530.30078125,24524.751953125,1,0,Fail,0.022620302027610305,24515.050390625,24482.6125,77.58206715571934,17.3212890625
2025-08-11 14:05:00+05:30,24531.599609375,24541.5,24531.599609375,0,24535.849609375,24534.69921875,1,0,Fail,0.004688611331235266,24521.06015625,24487.125,79.57488619240098,17.121233258928573
2025-08-11 14:10:00+05:30,24538.05078125,24543.30078125,24529.55078125,0,24537.0,24536.19921875,0,0,Success,-0.0032635662468924478,24525.25,24492.39501953125,78.32382343263899,15.853376116071429
2025-08-11 14:15:00+05:30,24539.44921875,24545.80078125,24524.19921875,0,24536.19921875,24536.498046875,0,1,Fail,-0.0012179071515348735,24531.509765625,24496.4125,84.09011052987047,16.224888392857142
2025-08-11 14:20:00+05:30,24537.25,24538.75,24526.599609375,0,24535.900390625,24542.55078125,1,1,Success,0.027104734365244933,24535.05,24500.16005859375,84.043977133045,16.121372767857142
2025-08-11 14:25:00+05:30,24537.400390625,24543.55078125,24535.599609375,0,24542.55078125,24566.000000000004,1,1,Success,0.09554515730253563,24537.5,24504.14013671875,86.92652410149259,15.774972098214286
2025-08-11 14:30:00+05:30,24542.75,24572.25,24542.75,0,24566.0,24570.599609375,1,1,Success,0.01872347706179272,24543.530078125,24508.5951171875,89.48497843323693,17.003487723214285
2025-08-11 14:35:00+05:30,24569.05078125,24583.30078125,24557.5,0,24570.599609375,24585.249999999996,0,1,Fail,-0.059625694357943515,24550.25,24513.330078125,88.88888877601411,16.860770089285715
2025-08-11 14:40:00+05:30,24572.0,24573.849609375,24550.900390625,0,24555.94921875,24535.19921875,1,0,Fail,0.084500907764364,24554.2,24516.98251953125,76.20503774122565,17.314313616071427
2025-08-11 14:45:00+05:30,24557.0,24581.849609375,24556.400390625,0,24576.69921875,24575.6484375,1,0,Fail,0.004275518207906212,24562.359765625,24522.03994140625,78.63359231727004,18.303571428571427
2025-08-11 14:50:00+05:30,24577.05078125,24581.650390625,24570.69921875,0,24577.75,24577.44921875,1,0,Fail,0.0012237948957898913,24569.399609375,24527.16240234375,78.6080391768976,18.428571428571427
2025-08-11 14:55:00+05:30,24577.75,24579.80078125,24570.94921875,0,24578.05078125,24569.251953125,1,0,Fail,0.035799535949011925,24571.809765625,24532.3974609375,76.77011291106626,17.914481026785715
2025-08-11 15:00:00+05:30,24578.55078125,24590.599609375,24575.0,0,24586.849609375,24577.048828125,1,0,Fail,0.039861883103002135,24575.059765625,24538.03994140625,86.11713655316468,17.389508928571427
2025-08-11 15:05:00+05:30,24586.19921875,24600.75,24586.19921875,0,24596.650390625,24585.349609375,0,0,Success,-0.04594439108793158,24583.2,24543.62998046875,85.67545952320425,16.925362723214285
2025-08-11 15:10:00+05:30,24597.55078125,24598.650390625,24584.099609375,0,24585.349609375,24573.900390625,0,0,Success,-0.0465692737012539,24584.930078125,24548.0625,75.21696331052068,16.821847098214285
2025-08-11 15:15:00+05:30,24585.94921875,24587.05078125,24573.599609375,0,24573.900390625,24571.900390625,1,0,Fail,0.008138716150908647,24584.16015625,24551.5275390625,66.53651572387639,16.982700892857142
2025-08-11 15:20:00+05:30,24574.30078125,24587.150390625,24570.25,0,24575.900390625,24560.44921875,0,0,Success,-0.06287123413347727,24583.730078125,24555.03251953125,66.781820245919,17.207728794642858
2025-08-11 15:25:00+05:30,24575.599609375,24575.599609375,24544.55078125,0,24560.44921875,24547.498046875,1,0,Fail,0.052731820007236606,24578.45,24557.25244140625,59.28757361763961,17.904017857142858
2025-08-12 09:15:00+05:30,24563.349609375,24587.150390625,24535.69921875,0,24573.400390625,24537.400390625,1,0,Fail,0.14649987151853172,24573.8,24560.67744140625,63.09328962735233,20.711216517857142
2025-08-12 09:20:00+05:30,24574.0,24612.150390625,24567.44921875,0,24609.400390625,24619.800781249996,1,1,Success,0.04226186115839722,24578.61015625,24565.2375,69.3707765405447,23.336216517857142
2025-08-12 09:25:00+05:30,24610.25,24627.0,24608.0,0,24619.80078125,24633.349609374996,1,1,Success,0.05503224110293591,24587.790234375,24569.7125,66.86503557425507,22.571986607142858
2025-08-12 09:30:00+05:30,24619.25,24640.55078125,24607.05078125,0,24633.349609375,24627.650390625,0,0,Success,-0.023136190734819848,24599.280078125,24574.5875,68.62535937159046,23.121930803571427
2025-08-12 09:35:00+05:30,24633.19921875,24636.75,24622.69921875,0,24627.650390625,24610.400390625,1,0,Fail,0.07004322266393125,24612.7203125,24579.12001953125,72.47658109110242,22.486328125
2025-08-12 09:40:00+05:30,24627.55078125,24648.0,24623.650390625,0,24644.900390625,24635.5,1,0,Fail,0.03814335004809327,24627.0203125,24584.555078125,71.85907621911211,22.375558035714285
2025-08-12 09:45:00+05:30,24644.849609375,24661.599609375,24644.849609375,0,24654.30078125,24640.001953125,1,0,Fail,0.057997297314854264,24636.000390625,24590.47509765625,73.2887293191361,22.789760044642858
2025-08-12 09:50:00+05:30,24654.19921875,24668.75,24647.80078125,0,24668.599609375,24653.69921875,1,0,Fail,0.060402255745953606,24645.76015625,24596.7775390625,75.38520500023424,23.653878348214285
2025-08-12 09:55:00+05:30,24668.349609375,24684.599609375,24668.349609375,0,24683.5,24674.05078125,1,0,Fail,0.03828151903093159,24655.790234375,24602.6525390625,76.19945143995619,23.700334821428573
2025-08-12 10:00:00+05:30,24684.69921875,24702.5,24676.44921875,0,24692.94921875,24689.69921875,0,0,Success,-0.013161651818941862,24668.85,24608.77001953125,76.15400115152167,24.521763392857142
2025-08-12 10:05:00+05:30,24692.900390625,24697.400390625,24683.349609375,0,24689.69921875,24662.099609375,0,0,Success,-0.11178592793078719,24677.809765625,24615.45751953125,79.63655318339474,24.486049107142858
2025-08-12 10:10:00+05:30,24689.900390625,24691.55078125,24656.80078125,0,24662.099609375,24651.25,0,0,Success,-0.04399304822723063,24679.36953125,24619.7275390625,72.94473908878851,26.007393973214285
2025-08-12 10:15:00+05:30,24662.349609375,24682.0,24643.55078125,0,24651.25,24643.849609375,1,0,Fail,0.030020346331321942,24675.899609375,24623.4025390625,68.73913165404839,27.546595982142858
2025-08-12 10:20:00+05:30,24650.900390625,24666.0,24650.25,0,24658.650390625,24614.650390625,0,0,Success,-0.17843636737202945,24670.9296875,24627.43251953125,75.44097550566605,26.432338169642858
2025-08-12 10:25:00+05:30,24657.75,24662.150390625,24611.5,0,24614.650390625,24647.5,0,1,Fail,-0.13345551878125173,24655.269921875,24628.82255859375,59.20566284047125,26.375139508928573
2025-08-12 10:30:00+05:30,24613.650390625,24613.650390625,24562.25,0,24581.80078125,24568.55078125,1,0,Fail,0.05390166537394837,24633.690234375,24628.080078125,43.752818299576454,26.925083705357142
2025-08-12 10:35:00+05:30,24581.75,24609.0,24580.25,0,24595.05078125,24583.25,0,0,Success,-0.04798030853831905,24620.28046875,24628.56513671875,44.469177157531114,27.621512276785715
2025-08-12 10:40:00+05:30,24595.599609375,24611.349609375,24582.05078125,0,24583.25,24582.599609375,0,0,Success,-0.002645665748019485,24606.68046875,24629.0326171875,38.71620489715055,27.321428571428573
2025-08-12 10:45:00+05:30,24583.849609375,24596.150390625,24570.400390625,0,24582.599609375,24581.75,0,0,Success,-0.00345614128896273,24591.4703125,24629.367578125,39.61720590180088,28.157087053571427
2025-08-12 10:50:00+05:30,24582.349609375,24590.80078125,24578.150390625,0,24581.75,24580.599609375,0,0,Success,-0.0046798564992321535,24584.890234375,24630.4326171875,34.25560714781271,27.321428571428573
2025-08-12 10:55:00+05:30,24582.400390625,24604.44921875,24579.30078125,0,24580.599609375,24557.25,0,0,Success,-0.09499202519898862,24584.65,24630.792578125,30.83681198685332,27.921316964285715
2025-08-12 11:00:00+05:30,24580.75,24581.75,24551.900390625,0,24557.25,24574.349609375,0,1,Fail,-0.06963161337283287,24577.08984375,24628.18505859375,22.349186625389322,28.557059151785715
