Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2026-03-10 10:20:00+05:30,24205.0,24208.19921875,24151.900390625,0,24169.0,24177.400390625,0,1,Fail,-0.034756881232156894,24159.140234375,24109.1826171875,66.60491170875953,60.98521205357143
2026-03-10 10:25:00+05:30,24169.19921875,24175.94921875,24153.19921875,0,24160.599609375,24200.30078125,1,1,Success,0.16432196434228732,24164.940234375,24114.79755859375,51.45039438013575,41.945870535714285
2026-03-10 10:30:00+05:30,24160.30078125,24207.30078125,24159.099609375,0,24200.30078125,24207.40234375,0,1,Fail,-0.029344934859248425,24177.100390625,24123.130078125,56.1296248687469,42.813755580357146
2026-03-10 10:35:00+05:30,24200.30078125,24209.150390625,24185.44921875,0,24193.19921875,24217.050781250004,1,1,Success,0.09858788118238937,24185.530078125,24130.4,54.292815163469854,41.321010044642854
2026-03-10 10:40:00+05:30,24192.69921875,24224.80078125,24191.5,0,24217.05078125,24222.400390625,1,1,Success,0.022090259558533543,24188.030078125,24139.27001953125,62.26498067868113,40.606863839285715
2026-03-10 10:45:00+05:30,24217.19921875,24233.19921875,24213.25,0,24222.400390625,24252.75,0,1,Fail,-0.12529563084402842,24198.71015625,24149.605078125,68.3340365254037,39.314034598214285
2026-03-10 10:50:00+05:30,24222.19921875,24225.80078125,24184.94921875,0,24192.05078125,24197.400390625,1,1,Success,0.022113087573155246,24205.000390625,24158.82763671875,55.99206876136316,37.524832589285715
2026-03-10 10:55:00+05:30,24192.19921875,24198.80078125,24173.94921875,0,24197.400390625,24202.650390625,1,1,Success,0.021696545559638097,24204.4203125,24161.17763671875,59.777688334392515,36.289341517857146
2026-03-10 11:00:00+05:30,24197.599609375,24207.30078125,24186.599609375,0,24202.650390625,24219.599609375004,1,1,Success,0.07003042425702828,24206.310546875,24163.68017578125,61.46765916151543,36.4501953125
2026-03-10 11:05:00+05:30,24202.80078125,24219.599609375,24196.75,0,24219.599609375,24222.400390625,1,1,Success,0.011564110452576866,24206.8203125,24166.6701171875,71.86276359569602,34.36802455357143
2026-03-10 11:10:00+05:30,24219.099609375,24224.94921875,24216.19921875,0,24222.400390625,24234.550781250004,0,1,Fail,-0.05016179416183158,24206.8203125,24171.56767578125,67.90197614969107,31.610909598214285
2026-03-10 11:15:00+05:30,24222.19921875,24243.5,24208.30078125,0,24210.25,24233.300781249996,1,1,Success,0.09521083528670707,24210.46015625,24177.41015625,63.71892559901098,32.26088169642857
2026-03-10 11:20:00+05:30,24210.80078125,24234.44921875,24206.099609375,0,24233.30078125,24237.6015625,0,1,Fail,-0.017747401762650664,24217.640234375,24181.402734375,65.26792832515115,32.153738839285715
2026-03-10 11:25:00+05:30,24233.400390625,24237.69921875,24216.94921875,0,24229.0,24244.650390624996,1,1,Success,0.06459363005076561,24222.91015625,24186.02021484375,55.55269691286359,29.035993303571427
2026-03-10 11:30:00+05:30,24229.55078125,24246.849609375,24226.94921875,0,24244.650390625,24252.050781249996,1,1,Success,0.0305238083691304,24227.9203125,24191.68271484375,68.88843369382994,26.436104910714285
2026-03-10 11:35:00+05:30,24245.400390625,24255.05078125,24242.349609375,0,24252.05078125,24254.001953125004,0,1,Fail,-0.008045389202749446,24233.850390625,24199.6302734375,72.94817626884281,25.718331473214285
2026-03-10 11:40:00+05:30,24252.30078125,24255.30078125,24247.849609375,0,24250.099609375,24292.0,0,1,Fail,-0.17278440624961994,24241.8203125,24205.5552734375,65.41703444523475,22.8076171875
2026-03-10 11:45:00+05:30,24250.0,24250.5,24208.0,0,24208.19921875,24213.150390625,1,1,Success,0.02045245840163594,24236.8,24208.990234375,53.82059135732619,24.150390625
2026-03-10 11:50:00+05:30,24207.44921875,24214.599609375,24195.69921875,0,24213.150390625,24215.650390625,0,1,Fail,-0.010324967877653649,24233.630078125,24212.09521484375,48.90070566761125,23.121791294642858
2026-03-10 11:55:00+05:30,24214.30078125,24225.25,24193.900390625,0,24210.650390625,24214.150390625004,1,1,Success,0.014456447652291454,24226.830078125,24212.4001953125,46.634292582209795,23.936104910714285
2026-03-10 12:00:00+05:30,24210.80078125,24222.75,24207.94921875,0,24214.150390625,24223.0,0,1,Fail,-0.03654726361337174,24219.25,24214.65771484375,57.48099168105471,22.075334821428573
2026-03-10 12:05:00+05:30,24214.44921875,24229.44921875,24205.30078125,0,24205.30078125,24238.1015625,0,1,Fail,-0.13551073604261205,24210.290234375,24216.8927734375,52.61247524740997,22.025111607142858
2026-03-10 12:10:00+05:30,24205.349609375,24215.900390625,24172.5,0,24172.5,24184.499999999996,1,1,Success,0.049643189574930184,24203.150390625,24215.502734375,41.56660071261329,23.646484375
2026-03-10 12:15:00+05:30,24173.099609375,24189.44921875,24149.94921875,0,24184.5,24217.000000000004,0,1,Fail,-0.13438359279703943,24197.4203125,24215.0677734375,39.90268456932627,24.835797991071427
2026-03-10 12:20:00+05:30,24184.400390625,24186.650390625,24143.05078125,0,24152.0,24162.650390625004,1,1,Success,0.04409734442282213,24185.690234375,24211.815234375,32.7031047330087,27.325055803571427
2026-03-10 12:25:00+05:30,24152.0,24166.05078125,24147.599609375,0,24162.650390625,24164.400390625,0,1,Fail,-0.007242582960514101,24175.390234375,24208.827734375,38.21826019569856,26.128766741071427
2026-03-10 12:30:00+05:30,24163.30078125,24165.900390625,24153.150390625,0,24160.900390625,24164.800781250004,0,1,Fail,-0.016143399301929342,24166.51015625,24207.27021484375,29.96725065500749,25.014508928571427
2026-03-10 12:35:00+05:30,24160.0,24191.5,24156.5,0,24157.0,24166.94921875,0,1,Fail,-0.0411856552966014,24163.41015625,24205.2501953125,30.033796934953614,26.032366071428573
2026-03-10 12:40:00+05:30,24156.650390625,24163.349609375,24142.44921875,0,24147.05078125,24184.5,1,1,Success,0.15508816827883193,24155.9203125,24202.47021484375,22.05107552176672,26.103794642857142
2026-03-10 12:45:00+05:30,24147.599609375,24184.5,24142.75,0,24184.5,24218.400390625,1,1,Success,0.14017403967417147,24162.4203125,24200.715234375,33.49621115839544,28.1787109375
2026-03-10 12:50:00+05:30,24184.44921875,24220.05078125,24181.900390625,0,24218.400390625,24219.150390625,1,1,Success,0.0030968188976276353,24173.5703125,24200.515234375,43.301139152188995,30.371512276785715
2026-03-10 12:55:00+05:30,24218.55078125,24231.349609375,24209.400390625,0,24219.150390625,24224.099609374996,1,1,Success,0.020435146031859957,24185.2203125,24200.96025390625,52.80151088942039,28.903599330357142
2026-03-10 13:00:00+05:30,24219.400390625,24236.5,24213.599609375,0,24224.099609375,24241.8984375,0,1,Fail,-0.07347570564856681,24198.640234375,24200.5001953125,52.80103923468793,29.189313616071427
2026-03-10 13:05:00+05:30,24226.349609375,24226.69921875,24201.55078125,0,24206.30078125,24209.349609375,1,1,Success,0.012595184008295878,24210.490234375,24199.365234375,48.968054609139415,28.746372767857142
2026-03-10 13:10:00+05:30,24208.05078125,24217.849609375,24194.900390625,0,24209.349609375,24215.400390625,1,1,Success,0.02499357210181662,24215.46015625,24197.6001953125,48.858570440762854,29.328404017857142
2026-03-10 13:15:00+05:30,24209.900390625,24219.05078125,24203.599609375,0,24215.400390625,24230.951171875,0,1,Fail,-0.06421855926041384,24214.86015625,24195.76767578125,52.43366368510203,28.707170758928573
2026-03-10 13:20:00+05:30,24215.75,24225.30078125,24190.400390625,0,24199.849609375,24212.599609375,1,1,Success,0.05268627783149802,24211.0,24193.25517578125,57.187881732326964,28.100027901785715
2026-03-10 13:25:00+05:30,24199.349609375,24213.349609375,24191.849609375,0,24212.599609375,24231.80078125,1,1,Success,0.07930239703615055,24208.7,24193.4751953125,57.355993863328145,26.814313616071427
