Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-28 12:55:00,26220.30078125,0,26219.80078125,26226.099609375,0,True,6.298828125
2025-11-28 13:00:00,26220.30078125,0,26219.80078125,26224.44921875,0,True,4.6484375
2025-11-28 13:05:00,26220.30078125,0,26219.80078125,26220.44921875,0,True,0.6484375
2025-11-28 13:10:00,26220.30078125,0,26219.80078125,26217.900390625,0,True,1.900390625
2025-11-28 13:15:00,26220.30078125,0,26219.80078125,26209.80078125,1,False,10.0
2025-11-28 13:20:00,26220.30078125,0,26219.80078125,26227.5,0,True,7.69921875
2025-11-28 13:25:00,26220.30078125,0,26219.80078125,26225.099609375,1,False,5.298828125
2025-11-28 13:30:00,26220.30078125,0,26219.80078125,26229.80078125,0,True,10.0
2025-11-28 13:35:00,26220.30078125,0,26219.80078125,26229.5,0,True,9.69921875
2025-11-28 13:40:00,26220.30078125,0,26219.80078125,26217.69921875,0,True,2.1015625
2025-11-28 13:45:00,26220.30078125,0,26219.80078125,26206.25,1,False,13.55078125
2025-11-28 13:50:00,26220.30078125,0,26219.80078125,26212.25,0,True,7.55078125
2025-11-28 13:55:00,26220.30078125,0,26219.80078125,26208.80078125,1,False,11.0
2025-11-28 14:00:00,26220.30078125,0,26219.80078125,26214.30078125,0,True,5.5
2025-11-28 14:05:00,26220.30078125,0,26219.80078125,26205.25,0,True,14.55078125
2025-11-28 14:10:00,26220.30078125,0,26219.80078125,26200.75,1,False,19.05078125
2025-11-28 14:15:00,26220.30078125,0,26219.80078125,26201.69921875,0,True,18.1015625
2025-11-28 14:20:00,26220.30078125,0,26219.80078125,26201.099609375,1,False,18.701171875
2025-11-28 14:25:00,26220.30078125,0,26219.80078125,26205.099609375,1,False,14.701171875
2025-11-28 14:30:00,26220.30078125,0,26219.80078125,26211.05078125,1,False,8.75
2025-11-28 14:35:00,26220.30078125,0,26219.80078125,26216.94921875,0,True,2.8515625
2025-11-28 14:40:00,26220.30078125,0,26219.80078125,26205.55078125,1,False,14.25
2025-11-28 14:45:00,26220.30078125,0,26219.80078125,26205.75,1,False,14.05078125
2025-11-28 14:50:00,26220.30078125,0,26219.80078125,26207.0,1,False,12.80078125
2025-11-28 14:55:00,26220.30078125,0,26219.80078125,26209.55078125,0,True,10.25
2025-11-28 15:00:00,26220.30078125,0,26219.80078125,26209.150390625,0,True,10.650390625
2025-11-28 15:05:00,26220.30078125,0,26219.80078125,26206.25,0,True,13.55078125
2025-11-28 15:10:00,26220.30078125,0,26219.80078125,26197.55078125,1,False,22.25
2025-11-28 15:15:00,26220.30078125,0,26219.80078125,26198.94921875,1,False,20.8515625
2025-11-28 15:20:00,26220.30078125,0,26219.80078125,26199.75,1,False,20.05078125
