Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-02-19 11:15:00,25817.30078125,0,25805.69921875,25705.650390625,0,True,100.048828125
2026-02-19 11:20:00,25817.30078125,0,25805.69921875,25683.25,1,False,122.44921875
2026-02-19 11:25:00,25817.30078125,0,25805.69921875,25688.650390625,0,True,117.048828125
2026-02-19 11:30:00,25817.30078125,0,25805.69921875,25686.94921875,0,True,118.75
2026-02-19 11:35:00,25817.30078125,0,25805.69921875,25684.599609375,0,True,121.099609375
2026-02-19 11:40:00,25817.30078125,0,25805.69921875,25678.900390625,0,True,126.798828125
2026-02-19 11:45:00,25817.30078125,0,25805.69921875,25664.44921875,0,True,141.25
2026-02-19 11:50:00,25817.30078125,0,25805.69921875,25658.650390625,1,False,147.048828125
2026-02-19 11:55:00,25817.30078125,0,25805.69921875,25658.69921875,0,True,147.0
2026-02-19 12:00:00,25817.30078125,0,25805.69921875,25652.099609375,0,True,153.599609375
2026-02-19 12:05:00,25817.30078125,0,25805.69921875,25637.75,0,True,167.94921875
2026-02-19 12:10:00,25817.30078125,0,25805.69921875,25603.5,1,False,202.19921875
2026-02-19 12:15:00,25817.30078125,0,25805.69921875,25611.400390625,1,False,194.298828125
2026-02-19 12:20:00,25817.30078125,0,25805.69921875,25633.349609375,0,True,172.349609375
2026-02-19 12:25:00,25817.30078125,0,25805.69921875,25626.0,0,True,179.69921875
2026-02-19 12:30:00,25817.30078125,0,25805.69921875,25614.0,0,True,191.69921875
2026-02-19 12:35:00,25817.30078125,0,25805.69921875,25593.80078125,0,True,211.8984375
2026-02-19 12:40:00,25817.30078125,0,25805.69921875,25582.55078125,1,False,223.1484375
2026-02-19 12:45:00,25817.30078125,0,25805.69921875,25584.05078125,1,False,221.6484375
2026-02-19 12:50:00,25817.30078125,0,25805.69921875,25592.19921875,1,False,213.5
2026-02-19 12:55:00,25817.30078125,0,25805.69921875,25597.5,1,False,208.19921875
2026-02-19 13:00:00,25817.30078125,0,25805.69921875,25598.44921875,1,False,207.25
2026-02-19 13:05:00,25817.30078125,0,25805.69921875,25628.0,0,True,177.69921875
2026-02-19 13:10:00,25817.30078125,0,25805.69921875,25624.55078125,0,True,181.1484375
2026-02-19 13:15:00,25817.30078125,0,25805.69921875,25607.0,1,False,198.69921875
2026-02-19 13:20:00,25817.30078125,0,25805.69921875,25630.75,0,True,174.94921875
2026-02-19 13:25:00,25817.30078125,0,25805.69921875,25619.69921875,0,True,186.0
2026-02-19 13:30:00,25817.30078125,0,25805.69921875,25591.30078125,1,False,214.3984375
2026-02-19 13:35:00,25817.30078125,0,25805.69921875,25600.94921875,0,True,204.75
2026-02-19 13:40:00,25817.30078125,0,25805.69921875,25600.55078125,0,True,205.1484375
2026-02-19 13:45:00,25817.30078125,0,25805.69921875,25587.30078125,0,True,218.3984375
2026-02-19 13:50:00,25817.30078125,0,25805.69921875,25579.94921875,0,True,225.75
2026-02-19 13:55:00,25817.30078125,0,25805.69921875,25562.44921875,0,True,243.25
2026-02-19 14:00:00,25817.30078125,0,25805.69921875,25552.5,1,False,253.19921875
2026-02-19 14:05:00,25817.30078125,0,25805.69921875,25566.650390625,1,False,239.048828125
2026-02-19 14:10:00,25817.30078125,0,25805.69921875,25571.400390625,1,False,234.298828125
2026-02-19 14:15:00,25817.30078125,0,25805.69921875,25598.599609375,0,True,207.099609375
2026-02-19 14:20:00,25817.30078125,0,25805.69921875,25580.94921875,0,True,224.75
2026-02-19 14:25:00,25817.30078125,0,25805.69921875,25547.099609375,1,False,258.599609375
2026-02-19 14:30:00,25817.30078125,0,25805.69921875,25564.55078125,1,False,241.1484375
2026-02-19 14:35:00,25817.30078125,0,25805.69921875,25567.900390625,0,True,237.798828125
2026-02-19 14:40:00,25817.30078125,0,25805.69921875,25518.25,0,True,287.44921875
2026-02-19 14:45:00,25817.30078125,0,25805.69921875,25515.900390625,1,False,289.798828125
2026-02-19 14:50:00,25817.30078125,0,25805.69921875,25522.69921875,1,False,283.0
2026-02-19 14:55:00,25817.30078125,0,25805.69921875,25523.349609375,0,True,282.349609375
2026-02-19 15:00:00,25817.30078125,0,25805.69921875,25504.650390625,0,True,301.048828125
2026-02-19 15:05:00,25817.30078125,0,25805.69921875,25489.400390625,0,True,316.298828125
2026-02-19 15:10:00,25817.30078125,0,25805.69921875,25447.599609375,0,True,358.099609375
2026-02-19 15:15:00,25817.30078125,0,25805.69921875,25410.150390625,0,True,395.548828125
2026-02-19 15:20:00,25817.30078125,0,25805.69921875,25404.44921875,1,False,401.25
