Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-26 11:20:00,25873.5,1,25886.69921875,26130.75,1,True,244.05078125
2025-11-26 11:25:00,25873.5,1,25886.69921875,26131.80078125,1,True,245.1015625
2025-11-26 11:30:00,25873.5,1,25886.69921875,26134.94921875,0,False,248.25
2025-11-26 11:35:00,25873.5,1,25886.69921875,26126.25,0,False,239.55078125
2025-11-26 11:40:00,25873.5,1,25886.69921875,26121.5,1,True,234.80078125
2025-11-26 11:45:00,25873.5,1,25886.69921875,26131.349609375,1,True,244.650390625
2025-11-26 11:50:00,25873.5,1,25886.69921875,26131.900390625,1,True,245.201171875
2025-11-26 11:55:00,25873.5,1,25886.69921875,26143.400390625,1,True,256.701171875
2025-11-26 12:00:00,25873.5,1,25886.69921875,26149.80078125,1,True,263.1015625
2025-11-26 12:05:00,25873.5,1,25886.69921875,26158.19921875,0,False,271.5
2025-11-26 12:10:00,25873.5,1,25886.69921875,26156.849609375,0,False,270.150390625
2025-11-26 12:15:00,25873.5,1,25886.69921875,26150.80078125,1,True,264.1015625
2025-11-26 12:20:00,25873.5,1,25886.69921875,26154.75,1,True,268.05078125
2025-11-26 12:25:00,25873.5,1,25886.69921875,26157.599609375,1,True,270.900390625
2025-11-26 12:30:00,25873.5,1,25886.69921875,26162.0,1,True,275.30078125
2025-11-26 12:35:00,25873.5,1,25886.69921875,26167.900390625,1,True,281.201171875
2025-11-26 12:40:00,25873.5,1,25886.69921875,26170.69921875,0,False,284.0
2025-11-26 12:45:00,25873.5,1,25886.69921875,26165.94921875,0,False,279.25
2025-11-26 12:50:00,25873.5,1,25886.69921875,26165.849609375,1,True,279.150390625
2025-11-26 12:55:00,25873.5,1,25886.69921875,26172.05078125,1,True,285.3515625
2025-11-26 13:00:00,25873.5,1,25886.69921875,26184.5,1,True,297.80078125
2025-11-26 13:05:00,25873.5,1,25886.69921875,26189.80078125,0,False,303.1015625
2025-11-26 13:10:00,25873.5,1,25886.69921875,26188.900390625,0,False,302.201171875
2025-11-26 13:20:00,25873.5,1,25886.69921875,26172.69921875,0,False,286.0
2025-11-26 13:25:00,25873.5,1,25886.69921875,26154.44921875,1,True,267.75
2025-11-26 13:30:00,25873.5,1,25886.69921875,26171.55078125,1,True,284.8515625
2025-11-26 13:35:00,25873.5,1,25886.69921875,26177.650390625,0,False,290.951171875
2025-11-26 13:40:00,25873.5,1,25886.69921875,26173.150390625,1,True,286.451171875
2025-11-26 13:45:00,25873.5,1,25886.69921875,26176.650390625,1,True,289.951171875
2025-11-26 13:50:00,25873.5,1,25886.69921875,26178.849609375,1,True,292.150390625
2025-11-26 13:55:00,25873.5,1,25886.69921875,26184.599609375,1,True,297.900390625
2025-11-26 14:00:00,25873.5,1,25886.69921875,26202.400390625,0,False,315.701171875
2025-11-26 14:05:00,25873.5,1,25886.69921875,26202.150390625,0,False,315.451171875
2025-11-26 14:10:00,25873.5,1,25886.69921875,26197.349609375,0,False,310.650390625
2025-11-26 14:15:00,25873.5,1,25886.69921875,26189.900390625,1,True,303.201171875
2025-11-26 14:20:00,25873.5,1,25886.69921875,26196.0,0,False,309.30078125
2025-11-26 14:25:00,25873.5,1,25886.69921875,26168.19921875,1,True,281.5
2025-11-26 14:30:00,25873.5,1,25886.69921875,26181.30078125,1,True,294.6015625
2025-11-26 14:35:00,25873.5,1,25886.69921875,26181.349609375,1,True,294.650390625
2025-11-26 14:40:00,25873.5,1,25886.69921875,26188.349609375,0,False,301.650390625
2025-11-26 14:45:00,25873.5,1,25886.69921875,26175.400390625,1,True,288.701171875
2025-11-26 14:50:00,25873.5,1,25886.69921875,26185.349609375,1,True,298.650390625
2025-11-26 14:55:00,25873.5,1,25886.69921875,26188.5,1,True,301.80078125
2025-11-26 15:00:00,25873.5,1,25886.69921875,26197.400390625,1,True,310.701171875
2025-11-26 15:05:00,25873.5,1,25886.69921875,26213.55078125,0,False,326.8515625
2025-11-26 15:10:00,25873.5,1,25886.69921875,26212.599609375,0,False,325.900390625
2025-11-26 15:15:00,25873.5,1,25886.69921875,26204.849609375,1,True,318.150390625
2025-11-26 15:20:00,25873.5,1,25886.69921875,26210.349609375,0,False,323.650390625
