Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-08-12 05:35:00,24575.900390625,0,24560.44921875,24540.150390625,1,False,20.298828125
2025-08-12 05:40:00,24575.900390625,0,24560.44921875,24544.19921875,1,False,16.25
2025-08-12 05:45:00,24575.900390625,0,24560.44921875,24579.849609375,0,True,19.400390625
2025-08-12 05:50:00,24575.900390625,0,24560.44921875,24572.80078125,0,True,12.3515625
2025-08-12 05:55:00,24575.900390625,0,24560.44921875,24556.25,1,False,4.19921875
2025-08-12 06:00:00,24575.900390625,0,24560.44921875,24558.94921875,1,False,1.5
2025-08-12 06:05:00,24575.900390625,0,24560.44921875,24561.099609375,1,False,0.650390625
2025-08-12 06:10:00,24575.900390625,0,24560.44921875,24561.25,0,True,0.80078125
2025-08-12 06:15:00,24575.900390625,0,24560.44921875,24546.05078125,1,False,14.3984375
2025-08-12 06:20:00,24575.900390625,0,24560.44921875,24548.94921875,1,False,11.5
2025-08-12 06:25:00,24575.900390625,0,24560.44921875,24565.5,0,True,5.05078125
2025-08-12 06:30:00,24575.900390625,0,24560.44921875,24553.849609375,1,False,6.599609375
2025-08-12 06:35:00,24575.900390625,0,24560.44921875,24565.19921875,0,True,4.75
2025-08-12 06:40:00,24575.900390625,0,24560.44921875,24562.25,1,False,1.80078125
2025-08-12 06:45:00,24575.900390625,0,24560.44921875,24598.75,1,False,38.30078125
2025-08-12 06:50:00,24575.900390625,0,24560.44921875,24617.349609375,0,True,56.900390625
2025-08-12 06:55:00,24575.900390625,0,24560.44921875,24603.150390625,1,False,42.701171875
2025-08-12 07:00:00,24575.900390625,0,24560.44921875,24613.94921875,1,False,53.5
2025-08-12 07:05:00,24575.900390625,0,24560.44921875,24637.30078125,0,True,76.8515625
2025-08-12 07:10:00,24575.900390625,0,24560.44921875,24633.400390625,0,True,72.951171875
2025-08-12 07:15:00,24575.900390625,0,24560.44921875,24611.80078125,0,True,51.3515625
2025-08-12 07:20:00,24575.900390625,0,24560.44921875,24599.400390625,0,True,38.951171875
2025-08-12 07:25:00,24575.900390625,0,24560.44921875,24595.55078125,1,False,35.1015625
2025-08-12 07:30:00,24575.900390625,0,24560.44921875,24614.150390625,0,True,53.701171875
2025-08-12 07:35:00,24575.900390625,0,24560.44921875,24608.05078125,0,True,47.6015625
2025-08-12 07:40:00,24575.900390625,0,24560.44921875,24597.400390625,0,True,36.951171875
2025-08-12 07:45:00,24575.900390625,0,24560.44921875,24576.650390625,1,False,16.201171875
2025-08-12 07:50:00,24575.900390625,0,24560.44921875,24579.75,0,True,19.30078125
2025-08-12 07:55:00,24575.900390625,0,24560.44921875,24574.900390625,0,True,14.451171875
2025-08-12 08:00:00,24575.900390625,0,24560.44921875,24565.44921875,1,False,5.0
2025-08-12 08:05:00,24575.900390625,0,24560.44921875,24572.75,0,True,12.30078125
2025-08-12 08:10:00,24575.900390625,0,24560.44921875,24564.80078125,1,False,4.3515625
2025-08-12 08:15:00,24575.900390625,0,24560.44921875,24565.75,1,False,5.30078125
2025-08-12 08:20:00,24575.900390625,0,24560.44921875,24575.05078125,1,False,14.6015625
2025-08-12 08:25:00,24575.900390625,0,24560.44921875,24603.400390625,0,True,42.951171875
2025-08-12 08:30:00,24575.900390625,0,24560.44921875,24561.349609375,0,True,0.900390625
2025-08-12 08:35:00,24575.900390625,0,24560.44921875,24553.05078125,0,True,7.3984375
2025-08-12 08:40:00,24575.900390625,0,24560.44921875,24543.5,0,True,16.94921875
2025-08-12 08:45:00,24575.900390625,0,24560.44921875,24531.849609375,1,False,28.599609375
2025-08-12 08:50:00,24575.900390625,0,24560.44921875,24538.650390625,1,False,21.798828125
2025-08-12 08:55:00,24575.900390625,0,24560.44921875,24544.75,0,True,15.69921875
2025-08-12 09:00:00,24575.900390625,0,24560.44921875,24519.44921875,1,False,41.0
2025-08-12 09:05:00,24575.900390625,0,24560.44921875,24531.400390625,0,True,29.048828125
2025-08-12 09:10:00,24575.900390625,0,24560.44921875,24507.599609375,0,True,52.849609375
2025-08-12 09:15:00,24575.900390625,0,24560.44921875,24495.349609375,0,True,65.099609375
2025-08-12 09:20:00,24575.900390625,0,24560.44921875,24491.650390625,1,False,68.798828125
2025-08-12 09:25:00,24575.900390625,0,24560.44921875,24498.69921875,0,True,61.75
2025-08-12 09:30:00,24575.900390625,0,24560.44921875,24470.5,1,False,89.94921875
2025-08-12 09:35:00,24575.900390625,0,24560.44921875,24487.80078125,1,False,72.6484375
2025-08-12 09:40:00,24575.900390625,0,24560.44921875,24489.05078125,1,False,71.3984375
2025-08-12 09:45:00,24575.900390625,0,24560.44921875,24489.55078125,1,False,70.8984375
2025-08-12 09:50:00,24575.900390625,0,24560.44921875,24493.55078125,0,True,66.8984375
