Datetime,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-08-12 06:05:00+00:00,24561.099609375,24561.25,1,1,Success,0.0006123122636683405,24565.78984375,24597.244921875,34.170477085939,25.767717633928573
2025-08-12 06:10:00+00:00,24561.25,24576.44921875,0,1,Fail,-0.06188292025039443,24562.069921875,24590.6599609375,42.46943970908063,22.964146205357142
2025-08-12 06:15:00+00:00,24546.05078125,24548.949218749996,1,1,Success,0.011808162240966398,24556.719921875,24583.4775390625,32.2974879718447,22.260463169642858
2025-08-12 06:20:00+00:00,24548.94921875,24565.5,1,1,Success,0.06741950990455771,24555.259765625,24577.82001953125,36.75605558452725,21.542689732142858
2025-08-12 06:25:00+00:00,24565.5,24577.150390625004,0,1,Fail,-0.047425823309112373,24556.569921875,24573.53251953125,44.11966198081086,21.021344866071427
2025-08-12 06:30:00+00:00,24553.849609375,24565.19921875,1,1,Success,0.046223339946932646,24555.119921875,24568.29248046875,41.0688607036898,21.278459821428573
2025-08-12 06:35:00+00:00,24565.19921875,24568.1484375,0,1,Fail,-0.012005678129200496,24555.909765625,24565.819921875,45.37238097010045,20.564313616071427
2025-08-12 06:40:00+00:00,24562.25,24598.75,1,1,Success,0.1486020213946198,24559.149609375,24564.8423828125,51.71237453235126,19.378627232142858
2025-08-12 06:45:00+00:00,24598.75,24617.349609375004,1,1,Success,0.07561201026474923,24569.109765625,24565.02734375,67.71488958995545,20.132114955357142
2025-08-12 06:50:00+00:00,24617.349609375,24631.548828125,0,1,Fail,-0.05767972172192139,24579.4796875,24566.73232421875,70.32550763525629,21.442801339285715
2025-08-12 06:55:00+00:00,24603.150390625,24613.949218749996,1,1,Success,0.043892054283889106,24589.33984375,24567.75986328125,57.350585285139985,19.824916294642858
2025-08-12 07:00:00+00:00,24613.94921875,24637.300781250004,1,1,Success,0.0948712548826242,24599.08984375,24569.36982421875,62.6808715000245,20.506975446428573
2025-08-12 07:05:00+00:00,24637.30078125,24641.201171875,0,1,Fail,-0.015831241659266332,24614.1,24572.2048828125,73.97287173834948,20.639229910714285
2025-08-12 07:10:00+00:00,24633.400390625,24655.0,0,1,Fail,-0.0876842377929293,24621.030078125,24576.01240234375,71.86549949922197,20.399972098214285
2025-08-12 07:15:00+00:00,24611.80078125,24624.201171875,0,1,Fail,-0.050383922473673626,24619.9203125,24579.594921875,63.363706516943004,21.442801339285715
2025-08-12 07:20:00+00:00,24599.400390625,24603.25,0,1,Fail,-0.015649200036872087,24619.1703125,24582.35498046875,59.44563184366023,21.839146205357142
2025-08-12 07:25:00+00:00,24595.55078125,24614.150390625,1,1,Success,0.07562184535090426,24615.490625,24583.1400390625,62.985469180878425,21.439313616071427
2025-08-12 07:30:00+00:00,24614.150390625,24620.25,0,1,Fail,-0.024780905609982827,24610.860546875,24585.20751953125,65.80260350564042,22.028599330357142
2025-08-12 07:35:00+00:00,24608.05078125,24618.701171875,0,1,Fail,-0.043280106659707565,24605.790625,24587.79755859375,60.86323469331356,21.796316964285715
2025-08-12 07:40:00+00:00,24597.400390625,24618.150390624996,0,1,Fail,-0.08435850809628082,24602.910546875,24589.7201171875,61.175597879101595,21.656947544642858
2025-08-12 07:45:00+00:00,24576.650390625,24579.75,1,1,Success,0.012612009064434491,24598.360546875,24590.49765625,52.80325121888657,22.357003348214285
2025-08-12 07:50:00+00:00,24579.75,24584.599609375004,0,1,Fail,-0.019730100489223853,24595.200390625,24591.42265625,54.28085460487281,22.342633928571427
2025-08-12 07:55:00+00:00,24574.900390625,24584.3515625,0,1,Fail,-0.03845863757236427,24587.350390625,24592.86513671875,43.096995906145004,21.828264508928573
2025-08-12 08:00:00+00:00,24565.44921875,24572.749999999996,1,1,Success,0.029719713997444643,24578.830078125,24593.69013671875,34.137984522438174,20.846121651785715
2025-08-12 08:05:00+00:00,24572.75,24580.69921875,0,1,Fail,-0.03234973191848694,24573.9,24594.05263671875,40.29988404870068,19.599748883928573
2025-08-12 08:10:00+00:00,24564.80078125,24565.75,1,1,Success,0.0038641418607576355,24571.530078125,24594.6001953125,34.02731932109026,18.996233258928573
2025-08-12 08:15:00+00:00,24565.75,24575.05078125,1,1,Success,0.037860766514354334,24568.730078125,24594.627734375,22.783869697287628,18.281947544642858
2025-08-12 08:20:00+00:00,24575.05078125,24603.400390625,1,1,Success,0.11535931147141258,24568.76015625,24595.2677734375,28.681119470565847,18.2998046875
2025-08-12 08:25:00+00:00,24603.400390625,24645.451171875,0,1,Fail,-0.1709145101179723,24576.350390625,24595.50029296875,47.07506489976823,19.160435267857142
2025-08-12 08:30:00+00:00,24561.349609375,24569.6484375,0,1,Fail,-0.03378816008478769,24574.0703125,24592.70029296875,39.01853351825343,21.042689732142858
2025-08-12 08:35:00+00:00,24553.05078125,24562.6015625,0,1,Fail,-0.038898552098843374,24571.7203125,24590.1953125,38.04159061433228,20.9248046875
2025-08-12 08:40:00+00:00,24543.5,24555.150390624996,0,1,Fail,-0.047468334284026324,24567.2703125,24586.6728515625,29.05418705390214,20.260602678571427
2025-08-12 08:45:00+00:00,24531.849609375,24538.650390625,1,1,Success,0.02772225233029734,24558.630078125,24581.40029296875,28.12839858263453,21.0
2025-08-12 08:50:00+00:00,24538.650390625,24544.75,1,1,Success,0.02485715097571282,24545.680078125,24576.66279296875,32.756248539922396,21.671456473214285
2025-08-12 08:55:00+00:00,24544.75,24570.050781250004,0,1,Fail,-0.10308021572841441,24542.36015625,24573.31025390625,39.75589253691463,21.6357421875
2025-08-12 09:00:00+00:00,24519.44921875,24531.400390625,1,1,Success,0.04874160005951908,24535.63984375,24569.3126953125,33.05228023659852,22.607282366071427
2025-08-12 09:05:00+00:00,24531.400390625,24555.201171875,0,1,Fail,-0.0970216981950031,24533.219921875,24566.10517578125,38.243491451391506,21.521623883928573
2025-08-12 09:10:00+00:00,24507.599609375,24519.849609375,0,1,Fail,-0.04998449540245448,24528.369921875,24560.77763671875,35.490697444434915,22.560965401785715
2025-08-12 09:15:00+00:00,24495.349609375,24499.048828124996,0,1,Fail,-0.01510171852613287,24519.709765625,24555.142578125,31.05742662996093,23.057477678571427
2025-08-12 09:20:00+00:00,24491.650390625,24498.69921875,1,1,Success,0.02878053545831348,24509.08984375,24549.855078125,31.717222975646166,23.546735491071427
2025-08-12 09:25:00+00:00,24498.69921875,24526.898437499996,0,1,Fail,-0.1151049633215539,24504.93984375,24545.95751953125,33.73756511209561,24.943219866071427
2025-08-12 09:30:00+00:00,24470.5,24487.80078125,1,1,Success,0.07070056292270285,24492.759765625,24540.49501953125,26.771735529142745,26.671875
2025-08-12 09:35:00+00:00,24487.80078125,24489.050781249996,1,1,Success,0.005104582527301142,24488.8,24536.1400390625,22.990991962617215,25.439871651785715
2025-08-12 09:40:00+00:00,24489.05078125,24489.55078125,1,1,Success,0.0020417287891894287,24487.540234375,24532.3201171875,29.128655013160483,23.254185267857142
2025-08-12 09:45:00+00:00,24489.55078125,24493.55078125,1,1,Success,0.016333496827808415,24487.1203125,24528.16015625,30.804383224995178,23.561244419642858
2025-08-12 09:50:00+00:00,24493.55078125,24501.902343750004,0,1,Fail,-0.03409698567017561,24486.090625,24524.59765625,34.37637453614073,23.086077008928573
