Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-17 13:30:00,25574.80078125,0,25566.30078125,25650.69921875,0,True,84.3984375
2025-10-17 13:35:00,25574.80078125,0,25566.30078125,25642.599609375,1,False,76.298828125
2025-10-17 13:40:00,25574.80078125,0,25566.30078125,25663.19921875,0,True,96.8984375
2025-10-17 13:45:00,25574.80078125,0,25566.30078125,25652.599609375,0,True,86.298828125
2025-10-17 13:50:00,25574.80078125,0,25566.30078125,25642.599609375,1,False,76.298828125
2025-10-17 13:55:00,25574.80078125,0,25566.30078125,25673.900390625,1,False,107.599609375
2025-10-17 14:00:00,25574.80078125,0,25566.30078125,25674.0,1,False,107.69921875
2025-10-17 14:05:00,25574.80078125,0,25566.30078125,25686.55078125,0,True,120.25
2025-10-17 14:10:00,25574.80078125,0,25566.30078125,25682.099609375,1,False,115.798828125
2025-10-17 14:15:00,25574.80078125,0,25566.30078125,25699.30078125,1,False,133.0
2025-10-17 14:20:00,25574.80078125,0,25566.30078125,25710.25,0,True,143.94921875
2025-10-17 14:25:00,25574.80078125,0,25566.30078125,25679.5,1,False,113.19921875
2025-10-17 14:30:00,25574.80078125,0,25566.30078125,25705.44921875,1,False,139.1484375
2025-10-17 14:35:00,25574.80078125,0,25566.30078125,25729.44921875,1,False,163.1484375
2025-10-17 14:40:00,25574.80078125,0,25566.30078125,25731.099609375,0,True,164.798828125
2025-10-17 14:45:00,25574.80078125,0,25566.30078125,25723.400390625,1,False,157.099609375
2025-10-17 14:50:00,25574.80078125,0,25566.30078125,25729.150390625,0,True,162.849609375
2025-10-17 14:55:00,25574.80078125,0,25566.30078125,25725.099609375,0,True,158.798828125
2025-10-17 15:00:00,25574.80078125,0,25566.30078125,25710.650390625,1,False,144.349609375
2025-10-17 15:05:00,25574.80078125,0,25566.30078125,25713.5,0,True,147.19921875
2025-10-17 15:10:00,25574.80078125,0,25566.30078125,25708.349609375,1,False,142.048828125
2025-10-17 15:15:00,25574.80078125,0,25566.30078125,25711.5,0,True,145.19921875
2025-10-17 15:20:00,25574.80078125,0,25566.30078125,25703.900390625,1,False,137.599609375
