Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-17 12:40:00,25574.80078125,1,25583.30078125,25756.400390625,0,False,173.099609375
2025-10-17 12:45:00,25574.80078125,1,25583.30078125,25738.19921875,0,False,154.8984375
2025-10-17 12:50:00,25574.80078125,1,25583.30078125,25698.44921875,1,True,115.1484375
2025-10-17 12:55:00,25574.80078125,1,25583.30078125,25701.19921875,0,False,117.8984375
2025-10-17 13:00:00,25574.80078125,1,25583.30078125,25674.849609375,0,False,91.548828125
2025-10-17 13:05:00,25574.80078125,1,25583.30078125,25666.849609375,1,True,83.548828125
2025-10-17 13:10:00,25574.80078125,1,25583.30078125,25668.75,1,True,85.44921875
2025-10-17 13:15:00,25574.80078125,1,25583.30078125,25672.05078125,1,True,88.75
2025-10-17 13:20:00,25574.80078125,1,25583.30078125,25688.150390625,0,False,104.849609375
2025-10-17 13:25:00,25574.80078125,1,25583.30078125,25677.349609375,0,False,94.048828125
2025-10-17 13:30:00,25574.80078125,1,25583.30078125,25650.69921875,0,False,67.3984375
2025-10-17 13:35:00,25574.80078125,1,25583.30078125,25642.599609375,1,True,59.298828125
2025-10-17 13:40:00,25574.80078125,1,25583.30078125,25663.19921875,0,False,79.8984375
2025-10-17 13:45:00,25574.80078125,1,25583.30078125,25652.599609375,0,False,69.298828125
2025-10-17 13:50:00,25574.80078125,1,25583.30078125,25642.599609375,1,True,59.298828125
2025-10-17 13:55:00,25574.80078125,1,25583.30078125,25673.900390625,1,True,90.599609375
2025-10-17 14:00:00,25574.80078125,1,25583.30078125,25674.0,1,True,90.69921875
2025-10-17 14:05:00,25574.80078125,1,25583.30078125,25686.55078125,0,False,103.25
2025-10-17 14:10:00,25574.80078125,1,25583.30078125,25682.099609375,1,True,98.798828125
2025-10-17 14:15:00,25574.80078125,1,25583.30078125,25699.30078125,1,True,116.0
2025-10-17 14:20:00,25574.80078125,1,25583.30078125,25710.25,0,False,126.94921875
2025-10-17 14:25:00,25574.80078125,1,25583.30078125,25679.5,1,True,96.19921875
2025-10-17 14:30:00,25574.80078125,1,25583.30078125,25705.44921875,1,True,122.1484375
2025-10-17 14:35:00,25574.80078125,1,25583.30078125,25729.44921875,1,True,146.1484375
2025-10-17 14:40:00,25574.80078125,1,25583.30078125,25731.099609375,0,False,147.798828125
2025-10-17 14:45:00,25574.80078125,1,25583.30078125,25723.400390625,1,True,140.099609375
2025-10-17 14:50:00,25574.80078125,1,25583.30078125,25729.150390625,0,False,145.849609375
2025-10-17 14:55:00,25574.80078125,1,25583.30078125,25725.099609375,0,False,141.798828125
2025-10-17 15:00:00,25574.80078125,1,25583.30078125,25710.650390625,1,True,127.349609375
2025-10-17 15:05:00,25574.80078125,1,25583.30078125,25713.5,0,False,130.19921875
2025-10-17 15:10:00,25574.80078125,1,25583.30078125,25708.349609375,1,True,125.048828125
2025-10-17 15:15:00,25574.80078125,1,25583.30078125,25711.5,0,False,128.19921875
2025-10-17 15:20:00,25574.80078125,1,25583.30078125,25703.900390625,1,True,120.599609375
