Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-04 11:50:00,24720.599609375,0,24713.599609375,24819.599609375,0,True,106.0
2025-09-04 11:55:00,24720.599609375,0,24713.599609375,24815.55078125,1,False,101.951171875
2025-09-04 12:00:00,24720.599609375,0,24713.599609375,24823.05078125,0,True,109.451171875
2025-09-04 12:05:00,24720.599609375,0,24713.599609375,24810.099609375,0,True,96.5
2025-09-04 12:10:00,24720.599609375,0,24713.599609375,24806.099609375,0,True,92.5
2025-09-04 12:15:00,24720.599609375,0,24713.599609375,24784.650390625,0,True,71.05078125
2025-09-04 12:20:00,24720.599609375,0,24713.599609375,24770.849609375,1,False,57.25
2025-09-04 12:25:00,24720.599609375,0,24713.599609375,24774.75,1,False,61.150390625
2025-09-04 12:30:00,24720.599609375,0,24713.599609375,24788.69921875,1,False,75.099609375
2025-09-04 12:35:00,24720.599609375,0,24713.599609375,24803.80078125,1,False,90.201171875
2025-09-04 12:40:00,24720.599609375,0,24713.599609375,24819.349609375,1,False,105.75
2025-09-04 12:45:00,24720.599609375,0,24713.599609375,24823.44921875,0,True,109.849609375
2025-09-04 12:50:00,24720.599609375,0,24713.599609375,24820.400390625,1,False,106.80078125
2025-09-04 12:55:00,24720.599609375,0,24713.599609375,24833.19921875,1,False,119.599609375
2025-09-04 13:00:00,24720.599609375,0,24713.599609375,24835.69921875,0,True,122.099609375
2025-09-04 13:05:00,24720.599609375,0,24713.599609375,24825.80078125,0,True,112.201171875
2025-09-04 13:10:00,24720.599609375,0,24713.599609375,24815.849609375,0,True,102.25
2025-09-04 13:15:00,24720.599609375,0,24713.599609375,24810.69921875,1,False,97.099609375
2025-09-04 13:20:00,24720.599609375,0,24713.599609375,24818.80078125,0,True,105.201171875
2025-09-04 13:25:00,24720.599609375,0,24713.599609375,24814.94921875,1,False,101.349609375
2025-09-04 13:30:00,24720.599609375,0,24713.599609375,24816.19921875,0,True,102.599609375
2025-09-04 13:35:00,24720.599609375,0,24713.599609375,24808.25,0,True,94.650390625
2025-09-04 13:40:00,24720.599609375,0,24713.599609375,24788.30078125,0,True,74.701171875
2025-09-04 13:45:00,24720.599609375,0,24713.599609375,24773.25,1,False,59.650390625
2025-09-04 13:50:00,24720.599609375,0,24713.599609375,24779.150390625,0,True,65.55078125
2025-09-04 13:55:00,24720.599609375,0,24713.599609375,24777.0,1,False,63.400390625
2025-09-04 14:00:00,24720.599609375,0,24713.599609375,24784.44921875,0,True,70.849609375
2025-09-04 14:05:00,24720.599609375,0,24713.599609375,24773.900390625,0,True,60.30078125
2025-09-04 14:10:00,24720.599609375,0,24713.599609375,24765.5,0,True,51.900390625
2025-09-04 14:15:00,24720.599609375,0,24713.599609375,24757.400390625,0,True,43.80078125
2025-09-04 14:20:00,24720.599609375,0,24713.599609375,24719.94921875,1,False,6.349609375
2025-09-04 14:25:00,24720.599609375,0,24713.599609375,24723.19921875,1,False,9.599609375
2025-09-04 14:30:00,24720.599609375,0,24713.599609375,24751.30078125,0,True,37.701171875
2025-09-04 14:35:00,24720.599609375,0,24713.599609375,24731.55078125,1,False,17.951171875
2025-09-04 14:40:00,24720.599609375,0,24713.599609375,24771.30078125,0,True,57.701171875
2025-09-04 14:45:00,24720.599609375,0,24713.599609375,24763.0,0,True,49.400390625
2025-09-04 14:50:00,24720.599609375,0,24713.599609375,24734.55078125,1,False,20.951171875
2025-09-04 14:55:00,24720.599609375,0,24713.599609375,24744.44921875,0,True,30.849609375
2025-09-04 15:00:00,24720.599609375,0,24713.599609375,24734.400390625,1,False,20.80078125
2025-09-04 15:05:00,24720.599609375,0,24713.599609375,24736.25,0,True,22.650390625
2025-09-04 15:10:00,24720.599609375,0,24713.599609375,24718.5,1,False,4.900390625
2025-09-04 15:15:00,24720.599609375,0,24713.599609375,24728.099609375,1,False,14.5
2025-09-04 15:20:00,24720.599609375,0,24713.599609375,24748.05078125,0,True,34.451171875
