Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-21 12:20:00,26196.55078125,0,26195.701171875,26157.55078125,0,True,38.150390625
2025-11-21 12:25:00,26196.55078125,0,26195.701171875,26152.75,0,True,42.951171875
2025-11-21 12:30:00,26196.55078125,0,26195.701171875,26142.400390625,1,False,53.30078125
2025-11-21 12:35:00,26196.55078125,0,26195.701171875,26143.30078125,1,False,52.400390625
2025-11-21 12:40:00,26196.55078125,0,26195.701171875,26149.05078125,1,False,46.650390625
2025-11-21 12:45:00,26196.55078125,0,26195.701171875,26162.94921875,1,False,32.751953125
2025-11-21 12:50:00,26196.55078125,0,26195.701171875,26172.19921875,0,True,23.501953125
2025-11-21 12:55:00,26196.55078125,0,26195.701171875,26166.0,1,False,29.701171875
2025-11-21 13:00:00,26196.55078125,0,26195.701171875,26166.900390625,0,True,28.80078125
2025-11-21 13:05:00,26196.55078125,0,26195.701171875,26161.150390625,0,True,34.55078125
2025-11-21 13:10:00,26196.55078125,0,26195.701171875,26135.55078125,0,True,60.150390625
2025-11-21 13:15:00,26196.55078125,0,26195.701171875,26115.75,0,True,79.951171875
2025-11-21 13:20:00,26196.55078125,0,26195.701171875,26108.400390625,1,False,87.30078125
2025-11-21 13:25:00,26196.55078125,0,26195.701171875,26116.349609375,1,False,79.3515625
2025-11-21 13:30:00,26196.55078125,0,26195.701171875,26121.55078125,0,True,74.150390625
2025-11-21 13:35:00,26196.55078125,0,26195.701171875,26119.150390625,0,True,76.55078125
2025-11-21 13:40:00,26196.55078125,0,26195.701171875,26103.400390625,1,False,92.30078125
2025-11-21 13:45:00,26196.55078125,0,26195.701171875,26113.599609375,1,False,82.1015625
2025-11-21 13:50:00,26196.55078125,0,26195.701171875,26129.099609375,1,False,66.6015625
2025-11-21 13:55:00,26196.55078125,0,26195.701171875,26138.599609375,0,True,57.1015625
2025-11-21 14:00:00,26196.55078125,0,26195.701171875,26132.849609375,1,False,62.8515625
2025-11-21 14:05:00,26196.55078125,0,26195.701171875,26142.94921875,1,False,52.751953125
2025-11-21 14:10:00,26196.55078125,0,26195.701171875,26147.150390625,0,True,48.55078125
2025-11-21 14:15:00,26196.55078125,0,26195.701171875,26141.44921875,1,False,54.251953125
2025-11-21 14:20:00,26196.55078125,0,26195.701171875,26149.150390625,1,False,46.55078125
2025-11-21 14:25:00,26196.55078125,0,26195.701171875,26149.94921875,1,False,45.751953125
2025-11-21 14:30:00,26196.55078125,0,26195.701171875,26150.599609375,0,True,45.1015625
2025-11-21 14:35:00,26196.55078125,0,26195.701171875,26145.80078125,0,True,49.900390625
2025-11-21 14:40:00,26196.55078125,0,26195.701171875,26128.099609375,0,True,67.6015625
2025-11-21 14:45:00,26196.55078125,0,26195.701171875,26106.599609375,0,True,89.1015625
2025-11-21 14:50:00,26196.55078125,0,26195.701171875,26092.55078125,0,True,103.150390625
2025-11-21 14:55:00,26196.55078125,0,26195.701171875,26070.349609375,1,False,125.3515625
2025-11-21 15:00:00,26196.55078125,0,26195.701171875,26078.5,0,True,117.201171875
2025-11-21 15:05:00,26196.55078125,0,26195.701171875,26070.19921875,0,True,125.501953125
2025-11-21 15:10:00,26196.55078125,0,26195.701171875,26069.349609375,0,True,126.3515625
2025-11-21 15:15:00,26196.55078125,0,26195.701171875,26064.349609375,0,True,131.3515625
2025-11-21 15:20:00,26196.55078125,0,26195.701171875,26055.75,1,False,139.951171875
