Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-17 11:15:00,25931.599609375,1,25946.398437500004,25939.55078125,1,True,6.847656250003638
2025-11-17 11:20:00,25931.599609375,1,25946.398437500004,25941.349609375,0,False,5.048828125003638
2025-11-17 11:25:00,25931.599609375,1,25946.398437500004,25928.0,1,True,18.398437500003638
2025-11-17 11:30:00,25931.599609375,1,25946.398437500004,25933.099609375,0,False,13.298828125003638
2025-11-17 11:35:00,25931.599609375,1,25946.398437500004,25932.900390625,1,True,13.498046875003638
2025-11-17 11:40:00,25931.599609375,1,25946.398437500004,25943.150390625,1,True,3.248046875003638
2025-11-17 11:45:00,25931.599609375,1,25946.398437500004,25943.349609375,1,True,3.048828125003638
2025-11-17 11:50:00,25931.599609375,1,25946.398437500004,25956.0,1,True,9.601562499996362
2025-11-17 11:55:00,25931.599609375,1,25946.398437500004,25965.30078125,0,False,18.902343749996362
2025-11-17 12:00:00,25931.599609375,1,25946.398437500004,25954.55078125,1,True,8.152343749996362
2025-11-17 12:05:00,25931.599609375,1,25946.398437500004,25969.400390625,0,False,23.001953124996362
2025-11-17 12:10:00,25931.599609375,1,25946.398437500004,25967.650390625,1,True,21.251953124996362
2025-11-17 12:15:00,25931.599609375,1,25946.398437500004,25975.30078125,0,False,28.902343749996362
2025-11-17 12:20:00,25931.599609375,1,25946.398437500004,25972.69921875,0,False,26.300781249996362
2025-11-17 12:25:00,25931.599609375,1,25946.398437500004,25967.599609375,1,True,21.201171874996362
2025-11-17 12:30:00,25931.599609375,1,25946.398437500004,25978.349609375,1,True,31.951171874996362
2025-11-17 12:35:00,25931.599609375,1,25946.398437500004,25981.75,1,True,35.35156249999636
2025-11-17 12:40:00,25931.599609375,1,25946.398437500004,25987.19921875,1,True,40.80078124999636
2025-11-17 12:45:00,25931.599609375,1,25946.398437500004,25988.55078125,1,True,42.15234374999636
2025-11-17 12:50:00,25931.599609375,1,25946.398437500004,25993.80078125,1,True,47.40234374999636
2025-11-17 12:55:00,25931.599609375,1,25946.398437500004,25994.099609375,0,False,47.70117187499636
2025-11-17 13:00:00,25931.599609375,1,25946.398437500004,25987.099609375,0,False,40.70117187499636
2025-11-17 13:05:00,25931.599609375,1,25946.398437500004,25977.25,1,True,30.851562499996362
2025-11-17 13:10:00,25931.599609375,1,25946.398437500004,25980.94921875,0,False,34.55078124999636
2025-11-17 13:15:00,25931.599609375,1,25946.398437500004,25979.80078125,0,False,33.40234374999636
2025-11-17 13:20:00,25931.599609375,1,25946.398437500004,25972.80078125,1,True,26.402343749996362
2025-11-17 13:25:00,25931.599609375,1,25946.398437500004,25975.75,1,True,29.351562499996362
2025-11-17 13:30:00,25931.599609375,1,25946.398437500004,25979.69921875,1,True,33.30078124999636
2025-11-17 13:35:00,25931.599609375,1,25946.398437500004,25983.94921875,1,True,37.55078124999636
2025-11-17 13:40:00,25931.599609375,1,25946.398437500004,25993.5,1,True,47.10156249999636
2025-11-17 13:45:00,25931.599609375,1,25946.398437500004,25995.44921875,0,False,49.05078124999636
2025-11-17 13:50:00,25931.599609375,1,25946.398437500004,25994.30078125,1,True,47.90234374999636
2025-11-17 13:55:00,25931.599609375,1,25946.398437500004,25997.349609375,1,True,50.95117187499636
2025-11-17 14:00:00,25931.599609375,1,25946.398437500004,26018.25,0,False,71.85156249999636
2025-11-17 14:05:00,25931.599609375,1,25946.398437500004,26011.849609375,0,False,65.45117187499636
2025-11-17 14:10:00,25931.599609375,1,25946.398437500004,26010.5,0,False,64.10156249999636
2025-11-17 14:15:00,25931.599609375,1,25946.398437500004,25983.0,1,True,36.60156249999636
2025-11-17 14:20:00,25931.599609375,1,25946.398437500004,25991.55078125,1,True,45.15234374999636
2025-11-17 14:25:00,25931.599609375,1,25946.398437500004,25994.44921875,1,True,48.05078124999636
2025-11-17 14:30:00,25931.599609375,1,25946.398437500004,26002.349609375,1,True,55.95117187499636
2025-11-17 14:35:00,25931.599609375,1,25946.398437500004,26004.25,0,False,57.85156249999636
2025-11-17 14:40:00,25931.599609375,1,25946.398437500004,25981.150390625,1,True,34.75195312499636
2025-11-17 14:45:00,25931.599609375,1,25946.398437500004,25993.0,0,False,46.60156249999636
2025-11-17 14:50:00,25931.599609375,1,25946.398437500004,25991.30078125,1,True,44.90234374999636
2025-11-17 14:55:00,25931.599609375,1,25946.398437500004,25993.94921875,1,True,47.55078124999636
2025-11-17 15:00:00,25931.599609375,1,25946.398437500004,26010.05078125,1,True,63.65234374999636
2025-11-17 15:05:00,25931.599609375,1,25946.398437500004,26012.69921875,0,False,66.30078124999636
2025-11-17 15:10:00,25931.599609375,1,25946.398437500004,26012.400390625,1,True,66.00195312499636
2025-11-17 15:15:00,25931.599609375,1,25946.398437500004,26016.05078125,0,False,69.65234374999636
2025-11-17 15:20:00,25931.599609375,1,25946.398437500004,26014.30078125,0,False,67.90234374999636
