Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-01-05 12:55:00,26333.44921875,0,26331.19921875,26333.400390625,0,True,2.201171875
2026-01-05 13:00:00,26333.44921875,0,26331.19921875,26329.55078125,0,True,1.6484375
2026-01-05 13:05:00,26333.44921875,0,26331.19921875,26320.44921875,0,True,10.75
2026-01-05 13:10:00,26333.44921875,0,26331.19921875,26308.75,0,True,22.44921875
2026-01-05 13:15:00,26333.44921875,0,26331.19921875,26304.099609375,1,False,27.099609375
2026-01-05 13:20:00,26333.44921875,0,26331.19921875,26308.849609375,0,True,22.349609375
2026-01-05 13:25:00,26333.44921875,0,26331.19921875,26294.650390625,0,True,36.548828125
2026-01-05 13:30:00,26333.44921875,0,26331.19921875,26288.30078125,0,True,42.8984375
2026-01-05 13:35:00,26333.44921875,0,26331.19921875,26283.05078125,1,False,48.1484375
2026-01-05 13:40:00,26333.44921875,0,26331.19921875,26296.30078125,0,True,34.8984375
2026-01-05 13:45:00,26333.44921875,0,26331.19921875,26269.94921875,0,True,61.25
2026-01-05 13:50:00,26333.44921875,0,26331.19921875,26261.5,0,True,69.69921875
2026-01-05 13:55:00,26333.44921875,0,26331.19921875,26252.599609375,0,True,78.599609375
2026-01-05 14:00:00,26333.44921875,0,26331.19921875,26223.94921875,0,True,107.25
2026-01-05 14:05:00,26333.44921875,0,26331.19921875,26218.94921875,1,False,112.25
2026-01-05 14:10:00,26333.44921875,0,26331.19921875,26226.75,0,True,104.44921875
2026-01-05 14:15:00,26333.44921875,0,26331.19921875,26226.150390625,1,False,105.048828125
2026-01-05 14:20:00,26333.44921875,0,26331.19921875,26234.099609375,0,True,97.099609375
2026-01-05 14:25:00,26333.44921875,0,26331.19921875,26227.25,1,False,103.94921875
2026-01-05 14:30:00,26333.44921875,0,26331.19921875,26246.5,0,True,84.69921875
2026-01-05 14:35:00,26333.44921875,0,26331.19921875,26235.44921875,1,False,95.75
2026-01-05 14:40:00,26333.44921875,0,26331.19921875,26257.150390625,1,False,74.048828125
2026-01-05 14:45:00,26333.44921875,0,26331.19921875,26260.400390625,1,False,70.798828125
2026-01-05 14:50:00,26333.44921875,0,26331.19921875,26273.5,1,False,57.69921875
2026-01-05 14:55:00,26333.44921875,0,26331.19921875,26280.099609375,0,True,51.099609375
2026-01-05 15:00:00,26333.44921875,0,26331.19921875,26269.25,0,True,61.94921875
2026-01-05 15:05:00,26333.44921875,0,26331.19921875,26255.5,0,True,75.69921875
2026-01-05 15:10:00,26333.44921875,0,26331.19921875,26249.25,0,True,81.94921875
2026-01-05 15:15:00,26333.44921875,0,26331.19921875,26243.55078125,0,True,87.6484375
2026-01-05 15:20:00,26333.44921875,0,26331.19921875,26238.44921875,1,False,92.75
