Datetime,Close,High,Low,Open,Volume
2026-09-16T13:15:00+05:30,23330.0,23335.0,23309.6,23310.5,53300
2026-09-16T13:20:00+05:30,23300.0,23335.7,23300.0,23330.0,11050
2026-09-16T13:25:00+05:30,23273.4,23305.0,23273.4,23304.5,28665
2026-09-16T13:30:00+05:30,23275.1,23290.0,23270.0,23273.4,20475
2026-09-16T13:35:00+05:30,23263.8,23289.8,23262.0,23275.1,14170
2026-09-16T13:40:00+05:30,23258.6,23271.8,23250.0,23263.8,25220
2026-09-16T13:45:00+05:30,23258.2,23274.5,23252.0,23258.6,14560
2026-09-16T13:50:00+05:30,23264.0,23277.9,23257.3,23258.2,8970
2026-09-16T13:55:00+05:30,23262.8,23273.5,23259.5,23264.0,6955
2026-09-16T14:00:00+05:30,23279.0,23293.1,23261.7,23262.8,12220
2026-09-16T14:05:00+05:30,23261.7,23287.0,23261.5,23279.0,10010
2026-09-16T14:10:00+05:30,23289.9,23290.0,23260.0,23261.7,10465
2026-09-16T14:15:00+05:30,23275.0,23295.0,23275.0,23287.5,14885
2026-09-16T14:20:00+05:30,23275.4,23291.5,23270.3,23275.0,11245
2026-09-16T14:25:00+05:30,23282.5,23285.0,23266.3,23275.4,9490
2026-09-16T14:30:00+05:30,23277.0,23282.5,23270.0,23282.5,8515
2026-09-16T14:35:00+05:30,23266.8,23279.5,23262.1,23277.0,8385
2026-09-16T14:40:00+05:30,23277.4,23280.8,23265.0,23266.8,10920
2026-09-16T14:45:00+05:30,23271.2,23283.2,23266.4,23277.4,10140
2026-09-16T14:50:00+05:30,23274.0,23280.0,23265.0,23271.2,8710
2026-09-16T14:55:00+05:30,23266.4,23295.0,23265.0,23274.0,25610
2026-09-16T15:00:00+05:30,23267.0,23273.0,23253.6,23266.8,20995
2026-09-16T15:05:00+05:30,23272.3,23273.7,23260.1,23265.5,17810
2026-09-16T15:10:00+05:30,23272.9,23276.0,23261.1,23272.3,36010
2026-09-16T15:15:00+05:30,23265.0,23278.0,23265.0,23272.9,28275
2026-09-16T15:20:00+05:30,23275.0,23277.0,23265.0,23265.0,14690
2026-09-16T15:25:00+05:30,23274.0,23280.0,23266.0,23277.0,23855
2026-09-16T15:30:00+05:30,23268.4,23274.0,23266.0,23270.2,23530
2026-09-16T15:35:00+05:30,23282.0,23283.0,23267.3,23268.4,25675
