Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-12-05 13:45:00,26031.349609375,0,26010.349609375,26180.0,0,True,169.650390625
2025-12-05 13:50:00,26031.349609375,0,26010.349609375,26173.150390625,0,True,162.80078125
2025-12-05 13:55:00,26031.349609375,0,26010.349609375,26163.55078125,1,False,153.201171875
2025-12-05 14:00:00,26031.349609375,0,26010.349609375,26165.5,0,True,155.150390625
2025-12-05 14:05:00,26031.349609375,0,26010.349609375,26155.849609375,1,False,145.5
2025-12-05 14:10:00,26031.349609375,0,26010.349609375,26165.099609375,1,False,154.75
2025-12-05 14:15:00,26031.349609375,0,26010.349609375,26171.05078125,0,True,160.701171875
2025-12-05 14:20:00,26031.349609375,0,26010.349609375,26164.099609375,1,False,153.75
2025-12-05 14:25:00,26031.349609375,0,26010.349609375,26168.400390625,0,True,158.05078125
2025-12-05 14:30:00,26031.349609375,0,26010.349609375,26151.650390625,1,False,141.30078125
2025-12-05 14:35:00,26031.349609375,0,26010.349609375,26151.900390625,0,True,141.55078125
2025-12-05 14:40:00,26031.349609375,0,26010.349609375,26147.650390625,0,True,137.30078125
2025-12-05 14:45:00,26031.349609375,0,26010.349609375,26140.80078125,1,False,130.451171875
2025-12-05 14:50:00,26031.349609375,0,26010.349609375,26147.0,1,False,136.650390625
2025-12-05 14:55:00,26031.349609375,0,26010.349609375,26154.5,1,False,144.150390625
2025-12-05 15:00:00,26031.349609375,0,26010.349609375,26186.900390625,1,False,176.55078125
2025-12-05 15:05:00,26031.349609375,0,26010.349609375,26190.55078125,0,True,180.201171875
2025-12-05 15:10:00,26031.349609375,0,26010.349609375,26188.650390625,1,False,178.30078125
2025-12-05 15:15:00,26031.349609375,0,26010.349609375,26194.650390625,0,True,184.30078125
2025-12-05 15:20:00,26031.349609375,0,26010.349609375,26193.94921875,0,True,183.599609375
