Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-02-06 12:25:00,25640.94921875,1,25641.599609375,25573.75,0,False,67.849609375
2026-02-06 12:30:00,25640.94921875,1,25641.599609375,25543.30078125,1,True,98.298828125
2026-02-06 12:35:00,25640.94921875,1,25641.599609375,25552.25,0,False,89.349609375
2026-02-06 12:40:00,25640.94921875,1,25641.599609375,25543.44921875,0,False,98.150390625
2026-02-06 12:45:00,25640.94921875,1,25641.599609375,25542.05078125,0,False,99.548828125
2026-02-06 12:50:00,25640.94921875,1,25641.599609375,25532.0,1,True,109.599609375
2026-02-06 12:55:00,25640.94921875,1,25641.599609375,25556.69921875,1,True,84.900390625
2026-02-06 13:00:00,25640.94921875,1,25641.599609375,25557.150390625,0,False,84.44921875
2026-02-06 13:05:00,25640.94921875,1,25641.599609375,25553.849609375,1,True,87.75
2026-02-06 13:10:00,25640.94921875,1,25641.599609375,25561.44921875,1,True,80.150390625
2026-02-06 13:15:00,25640.94921875,1,25641.599609375,25569.650390625,0,False,71.94921875
2026-02-06 13:20:00,25640.94921875,1,25641.599609375,25569.400390625,0,False,72.19921875
2026-02-06 13:25:00,25640.94921875,1,25641.599609375,25569.0,0,False,72.599609375
2026-02-06 13:30:00,25640.94921875,1,25641.599609375,25562.849609375,1,True,78.75
2026-02-06 13:35:00,25640.94921875,1,25641.599609375,25585.849609375,0,False,55.75
2026-02-06 13:40:00,25640.94921875,1,25641.599609375,25578.44921875,1,True,63.150390625
2026-02-06 13:45:00,25640.94921875,1,25641.599609375,25588.75,1,True,52.849609375
2026-02-06 13:50:00,25640.94921875,1,25641.599609375,25618.599609375,0,False,23.0
2026-02-06 13:55:00,25640.94921875,1,25641.599609375,25617.599609375,1,True,24.0
2026-02-06 14:00:00,25640.94921875,1,25641.599609375,25618.849609375,1,True,22.75
2026-02-06 14:05:00,25640.94921875,1,25641.599609375,25625.30078125,0,False,16.298828125
2026-02-06 14:10:00,25640.94921875,1,25641.599609375,25612.30078125,1,True,29.298828125
2026-02-06 14:15:00,25640.94921875,1,25641.599609375,25619.69921875,0,False,21.900390625
2026-02-06 14:20:00,25640.94921875,1,25641.599609375,25604.75,1,True,36.849609375
2026-02-06 14:25:00,25640.94921875,1,25641.599609375,25610.900390625,1,True,30.69921875
2026-02-06 14:30:00,25640.94921875,1,25641.599609375,25622.099609375,1,True,19.5
2026-02-06 14:35:00,25640.94921875,1,25641.599609375,25631.55078125,1,True,10.048828125
2026-02-06 14:40:00,25640.94921875,1,25641.599609375,25651.849609375,0,False,10.25
2026-02-06 14:45:00,25640.94921875,1,25641.599609375,25636.599609375,1,True,5.0
2026-02-06 14:50:00,25640.94921875,1,25641.599609375,25651.30078125,1,True,9.701171875
2026-02-06 14:55:00,25640.94921875,1,25641.599609375,25670.30078125,1,True,28.701171875
2026-02-06 15:00:00,25640.94921875,1,25641.599609375,25685.44921875,1,True,43.849609375
2026-02-06 15:05:00,25640.94921875,1,25641.599609375,25692.55078125,1,True,50.951171875
2026-02-06 15:10:00,25640.94921875,1,25641.599609375,25698.5,0,False,56.900390625
2026-02-06 15:15:00,25640.94921875,1,25641.599609375,25695.19921875,1,True,53.599609375
2026-02-06 15:20:00,25640.94921875,1,25641.599609375,25700.94921875,0,False,59.349609375
