Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-02-10 12:35:00,25864.0,1,25864.699218750004,25957.94921875,1,True,93.24999999999636
2026-02-10 12:40:00,25864.0,1,25864.699218750004,25964.69921875,1,True,99.99999999999636
2026-02-10 12:45:00,25864.0,1,25864.699218750004,25984.150390625,0,False,119.45117187499636
2026-02-10 12:50:00,25864.0,1,25864.699218750004,25979.05078125,0,False,114.35156249999636
2026-02-10 12:55:00,25864.0,1,25864.699218750004,25973.44921875,0,False,108.74999999999636
2026-02-10 13:00:00,25864.0,1,25864.699218750004,25966.19921875,1,True,101.49999999999636
2026-02-10 13:05:00,25864.0,1,25864.699218750004,25978.75,0,False,114.05078124999636
2026-02-10 13:10:00,25864.0,1,25864.699218750004,25977.75,0,False,113.05078124999636
2026-02-10 13:15:00,25864.0,1,25864.699218750004,25948.400390625,0,False,83.70117187499636
2026-02-10 13:20:00,25864.0,1,25864.699218750004,25931.849609375,1,True,67.15039062499636
2026-02-10 13:25:00,25864.0,1,25864.699218750004,25938.099609375,0,False,73.40039062499636
2026-02-10 13:30:00,25864.0,1,25864.699218750004,25922.900390625,1,True,58.20117187499636
2026-02-10 13:35:00,25864.0,1,25864.699218750004,25924.849609375,1,True,60.15039062499636
2026-02-10 13:40:00,25864.0,1,25864.699218750004,25927.19921875,0,False,62.49999999999636
2026-02-10 13:45:00,25864.0,1,25864.699218750004,25921.900390625,1,True,57.20117187499636
2026-02-10 13:50:00,25864.0,1,25864.699218750004,25934.099609375,0,False,69.40039062499636
2026-02-10 13:55:00,25864.0,1,25864.699218750004,25910.849609375,0,False,46.15039062499636
2026-02-10 14:00:00,25864.0,1,25864.699218750004,25901.69921875,1,True,36.99999999999636
2026-02-10 14:05:00,25864.0,1,25864.699218750004,25911.75,1,True,47.05078124999636
2026-02-10 14:10:00,25864.0,1,25864.699218750004,25918.69921875,1,True,53.99999999999636
2026-02-10 14:15:00,25864.0,1,25864.699218750004,25943.0,0,False,78.30078124999636
2026-02-10 14:20:00,25864.0,1,25864.699218750004,25924.650390625,0,False,59.95117187499636
2026-02-10 14:25:00,25864.0,1,25864.699218750004,25921.30078125,1,True,56.60156249999636
2026-02-10 14:30:00,25864.0,1,25864.699218750004,25924.150390625,0,False,59.45117187499636
2026-02-10 14:35:00,25864.0,1,25864.699218750004,25916.849609375,0,False,52.15039062499636
2026-02-10 14:40:00,25864.0,1,25864.699218750004,25912.69921875,1,True,47.99999999999636
2026-02-10 14:45:00,25864.0,1,25864.699218750004,25928.69921875,1,True,63.99999999999636
2026-02-10 14:50:00,25864.0,1,25864.699218750004,25935.349609375,1,True,70.65039062499636
2026-02-10 14:55:00,25864.0,1,25864.699218750004,25941.44921875,1,True,76.74999999999636
2026-02-10 15:00:00,25864.0,1,25864.699218750004,25951.400390625,1,True,86.70117187499636
2026-02-10 15:05:00,25864.0,1,25864.699218750004,25958.099609375,0,False,93.40039062499636
2026-02-10 15:10:00,25864.0,1,25864.699218750004,25933.94921875,0,False,69.24999999999636
2026-02-10 15:15:00,25864.0,1,25864.699218750004,25919.30078125,0,False,54.60156249999636
2026-02-10 15:20:00,25864.0,1,25864.699218750004,25911.55078125,1,True,46.85156249999636
