Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-01-28 12:30:00,25229.94921875,1,25234.099609375004,25279.5,0,False,45.40039062499636
2026-01-28 12:35:00,25229.94921875,1,25234.099609375004,25274.900390625,1,True,40.80078124999636
2026-01-28 12:40:00,25229.94921875,1,25234.099609375004,25275.349609375,0,False,41.24999999999636
2026-01-28 12:45:00,25229.94921875,1,25234.099609375004,25265.099609375,1,True,30.999999999996362
2026-01-28 12:50:00,25229.94921875,1,25234.099609375004,25265.400390625,0,False,31.300781249996362
2026-01-28 12:55:00,25229.94921875,1,25234.099609375004,25258.099609375,1,True,23.999999999996362
2026-01-28 13:00:00,25229.94921875,1,25234.099609375004,25262.25,0,False,28.150390624996362
2026-01-28 13:05:00,25229.94921875,1,25234.099609375004,25260.05078125,1,True,25.951171874996362
2026-01-28 13:10:00,25229.94921875,1,25234.099609375004,25276.25,1,True,42.15039062499636
2026-01-28 13:15:00,25229.94921875,1,25234.099609375004,25278.55078125,0,False,44.45117187499636
2026-01-28 13:20:00,25229.94921875,1,25234.099609375004,25238.30078125,1,True,4.201171874996362
2026-01-28 13:25:00,25229.94921875,1,25234.099609375004,25238.650390625,0,False,4.550781249996362
2026-01-28 13:30:00,25229.94921875,1,25234.099609375004,25232.80078125,0,False,1.298828125003638
2026-01-28 13:35:00,25229.94921875,1,25234.099609375004,25232.400390625,0,False,1.699218750003638
2026-01-28 13:40:00,25229.94921875,1,25234.099609375004,25208.349609375,0,False,25.750000000003638
2026-01-28 13:45:00,25229.94921875,1,25234.099609375004,25198.80078125,1,True,35.29882812500364
2026-01-28 13:50:00,25229.94921875,1,25234.099609375004,25218.849609375,1,True,15.250000000003638
2026-01-28 13:55:00,25229.94921875,1,25234.099609375004,25231.30078125,1,True,2.798828125003638
2026-01-28 14:00:00,25229.94921875,1,25234.099609375004,25235.5,0,False,1.400390624996362
2026-01-28 14:05:00,25229.94921875,1,25234.099609375004,25223.80078125,0,False,10.298828125003638
2026-01-28 14:10:00,25229.94921875,1,25234.099609375004,25209.05078125,1,True,25.048828125003638
2026-01-28 14:15:00,25229.94921875,1,25234.099609375004,25226.349609375,0,False,7.750000000003638
2026-01-28 14:20:00,25229.94921875,1,25234.099609375004,25219.099609375,1,True,15.000000000003638
2026-01-28 14:25:00,25229.94921875,1,25234.099609375004,25235.150390625,0,False,1.050781249996362
2026-01-28 14:30:00,25229.94921875,1,25234.099609375004,25224.30078125,1,True,9.798828125003638
2026-01-28 14:35:00,25229.94921875,1,25234.099609375004,25236.75,1,True,2.650390624996362
2026-01-28 14:40:00,25229.94921875,1,25234.099609375004,25251.55078125,1,True,17.451171874996362
2026-01-28 14:45:00,25229.94921875,1,25234.099609375004,25280.5,1,True,46.40039062499636
2026-01-28 14:50:00,25229.94921875,1,25234.099609375004,25307.19921875,1,True,73.09960937499636
2026-01-28 14:55:00,25229.94921875,1,25234.099609375004,25320.69921875,1,True,86.59960937499636
2026-01-28 15:00:00,25229.94921875,1,25234.099609375004,25334.349609375,0,False,100.24999999999636
2026-01-28 15:05:00,25229.94921875,1,25234.099609375004,25333.19921875,0,False,99.09960937499636
2026-01-28 15:10:00,25229.94921875,1,25234.099609375004,25329.650390625,1,True,95.55078124999636
2026-01-28 15:15:00,25229.94921875,1,25234.099609375004,25350.55078125,1,True,116.45117187499636
2026-01-28 15:20:00,25229.94921875,1,25234.099609375004,25351.599609375,0,False,117.49999999999636
