Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-24 12:40:00,26055.75,1,26063.94921875,26078.0,1,True,14.05078125
2025-11-24 12:45:00,26055.75,1,26063.94921875,26085.30078125,0,False,21.3515625
2025-11-24 12:50:00,26055.75,1,26063.94921875,26074.849609375,1,True,10.900390625
2025-11-24 12:55:00,26055.75,1,26063.94921875,26084.75,0,False,20.80078125
2025-11-24 13:00:00,26055.75,1,26063.94921875,26074.599609375,1,True,10.650390625
2025-11-24 13:05:00,26055.75,1,26063.94921875,26083.900390625,0,False,19.951171875
2025-11-24 13:10:00,26055.75,1,26063.94921875,26080.599609375,1,True,16.650390625
2025-11-24 13:15:00,26055.75,1,26063.94921875,26088.150390625,1,True,24.201171875
2025-11-24 13:20:00,26055.75,1,26063.94921875,26091.05078125,0,False,27.1015625
2025-11-24 13:25:00,26055.75,1,26063.94921875,26083.44921875,0,False,19.5
2025-11-24 13:30:00,26055.75,1,26063.94921875,26079.19921875,0,False,15.25
2025-11-24 13:35:00,26055.75,1,26063.94921875,26070.44921875,1,True,6.5
2025-11-24 13:40:00,26055.75,1,26063.94921875,26086.55078125,0,False,22.6015625
2025-11-24 13:45:00,26055.75,1,26063.94921875,26080.69921875,0,False,16.75
2025-11-24 13:50:00,26055.75,1,26063.94921875,26076.94921875,0,False,13.0
2025-11-24 13:55:00,26055.75,1,26063.94921875,26069.55078125,0,False,5.6015625
2025-11-24 14:00:00,26055.75,1,26063.94921875,26050.75,0,False,13.19921875
2025-11-24 14:05:00,26055.75,1,26063.94921875,26035.599609375,1,True,28.349609375
2025-11-24 14:10:00,26055.75,1,26063.94921875,26057.150390625,0,False,6.798828125
2025-11-24 14:15:00,26055.75,1,26063.94921875,26039.55078125,0,False,24.3984375
2025-11-24 14:20:00,26055.75,1,26063.94921875,26026.55078125,0,False,37.3984375
2025-11-24 14:25:00,26055.75,1,26063.94921875,26026.150390625,0,False,37.798828125
2025-11-24 14:30:00,26055.75,1,26063.94921875,26026.150390625,0,False,37.798828125
2025-11-24 14:35:00,26055.75,1,26063.94921875,26023.599609375,1,True,40.349609375
2025-11-24 14:40:00,26055.75,1,26063.94921875,26025.69921875,1,True,38.25
2025-11-24 14:45:00,26055.75,1,26063.94921875,26029.650390625,0,False,34.298828125
2025-11-24 14:50:00,26055.75,1,26063.94921875,26019.75,1,True,44.19921875
2025-11-24 14:55:00,26055.75,1,26063.94921875,26039.05078125,0,False,24.8984375
2025-11-24 15:00:00,26055.75,1,26063.94921875,25977.19921875,0,False,86.75
2025-11-24 15:05:00,26055.75,1,26063.94921875,25964.55078125,0,False,99.3984375
2025-11-24 15:10:00,26055.75,1,26063.94921875,25954.400390625,0,False,109.548828125
2025-11-24 15:15:00,26055.75,1,26063.94921875,25950.94921875,0,False,113.0
2025-11-24 15:20:00,26055.75,1,26063.94921875,25930.900390625,1,True,133.048828125
