Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-27 11:35:00,25796.44921875,1,25797.44921875,25973.05078125,0,False,175.6015625
2025-10-27 11:40:00,25796.44921875,1,25797.44921875,25957.25,1,True,159.80078125
2025-10-27 11:45:00,25796.44921875,1,25797.44921875,25961.69921875,1,True,164.25
2025-10-27 11:50:00,25796.44921875,1,25797.44921875,25971.099609375,1,True,173.650390625
2025-10-27 11:55:00,25796.44921875,1,25797.44921875,25994.900390625,1,True,197.451171875
2025-10-27 12:00:00,25796.44921875,1,25797.44921875,25997.099609375,0,False,199.650390625
2025-10-27 12:05:00,25796.44921875,1,25797.44921875,25993.650390625,1,True,196.201171875
2025-10-27 12:10:00,25796.44921875,1,25797.44921875,25996.25,0,False,198.80078125
2025-10-27 12:15:00,25796.44921875,1,25797.44921875,25990.5,0,False,193.05078125
2025-10-27 12:20:00,25796.44921875,1,25797.44921875,25987.0,0,False,189.55078125
2025-10-27 12:25:00,25796.44921875,1,25797.44921875,25968.900390625,1,True,171.451171875
2025-10-27 12:30:00,25796.44921875,1,25797.44921875,25976.0,1,True,178.55078125
2025-10-27 12:35:00,25796.44921875,1,25797.44921875,25977.94921875,0,False,180.5
2025-10-27 12:40:00,25796.44921875,1,25797.44921875,25974.30078125,0,False,176.8515625
2025-10-27 12:45:00,25796.44921875,1,25797.44921875,25964.69921875,1,True,167.25
2025-10-27 12:50:00,25796.44921875,1,25797.44921875,25976.94921875,0,False,179.5
2025-10-27 12:55:00,25796.44921875,1,25797.44921875,25974.400390625,0,False,176.951171875
2025-10-27 13:00:00,25796.44921875,1,25797.44921875,25971.69921875,0,False,174.25
2025-10-27 13:05:00,25796.44921875,1,25797.44921875,25963.900390625,1,True,166.451171875
2025-10-27 13:10:00,25796.44921875,1,25797.44921875,25970.599609375,0,False,173.150390625
2025-10-27 13:15:00,25796.44921875,1,25797.44921875,25940.0,1,True,142.55078125
2025-10-27 13:20:00,25796.44921875,1,25797.44921875,25943.44921875,0,False,146.0
2025-10-27 13:25:00,25796.44921875,1,25797.44921875,25939.55078125,0,False,142.1015625
2025-10-27 13:30:00,25796.44921875,1,25797.44921875,25925.44921875,1,True,128.0
2025-10-27 13:35:00,25796.44921875,1,25797.44921875,25941.30078125,1,True,143.8515625
2025-10-27 13:40:00,25796.44921875,1,25797.44921875,25944.650390625,1,True,147.201171875
2025-10-27 13:45:00,25796.44921875,1,25797.44921875,25947.75,1,True,150.30078125
2025-10-27 13:50:00,25796.44921875,1,25797.44921875,25963.5,0,False,166.05078125
2025-10-27 13:55:00,25796.44921875,1,25797.44921875,25954.25,1,True,156.80078125
2025-10-27 14:00:00,25796.44921875,1,25797.44921875,25956.150390625,1,True,158.701171875
2025-10-27 14:05:00,25796.44921875,1,25797.44921875,25959.099609375,0,False,161.650390625
2025-10-27 14:10:00,25796.44921875,1,25797.44921875,25938.5,1,True,141.05078125
2025-10-27 14:15:00,25796.44921875,1,25797.44921875,25983.150390625,0,False,185.701171875
2025-10-27 14:20:00,25796.44921875,1,25797.44921875,25976.80078125,1,True,179.3515625
2025-10-27 14:25:00,25796.44921875,1,25797.44921875,25977.80078125,1,True,180.3515625
2025-10-27 14:30:00,25796.44921875,1,25797.44921875,25978.75,0,False,181.30078125
2025-10-27 14:35:00,25796.44921875,1,25797.44921875,25969.349609375,0,False,171.900390625
2025-10-27 14:40:00,25796.44921875,1,25797.44921875,25967.05078125,0,False,169.6015625
2025-10-27 14:45:00,25796.44921875,1,25797.44921875,25929.849609375,1,True,132.400390625
2025-10-27 14:50:00,25796.44921875,1,25797.44921875,25949.44921875,1,True,152.0
2025-10-27 14:55:00,25796.44921875,1,25797.44921875,25958.19921875,0,False,160.75
2025-10-27 15:00:00,25796.44921875,1,25797.44921875,25948.5,1,True,151.05078125
2025-10-27 15:05:00,25796.44921875,1,25797.44921875,25968.900390625,0,False,171.451171875
2025-10-27 15:10:00,25796.44921875,1,25797.44921875,25963.80078125,1,True,166.3515625
2025-10-27 15:15:00,25796.44921875,1,25797.44921875,25968.05078125,0,False,170.6015625
2025-10-27 15:20:00,25796.44921875,1,25797.44921875,25967.25,1,True,169.80078125
