Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2026-02-17 10:15:00+05:30,25679.400390625,25692.150390625,25666.150390625,0,25690.69921875,25686.748046875,1,0,Fail,0.015379775541945126,25672.159765625,25654.90234375,50.69343094411737,31.078683035714285
2026-02-17 10:20:00+05:30,25690.44921875,25697.94921875,25687.55078125,0,25694.650390625,25664.900390625,1,0,Fail,0.11578285576072536,25678.459765625,25656.46240234375,52.744317599473604,30.467912946428573
2026-02-17 10:25:00+05:30,25694.599609375,25728.5,25692.05078125,0,25724.400390625,25710.5,0,0,Success,-0.054035819742822296,25690.88984375,25658.34990234375,80.74756723290685,26.589285714285715
2026-02-17 10:30:00+05:30,25724.099609375,25730.099609375,25706.150390625,0,25710.5,25692.80078125,0,0,Success,-0.06884042997996928,25699.9,25659.4423828125,90.07396052494673,25.603515625
2026-02-17 10:35:00+05:30,25709.94921875,25710.0,25691.94921875,0,25692.80078125,25661.30078125,0,0,Success,-0.12260243742281283,25702.61015625,25659.744921875,79.79793270183542,24.949916294642858
2026-02-17 10:40:00+05:30,25692.44921875,25697.349609375,25657.19921875,0,25661.30078125,25665.951171875,0,1,Fail,-0.01812219366680707,25696.73046875,25658.7625,63.606325693611204,25.117745535714285
2026-02-17 10:45:00+05:30,25661.599609375,25668.05078125,25642.75,0,25656.650390625,25656.599609375,0,0,Success,-0.0001979262656147647,25689.13046875,25657.2150390625,61.11605008477385,24.596400669642858
2026-02-17 10:50:00+05:30,25657.099609375,25658.150390625,25649.19921875,0,25656.599609375,25645.099609375,1,0,Fail,0.044822775329112066,25675.5703125,25655.92255859375,54.4362772606417,22.139369419642858
2026-02-17 10:55:00+05:30,25656.55078125,25669.150390625,25656.25,0,25668.099609375,25666.55078125,0,0,Success,-0.0060340584171424475,25667.090234375,25658.705078125,58.096565476997945,22.114397321428573
2026-02-17 11:00:00+05:30,25667.75,25672.099609375,25658.19921875,0,25666.55078125,25662.501953125,1,0,Fail,0.01577472625561266,25661.840234375,25663.04765625,51.46804830946095,20.871512276785715
2026-02-17 11:05:00+05:30,25666.80078125,25674.94921875,25653.650390625,0,25670.599609375,25668.099609375,1,0,Fail,0.00973876745398261,25663.7,25666.93759765625,52.51749169947916,20.774972098214285
2026-02-17 11:10:00+05:30,25671.19921875,25674.94921875,25661.400390625,0,25673.099609375,25660.3984375,1,0,Fail,0.049472685683663746,25666.98984375,25669.97255859375,53.627447088978364,20.5927734375
2026-02-17 11:15:00+05:30,25673.94921875,25690.25,25669.5,0,25685.80078125,25683.6015625,1,0,Fail,0.008562001896414985,25672.830078125,25673.4326171875,56.39781904311964,21.010602678571427
2026-02-17 11:20:00+05:30,25685.599609375,25690.900390625,25679.05078125,0,25688.0,25682.400390625,1,0,Fail,0.0217985416342261,25676.81015625,25675.68515625,52.96712316479875,20.285574776785715
2026-02-17 11:25:00+05:30,25689.0,25695.55078125,25685.400390625,0,25693.599609375,25665.75,1,0,Fail,0.1083912328299781,25682.219921875,25678.28759765625,51.024152006822014,19.153459821428573
2026-02-17 11:30:00+05:30,25693.94921875,25723.849609375,25687.55078125,0,25721.44921875,25712.34765625,1,0,Fail,0.035385107668681796,25692.38984375,25681.24501953125,58.09641819597154,21.003487723214285
2026-02-17 11:35:00+05:30,25721.19921875,25745.349609375,25716.75,0,25730.55078125,25722.349609375,0,0,Success,-0.03187328535919348,25703.880078125,25684.6150390625,52.12302625654061,20.442801339285715
2026-02-17 11:40:00+05:30,25730.650390625,25732.25,25708.5,0,25722.349609375,25706.6484375,1,0,Fail,0.06104097064786574,25711.18984375,25687.62001953125,54.25784260103583,20.428571428571427
2026-02-17 11:45:00+05:30,25722.75,25741.650390625,25722.599609375,0,25738.05078125,25741.599609375,1,1,Success,0.013788255199128357,25721.2,25691.25009765625,66.49625466710644,20.482142857142858
2026-02-17 11:50:00+05:30,25738.0,25741.80078125,25733.05078125,0,25741.599609375,25729.44921875,0,0,Success,-0.04720138145795287,25730.8,25694.367578125,86.7664680256225,18.2392578125
2026-02-17 11:55:00+05:30,25741.400390625,25741.80078125,25725.599609375,0,25729.44921875,25724.0,0,0,Success,-0.0211789172153322,25732.4,25696.305078125,81.1902728687433,17.589285714285715
2026-02-17 12:00:00+05:30,25730.0,25737.25,25722.150390625,0,25724.0,25721.900390625,1,0,Fail,0.008162064122997978,25731.08984375,25697.77255859375,77.60057577281599,18.028459821428573
2026-02-17 12:05:00+05:30,25723.75,25732.69921875,25722.55078125,0,25726.099609375,25721.69921875,0,0,Success,-0.017104771775805563,25731.83984375,25697.85751953125,75.7322102279213,17.831891741071427
2026-02-17 12:10:00+05:30,25725.94921875,25731.44921875,25718.80078125,0,25721.69921875,25742.099609375,1,1,Success,0.07931198655075246,25728.56953125,25698.41748046875,73.86329053624758,17.742466517857142
2026-02-17 12:15:00+05:30,25722.55078125,25744.349609375,25721.849609375,0,25742.099609375,25736.798828125,1,0,Fail,0.02059187607241451,25728.66953125,25700.882421875,77.10338487981208,17.839006696428573
2026-02-17 12:20:00+05:30,25741.94921875,25751.0,25737.44921875,0,25747.400390625,25733.650390625,0,0,Success,-0.05340344963527492,25732.259765625,25705.18740234375,77.5794570589129,17.839146205357142
2026-02-17 12:25:00+05:30,25747.349609375,25753.55078125,25730.44921875,0,25733.650390625,25731.6015625,1,0,Fail,0.007961669230364638,25734.18984375,25709.03740234375,67.6239118790406,18.007114955357142
2026-02-17 12:30:00+05:30,25733.900390625,25740.099609375,25728.099609375,0,25735.69921875,25733.75,0,0,Success,-0.0075739879201722924,25736.109765625,25712.9923828125,67.58800476976569,18.017857142857142
2026-02-17 12:35:00+05:30,25735.5,25737.55078125,25725.349609375,0,25733.75,25738.69921875,1,1,Success,0.019232403944236653,25738.519921875,25716.27490234375,65.21410907984801,18.164341517857142
2026-02-17 12:40:00+05:30,25732.80078125,25741.25,25728.55078125,0,25738.69921875,25736.3984375,1,0,Fail,0.008938995830542742,25737.83984375,25719.88232421875,57.909159219276276,16.478655133928573
2026-02-17 12:45:00+05:30,25738.25,25742.150390625,25736.099609375,0,25741.0,25753.94921875,1,1,Success,0.050305810768812395,25736.559765625,25723.40234375,55.10964234508215,14.868024553571429
2026-02-17 12:50:00+05:30,25740.599609375,25760.599609375,25737.099609375,0,25753.94921875,25774.09765625,0,1,Fail,-0.07823436059791194,25740.61953125,25727.44482421875,64.76644205971819,14.850167410714286
2026-02-17 12:55:00+05:30,25752.55078125,25755.599609375,25732.19921875,0,25733.80078125,25750.550781250004,0,1,Fail,-0.06508949121967354,25740.23984375,25729.84482421875,48.093235130611234,15.142996651785714
2026-02-17 13:00:00+05:30,25733.599609375,25739.650390625,25717.05078125,0,25717.05078125,25759.44921875,1,1,Success,0.16486508449449502,25736.9,25731.29736328125,40.15261908086714,16.132254464285715
2026-02-17 13:05:00+05:30,25716.25,25761.44921875,25713.900390625,0,25759.44921875,25782.548828125,0,1,Fail,-0.08967431399187707,25741.05,25734.58984375,59.68400872218811,18.371372767857142
2026-02-17 13:10:00+05:30,25760.05078125,25763.900390625,25728.55078125,0,25736.349609375,25736.099609375,0,0,Success,-0.0009713887314809101,25740.119921875,25735.33486328125,53.5786649328128,19.817801339285715
2026-02-17 13:15:00+05:30,25736.25,25739.650390625,25725.75,0,25736.099609375,25740.400390625,1,1,Success,0.0167110841008454,25736.55,25735.6123046875,52.9291958007922,20.085797991071427
2026-02-17 13:20:00+05:30,25735.05078125,25748.0,25735.05078125,0,25740.400390625,25740.099609375,0,0,Success,-0.0011685181482629485,25737.869921875,25736.51484375,55.481137970383095,20.107282366071427
2026-02-17 13:25:00+05:30,25740.19921875,25742.099609375,25735.099609375,0,25740.099609375,25751.80078125,1,1,Success,0.0454589222752589,25742.4796875,25736.61728515625,49.335530880468625,18.989397321428573
2026-02-17 13:30:00+05:30,25740.94921875,25759.94921875,25740.94921875,0,25751.80078125,25742.25,0,0,Success,-0.03708781894955465,25740.95,25737.12734375,51.40232284317987,19.439313616071427
2026-02-17 13:35:00+05:30,25752.900390625,25761.94921875,25738.05078125,0,25742.25,25739.80078125,1,0,Fail,0.009514392681292429,25742.130078125,25737.7673828125,52.815901513336435,19.496233258928573
2026-02-17 13:40:00+05:30,25742.599609375,25754.099609375,25740.80078125,0,25744.69921875,25735.150390625,0,0,Success,-0.037090462948759326,25743.85,25738.80234375,52.93930033686259,19.589006696428573
2026-02-17 13:45:00+05:30,25744.80078125,25749.80078125,25730.900390625,0,25735.150390625,25738.3515625,0,1,Fail,-0.012438908754798446,25742.8,25739.2548828125,50.43572318369372,20.067522321428573
2026-02-17 13:50:00+05:30,25735.25,25741.599609375,25726.69921875,0,25731.94921875,25698.849609375,0,0,Success,-0.12863234375917948,25741.169921875,25739.7673828125,47.87668030483644,20.224748883928573
2026-02-17 13:55:00+05:30,25731.69921875,25731.69921875,25696.75,0,25698.849609375,25726.099609375,1,1,Success,0.1060358748123073,25730.5796875,25737.6048828125,38.89306334687389,22.306780133928573
2026-02-17 14:00:00+05:30,25699.44921875,25732.80078125,25697.150390625,0,25726.099609375,25741.69921875,0,1,Fail,-0.060637289025015105,25727.349609375,25736.53984375,43.175748728429,23.174665178571427
2026-02-17 14:05:00+05:30,25728.0,25734.150390625,25710.05078125,0,25710.5,25670.94921875,0,0,Success,-0.15383124112716595,25720.509765625,25735.38232421875,44.16020516951164,23.224609375
2026-02-17 14:10:00+05:30,25710.650390625,25710.650390625,25667.80078125,0,25670.94921875,25644.69921875,1,0,Fail,0.10225566564101597,25707.66953125,25732.14482421875,39.63081408177321,24.671037946428573
2026-02-17 14:15:00+05:30,25670.69921875,25703.900390625,25662.599609375,0,25697.19921875,25696.19921875,1,0,Fail,0.00389147467584852,25700.71953125,25730.31728515625,34.90194218378237,24.224748883928573
2026-02-17 14:20:00+05:30,25696.849609375,25705.80078125,25693.19921875,0,25698.19921875,25683.349609375,0,0,Success,-0.05778463015480626,25700.589453125,25728.29228515625,39.63601631197422,22.599888392857142
2026-02-17 14:25:00+05:30,25698.25,25705.30078125,25683.05078125,0,25683.349609375,25670.6484375,1,0,Fail,0.04945294156788563,25692.039453125,25725.409765625,36.72303605710051,23.1962890625
2026-02-17 14:30:00+05:30,25686.099609375,25697.099609375,25675.5,0,25696.05078125,25667.8515625,1,0,Fail,0.10974145011643781,25689.149609375,25722.51484375,39.29026230470116,23.814174107142858
2026-02-17 14:35:00+05:30,25695.69921875,25726.349609375,25691.849609375,0,25724.25,25717.30078125,0,0,Success,-0.0270142715531065,25699.809765625,25722.0373046875,46.62704182765513,25.778459821428573
2026-02-17 14:40:00+05:30,25723.19921875,25733.44921875,25714.75,0,25717.30078125,25708.94921875,0,0,Success,-0.032474490892484977,25703.830078125,25722.0498046875,42.50649061574667,25.6962890625
2026-02-17 14:45:00+05:30,25717.30078125,25719.849609375,25704.80078125,0,25708.94921875,25700.748046875,1,0,Fail,0.03190006641352241,25705.980078125,25719.5248046875,42.72908703719619,25.064174107142858
2026-02-17 14:50:00+05:30,25709.849609375,25718.650390625,25703.900390625,0,25717.150390625,25711.900390625,0,0,Success,-0.020414392420063186,25712.740234375,25718.56484375,44.13235377132272,25.167829241071427
2026-02-17 14:55:00+05:30,25717.849609375,25721.0,25691.150390625,0,25711.900390625,25709.75,0,0,Success,-0.008363406019510208,25715.91015625,25717.3548828125,44.95559018219526,25.949916294642858
2026-02-17 15:00:00+05:30,25713.099609375,25746.30078125,25709.75,0,25709.75,25677.650390625,1,0,Fail,0.12485383706570465,25713.01015625,25715.82236328125,45.16151001041108,27.496372767857142
2026-02-17 15:05:00+05:30,25711.05078125,25743.75,25703.0,0,25741.849609375,25758.849609375,0,1,Fail,-0.0660403205595946,25717.919921875,25715.90986328125,59.413213351415756,27.892857142857142
2026-02-17 15:10:00+05:30,25743.900390625,25744.349609375,25713.80078125,0,25724.849609375,25729.349609374996,0,1,Fail,-0.017492813634797884,25721.1,25714.5623046875,49.71350293154992,27.528459821428573
2026-02-17 15:15:00+05:30,25725.44921875,25729.150390625,25714.849609375,0,25720.349609375,25716.1484375,1,0,Fail,0.016334038762321815,25721.73984375,25713.46728515625,52.37852672124126,26.828543526785715
2026-02-17 15:20:00+05:30,25720.5,25731.849609375,25718.05078125,0,25724.55078125,25733.1015625,0,1,Fail,-0.0332397689767724,25724.269921875,25712.45986328125,65.60879055529577,24.753487723214285
2026-02-17 15:25:00+05:30,25725.0,25728.099609375,25713.80078125,0,25716.0,25689.94921875,1,0,Fail,0.1013018402939804,25725.519921875,25711.50234375,56.103994876074395,22.824776785714285
2026-02-18 09:15:00+05:30,25754.650390625,25754.650390625,25706.849609375,0,25742.05078125,25704.5,0,0,Success,-0.145873308887073,25725.56015625,25712.007421875,62.245298611831416,25.339006696428573
2026-02-18 09:20:00+05:30,25742.0,25742.0,25704.5,0,25704.5,25728.5,1,1,Success,0.09336886537376723,25721.490234375,25712.28994140625,55.24158022865936,26.431919642857142
2026-02-18 09:25:00+05:30,25705.400390625,25738.19921875,25699.150390625,0,25728.5,25731.44921875,1,1,Success,0.011462847620343199,25723.1203125,25712.4099609375,57.6152322601861,27.678292410714285
2026-02-18 09:30:00+05:30,25730.25,25736.44921875,25711.94921875,0,25731.44921875,25737.150390625004,1,1,Success,0.022156435210985582,25724.5,25713.457421875,51.91667702773215,26.964006696428573
2026-02-18 09:35:00+05:30,25731.80078125,25745.400390625,25725.849609375,0,25737.150390625,25741.849609375,1,1,Success,0.018258504452426615,25728.730078125,25716.76748046875,55.31999535197569,27.024832589285715
2026-02-18 09:40:00+05:30,25738.599609375,25746.650390625,25732.44921875,0,25741.849609375,25763.25,0,1,Fail,-0.0831346268809143,25728.68984375,25719.0,58.99388123240808,26.964285714285715
2026-02-18 09:45:00+05:30,25741.849609375,25744.44921875,25714.05078125,0,25720.44921875,25738.548828125,0,1,Fail,-0.07037050255640764,25731.8796875,25720.1125,50.8410935347414,28.08203125
2026-02-18 09:50:00+05:30,25722.099609375,25724.19921875,25699.349609375,0,25702.349609375,25739.249999999996,0,1,Fail,-0.1435681608328154,25726.649609375,25721.0625,47.71461149872707,27.724888392857142
2026-02-18 09:55:00+05:30,25701.849609375,25702.0,25656.5,0,25665.44921875,25664.44921875,1,0,Fail,0.0038962887089053788,25713.449609375,25719.532421875,40.910912331437984,28.389090401785715
2026-02-18 10:00:00+05:30,25666.599609375,25669.150390625,25651.05078125,0,25666.44921875,25667.44921875,0,1,Fail,-0.0038961369041630983,25699.309375,25716.6423828125,32.26736973429372,26.771205357142858
2026-02-18 10:05:00+05:30,25668.30078125,25674.849609375,25652.30078125,0,25665.44921875,25668.949218749996,0,1,Fail,-0.013637010481168827,25684.029296875,25714.0498046875,34.89335489910535,26.199776785714285
2026-02-18 10:10:00+05:30,25666.80078125,25674.55078125,25658.5,0,25661.94921875,25671.349609375,1,1,Success,0.036631631310888764,25672.329296875,25711.6998046875,35.07174307767484,26.324776785714285
2026-02-18 10:15:00+05:30,25663.849609375,25675.0,25645.900390625,0,25671.349609375,25672.3984375,0,1,Fail,-0.004085597917364559,25666.129296875,25709.409765625,36.75287661208969,27.417689732142858
2026-02-18 10:20:00+05:30,25672.650390625,25675.599609375,25659.849609375,0,25670.30078125,25665.349609375,0,0,Success,-0.019287549129990776,25667.099609375,25707.32978515625,38.1792462085815,27.521344866071427
2026-02-18 10:25:00+05:30,25670.94921875,25671.05078125,25646.05078125,0,25665.349609375,25673.000000000004,1,1,Success,0.02980824629875868,25666.8796875,25705.109765625,27.729195708285076,25.892717633928573
2026-02-18 10:30:00+05:30,25666.19921875,25675.099609375,25659.349609375,0,25673.0,25660.75,0,0,Success,-0.04771549877303003,25668.38984375,25701.66728515625,38.93189488058089,24.335518973214285
2026-02-18 10:35:00+05:30,25673.349609375,25684.69921875,25660.75,0,25660.75,25660.75,0,0,Success,0.0,25668.15,25698.4623046875,24.05224257616372,23.256975446428573
2026-02-18 10:40:00+05:30,25662.80078125,25667.44921875,25654.69921875,0,25660.75,25681.849609375,1,1,Success,0.0822252248083162,25666.030078125,25695.48232421875,22.296883585406235,22.417689732142858
2026-02-18 10:45:00+05:30,25661.900390625,25683.599609375,25658.849609375,0,25681.849609375,25691.650390625,1,1,Success,0.03816228737054159,25668.33984375,25693.347265625,30.664062469979243,22.7890625
2026-02-18 10:50:00+05:30,25681.55078125,25696.80078125,25678.599609375,0,25691.650390625,25703.199218749996,1,1,Success,0.044951678655934926,25673.6,25692.12978515625,33.05243442568447,23.074776785714285
2026-02-18 10:55:00+05:30,25692.19921875,25708.0,25688.05078125,0,25703.19921875,25700.248046875,1,0,Fail,0.011481729764002201,25679.63984375,25690.18720703125,43.76130194483485,22.328404017857142
2026-02-18 11:00:00+05:30,25706.0,25709.0,25698.650390625,0,25706.150390625,25703.849609375,0,0,Success,-0.008950314282916092,25688.719921875,25690.2697265625,51.54375827101198,21.292689732142858
2026-02-18 11:05:00+05:30,25706.0,25706.650390625,25697.19921875,0,25703.849609375,25707.6484375,0,1,Fail,-0.014779218610174439,25697.33984375,25689.03720703125,71.69465704899095,18.692801339285715
2026-02-18 11:10:00+05:30,25703.94921875,25705.849609375,25689.30078125,0,25700.05078125,25686.55078125,0,0,Success,-0.05252907908590283,25700.980078125,25687.46728515625,68.40157436137798,18.58203125
2026-02-18 11:15:00+05:30,25700.69921875,25701.80078125,25683.5,0,25686.55078125,25688.000000000004,1,1,Success,0.005641935977865362,25699.96015625,25684.9373046875,60.16445255875159,18.278599330357142
2026-02-18 11:20:00+05:30,25688.44921875,25697.69921875,25685.80078125,0,25688.0,25693.55078125,1,1,Success,0.021608460175957644,25696.9203125,25682.24482421875,62.80136662120697,17.982003348214285
2026-02-18 11:25:00+05:30,25687.69921875,25697.55078125,25679.94921875,0,25693.55078125,25713.650390625,1,1,Success,0.07822822756622566,25694.400390625,25680.89990234375,61.33865327886774,17.160714285714285
2026-02-18 11:30:00+05:30,25694.900390625,25716.55078125,25687.599609375,0,25713.650390625,25698.900390625,0,0,Success,-0.0573625283688921,25696.360546875,25681.46494140625,68.533208555379,18.103655133928573
2026-02-18 11:35:00+05:30,25711.599609375,25716.400390625,25695.650390625,0,25698.900390625,25710.900390625,0,1,Fail,-0.046694604895926285,25696.13046875,25683.1375,63.235022119503725,17.800083705357142
2026-02-18 11:40:00+05:30,25698.44921875,25701.349609375,25676.55078125,0,25686.900390625,25685.150390625,1,0,Fail,0.0068128110958794435,25696.200390625,25684.16005859375,55.301461437003574,18.446428571428573
2026-02-18 11:45:00+05:30,25687.5,25690.55078125,25682.650390625,0,25688.650390625,25681.75,1,0,Fail,0.02686163157687053,25696.33046875,25685.3201171875,61.567363525140514,17.300083705357142
2026-02-18 11:50:00+05:30,25688.19921875,25695.69921875,25687.400390625,0,25695.55078125,25701.05078125,1,1,Success,0.021404483783291153,25696.73046875,25687.0001953125,63.647365126191126,16.982142857142858
2026-02-18 11:55:00+05:30,25695.5,25701.900390625,25689.94921875,0,25701.05078125,25704.500000000004,1,1,Success,0.013420535912548565,25694.210546875,25688.48525390625,58.579582074616724,16.067940848214285
2026-02-18 12:00:00+05:30,25702.400390625,25711.599609375,25697.150390625,0,25704.5,25695.75,1,0,Fail,0.03404073216751931,25695.33046875,25690.19521484375,56.087044946978786,15.799944196428571
2026-02-18 12:05:00+05:30,25705.44921875,25718.400390625,25704.30078125,0,25713.25,25709.849609375,0,0,Success,-0.013224273963812433,25700.600390625,25692.590234375,54.89089104443091,15.382114955357142
2026-02-18 12:10:00+05:30,25712.44921875,25717.400390625,25708.69921875,0,25709.849609375,25706.599609375,1,0,Fail,0.012641069665436313,25704.840234375,25694.43271484375,51.79227064399731,15.264369419642858
2026-02-18 12:15:00+05:30,25710.5,25721.55078125,25710.5,0,25713.099609375,25705.8984375,1,0,Fail,0.028005849097922256,25708.35,25697.0501953125,54.44077706281759,15.425083705357142
2026-02-18 12:20:00+05:30,25714.099609375,25723.0,25711.94921875,0,25720.30078125,25728.8515625,0,1,Fail,-0.03324526148711871,25712.2,25700.027734375,59.41415747904684,15.032366071428571
2026-02-18 12:25:00+05:30,25720.400390625,25722.94921875,25703.650390625,0,25711.75,25722.699218750004,1,1,Success,0.04258449444320204,25713.65,25701.52275390625,62.2801339285723,15.103655133928571
2026-02-18 12:30:00+05:30,25713.900390625,25726.19921875,25709.900390625,0,25722.69921875,25732.25,1,1,Success,0.03712977852276936,25715.53984375,25703.0751953125,65.47668818918794,15.41796875
2026-02-18 12:35:00+05:30,25722.44921875,25734.400390625,25722.44921875,0,25732.25,25726.349609375,0,0,Success,-0.022929944427712307,25720.019921875,25704.527734375,66.66610583442187,15.014369419642858
2026-02-18 12:40:00+05:30,25732.0,25732.349609375,25718.05078125,0,25726.349609375,25738.75,0,1,Fail,-0.04820112768925889,25722.669921875,25705.5376953125,56.23107287095788,13.9677734375
2026-02-18 12:45:00+05:30,25725.099609375,25729.55078125,25713.69921875,0,25713.94921875,25726.80078125,1,1,Success,0.04997895263256157,25721.399609375,25706.04267578125,57.55821929870371,13.617885044642858
2026-02-18 12:50:00+05:30,25715.19921875,25728.5,25711.900390625,0,25726.80078125,25731.849609374996,1,1,Success,0.01962478027458294,25724.409765625,25707.38017578125,69.86986198361562,13.0322265625
