Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-02-16 12:00:00,25468.150390625,0,25460.55078125,25535.599609375,1,False,75.048828125
2026-02-16 12:05:00,25468.150390625,0,25460.55078125,25539.30078125,1,False,78.75
2026-02-16 12:10:00,25468.150390625,0,25460.55078125,25545.69921875,1,False,85.1484375
2026-02-16 12:15:00,25468.150390625,0,25460.55078125,25561.25,0,True,100.69921875
2026-02-16 12:20:00,25468.150390625,0,25460.55078125,25559.80078125,1,False,99.25
2026-02-16 12:25:00,25468.150390625,0,25460.55078125,25576.05078125,1,False,115.5
2026-02-16 12:30:00,25468.150390625,0,25460.55078125,25584.30078125,0,True,123.75
2026-02-16 12:35:00,25468.150390625,0,25460.55078125,25574.599609375,1,False,114.048828125
2026-02-16 12:40:00,25468.150390625,0,25460.55078125,25577.80078125,0,True,117.25
2026-02-16 12:45:00,25468.150390625,0,25460.55078125,25554.0,1,False,93.44921875
2026-02-16 12:50:00,25468.150390625,0,25460.55078125,25565.80078125,0,True,105.25
2026-02-16 12:55:00,25468.150390625,0,25460.55078125,25556.849609375,1,False,96.298828125
2026-02-16 13:00:00,25468.150390625,0,25460.55078125,25570.650390625,1,False,110.099609375
2026-02-16 13:05:00,25468.150390625,0,25460.55078125,25576.849609375,0,True,116.298828125
2026-02-16 13:10:00,25468.150390625,0,25460.55078125,25571.349609375,0,True,110.798828125
2026-02-16 13:15:00,25468.150390625,0,25460.55078125,25567.94921875,1,False,107.3984375
2026-02-16 13:20:00,25468.150390625,0,25460.55078125,25574.75,1,False,114.19921875
2026-02-16 13:25:00,25468.150390625,0,25460.55078125,25581.69921875,0,True,121.1484375
2026-02-16 13:30:00,25468.150390625,0,25460.55078125,25576.25,1,False,115.69921875
2026-02-16 13:35:00,25468.150390625,0,25460.55078125,25590.150390625,1,False,129.599609375
2026-02-16 13:40:00,25468.150390625,0,25460.55078125,25590.599609375,0,True,130.048828125
2026-02-16 13:45:00,25468.150390625,0,25460.55078125,25582.400390625,0,True,121.849609375
2026-02-16 13:50:00,25468.150390625,0,25460.55078125,25567.30078125,0,True,106.75
2026-02-16 13:55:00,25468.150390625,0,25460.55078125,25566.0,1,False,105.44921875
2026-02-16 14:00:00,25468.150390625,0,25460.55078125,25576.349609375,0,True,115.798828125
2026-02-16 14:05:00,25468.150390625,0,25460.55078125,25562.0,1,False,101.44921875
2026-02-16 14:10:00,25468.150390625,0,25460.55078125,25580.349609375,0,True,119.798828125
2026-02-16 14:15:00,25468.150390625,0,25460.55078125,25575.25,1,False,114.69921875
2026-02-16 14:20:00,25468.150390625,0,25460.55078125,25583.94921875,1,False,123.3984375
2026-02-16 14:25:00,25468.150390625,0,25460.55078125,25620.400390625,1,False,159.849609375
2026-02-16 14:30:00,25468.150390625,0,25460.55078125,25648.900390625,0,True,188.349609375
2026-02-16 14:35:00,25468.150390625,0,25460.55078125,25636.349609375,1,False,175.798828125
2026-02-16 14:40:00,25468.150390625,0,25460.55078125,25646.25,1,False,185.69921875
2026-02-16 14:45:00,25468.150390625,0,25460.55078125,25665.0,0,True,204.44921875
2026-02-16 14:50:00,25468.150390625,0,25460.55078125,25651.349609375,1,False,190.798828125
2026-02-16 14:55:00,25468.150390625,0,25460.55078125,25663.44921875,1,False,202.8984375
2026-02-16 15:00:00,25468.150390625,0,25460.55078125,25686.650390625,1,False,226.099609375
2026-02-16 15:05:00,25468.150390625,0,25460.55078125,25688.650390625,0,True,228.099609375
2026-02-16 15:10:00,25468.150390625,0,25460.55078125,25686.75,0,True,226.19921875
2026-02-16 15:15:00,25468.150390625,0,25460.55078125,25680.94921875,1,False,220.3984375
2026-02-16 15:20:00,25468.150390625,0,25460.55078125,25687.599609375,0,True,227.048828125
