Datetime,Close,High,Low,Open,Volume
2026-07-20 13:10:00+05:30,24225.0,24226.0,24178.05078125,24180.150390625,0
2026-07-20 13:15:00+05:30,24219.94921875,24236.5,24212.400390625,24224.75,0
2026-07-20 13:20:00+05:30,24234.69921875,24237.5,24218.900390625,24220.94921875,0
2026-07-20 13:25:00+05:30,24243.30078125,24246.349609375,24224.80078125,24234.599609375,0
2026-07-20 13:30:00+05:30,24236.44921875,24246.5,24235.400390625,24243.19921875,0
2026-07-20 13:35:00+05:30,24241.150390625,24250.05078125,24234.44921875,24237.400390625,0
2026-07-20 13:40:00+05:30,24228.80078125,24241.05078125,24227.5,24240.75,0
2026-07-20 13:45:00+05:30,24252.400390625,24256.599609375,24227.150390625,24228.25,0
2026-07-20 13:50:00+05:30,24240.5,24253.75,24232.80078125,24252.400390625,0
2026-07-20 13:55:00+05:30,24254.650390625,24257.900390625,24240.0,24240.650390625,0
2026-07-20 14:00:00+05:30,24262.25,24262.900390625,24248.25,24254.5,0
2026-07-20 14:05:00+05:30,24254.099609375,24265.55078125,24253.94921875,24261.849609375,0
2026-07-20 14:10:00+05:30,24250.900390625,24261.75,24250.150390625,24253.75,0
2026-07-20 14:15:00+05:30,24254.25,24255.44921875,24241.05078125,24250.55078125,0
2026-07-20 14:20:00+05:30,24253.94921875,24259.099609375,24249.44921875,24254.849609375,0
2026-07-20 14:25:00+05:30,24254.75,24258.349609375,24249.650390625,24253.75,0
2026-07-20 14:30:00+05:30,24242.900390625,24256.55078125,24239.69921875,24254.80078125,0
2026-07-20 14:35:00+05:30,24230.150390625,24245.69921875,24224.75,24242.599609375,0
2026-07-20 14:40:00+05:30,24237.099609375,24242.75,24225.599609375,24230.44921875,0
2026-07-20 14:45:00+05:30,24237.349609375,24243.05078125,24233.099609375,24237.099609375,0
2026-07-20 14:50:00+05:30,24243.94921875,24251.0,24237.0,24237.349609375,0
2026-07-20 14:55:00+05:30,24230.69921875,24247.400390625,24230.099609375,24243.650390625,0
2026-07-20 15:00:00+05:30,24233.44921875,24246.5,24228.400390625,24233.599609375,0
2026-07-20 15:05:00+05:30,24235.44921875,24239.900390625,24229.55078125,24234.94921875,0
2026-07-20 15:10:00+05:30,24238.150390625,24243.55078125,24234.5,24236.69921875,0
2026-07-20 15:15:00+05:30,24239.25,24243.599609375,24233.349609375,24240.150390625,0
2026-07-20 15:20:00+05:30,24245.150390625,24247.05078125,24234.599609375,24241.25,0
2026-07-20 15:25:00+05:30,24239.5,24248.44921875,24237.849609375,24246.94921875,0
2026-07-21 09:15:00+05:30,24255.55078125,24262.19921875,24206.849609375,24216.05078125,0
2026-07-21 09:20:00+05:30,24236.400390625,24257.80078125,24228.400390625,24255.55078125,0
2026-07-21 09:25:00+05:30,24247.400390625,24255.94921875,24224.94921875,24236.55078125,0
2026-07-21 09:30:00+05:30,24226.55078125,24255.80078125,24224.19921875,24247.75,0
2026-07-21 09:35:00+05:30,24226.099609375,24237.150390625,24217.349609375,24225.80078125,0
2026-07-21 09:40:00+05:30,24236.25,24238.0,24221.0,24226.05078125,0
2026-07-21 09:45:00+05:30,24222.900390625,24237.94921875,24216.900390625,24236.94921875,0
2026-07-21 09:50:00+05:30,24230.5,24240.900390625,24219.650390625,24222.150390625,0
2026-07-21 09:55:00+05:30,24229.94921875,24235.900390625,24225.30078125,24230.55078125,0
2026-07-21 10:00:00+05:30,24219.849609375,24233.599609375,24217.650390625,24229.400390625,0
2026-07-21 10:05:00+05:30,24226.30078125,24229.849609375,24217.55078125,24220.150390625,0
2026-07-21 10:10:00+05:30,24212.900390625,24227.5,24211.75,24226.55078125,0
2026-07-21 10:15:00+05:30,24207.44921875,24214.69921875,24202.25,24212.30078125,0
2026-07-21 10:20:00+05:30,24192.400390625,24208.900390625,24188.19921875,24207.349609375,0
2026-07-21 10:25:00+05:30,24199.5,24201.099609375,24186.650390625,24192.400390625,0
2026-07-21 10:30:00+05:30,24187.05078125,24202.400390625,24185.599609375,24199.599609375,0
2026-07-21 10:35:00+05:30,24176.900390625,24192.69921875,24174.400390625,24187.30078125,0
2026-07-21 10:40:00+05:30,24188.94921875,24192.150390625,24175.05078125,24176.900390625,0
2026-07-21 10:45:00+05:30,24176.849609375,24189.05078125,24173.80078125,24187.80078125,0
2026-07-21 10:50:00+05:30,24168.099609375,24178.44921875,24163.900390625,24176.900390625,0
2026-07-21 10:55:00+05:30,24185.099609375,24186.849609375,24166.849609375,24169.0,0
2026-07-21 11:00:00+05:30,24191.0,24194.650390625,24181.599609375,24185.150390625,0
2026-07-21 11:05:00+05:30,24182.0,24196.599609375,24180.75,24190.849609375,0
2026-07-21 11:10:00+05:30,24186.400390625,24192.19921875,24180.94921875,24181.5,0
2026-07-21 11:15:00+05:30,24184.05078125,24188.69921875,24177.05078125,24186.5,0
2026-07-21 11:20:00+05:30,24175.05078125,24185.650390625,24166.650390625,24184.05078125,0
2026-07-21 11:25:00+05:30,24173.30078125,24182.0,24170.5,24175.150390625,0
2026-07-21 11:30:00+05:30,24184.0,24187.099609375,24170.30078125,24173.05078125,0
2026-07-21 11:35:00+05:30,24171.44921875,24188.099609375,24168.80078125,24184.150390625,0
2026-07-21 11:40:00+05:30,24161.25,24173.650390625,24159.650390625,24172.30078125,0
2026-07-21 11:45:00+05:30,24164.69921875,24169.5,24158.349609375,24161.650390625,0
2026-07-21 11:50:00+05:30,24164.19921875,24169.25,24162.099609375,24164.44921875,0
2026-07-21 11:55:00+05:30,24169.849609375,24175.19921875,24162.44921875,24164.44921875,0
2026-07-21 12:00:00+05:30,24181.05078125,24181.900390625,24168.44921875,24169.30078125,0
2026-07-21 12:05:00+05:30,24174.94921875,24183.69921875,24173.900390625,24181.5,0
2026-07-21 12:10:00+05:30,24173.099609375,24180.599609375,24172.150390625,24174.80078125,0
2026-07-21 12:15:00+05:30,24172.05078125,24177.849609375,24170.75,24173.650390625,0
2026-07-21 12:20:00+05:30,24173.400390625,24182.69921875,24169.849609375,24171.94921875,0
2026-07-21 12:25:00+05:30,24172.099609375,24179.25,24170.44921875,24173.349609375,0
2026-07-21 12:30:00+05:30,24181.80078125,24186.400390625,24169.80078125,24171.94921875,0
2026-07-21 12:35:00+05:30,24179.099609375,24190.5,24178.5,24180.80078125,0
2026-07-21 12:40:00+05:30,24172.55078125,24181.19921875,24167.69921875,24179.0,0
2026-07-21 12:45:00+05:30,24173.75,24177.30078125,24168.650390625,24172.80078125,0
2026-07-21 12:50:00+05:30,24169.30078125,24174.650390625,24163.69921875,24174.150390625,0
2026-07-21 12:55:00+05:30,24151.69921875,24172.80078125,24148.900390625,24169.099609375,0
2026-07-21 13:00:00+05:30,24142.25,24153.25,24135.900390625,24151.05078125,0
2026-07-21 13:05:00+05:30,24151.5,24153.400390625,24139.349609375,24142.0,0
2026-07-21 13:10:00+05:30,24151.75,24159.099609375,24149.55078125,24152.44921875,0
2026-07-21 13:15:00+05:30,24154.19921875,24156.44921875,24148.400390625,24151.55078125,0
2026-07-21 13:20:00+05:30,24165.80078125,24169.400390625,24152.75,24153.5,0
2026-07-21 13:25:00+05:30,24172.099609375,24174.099609375,24163.94921875,24165.5,0
2026-07-21 13:30:00+05:30,24180.75,24181.400390625,24170.44921875,24171.849609375,0
2026-07-21 13:35:00+05:30,24189.55078125,24191.44921875,24180.69921875,24180.69921875,0
2026-07-21 13:40:00+05:30,24190.5,24195.30078125,24183.69921875,24190.099609375,0
2026-07-21 13:45:00+05:30,24185.75,24192.5,24176.19921875,24190.44921875,0
2026-07-21 13:50:00+05:30,24179.80078125,24192.099609375,24177.80078125,24188.19921875,0
2026-07-21 13:55:00+05:30,24163.44921875,24181.30078125,24158.44921875,24179.75,0
2026-07-21 14:00:00+05:30,24175.599609375,24178.05078125,24163.05078125,24163.25,0
2026-07-21 14:05:00+05:30,24166.94921875,24182.05078125,24163.80078125,24175.0,0
2026-07-21 14:10:00+05:30,24164.05078125,24170.599609375,24161.099609375,24166.75,0
2026-07-21 14:15:00+05:30,24176.25,24179.25,24154.30078125,24163.25,0
2026-07-21 14:20:00+05:30,24175.05078125,24179.30078125,24167.150390625,24178.150390625,0
2026-07-21 14:25:00+05:30,24168.849609375,24180.5,24168.75,24174.55078125,0
2026-07-21 14:30:00+05:30,24166.75,24175.599609375,24161.849609375,24167.94921875,0
2026-07-21 14:35:00+05:30,24159.44921875,24176.30078125,24156.05078125,24167.150390625,0
2026-07-21 14:40:00+05:30,24172.69921875,24173.0,24159.599609375,24159.599609375,0
2026-07-21 14:45:00+05:30,24184.599609375,24185.05078125,24165.849609375,24173.0,0
2026-07-21 14:50:00+05:30,24180.650390625,24186.5,24164.849609375,24184.75,0
2026-07-21 14:55:00+05:30,24182.349609375,24192.75,24174.599609375,24180.5,0
2026-07-21 15:00:00+05:30,24181.75,24197.19921875,24180.75,24182.099609375,0
2026-07-21 15:05:00+05:30,24185.099609375,24195.5,24181.5,24181.650390625,0
2026-07-21 15:10:00+05:30,24183.849609375,24188.25,24180.05078125,24185.75,0
2026-07-21 15:15:00+05:30,24185.80078125,24192.69921875,24182.099609375,24184.099609375,0
2026-07-21 15:20:00+05:30,24188.25,24191.05078125,24183.150390625,24185.849609375,0
2026-07-21 15:25:00+05:30,24193.94921875,24196.150390625,24183.55078125,24188.55078125,0
2026-07-22 09:15:00+05:30,24094.099609375,24164.650390625,24077.099609375,24146.900390625,0
2026-07-22 09:20:00+05:30,24095.349609375,24111.349609375,24087.55078125,24096.599609375,0
2026-07-22 09:25:00+05:30,24048.900390625,24097.19921875,24047.150390625,24097.19921875,0
2026-07-22 09:30:00+05:30,24024.25,24058.05078125,24022.19921875,24051.0,0
2026-07-22 09:35:00+05:30,24024.05078125,24032.5,24016.400390625,24026.25,0
2026-07-22 09:40:00+05:30,24027.0,24031.150390625,24022.0,24025.80078125,0
2026-07-22 09:45:00+05:30,24014.44921875,24031.30078125,24012.30078125,24028.349609375,0
2026-07-22 09:50:00+05:30,24020.44921875,24027.30078125,24012.25,24015.55078125,0
2026-07-22 09:55:00+05:30,24020.19921875,24022.75,24008.900390625,24021.099609375,0
2026-07-22 10:00:00+05:30,24025.05078125,24029.69921875,24012.75,24021.80078125,0
2026-07-22 10:05:00+05:30,24050.900390625,24052.75,24020.55078125,24027.55078125,0
2026-07-22 10:10:00+05:30,24033.44921875,24052.099609375,24030.849609375,24052.099609375,0
2026-07-22 10:15:00+05:30,24021.44921875,24033.80078125,24016.5,24033.80078125,0
2026-07-22 10:20:00+05:30,24001.75,24022.650390625,24000.30078125,24022.650390625,0
2026-07-22 10:25:00+05:30,24007.599609375,24008.400390625,23973.849609375,24003.94921875,0
2026-07-22 10:30:00+05:30,24002.099609375,24013.5,23997.849609375,24009.25,0
2026-07-22 10:35:00+05:30,23994.099609375,24007.400390625,23993.44921875,24003.5,0
2026-07-22 10:40:00+05:30,23989.19921875,23997.55078125,23989.19921875,23996.400390625,0
2026-07-22 10:45:00+05:30,24010.900390625,24015.44921875,23988.25,23991.599609375,0
2026-07-22 10:50:00+05:30,24017.69921875,24021.30078125,24008.19921875,24013.0,0
2026-07-22 10:55:00+05:30,24025.94921875,24030.80078125,24017.599609375,24019.75,0
2026-07-22 11:00:00+05:30,24018.349609375,24028.099609375,24013.55078125,24027.349609375,0
2026-07-22 11:05:00+05:30,24022.349609375,24022.650390625,24011.349609375,24019.400390625,0
2026-07-22 11:10:00+05:30,24013.69921875,24027.099609375,24012.400390625,24024.0,0
2026-07-22 11:15:00+05:30,24024.94921875,24030.5,24012.900390625,24015.19921875,0
2026-07-22 11:20:00+05:30,24037.69921875,24040.349609375,24023.19921875,24027.900390625,0
2026-07-22 11:25:00+05:30,24041.55078125,24042.0,24034.599609375,24039.55078125,0
2026-07-22 11:30:00+05:30,24047.650390625,24048.94921875,24038.150390625,24042.75,0
2026-07-22 11:35:00+05:30,24041.80078125,24050.650390625,24036.5,24048.69921875,0
2026-07-22 11:40:00+05:30,24046.25,24047.900390625,24037.900390625,24043.0,0
2026-07-22 11:45:00+05:30,24039.19921875,24049.0,24038.19921875,24046.80078125,0
2026-07-22 11:50:00+05:30,24030.099609375,24042.05078125,24030.099609375,24041.400390625,0
2026-07-22 11:55:00+05:30,24022.0,24034.150390625,24022.0,24031.75,0
2026-07-22 12:00:00+05:30,24009.25,24024.5,23998.349609375,24023.400390625,0
2026-07-22 12:05:00+05:30,23999.44921875,24016.25,23999.0,24011.0,0
2026-07-22 12:10:00+05:30,23996.25,24005.05078125,23995.25,24001.150390625,0
2026-07-22 12:15:00+05:30,23978.849609375,23999.80078125,23978.55078125,23997.849609375,0
2026-07-22 12:20:00+05:30,23988.80078125,23990.400390625,23968.650390625,23979.25,0
2026-07-22 12:25:00+05:30,23980.900390625,23992.94921875,23979.349609375,23990.150390625,0
2026-07-22 12:30:00+05:30,23974.94921875,23982.400390625,23969.400390625,23982.400390625,0
2026-07-22 12:35:00+05:30,23965.150390625,23976.5,23962.69921875,23976.30078125,0
2026-07-22 12:40:00+05:30,23983.25,23983.400390625,23961.599609375,23965.94921875,0
2026-07-22 12:45:00+05:30,24003.099609375,24003.650390625,23978.0,23985.099609375,0
2026-07-22 12:50:00+05:30,24006.650390625,24017.05078125,24001.5,24004.5,0
2026-07-22 12:55:00+05:30,24003.599609375,24013.19921875,24002.849609375,24008.099609375,0
2026-07-22 13:00:00+05:30,23985.099609375,24003.80078125,23985.099609375,24003.30078125,0
2026-07-22 13:05:00+05:30,23988.75,23993.400390625,23981.75,23986.75,0
2026-07-22 13:10:00+05:30,23978.849609375,23991.650390625,23968.30078125,23990.30078125,0
2026-07-22 13:15:00+05:30,23979.900390625,23986.349609375,23976.150390625,23980.44921875,0
2026-07-22 13:20:00+05:30,23978.650390625,23986.05078125,23973.75,23982.44921875,0
2026-07-22 13:25:00+05:30,23979.30078125,23983.69921875,23973.150390625,23980.69921875,0
2026-07-22 13:30:00+05:30,23994.19921875,23995.150390625,23979.30078125,23981.44921875,0
2026-07-22 13:35:00+05:30,23997.80078125,24014.400390625,23990.75,23996.400390625,0
2026-07-22 13:40:00+05:30,23995.349609375,24002.0,23983.25,23999.400390625,0
2026-07-22 13:45:00+05:30,23981.599609375,23996.55078125,23980.80078125,23996.44921875,0
2026-07-22 13:50:00+05:30,23977.849609375,23984.650390625,23977.150390625,23983.30078125,0
2026-07-22 13:55:00+05:30,23976.5,23986.05078125,23974.400390625,23980.69921875,0
2026-07-22 14:00:00+05:30,23976.0,23984.599609375,23971.69921875,23978.150390625,0
2026-07-22 14:05:00+05:30,23977.400390625,23981.80078125,23973.349609375,23978.150390625,0
2026-07-22 14:10:00+05:30,23973.349609375,23979.849609375,23964.599609375,23979.150390625,0
2026-07-22 14:15:00+05:30,23984.30078125,23988.80078125,23970.599609375,23975.25,0
2026-07-22 14:20:00+05:30,23981.150390625,23987.349609375,23975.25,23986.400390625,0
2026-07-22 14:25:00+05:30,23972.349609375,23983.900390625,23970.94921875,23983.900390625,0
2026-07-22 14:30:00+05:30,23977.849609375,23980.05078125,23968.5,23974.30078125,0
2026-07-22 14:35:00+05:30,23983.349609375,23992.05078125,23979.44921875,23980.400390625,0
2026-07-22 14:40:00+05:30,23976.30078125,23988.25,23972.69921875,23985.44921875,0
2026-07-22 14:45:00+05:30,23981.55078125,23983.0,23974.94921875,23978.44921875,0
2026-07-22 14:50:00+05:30,23987.44921875,23991.849609375,23978.849609375,23982.599609375,0
2026-07-22 14:55:00+05:30,23979.900390625,23990.75,23975.0,23990.099609375,0
2026-07-22 15:00:00+05:30,23981.650390625,23993.5,23973.349609375,23979.900390625,0
2026-07-22 15:05:00+05:30,23997.900390625,24005.400390625,23980.5,23981.25,0
2026-07-22 15:10:00+05:30,24021.150390625,24023.94921875,23996.05078125,23998.349609375,0
2026-07-22 15:15:00+05:30,24016.19921875,24024.80078125,24010.05078125,24021.599609375,0
2026-07-22 15:20:00+05:30,23999.19921875,24018.25,23991.44921875,24017.849609375,0
2026-07-22 15:25:00+05:30,23991.05078125,24002.25,23990.80078125,24000.099609375,0
2026-07-23 09:15:00+05:30,23915.599609375,23915.69921875,23876.75,23904.80078125,0
2026-07-23 09:20:00+05:30,23948.650390625,23951.5,23913.599609375,23915.349609375,0
2026-07-23 09:25:00+05:30,23921.099609375,23950.19921875,23920.349609375,23950.19921875,0
2026-07-23 09:30:00+05:30,23917.900390625,23929.80078125,23906.30078125,23921.55078125,0
2026-07-23 09:35:00+05:30,23916.0,23919.849609375,23892.599609375,23917.69921875,0
2026-07-23 09:40:00+05:30,23907.849609375,23917.19921875,23904.05078125,23916.44921875,0
2026-07-23 09:45:00+05:30,23918.400390625,23923.599609375,23901.44921875,23907.599609375,0
2026-07-23 09:50:00+05:30,23923.19921875,23930.900390625,23911.900390625,23917.19921875,0
2026-07-23 09:55:00+05:30,23943.69921875,23944.0,23922.849609375,23922.849609375,0
2026-07-23 10:00:00+05:30,23962.099609375,23964.5,23940.25,23942.94921875,0
2026-07-23 10:05:00+05:30,23965.400390625,23969.75,23946.599609375,23962.44921875,0
2026-07-23 10:10:00+05:30,23958.25,23968.0,23955.75,23965.55078125,0
2026-07-23 10:15:00+05:30,23955.349609375,23968.150390625,23951.30078125,23957.349609375,0
2026-07-23 10:20:00+05:30,23954.599609375,23958.19921875,23943.80078125,23955.75,0
2026-07-23 10:25:00+05:30,23969.650390625,23973.599609375,23949.94921875,23954.80078125,0
2026-07-23 10:30:00+05:30,23962.80078125,23973.19921875,23958.19921875,23969.650390625,0
2026-07-23 10:35:00+05:30,23969.849609375,23974.80078125,23962.44921875,23962.80078125,0
2026-07-23 10:40:00+05:30,23974.400390625,23978.849609375,23969.44921875,23969.849609375,0
2026-07-23 10:45:00+05:30,23979.349609375,23982.05078125,23969.900390625,23974.94921875,0
2026-07-23 10:50:00+05:30,23966.599609375,23984.19921875,23966.150390625,23979.599609375,0
2026-07-23 10:55:00+05:30,23977.0,23981.05078125,23966.25,23967.0,0
2026-07-23 11:00:00+05:30,23987.349609375,23988.69921875,23977.30078125,23977.30078125,0
2026-07-23 11:05:00+05:30,23986.55078125,23990.69921875,23979.30078125,23986.69921875,0
2026-07-23 11:10:00+05:30,23972.400390625,23989.05078125,23971.44921875,23986.30078125,0
2026-07-23 11:15:00+05:30,23962.099609375,23973.80078125,23960.19921875,23972.099609375,0
2026-07-23 11:20:00+05:30,23954.80078125,23963.44921875,23952.599609375,23962.099609375,0
2026-07-23 11:25:00+05:30,23945.5,23956.55078125,23944.25,23954.55078125,0
2026-07-23 11:30:00+05:30,23952.94921875,23956.30078125,23941.94921875,23945.05078125,0
2026-07-23 11:35:00+05:30,23943.94921875,23955.599609375,23939.94921875,23953.25,0
2026-07-23 11:40:00+05:30,23947.75,23950.05078125,23941.25,23944.0,0
2026-07-23 11:45:00+05:30,23946.099609375,23950.05078125,23943.400390625,23947.599609375,0
2026-07-23 11:50:00+05:30,23937.599609375,23946.849609375,23930.650390625,23945.400390625,0
2026-07-23 11:55:00+05:30,23953.69921875,23956.44921875,23933.900390625,23938.25,0
2026-07-23 12:00:00+05:30,23945.5,23964.30078125,23944.69921875,23953.5,0
2026-07-23 12:05:00+05:30,23958.69921875,23959.599609375,23942.05078125,23945.55078125,0
2026-07-23 12:10:00+05:30,23934.099609375,23962.0,23933.19921875,23959.349609375,0
2026-07-23 12:15:00+05:30,23935.19921875,23939.349609375,23930.5,23934.849609375,0
2026-07-23 12:20:00+05:30,23924.849609375,23937.900390625,23922.44921875,23935.849609375,0
2026-07-23 12:25:00+05:30,23911.849609375,23926.400390625,23911.849609375,23925.05078125,0
2026-07-23 12:30:00+05:30,23899.349609375,23915.0,23883.349609375,23911.849609375,0
2026-07-23 12:35:00+05:30,23887.349609375,23900.25,23880.25,23899.650390625,0
2026-07-23 12:40:00+05:30,23857.25,23888.05078125,23855.150390625,23886.849609375,0
2026-07-23 12:45:00+05:30,23853.099609375,23864.44921875,23849.94921875,23856.94921875,0
2026-07-23 12:50:00+05:30,23854.349609375,23855.94921875,23843.44921875,23852.19921875,0
2026-07-23 12:55:00+05:30,23852.400390625,23860.849609375,23843.849609375,23854.55078125,0
2026-07-23 13:00:00+05:30,23842.80078125,23854.349609375,23840.30078125,23852.599609375,0
2026-07-23 13:05:00+05:30,23833.0,23843.75,23831.0,23842.599609375,0
2026-07-23 13:10:00+05:30,23832.0,23839.25,23826.75,23833.05078125,0
2026-07-23 13:15:00+05:30,23830.849609375,23840.0,23812.0,23831.94921875,0
2026-07-23 13:20:00+05:30,23839.75,23844.099609375,23830.349609375,23831.0,0
2026-07-23 13:25:00+05:30,23838.150390625,23846.150390625,23832.900390625,23839.849609375,0
2026-07-23 13:30:00+05:30,23830.55078125,23840.44921875,23825.94921875,23838.05078125,0
2026-07-23 13:35:00+05:30,23854.849609375,23858.650390625,23827.349609375,23829.75,0
2026-07-23 13:40:00+05:30,23850.30078125,23864.349609375,23840.44921875,23855.0,0
2026-07-23 13:45:00+05:30,23863.55078125,23871.150390625,23850.80078125,23850.80078125,0
2026-07-23 13:50:00+05:30,23856.94921875,23871.94921875,23856.849609375,23863.5,0
2026-07-23 13:55:00+05:30,23861.55078125,23866.849609375,23852.0,23857.55078125,0
2026-07-23 14:00:00+05:30,23864.349609375,23867.44921875,23855.19921875,23861.900390625,0
2026-07-23 14:05:00+05:30,23852.94921875,23868.099609375,23852.349609375,23864.150390625,0
2026-07-23 14:10:00+05:30,23850.94921875,23860.80078125,23849.900390625,23852.69921875,0
2026-07-23 14:15:00+05:30,23853.150390625,23863.5,23846.80078125,23850.599609375,0
2026-07-23 14:20:00+05:30,23863.849609375,23869.30078125,23851.75,23852.25,0
2026-07-23 14:25:00+05:30,23859.099609375,23867.599609375,23857.5,23864.19921875,0
2026-07-23 14:30:00+05:30,23888.94921875,23889.0,23852.30078125,23859.650390625,0
2026-07-23 14:35:00+05:30,23851.900390625,23891.25,23850.849609375,23888.80078125,0
2026-07-23 14:40:00+05:30,23835.75,23853.30078125,23829.5,23851.5,0
2026-07-23 14:45:00+05:30,23818.44921875,23838.55078125,23816.94921875,23835.75,0
2026-07-23 14:50:00+05:30,23824.44921875,23827.80078125,23807.349609375,23817.94921875,0
2026-07-23 14:55:00+05:30,23840.150390625,23843.30078125,23823.55078125,23823.80078125,0
2026-07-23 15:00:00+05:30,23847.30078125,23871.94921875,23830.400390625,23840.349609375,0
2026-07-23 15:05:00+05:30,23869.599609375,23880.0,23846.80078125,23847.05078125,0
2026-07-23 15:10:00+05:30,23872.400390625,23875.150390625,23860.599609375,23868.94921875,0
2026-07-23 15:15:00+05:30,23867.849609375,23878.099609375,23858.55078125,23873.05078125,0
2026-07-23 15:20:00+05:30,23881.75,23883.650390625,23859.900390625,23866.650390625,0
2026-07-23 15:25:00+05:30,23872.19921875,23889.900390625,23863.900390625,23881.94921875,0
2026-07-24 09:15:00+05:30,23751.69921875,23752.05078125,23650.30078125,23674.400390625,0
2026-07-24 09:20:00+05:30,23731.400390625,23762.75,23731.099609375,23751.69921875,0
2026-07-24 09:25:00+05:30,23703.55078125,23732.69921875,23693.25,23732.69921875,0
2026-07-24 09:30:00+05:30,23688.599609375,23713.0,23686.75,23703.400390625,0
2026-07-24 09:35:00+05:30,23669.44921875,23696.19921875,23668.30078125,23688.80078125,0
2026-07-24 09:40:00+05:30,23656.69921875,23677.099609375,23652.599609375,23669.80078125,0
2026-07-24 09:45:00+05:30,23649.0,23664.599609375,23641.94921875,23657.400390625,0
