Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-01-22 12:45:00,25152.80078125,1,25168.099609375004,25250.25,0,False,82.15039062499636
2026-01-22 12:50:00,25152.80078125,1,25168.099609375004,25229.099609375,0,False,60.99999999999636
2026-01-22 12:55:00,25152.80078125,1,25168.099609375004,25209.900390625,1,True,41.80078124999636
2026-01-22 13:00:00,25152.80078125,1,25168.099609375004,25217.44921875,0,False,49.34960937499636
2026-01-22 13:05:00,25152.80078125,1,25168.099609375004,25202.69921875,0,False,34.59960937499636
2026-01-22 13:10:00,25152.80078125,1,25168.099609375004,25191.94921875,1,True,23.849609374996362
2026-01-22 13:15:00,25152.80078125,1,25168.099609375004,25201.099609375,0,False,32.99999999999636
2026-01-22 13:20:00,25152.80078125,1,25168.099609375004,25197.150390625,0,False,29.050781249996362
2026-01-22 13:25:00,25152.80078125,1,25168.099609375004,25179.05078125,1,True,10.951171874996362
2026-01-22 13:30:00,25152.80078125,1,25168.099609375004,25215.05078125,0,False,46.95117187499636
2026-01-22 13:35:00,25152.80078125,1,25168.099609375004,25191.5,1,True,23.400390624996362
2026-01-22 13:40:00,25152.80078125,1,25168.099609375004,25204.55078125,1,True,36.45117187499636
2026-01-22 13:45:00,25152.80078125,1,25168.099609375004,25211.349609375,1,True,43.24999999999636
2026-01-22 13:50:00,25152.80078125,1,25168.099609375004,25233.400390625,0,False,65.30078124999636
2026-01-22 13:55:00,25152.80078125,1,25168.099609375004,25229.150390625,0,False,61.05078124999636
2026-01-22 14:00:00,25152.80078125,1,25168.099609375004,25223.19921875,0,False,55.09960937499636
2026-01-22 14:05:00,25152.80078125,1,25168.099609375004,25211.80078125,0,False,43.70117187499636
2026-01-22 14:10:00,25152.80078125,1,25168.099609375004,25178.349609375,1,True,10.249999999996362
2026-01-22 14:15:00,25152.80078125,1,25168.099609375004,25179.150390625,1,True,11.050781249996362
2026-01-22 14:20:00,25152.80078125,1,25168.099609375004,25197.94921875,1,True,29.849609374996362
2026-01-22 14:25:00,25152.80078125,1,25168.099609375004,25234.849609375,1,True,66.74999999999636
2026-01-22 14:30:00,25152.80078125,1,25168.099609375004,25276.19921875,1,True,108.09960937499636
2026-01-22 14:35:00,25152.80078125,1,25168.099609375004,25281.75,1,True,113.65039062499636
2026-01-22 14:40:00,25152.80078125,1,25168.099609375004,25284.44921875,1,True,116.34960937499636
2026-01-22 14:45:00,25152.80078125,1,25168.099609375004,25298.44921875,0,False,130.34960937499636
2026-01-22 14:50:00,25152.80078125,1,25168.099609375004,25279.55078125,1,True,111.45117187499636
2026-01-22 14:55:00,25152.80078125,1,25168.099609375004,25297.0,0,False,128.90039062499636
2026-01-22 15:00:00,25152.80078125,1,25168.099609375004,25258.849609375,1,True,90.74999999999636
2026-01-22 15:05:00,25152.80078125,1,25168.099609375004,25282.349609375,1,True,114.24999999999636
2026-01-22 15:10:00,25152.80078125,1,25168.099609375004,25288.55078125,1,True,120.45117187499636
2026-01-22 15:15:00,25152.80078125,1,25168.099609375004,25305.599609375,1,True,137.49999999999636
2026-01-22 15:20:00,25152.80078125,1,25168.099609375004,25316.650390625,1,True,148.55078124999636
