Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-01-21 11:50:00,25180.55078125,1,25225.349609375,25059.900390625,1,True,165.44921875
2026-01-21 11:55:00,25180.55078125,1,25225.349609375,25069.849609375,1,True,155.5
2026-01-21 12:00:00,25180.55078125,1,25225.349609375,25116.650390625,0,False,108.69921875
2026-01-21 12:05:00,25180.55078125,1,25225.349609375,25115.44921875,1,True,109.900390625
2026-01-21 12:10:00,25180.55078125,1,25225.349609375,25136.150390625,1,True,89.19921875
2026-01-21 12:15:00,25180.55078125,1,25225.349609375,25157.44921875,1,True,67.900390625
2026-01-21 12:20:00,25180.55078125,1,25225.349609375,25185.849609375,0,False,39.5
2026-01-21 12:25:00,25180.55078125,1,25225.349609375,25133.19921875,1,True,92.150390625
2026-01-21 12:30:00,25180.55078125,1,25225.349609375,25185.44921875,1,True,39.900390625
2026-01-21 12:35:00,25180.55078125,1,25225.349609375,25226.650390625,1,True,1.30078125
2026-01-21 12:40:00,25180.55078125,1,25225.349609375,25226.69921875,1,True,1.349609375
2026-01-21 12:45:00,25180.55078125,1,25225.349609375,25279.30078125,1,True,53.951171875
2026-01-21 12:50:00,25180.55078125,1,25225.349609375,25282.900390625,0,False,57.55078125
2026-01-21 12:55:00,25180.55078125,1,25225.349609375,25279.400390625,1,True,54.05078125
2026-01-21 13:00:00,25180.55078125,1,25225.349609375,25287.150390625,0,False,61.80078125
2026-01-21 13:05:00,25180.55078125,1,25225.349609375,25260.0,0,False,34.650390625
2026-01-21 13:10:00,25180.55078125,1,25225.349609375,25237.44921875,0,False,12.099609375
2026-01-21 13:15:00,25180.55078125,1,25225.349609375,25214.400390625,0,False,10.94921875
2026-01-21 13:20:00,25180.55078125,1,25225.349609375,25212.5,0,False,12.849609375
2026-01-21 13:25:00,25180.55078125,1,25225.349609375,25210.400390625,0,False,14.94921875
2026-01-21 13:30:00,25180.55078125,1,25225.349609375,25183.599609375,1,True,41.75
2026-01-21 13:35:00,25180.55078125,1,25225.349609375,25212.150390625,0,False,13.19921875
2026-01-21 13:40:00,25180.55078125,1,25225.349609375,25195.69921875,0,False,29.650390625
2026-01-21 13:45:00,25180.55078125,1,25225.349609375,25195.69921875,0,False,29.650390625
2026-01-21 13:50:00,25180.55078125,1,25225.349609375,25168.849609375,0,False,56.5
2026-01-21 13:55:00,25180.55078125,1,25225.349609375,25153.25,0,False,72.099609375
2026-01-21 14:00:00,25180.55078125,1,25225.349609375,25148.25,0,False,77.099609375
2026-01-21 14:05:00,25180.55078125,1,25225.349609375,25144.099609375,0,False,81.25
2026-01-21 14:10:00,25180.55078125,1,25225.349609375,25136.69921875,1,True,88.650390625
2026-01-21 14:15:00,25180.55078125,1,25225.349609375,25177.80078125,0,False,47.548828125
2026-01-21 14:20:00,25180.55078125,1,25225.349609375,25152.19921875,0,False,73.150390625
2026-01-21 14:25:00,25180.55078125,1,25225.349609375,25120.849609375,1,True,104.5
2026-01-21 14:30:00,25180.55078125,1,25225.349609375,25162.849609375,0,False,62.5
2026-01-21 14:35:00,25180.55078125,1,25225.349609375,25155.0,0,False,70.349609375
2026-01-21 14:40:00,25180.55078125,1,25225.349609375,25150.099609375,1,True,75.25
2026-01-21 14:45:00,25180.55078125,1,25225.349609375,25155.849609375,0,False,69.5
2026-01-21 14:50:00,25180.55078125,1,25225.349609375,25153.94921875,0,False,71.400390625
2026-01-21 14:55:00,25180.55078125,1,25225.349609375,25143.150390625,1,True,82.19921875
2026-01-21 15:00:00,25180.55078125,1,25225.349609375,25177.5,0,False,47.849609375
2026-01-21 15:05:00,25180.55078125,1,25225.349609375,25165.69921875,0,False,59.650390625
2026-01-21 15:10:00,25180.55078125,1,25225.349609375,25155.0,1,True,70.349609375
2026-01-21 15:15:00,25180.55078125,1,25225.349609375,25159.900390625,0,False,65.44921875
2026-01-21 15:20:00,25180.55078125,1,25225.349609375,25152.80078125,1,True,72.548828125
